18:00 - 18:15,288,,0,,0,,8760,,860,,28,,0,,0,,0,,0,24,372,,884,,0,,5808,,8,,80,,13108,,284,,0,,2044,
18:15 - 18:30,300,,0,,0,,8844,,832,,40,,0,,0,,0,,84,0,384,,580,,0,,5812,,8,,80,,12372,,284,,0,,2056,
18:30 - 18:45,304,,0,,0,,9412,,816,,48,,0,,0,,0,,176,0,392,,792,,0,,5808,,8,,84,,11188,,284,,0,,2040,
18:45 - 19:00,304,,0,,0,,10408,,864,,56,,0,,0,,0,,240,0,392,,1164,,0,,5804,,8,,84,,9676,,284,,0,,2016,
19:00 - 19:15,300,,0,,0,,11992,,888,,56,,0,,0,,0,,560,0,400,,1656,,0,,5804,,8,,84,,7848,,284,,0,,2044,
19:15 - 19:30,292,,0,,0,,11360,,892,,56,,0,,0,,0,,1036,0,444,,1532,,0,,5804,,8,,88,,5888,,284,,0,,2104,
19:30 - 19:45,288,,0,,0,,11260,,900,,56,,0,,0,,0,,1584,0,524,,2072,,0,,5804,,8,,84,,4068,,284,,0,,2160,
19:45 - 20:00,288,,0,,0,,12112,,908,,56,,0,,0,,0,,2400,0,524,,2288,,0,,5804,,8,,84,,2568,,288,,0,,2240,
20:00 - 20:15,292,,0,,0,,12456,,904,,56,,0,,0,,0,,2840,0,536,,2476,,0,,5804,,8,,88,,1656,,284,,0,,2316,
20:15 - 20:30,280,,0,,0,,12148,,908,,52,,0,,0,,0,,2676,0,512,,2368,,0,,5808,,8,,88,,1216,,284,,0,,2404,
20:30 - 20:45,272,,0,,0,,12072,,908,,56,,0,,0,,0,,2624,0,508,,2392,,0,,5808,,8,,88,,1000,,284,,0,,2568,
20:45 - 21:00,284,,0,,0,,12232,,908,,56,,0,,0,,0,,2824,0,544,,2504,,0,,5808,,8,,84,,888,,284,,0,,2668,
21:00 - 21:15,280,,0,,0,,12232,,908,,56,,0,,0,,0,,2752,0,524,,2700,,0,,5812,,8,,84,,848,,284,,0,,2768,
21:15 - 21:30,276,,0,,0,,12284,,920,,56,,0,,0,,0,,2548,0,492,,2540,,0,,5812,,8,,88,,816,,288,,0,,2804,
21:30 - 21:45,272,,0,,0,,12112,,932,,56,,0,,0,,0,,2336,0,492,,2312,,0,,5816,,8,,88,,808,,288,,0,,2836,
21:45 - 22:00,276,,0,,0,,11756,,924,,56,,0,,0,,0,,2188,0,512,,2164,,0,,5816,,8,,88,,800,,288,,0,,2864,
22:00 - 22:15,276,,0,,0,,11476,,896,,56,,0,,0,,0,,1928,0,488,,1816,,0,,5816,,8,,88,,796,,288,,0,,2940,
22:15 - 22:30,292,,0,,0,,11672,,872,,56,,0,,0,,0,,2028,0,436,,1884,,0,,5816,,8,,84,,796,,284,,0,,2924,
22:30 - 22:45,300,,0,,0,,11520,,832,,56,,0,,0,,0,,1784,0,428,,1876,,0,,5816,,8,,84,,796,,284,,0,,2924,
22:45 - 23:00,296,,0,,0,,11160,,800,,56,,0,,0,,0,,1384,0,424,,2104,,0,,5816,,8,,84,,788,,280,,0,,2948,
23:00 - 23:15,296,,0,,0,,10680,,780,,56,,0,,0,,0,,1284,0,424,,2112,,0,,5816,,8,,88,,784,,284,,0,,2980,
23:15 - 23:30,292,,0,,0,,11160,,768,,52,,0,,0,,0,,1404,0,420,,2228,,0,,5816,,8,,84,,772,,284,,0,,2928,
23:30 - 23:45,292,,0,,0,,11324,,732,,48,,0,,0,,0,,1308,0,416,,1948,,0,,5820,,8,,84,,768,,288,,0,,2896,
23:45 - 00:00,300,,0,,0,,11176,,700,,44,,0,,0,,0,,1164,0,412,,1720,,0,,5820,,8,,84,,768,,288,,0,,2880,
00:00 - 00:15,304,,0,,0,,10784,,704,,44,,0,,0,,0,,1104,0,412,,1508,,0,,5820,,8,,84,,752,,284,,0,,2840,
00:15 - 00:30,304,,0,,0,,10312,,704,,36,,0,,0,,0,,1132,0,412,,1584,,0,,5816,,4,,84,,752,,284,,0,,2796,
00:30 - 00:45,296,,0,,0,,9964,,704,,36,,0,,0,,0,,1108,0,408,,1780,,0,,5820,,8,,84,,752,,288,,0,,2804,
00:45 - 01:00,296,,0,,0,,9692,,704,,36,,0,,0,,0,,1036,0,408,,1824,,0,,5820,,4,,84,,748,,288,,0,,2840,
01:00 - 01:15,296,,0,,0,,9632,,704,,36,,0,,0,,0,,968,0,408,,1612,,0,,5820,,8,,84,,748,,288,,0,,2908,
01:15 - 01:30,292,,0,,0,,9636,,708,,36,,0,,0,,0,,1028,0,404,,1204,,0,,5820,,8,,84,,728,,288,,0,,3016,
01:30 - 01:45,288,,0,,0,,9448,,708,,36,,0,,0,,0,,1020,0,404,,1108,,0,,5824,,8,,84,,692,,288,,0,,3100,
01:45 - 02:00,280,,0,,0,,9184,,696,,36,,0,,0,,0,,1020,0,404,,1012,,0,,5824,,8,,84,,684,,288,,0,,3240,
02:00 - 02:15,280,,0,,0,,8900,,688,,36,,0,,0,,0,,868,0,400,,952,,0,,5824,,4,,80,,668,,292,,0,,3468,
02:15 - 02:30,284,,0,,0,,8440,,688,,36,,0,,0,,0,,636,0,392,,792,,0,,5824,,8,,76,,628,,292,,0,,3740,
02:30 - 02:45,284,,0,,0,,7932,,688,,36,,0,,0,,0,,632,0,392,,760,,0,,5824,,8,,76,,560,,292,,0,,3972,
02:45 - 03:00,280,,0,,0,,7876,,700,,36,,0,,0,,0,,400,0,392,,772,,0,,5820,,4,,76,,516,,292,,0,,4204,
03:00 - 03:15,276,,0,,0,,7756,,708,,36,,0,,0,,0,,384,0,388,,784,,0,,5820,,8,,76,,492,,296,,0,,4340,
03:15 - 03:30,296,,0,,0,,7568,,708,,36,,0,,0,,0,,372,0,384,,856,,0,,5816,,4,,76,,456,,288,,0,,4452,
03:30 - 03:45,296,,0,,0,,7464,,704,,36,,0,,0,,0,,344,0,384,,848,,0,,5816,,8,,76,,396,,284,,0,,4636,
03:45 - 04:00,304,,0,,0,,7224,,704,,36,,0,,0,,0,,344,0,380,,788,,0,,5816,,8,,80,,380,,284,,0,,4836,
04:00 - 04:15,308,,0,,0,,7120,,704,,36,,0,,0,,0,,348,0,380,,760,,0,,5816,,8,,76,,376,,284,,0,,4980,
04:15 - 04:30,296,,0,,0,,6876,,708,,36,,0,,0,,0,,360,0,380,,756,,0,,5816,,8,,76,,356,,280,,0,,5124,
04:30 - 04:45,288,,0,,0,,6804,,712,,36,,0,,0,,0,,360,0,384,,740,,0,,5816,,4,,76,,328,,280,,0,,5272,
04:45 - 05:00,288,,0,,0,,6716,,708,,36,,0,,0,,0,,360,0,384,,744,,0,,5816,,4,,76,,284,,284,,0,,5416,
05:00 - 05:15,288,,0,,0,,6700,,708,,36,,0,,0,,0,,360,0,380,,736,,0,,5816,,4,,76,,252,,284,,0,,5524,
05:15 - 05:30,304,,0,,0,,6972,,716,,36,,0,,0,,0,,360,80,388,,836,,0,,5816,,8,,76,,244,,284,,0,,5608,
05:30 - 05:45,304,,0,,0,,7172,,716,,36,,0,,0,,0,,360,88,392,,892,,0,,5816,,8,,76,,244,,284,,0,,5660,
05:45 - 06:00,308,,0,,0,,7284,,716,,36,,0,,0,,0,,360,84,384,,884,,0,,5816,,8,,76,,248,,284,,0,,5636,
06:00 - 06:15,304,,0,,0,,7608,,716,,36,,0,,0,,0,,356,88,384,,864,,0,,5816,,8,,76,,248,,284,,0,,5664,
06:15 - 06:30,308,,0,,0,,7928,,716,,36,,0,,0,,0,,424,88,400,,1012,,0,,5816,,8,,76,,236,,284,,0,,5900,
06:30 - 06:45,312,,0,,0,,8348,,712,,36,,0,,0,,0,,468,172,404,,1252,,0,,5816,,8,,76,,216,,280,,0,,6036,
06:45 - 07:00,324,,0,,0,,9072,,708,,36,,0,,0,,0,,428,92,404,,1188,,0,,5816,,8,,76,,208,,276,,0,,6176,
07:00 - 07:15,320,,0,,0,,9448,,708,,36,,0,,0,,0,,596,0,404,,1320,,0,,5812,,8,,76,,204,,280,,0,,6176,
07:15 - 07:30,308,,0,,0,,9500,,724,,40,,0,,0,,0,,892,0,428,,1632,,0,,5804,,4,,76,,40,,284,,0,,6216,
07:30 - 07:45,320,,0,,0,,9652,,756,,40,,0,,0,,0,,1176,0,436,,1796,,0,,5808,,4,,76,,24,,284,,0,,6252,
07:45 - 08:00,328,,0,,0,,9984,,756,,44,,0,,0,,0,,1240,0,432,,1892,,0,,5808,,4,,76,,20,,284,,0,,6300,
08:00 - 08:15,324,,0,,0,,10276,,748,,44,,0,,0,,0,,1252,0,432,,1904,,0,,5812,,8,,76,,24,,288,,0,,6280,
08:15 - 08:30,320,,0,,0,,10416,,752,,44,,0,,0,,0,,1600,0,440,,2052,,0,,5816,,8,,76,,80,,284,,0,,6192,
08:30 - 08:45,324,,0,,0,,10116,,816,,40,,0,,0,,0,,1796,0,436,,2136,,0,,5820,,8,,76,,288,,284,,0,,6140,
08:45 - 09:00,308,,0,,0,,9572,,844,,40,,0,,0,,0,,1788,0,428,,2112,,0,,5820,,12,,76,,876,,284,,0,,6176,
09:00 - 09:15,316,,0,,0,,9328,,844,,40,,0,,0,,0,,1232,0,420,,1960,,0,,5824,,16,,80,,1960,,284,,0,,6184,
09:15 - 09:30,316,,0,,0,,9884,,876,,40,,0,,0,,0,,1196,0,424,,2052,,0,,5824,,16,,80,,3392,,288,,0,,6056,
09:30 - 09:45,320,,0,,0,,9476,,864,,40,,0,,0,,0,,956,0,416,,1856,,0,,5824,,16,,80,,5012,,284,,0,,5868,
09:45 - 10:00,336,,0,,0,,8652,,852,,40,,0,,0,,0,,648,0,400,,1432,,0,,5824,,16,,84,,6764,,284,,0,,5664,
10:00 - 10:15,320,,0,,0,,7860,,848,,40,,0,,0,,0,,396,0,392,,1136,,0,,5824,,16,,84,,8436,,284,,0,,5476,
10:15 - 10:30,304,,0,,0,,7624,,860,,36,,0,,0,,0,,488,0,404,,1208,,0,,5824,,20,,84,,9928,,276,,0,,5288,
10:30 - 10:45,308,,0,,0,,6932,,892,,40,,0,,0,,0,,392,0,396,,1024,,0,,5820,,20,,80,,11672,,276,,0,,5160,
10:45 - 11:00,292,,0,,0,,5984,,912,,32,,0,,0,,0,,188,0,380,,836,,0,,5820,,16,,84,,13028,,276,,0,,5056,
11:00 - 11:15,300,,0,,0,,5460,,912,,28,,0,,0,,0,,68,136,380,,804,,0,,5816,,20,,84,,13876,,280,,0,,4988,
11:15 - 11:30,308,,0,,0,,5532,,912,,28,,0,,0,,0,,36,436,364,,652,,0,,5812,,20,,76,,14564,,284,,0,,4916,
11:30 - 11:45,304,,0,,0,,5732,,916,,28,,0,,0,,0,,0,612,352,,580,,0,,5816,,20,,80,,14972,,280,,0,,4856,
11:45 - 12:00,300,,0,,0,,5644,,916,,28,,0,,0,,0,,64,612,352,,576,,0,,5816,,16,,72,,15144,,284,,0,,4808,
12:00 - 12:15,292,,0,,0,,5612,,912,,28,,0,,0,,0,,116,660,352,,544,,0,,5812,,12,,76,,15120,,284,,0,,4824,
12:15 - 12:30,296,,0,,0,,5568,,912,,28,,0,,0,,0,,160,900,352,,540,,0,,5812,,8,,80,,15336,,284,,0,,4740,
12:30 - 12:45,296,,0,,0,,5688,,916,,28,,0,,0,,0,,160,1252,348,,556,,0,,5808,,8,,84,,15344,,284,,0,,4768,
12:45 - 13:00,296,,0,,0,,5744,,912,,28,,0,,0,,0,,28,1296,348,,564,,0,,5808,,8,,84,,15480,,280,,0,,4892,
13:00 - 13:15,288,,0,,0,,5836,,908,,28,,0,,0,,0,,0,1352,348,,520,,0,,5808,,8,,80,,15452,,280,,0,,4988,
13:15 - 13:30,288,,0,,0,,5356,,908,,28,,0,,0,,0,,0,1656,348,,488,,0,,5804,,8,,80,,15504,,280,,0,,5128,
13:30 - 13:45,288,,0,,0,,5344,,908,,28,,0,,0,,0,,0,1836,352,,528,,0,,5808,,8,,84,,15468,,280,,0,,5244,
13:45 - 14:00,296,,0,,0,,5608,,912,,24,,0,,0,,0,,0,2020,352,,564,,0,,5804,,8,,84,,15404,,280,,0,,5304,
14:00 - 14:15,292,,0,,0,,5552,,912,,24,,0,,0,,0,,0,1996,352,,560,,0,,5804,,8,,84,,15348,,280,,0,,5400,
14:15 - 14:30,292,,0,,0,,5500,,912,,24,,0,,0,,0,,20,1812,356,,544,,0,,5804,,8,,84,,15388,,284,,0,,5496,
14:30 - 14:45,296,,0,,0,,5408,,916,,24,,0,,0,,0,,112,1796,364,,400,,0,,5804,,8,,84,,15400,,284,,0,,5544,
14:45 - 15:00,300,,0,,0,,5352,,912,,24,,0,,0,,0,,0,1808,368,,416,,0,,5804,,8,,84,,15400,,284,,0,,5608,
15:00 - 15:15,304,,0,,0,,5236,,916,,24,,0,,0,,0,,0,1888,372,,412,,0,,5804,,12,,84,,15444,,280,,0,,5576,
15:15 - 15:30,304,,0,,0,,5468,,912,,28,,0,,0,,0,,0,1860,372,,388,,0,,5804,,16,,84,,15304,,280,,0,,5536,
15:30 - 15:45,308,,0,,0,,5764,,912,,28,,0,,0,,0,,0,1848,372,,372,,0,,5804,,16,,80,,15224,,284,,0,,5464,
15:45 - 16:00,312,,0,,0,,5832,,916,,28,,0,,0,,0,,0,1804,372,,372,,0,,5804,,20,,80,,15156,,280,,0,,5452,
16:00 - 16:15,308,,0,,0,,6008,,912,,28,,0,,0,,0,,0,1856,372,,368,,0,,5812,,12,,80,,14908,,284,,0,,5352,
16:15 - 16:30,292,,0,,0,,6172,,908,,28,,0,,0,,0,,0,1872,376,,312,,0,,5812,,8,,80,,14696,,280,,0,,5256,
16:30 - 16:45,288,,0,,0,,6396,,908,,28,,0,,0,,0,,0,1816,380,,296,,0,,5812,,8,,84,,14580,,280,,0,,5252,
16:45 - 17:00,284,,0,,0,,6620,,912,,28,,0,,0,,0,,0,1724,376,,348,,0,,5808,,8,,84,,14212,,280,,0,,5196,
17:00 - 17:15,288,,0,,0,,7020,,912,,28,,0,,0,,0,,32,1440,376,,464,,0,,5804,,4,,84,,13924,,272,,0,,5000,
17:15 - 17:30,280,,0,,0,,6708,,904,,28,,0,,0,,0,,72,1196,380,,500,,0,,5804,,4,,84,,13360,,280,,0,,4956,
17:30 - 17:45,288,,0,,0,,7448,,888,,28,,0,,0,,0,,120,1068,388,,608,,0,,5804,,4,,84,,12496,,280,,0,,4760,
17:45 - 18:00,276,,0,,0,,8064,,864,,32,,0,,0,,0,,188,800,380,,832,,0,,5804,,4,,84,,11756,,280,,0,,4660,
18:00 - 18:15,268,,0,,0,,8296,,876,,28,,0,,0,,0,,428,664,380,,1296,,0,,5804,,8,,88,,11260,,280,,0,,4512,
18:15 - 18:30,272,,0,,0,,8264,,840,,32,,0,,0,,0,,324,552,396,,1252,,0,,5804,,4,,88,,10308,,280,,0,,4396,
18:30 - 18:45,292,,0,,0,,8644,,828,,32,,0,,0,,0,,412,368,416,,1620,,0,,5800,,4,,88,,9084,,280,,0,,4260,
18:45 - 19:00,304,,0,,0,,9340,,868,,32,,0,,0,,0,,460,344,416,,1936,,0,,5796,,8,,88,,7732,,276,,0,,4148,
19:00 - 19:15,304,,0,,0,,10528,,904,,36,,0,,0,,0,,616,276,416,,2344,,0,,5796,,4,,92,,6388,,276,,0,,3972,
19:15 - 19:30,304,,0,,0,,10196,,948,,48,,0,,0,,0,,964,180,404,,2088,,0,,5796,,8,,92,,4844,,280,,0,,3752,
19:30 - 19:45,308,,0,,0,,10172,,960,,56,,0,,0,,0,,1848,0,408,,2192,,0,,5796,,4,,92,,3456,,284,,0,,3604,
19:45 - 20:00,308,,0,,0,,11096,,968,,56,,0,,0,,0,,2192,0,416,,2384,,0,,5796,,8,,92,,2244,,284,,0,,3444,
20:00 - 20:15,300,,0,,0,,12024,,1012,,60,,0,,0,,0,,2212,0,424,,2524,,0,,5796,,8,,92,,1440,,284,,0,,3380,
20:15 - 20:30,300,,0,,0,,11532,,1044,,60,,0,,0,,0,,2172,0,456,,2428,,0,,5796,,8,,92,,1032,,284,,0,,3412,
20:30 - 20:45,304,,0,,0,,11264,,1060,,56,,0,,0,,0,,2468,0,516,,2644,,0,,5796,,12,,92,,876,,284,,0,,3472,
20:45 - 21:00,300,,0,,0,,11364,,1056,,60,,0,,0,,0,,2472,0,524,,2712,,0,,5800,,8,,92,,804,,284,,0,,3552,
21:00 - 21:15,300,,0,,0,,11524,,1056,,60,,0,,0,,0,,2404,0,524,,2720,,0,,5804,,8,,92,,776,,284,,0,,3528,
21:15 - 21:30,292,,0,,0,,11684,,1060,,60,,0,,0,,0,,2464,0,544,,2760,,0,,5804,,8,,92,,756,,284,,0,,3508,
21:30 - 21:45,296,,0,,0,,11548,,1048,,60,,0,,0,,0,,2360,0,536,,2840,,0,,5808,,8,,92,,748,,284,,0,,3448,
21:45 - 22:00,296,,0,,0,,11212,,1044,,60,,0,,0,,0,,2276,0,528,,2760,,0,,5808,,8,,96,,744,,284,,0,,3240,
22:00 - 22:15,296,,0,,0,,11056,,1044,,60,,0,,0,,0,,2032,0,504,,2456,,0,,5808,,8,,96,,736,,284,,0,,3156,
22:15 - 22:30,308,,0,,0,,11624,,1020,,60,,0,,0,,0,,1704,0,460,,2384,,0,,5804,,8,,96,,724,,284,,0,,3164,
22:30 - 22:45,300,,0,,0,,11688,,932,,60,,0,,0,,0,,1608,0,436,,2316,,0,,5804,,8,,96,,704,,284,,0,,3140,
22:45 - 23:00,304,,0,,0,,11092,,912,,60,,0,,0,,0,,1612,0,440,,2332,,0,,5804,,8,,96,,700,,284,,0,,3132,
23:00 - 23:15,304,,0,,0,,10632,,888,,60,,0,,0,,0,,1444,0,424,,2060,,0,,5804,,8,,96,,532,,284,,0,,3128,
23:15 - 23:30,300,,0,,0,,10820,,800,,56,,0,,0,,0,,1348,0,424,,1888,,0,,5804,,8,,96,,520,,284,,0,,3148,
23:30 - 23:45,300,,0,,0,,10600,,756,,52,,0,,0,,0,,1344,0,428,,1832,,0,,5808,,12,,96,,500,,284,,0,,3076,
23:45 - 00:00,300,,0,,0,,10136,,752,,52,,0,,0,,0,,1296,0,424,,1764,,0,,5808,,8,,96,,528,,280,,0,,3036,
00:00 - 00:15,304,,0,,0,,9792,,748,,52,,0,,0,,0,,1156,0,424,,1632,,0,,5812,,8,,96,,524,,280,,0,,2952,
00:15 - 00:30,304,,0,,0,,10064,,724,,44,,0,,0,,0,,1240,0,408,,1628,,0,,5812,,8,,92,,520,,284,,0,,2856,
00:30 - 00:45,304,,0,,0,,10060,,704,,40,,0,,0,,0,,1248,0,396,,1656,,0,,5812,,8,,88,,516,,284,,0,,2796,
00:45 - 01:00,304,,0,,0,,9824,,704,,40,,0,,0,,0,,1172,0,396,,1576,,0,,5812,,8,,88,,504,,280,,0,,2804,
01:00 - 01:15,304,,0,,0,,9708,,704,,40,,0,,0,,0,,1096,0,396,,1336,,0,,5812,,8,,88,,472,,280,,0,,2844,
01:15 - 01:30,304,,0,,0,,9432,,704,,40,,0,,0,,0,,1052,0,392,,1172,,0,,5812,,8,,88,,472,,284,,0,,2896,
01:30 - 01:45,304,,0,,0,,9336,,704,,40,,0,,0,,0,,1008,0,388,,1148,,0,,5812,,8,,88,,472,,280,,0,,2912,
01:45 - 02:00,308,,0,,0,,9332,,708,,40,,0,,0,,0,,900,0,388,,1072,,0,,5812,,8,,84,,456,,284,,0,,2964,
02:00 - 02:15,304,,0,,0,,9308,,708,,40,,0,,0,,0,,512,0,388,,1016,,0,,5812,,8,,84,,428,,284,,0,,3020,
02:15 - 02:30,304,,0,,0,,9468,,708,,40,,0,,0,,0,,248,0,388,,1000,,0,,5812,,8,,84,,392,,284,,0,,3040,
02:30 - 02:45,304,,0,,0,,9584,,708,,40,,0,,0,,0,,224,0,388,,968,,0,,5812,,4,,84,,356,,280,,0,,3060,
02:45 - 03:00,308,,0,,0,,9580,,704,,40,,0,,0,,0,,244,0,388,,860,,0,,5812,,8,,80,,320,,284,,0,,3060,
03:00 - 03:15,304,,0,,0,,9556,,684,,40,,0,,0,,0,,236,0,384,,824,,0,,5812,,8,,80,,284,,284,,0,,3024,
03:15 - 03:30,300,,0,,0,,9548,,668,,40,,0,,0,,0,,256,0,380,,828,,0,,5812,,8,,80,,244,,284,,0,,3012,
03:30 - 03:45,304,,0,,0,,9580,,676,,40,,0,,0,,0,,256,0,380,,812,,0,,5812,,8,,84,,240,,284,,0,,2964,
03:45 - 04:00,304,,0,,0,,9496,,676,,40,,0,,0,,0,,236,0,380,,816,,0,,5812,,4,,84,,220,,284,,0,,2948,
04:00 - 04:15,308,,0,,0,,9524,,680,,40,,0,,0,,0,,224,0,384,,820,,0,,5816,,4,,84,,204,,284,,0,,2948,
04:15 - 04:30,300,,0,,0,,9416,,680,,40,,0,,0,,0,,268,0,388,,808,,0,,5816,,8,,84,,192,,284,,0,,2956,
04:30 - 04:45,304,,0,,0,,9332,,684,,40,,0,,0,,0,,340,0,388,,812,,0,,5816,,8,,84,,160,,284,,0,,3000,
04:45 - 05:00,304,,0,,0,,9284,,688,,40,,0,,0,,0,,380,0,384,,800,,0,,5816,,8,,84,,136,,284,,0,,3028,
05:00 - 05:15,304,,0,,0,,9256,,688,,40,,0,,0,,0,,400,0,384,,796,,0,,5816,,8,,84,,120,,284,,0,,3024,
05:15 - 05:30,304,,0,,0,,9516,,708,,40,,0,,0,,0,,368,0,384,,848,,0,,5820,,12,,84,,84,,284,,0,,3064,
05:30 - 05:45,304,,0,,0,,9752,,712,,40,,0,,0,,0,,384,0,380,,852,,0,,5816,,8,,80,,72,,284,,0,,3072,
05:45 - 06:00,304,,0,,0,,9892,,708,,40,,0,,0,,0,,372,0,376,,844,,0,,5820,,8,,80,,64,,280,,0,,3076,
06:00 - 06:15,304,,0,,0,,9908,,708,,40,,0,,0,,0,,660,0,380,,832,,0,,5820,,8,,84,,64,,284,,0,,3140,
06:15 - 06:30,304,,0,,0,,10096,,708,,44,,0,,0,,0,,1156,0,396,,940,,0,,5820,,12,,80,,64,,284,,0,,3164,
06:30 - 06:45,304,,0,,0,,10520,,708,,44,,0,,0,,0,,1308,0,396,,1148,,0,,5820,,8,,84,,60,,284,,0,,3200,
06:45 - 07:00,304,,0,,0,,10980,,696,,44,,0,,0,,0,,1248,0,392,,1204,,0,,5820,,8,,84,,56,,284,,0,,3284,
07:00 - 07:15,300,,0,,0,,11408,,736,,44,,0,,0,,0,,1240,0,396,,1400,,0,,5820,,12,,84,,60,,284,,0,,3320,
07:15 - 07:30,308,,0,,0,,11224,,764,,48,,0,,0,,0,,1356,0,404,,1516,,0,,5820,,12,,84,,64,,284,,0,,3348,
07:30 - 07:45,312,,0,,0,,11104,,764,,48,,0,,0,,0,,1472,0,412,,1748,,0,,5820,,8,,84,,60,,284,,0,,3444,
07:45 - 08:00,304,,0,,0,,11304,,768,,48,,0,,0,,0,,1592,0,416,,1824,,0,,5820,,12,,84,,52,,284,,0,,3552,
08:00 - 08:15,304,,0,,0,,11508,,772,,48,,0,,0,,0,,1660,0,416,,1920,,0,,5820,,12,,88,,56,,284,,0,,3644,
08:15 - 08:30,292,,0,,0,,11464,,808,,48,,0,,0,,0,,1564,0,416,,1940,,0,,5836,,12,,88,,120,,288,,0,,3648,
08:30 - 08:45,284,,0,,0,,11316,,816,,48,,0,,0,,0,,1508,0,420,,1884,,0,,5860,,12,,88,,356,,284,,0,,3628,
08:45 - 09:00,280,,0,,0,,10916,,816,,48,,0,,0,,0,,1380,0,432,,1684,,0,,5864,,8,,88,,1004,,284,,0,,3660,
09:00 - 09:15,276,,0,,0,,10352,,832,,48,,0,,0,,0,,1156,0,432,,1416,,0,,5844,,12,,84,,2204,,284,,0,,3680,
09:15 - 09:30,284,,0,,0,,10428,,892,,48,,0,,0,,0,,1164,0,428,,1596,,0,,5824,,12,,84,,3924,,284,,0,,3664,
09:30 - 09:45,284,,0,,0,,9340,,904,,44,,0,,0,,0,,1036,0,420,,1412,,0,,5824,,12,,84,,5888,,280,,0,,3608,
09:45 - 10:00,288,,0,,0,,8116,,876,,44,,0,,0,,0,,420,28,420,,956,,0,,5820,,12,,84,,7908,,280,,0,,3548,
10:00 - 10:15,284,,0,,0,,7680,,868,,44,,0,,0,,0,,28,324,428,,672,,0,,5816,,12,,84,,9488,,280,,0,,3448,
10:15 - 10:30,288,,0,,0,,7436,,896,,40,,0,,0,,0,,0,624,432,,880,,0,,5812,,12,,80,,11080,,284,,0,,3380,
10:30 - 10:45,284,,0,,0,,6868,,900,,40,,0,,0,,0,,12,1124,420,,748,,0,,5820,,12,,80,,12944,,284,,0,,3352,
10:45 - 11:00,292,,0,,0,,5956,,916,,32,,0,,0,,0,,0,1304,432,,720,,0,,5820,,16,,84,,14008,,280,,0,,3360,
11:00 - 11:15,300,,0,,0,,5668,,924,,40,,0,,0,,0,,0,1408,432,,764,,0,,5820,,20,,84,,14412,,280,,0,,3312,
11:15 - 11:30,300,,0,,0,,5920,,940,,32,,0,,0,,0,,4,1636,412,,700,,0,,5816,,20,,84,,14828,,284,,0,,3300,
11:30 - 11:45,296,,0,,0,,5872,,944,,32,,0,,0,,0,,0,1680,400,,480,,0,,5812,,20,,84,,15376,,280,,0,,3436,
11:45 - 12:00,288,,0,,0,,5468,,936,,32,,0,,0,,0,,0,1648,396,,432,,0,,5804,,20,,84,,15556,,280,,0,,3588,
12:00 - 12:15,292,,0,,0,,5544,,948,,28,,0,,0,,0,,0,2036,392,,508,,0,,5800,,16,,84,,15696,,280,,0,,3724,
12:15 - 12:30,300,,0,,0,,5780,,948,,28,,0,,0,,0,,0,2244,396,,620,,0,,5800,,16,,84,,15168,,272,,0,,3824,
12:30 - 12:45,308,,0,,0,,5976,,944,,28,,0,,0,,0,,0,2328,392,,652,,0,,5800,,16,,88,,15076,,272,,0,,3904,
12:45 - 13:00,304,,0,,0,,5896,,944,,28,,0,,0,,0,,0,2292,384,,696,,0,,5796,,20,,88,,15012,,272,,0,,4064,
13:00 - 13:15,296,,0,,0,,5912,,948,,28,,0,,0,,0,,0,2232,384,,600,,0,,5796,,20,,88,,14964,,280,,0,,4212,
13:15 - 13:30,296,,0,,0,,5976,,944,,28,,0,,0,,0,,0,2064,384,,572,,0,,5796,,12,,84,,14940,,272,,0,,4336,
13:30 - 13:45,296,,0,,0,,6012,,948,,28,,0,,0,,0,,0,1972,384,,600,,0,,5792,,12,,84,,14944,,272,,0,,4416,
13:45 - 14:00,288,,0,,0,,6032,,944,,28,,0,,0,,0,,0,1968,384,,592,,0,,5792,,12,,88,,14952,,276,,0,,4372,
14:00 - 14:15,288,,0,,0,,6016,,944,,28,,0,,0,,0,,0,1972,384,,580,,0,,5792,,8,,84,,14964,,280,,0,,4328,
14:15 - 14:30,300,,0,,0,,6240,,948,,28,,0,,0,,0,,0,1904,376,,564,,0,,5788,,8,,88,,15312,,280,,0,,4328,
14:30 - 14:45,304,,0,,0,,6544,,948,,28,,0,,0,,0,,0,1876,376,,592,,0,,5788,,12,,88,,15196,,280,,0,,4296,
14:45 - 15:00,300,,0,,0,,6748,,948,,28,,0,,0,,0,,0,1876,376,,588,,0,,5788,,12,,84,,15176,,280,,0,,4244,
15:00 - 15:15,296,,0,,0,,6784,,948,,28,,0,,0,,0,,0,1880,376,,544,,0,,5784,,12,,84,,15172,,280,,0,,4244,
15:15 - 15:30,280,,0,,0,,6240,,928,,28,,0,,0,,0,,0,1908,376,,452,,0,,5784,,12,,84,,15484,,280,,0,,4216,
15:30 - 15:45,284,,0,,0,,5928,,912,,28,,0,,0,,0,,0,1932,376,,452,,0,,5784,,12,,84,,15468,,276,,0,,4204,
15:45 - 16:00,292,,0,,0,,5968,,912,,28,,0,,0,,0,,0,2060,380,,464,,0,,5788,,12,,88,,15428,,276,,0,,4224,
16:00 - 16:15,304,,0,,0,,6296,,944,,32,,0,,0,,0,,0,2200,380,,536,,0,,5788,,12,,88,,15352,,280,,0,,4204,
