13:00 - 14:00,755,,n/e,n/e,n/e,n/e,185,,512,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1053,,144,,161,,113,
14:00 - 15:00,672,,n/e,n/e,n/e,n/e,167,,444,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1046,,141,,177,,112,
15:00 - 16:00,694,,n/e,n/e,n/e,n/e,166,,369,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,,140,,257,,119,
16:00 - 17:00,613,,n/e,n/e,n/e,n/e,162,,429,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,,145,,315,,133,
17:00 - 18:00,375,,n/e,n/e,n/e,n/e,187,,477,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,,143,,289,,133,
18:00 - 19:00,374,,n/e,n/e,n/e,n/e,237,,470,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,277,,144,,240,,123,
19:00 - 20:00,374,,n/e,n/e,n/e,n/e,279,,453,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,145,,214,,136,
20:00 - 21:00,375,,n/e,n/e,n/e,n/e,287,,471,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,145,,212,,165,
21:00 - 22:00,339,,n/e,n/e,n/e,n/e,292,,452,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,214,,204,
22:00 - 23:00,238,,n/e,n/e,n/e,n/e,241,,457,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,231,,236,
23:00 - 00:00,264,,n/e,n/e,n/e,n/e,201,,441,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,302,,219,
00:00 - 01:00,261,,n/e,n/e,n/e,n/e,183,,435,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,329,,193,
01:00 - 02:00,253,,n/e,n/e,n/e,n/e,138,,432,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,343,,163,
02:00 - 03:00,252,,n/e,n/e,n/e,n/e,131,,436,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,330,,139,
03:00 - 04:00,252,,n/e,n/e,n/e,n/e,122,,444,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,294,,116,
04:00 - 05:00,252,,n/e,n/e,n/e,n/e,125,,421,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,257,,105,
05:00 - 06:00,250,,n/e,n/e,n/e,n/e,127,,431,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,234,,76,
06:00 - 07:00,252,,n/e,n/e,n/e,n/e,129,,429,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,174,,77,
07:00 - 08:00,254,,n/e,n/e,n/e,n/e,137,,442,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,118,,77,
08:00 - 09:00,252,,n/e,n/e,n/e,n/e,136,,438,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,143,,250,,65,
09:00 - 10:00,252,,n/e,n/e,n/e,n/e,133,,434,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,143,,333,,59,
10:00 - 11:00,248,,n/e,n/e,n/e,n/e,133,,427,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,145,,422,,58,
11:00 - 12:00,240,,n/e,n/e,n/e,n/e,132,,433,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,,144,,366,,59,
12:00 - 13:00,249,,n/e,n/e,n/e,n/e,131,,433,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,143,,381,,65,
13:00 - 14:00,248,,n/e,n/e,n/e,n/e,136,,426,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,830,,142,,327,,101,
14:00 - 15:00,261,,n/e,n/e,n/e,n/e,135,,442,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,,144,,251,,185,
15:00 - 16:00,274,,n/e,n/e,n/e,n/e,136,,436,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,780,,144,,163,,241,
16:00 - 17:00,341,,n/e,n/e,n/e,n/e,136,,471,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,723,,144,,123,,302,
17:00 - 18:00,369,,n/e,n/e,n/e,n/e,158,,439,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,514,,142,,170,,394,
18:00 - 19:00,369,,n/e,n/e,n/e,n/e,219,,369,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,230,,138,,261,,467,
19:00 - 20:00,369,,n/e,n/e,n/e,n/e,238,,382,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,138,,354,,449,
20:00 - 21:00,368,,n/e,n/e,n/e,n/e,256,,385,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,139,,442,,352,
21:00 - 22:00,367,,n/e,n/e,n/e,n/e,256,,383,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,421,,373,
22:00 - 23:00,364,,n/e,n/e,n/e,n/e,255,,384,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,595,,512,
23:00 - 00:00,362,,n/e,n/e,n/e,n/e,219,,362,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,137,,857,,591,
00:00 - 01:00,360,,n/e,n/e,n/e,n/e,200,,360,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,137,,1182,,699,
01:00 - 02:00,190,,n/e,n/e,n/e,n/e,152,,363,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1003,,794,
02:00 - 03:00,91,,n/e,n/e,n/e,n/e,154,,365,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1207,,805,
03:00 - 04:00,64,,n/e,n/e,n/e,n/e,152,,361,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1153,,746,
04:00 - 05:00,91,,n/e,n/e,n/e,n/e,151,,361,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1343,,871,
05:00 - 06:00,42,,n/e,n/e,n/e,n/e,151,,361,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,134,,1476,,911,
06:00 - 07:00,15,,n/e,n/e,n/e,n/e,153,,364,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1610,,1341,
07:00 - 08:00,15,,n/e,n/e,n/e,n/e,168,,369,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1663,,1580,
08:00 - 09:00,95,,n/e,n/e,n/e,n/e,167,,365,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,128,,1914,,1762,
09:00 - 10:00,177,,n/e,n/e,n/e,n/e,164,,366,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,132,,1899,,1764,
10:00 - 11:00,306,,n/e,n/e,n/e,n/e,189,,373,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,,131,,1928,,2160,
11:00 - 12:00,352,,n/e,n/e,n/e,n/e,177,,373,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,133,,1928,,2276,
12:00 - 13:00,354,,n/e,n/e,n/e,n/e,156,,369,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,133,,1882,,2482,
13:00 - 14:00,171,,n/e,n/e,n/e,n/e,148,,361,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,292,,129,,1958,,2542,
14:00 - 15:00,149,,n/e,n/e,n/e,n/e,158,,364,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,,128,,1981,,2482,
15:00 - 16:00,152,,n/e,n/e,n/e,n/e,153,,360,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,,127,,1944,,2667,
16:00 - 17:00,150,,n/e,n/e,n/e,n/e,148,,364,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,126,,1670,,2802,
17:00 - 18:00,187,,n/e,n/e,n/e,n/e,161,,361,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,125,,1548,,2790,
18:00 - 19:00,256,,n/e,n/e,n/e,n/e,198,,328,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,122,,1574,,2517,
19:00 - 20:00,370,,n/e,n/e,n/e,n/e,255,,420,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,,129,,1471,,2229,
20:00 - 21:00,361,,n/e,n/e,n/e,n/e,264,,425,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1465,,1794,
21:00 - 22:00,328,,n/e,n/e,n/e,n/e,249,,369,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1442,,1422,
22:00 - 23:00,196,,n/e,n/e,n/e,n/e,227,,286,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1458,,1182,
23:00 - 00:00,157,,n/e,n/e,n/e,n/e,156,,259,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,134,,1507,,1001,
00:00 - 01:00,276,,n/e,n/e,n/e,n/e,92,,339,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,137,,1517,,785,
01:00 - 02:00,331,,n/e,n/e,n/e,n/e,83,,371,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,136,,1476,,594,
02:00 - 03:00,146,,n/e,n/e,n/e,n/e,83,,279,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,138,,1371,,477,
03:00 - 04:00,343,,n/e,n/e,n/e,n/e,89,,346,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,1297,,372,
04:00 - 05:00,455,,n/e,n/e,n/e,n/e,89,,349,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,141,,1205,,298,
05:00 - 06:00,429,,n/e,n/e,n/e,n/e,88,,341,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,126,,1149,,266,
06:00 - 07:00,506,,n/e,n/e,n/e,n/e,84,,376,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,140,,1084,,260,
07:00 - 08:00,565,,n/e,n/e,n/e,n/e,112,,342,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1212,,271,
08:00 - 09:00,645,,n/e,n/e,n/e,n/e,175,,363,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,148,,1147,,298,
09:00 - 10:00,670,,n/e,n/e,n/e,n/e,223,,375,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,145,,1186,,315,
10:00 - 11:00,650,,n/e,n/e,n/e,n/e,231,,388,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,142,,1094,,302,
11:00 - 12:00,645,,n/e,n/e,n/e,n/e,224,,397,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,137,,992,,298,
12:00 - 13:00,667,,n/e,n/e,n/e,n/e,186,,448,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,,112,,882,,319,
13:00 - 14:00,715,,n/e,n/e,n/e,n/e,184,,388,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,113,,768,,356,
14:00 - 15:00,692,,n/e,n/e,n/e,n/e,194,,405,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,357,,113,,634,,348,
15:00 - 16:00,695,,n/e,n/e,n/e,n/e,216,,394,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,,125,,628,,314,
16:00 - 17:00,706,,n/e,n/e,n/e,n/e,216,,429,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,,140,,683,,313,
17:00 - 18:00,703,,n/e,n/e,n/e,n/e,240,,389,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,146,,651,,370,
18:00 - 19:00,695,,n/e,n/e,n/e,n/e,326,,437,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,152,,685,,391,
19:00 - 20:00,722,,n/e,n/e,n/e,n/e,481,,485,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,157,,714,,396,
20:00 - 21:00,715,,n/e,n/e,n/e,n/e,387,,476,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,638,,389,
21:00 - 22:00,715,,n/e,n/e,n/e,n/e,366,,499,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,500,,363,
22:00 - 23:00,724,,n/e,n/e,n/e,n/e,477,,510,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,356,,291,
23:00 - 00:00,715,,n/e,n/e,n/e,n/e,299,,485,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,339,,270,
00:00 - 01:00,706,,n/e,n/e,n/e,n/e,197,,432,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,381,,275,
01:00 - 02:00,663,,n/e,n/e,n/e,n/e,149,,449,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,421,,237,
02:00 - 03:00,654,,n/e,n/e,n/e,n/e,222,,446,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,416,,251,
03:00 - 04:00,649,,n/e,n/e,n/e,n/e,139,,427,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,486,,265,
04:00 - 05:00,650,,n/e,n/e,n/e,n/e,140,,427,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,526,,281,
05:00 - 06:00,662,,n/e,n/e,n/e,n/e,194,,475,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,386,,276,
06:00 - 07:00,659,,n/e,n/e,n/e,n/e,224,,478,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,326,,281,
07:00 - 08:00,671,,n/e,n/e,n/e,n/e,297,,487,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,253,,310,
08:00 - 09:00,669,,n/e,n/e,n/e,n/e,297,,474,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,151,,305,,359,
09:00 - 10:00,679,,n/e,n/e,n/e,n/e,325,,468,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,151,,216,,361,
10:00 - 11:00,651,,n/e,n/e,n/e,n/e,354,,511,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,307,,147,,110,,331,
11:00 - 12:00,633,,n/e,n/e,n/e,n/e,413,,452,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,,140,,100,,359,
12:00 - 13:00,627,,n/e,n/e,n/e,n/e,292,,358,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,,140,,75,,471,
13:00 - 14:00,649,,n/e,n/e,n/e,n/e,204,,463,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,,142,,77,,467,
14:00 - 15:00,636,,n/e,n/e,n/e,n/e,207,,460,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,,142,,69,,438,
15:00 - 16:00,580,,n/e,n/e,n/e,n/e,303,,508,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,,143,,48,,401,
16:00 - 17:00,589,,n/e,n/e,n/e,n/e,324,,467,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,146,,32,,419,
17:00 - 18:00,719,,n/e,n/e,n/e,n/e,238,,463,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,331,,146,,25,,326,
18:00 - 19:00,676,,n/e,n/e,n/e,n/e,360,,489,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,148,,17,,296,
19:00 - 20:00,677,,n/e,n/e,n/e,n/e,475,,497,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,151,,29,,297,
20:00 - 21:00,670,,n/e,n/e,n/e,n/e,434,,549,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,65,,331,
21:00 - 22:00,741,,n/e,n/e,n/e,n/e,387,,498,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,184,,424,
22:00 - 23:00,706,,n/e,n/e,n/e,n/e,280,,440,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,255,,637,
23:00 - 00:00,653,,n/e,n/e,n/e,n/e,231,,411,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,147,,397,,840,
