15:00 - 16:00,583,,n/e,n/e,n/e,n/e,238,,646,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,156,,1995,,1803,
16:00 - 17:00,612,,n/e,n/e,n/e,n/e,422,,761,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,158,,1890,,1206,
17:00 - 18:00,592,,n/e,n/e,n/e,n/e,470,,892,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1598,,828,
18:00 - 19:00,617,,n/e,n/e,n/e,n/e,521,,873,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,1326,,486,
19:00 - 20:00,730,,n/e,n/e,n/e,n/e,525,,798,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,174,,903,,289,
20:00 - 21:00,801,,n/e,n/e,n/e,n/e,558,,983,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,176,,491,,161,
21:00 - 22:00,837,,n/e,n/e,n/e,n/e,659,,1023,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,178,,267,,132,
22:00 - 23:00,921,,n/e,n/e,n/e,n/e,666,,957,,300,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,183,,128,
23:00 - 00:00,871,,n/e,n/e,n/e,n/e,504,,818,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,162,,76,,196,
00:00 - 01:00,823,,n/e,n/e,n/e,n/e,345,,810,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,156,,49,,189,
01:00 - 02:00,699,,n/e,n/e,n/e,n/e,229,,636,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,157,,114,,233,
02:00 - 03:00,758,,n/e,n/e,n/e,n/e,241,,708,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,156,,276,,388,
03:00 - 04:00,662,,n/e,n/e,n/e,n/e,202,,574,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,661,,609,
04:00 - 05:00,713,,n/e,n/e,n/e,n/e,177,,583,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,147,,852,,848,
05:00 - 06:00,719,,n/e,n/e,n/e,n/e,206,,598,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,157,,993,,1277,
06:00 - 07:00,703,,n/e,n/e,n/e,n/e,164,,530,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,149,,1384,,1420,
07:00 - 08:00,712,,n/e,n/e,n/e,n/e,208,,635,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,171,,1696,,2233,
08:00 - 09:00,753,,n/e,n/e,n/e,n/e,265,,710,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,1851,,2699,
09:00 - 10:00,829,,n/e,n/e,n/e,n/e,313,,846,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,2025,,2967,
10:00 - 11:00,757,,n/e,n/e,n/e,n/e,322,,741,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,169,,2118,,3201,
11:00 - 12:00,741,,n/e,n/e,n/e,n/e,308,,714,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,167,,2068,,3134,
12:00 - 13:00,737,,n/e,n/e,n/e,n/e,312,,643,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,172,,1945,,3121,
13:00 - 14:00,739,,n/e,n/e,n/e,n/e,330,,723,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,170,,1822,,3080,
14:00 - 15:00,738,,n/e,n/e,n/e,n/e,318,,765,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,162,,1456,,2833,
15:00 - 16:00,768,,n/e,n/e,n/e,n/e,315,,785,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,154,,1377,,2740,
16:00 - 17:00,723,,n/e,n/e,n/e,n/e,270,,669,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,150,,1781,,2636,
17:00 - 18:00,693,,n/e,n/e,n/e,n/e,245,,678,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,2030,,2436,
18:00 - 19:00,764,,n/e,n/e,n/e,n/e,252,,796,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,134,,1873,,2554,
19:00 - 20:00,755,,n/e,n/e,n/e,n/e,295,,920,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1788,,3121,
20:00 - 21:00,646,,n/e,n/e,n/e,n/e,274,,727,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,1912,,3234,
21:00 - 22:00,690,,n/e,n/e,n/e,n/e,246,,707,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,2002,,3022,
22:00 - 23:00,658,,n/e,n/e,n/e,n/e,246,,709,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,2061,,3224,
23:00 - 00:00,611,,n/e,n/e,n/e,n/e,231,,699,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,2052,,2949,
00:00 - 01:00,633,,n/e,n/e,n/e,n/e,237,,650,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,1990,,3099,
01:00 - 02:00,650,,n/e,n/e,n/e,n/e,235,,639,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,138,,1867,,2972,
02:00 - 03:00,674,,n/e,n/e,n/e,n/e,219,,632,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,132,,1977,,2866,
03:00 - 04:00,646,,n/e,n/e,n/e,n/e,218,,737,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,2044,,2474,
04:00 - 05:00,616,,n/e,n/e,n/e,n/e,227,,728,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,1923,,2315,
05:00 - 06:00,654,,n/e,n/e,n/e,n/e,220,,810,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,1937,,1819,
06:00 - 07:00,682,,n/e,n/e,n/e,n/e,213,,817,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,133,,1964,,1677,
07:00 - 08:00,684,,n/e,n/e,n/e,n/e,308,,805,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1981,,1522,
08:00 - 09:00,699,,n/e,n/e,n/e,n/e,402,,696,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1980,,1432,
09:00 - 10:00,726,,n/e,n/e,n/e,n/e,526,,833,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,1913,,1679,
10:00 - 11:00,730,,n/e,n/e,n/e,n/e,526,,892,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,168,,1824,,1502,
11:00 - 12:00,744,,n/e,n/e,n/e,n/e,545,,1157,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,172,,1754,,1360,
12:00 - 13:00,762,,n/e,n/e,n/e,n/e,651,,1451,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,169,,1605,,1320,
13:00 - 14:00,786,,n/e,n/e,n/e,n/e,666,,1532,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,169,,1577,,1316,
14:00 - 15:00,799,,n/e,n/e,n/e,n/e,688,,1523,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,174,,1584,,975,
15:00 - 16:00,904,,n/e,n/e,n/e,n/e,749,,1479,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,174,,1653,,849,
16:00 - 17:00,916,,n/e,n/e,n/e,n/e,738,,1561,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,174,,1603,,927,
17:00 - 18:00,914,,n/e,n/e,n/e,n/e,729,,1552,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,1624,,1213,
18:00 - 19:00,901,,n/e,n/e,n/e,n/e,721,,1478,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,1383,,1302,
19:00 - 20:00,913,,n/e,n/e,n/e,n/e,727,,1583,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,1294,,1283,
20:00 - 21:00,824,,n/e,n/e,n/e,n/e,680,,1319,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,1450,,1356,
21:00 - 22:00,784,,n/e,n/e,n/e,n/e,634,,1255,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,1288,,1460,
22:00 - 23:00,759,,n/e,n/e,n/e,n/e,576,,1002,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,1427,,1598,
23:00 - 00:00,741,,n/e,n/e,n/e,n/e,528,,1048,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,163,,1673,,1624,
00:00 - 01:00,700,,n/e,n/e,n/e,n/e,376,,893,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1704,,1746,
01:00 - 02:00,671,,n/e,n/e,n/e,n/e,251,,805,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,1728,,1057,
02:00 - 03:00,657,,n/e,n/e,n/e,n/e,187,,805,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1849,,1073,
03:00 - 04:00,732,,n/e,n/e,n/e,n/e,242,,1187,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,163,,1890,,1296,
04:00 - 05:00,733,,n/e,n/e,n/e,n/e,267,,1274,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1804,,1119,
05:00 - 06:00,708,,n/e,n/e,n/e,n/e,260,,1084,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1750,,1059,
06:00 - 07:00,696,,n/e,n/e,n/e,n/e,241,,876,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,1557,,730,
07:00 - 08:00,706,,n/e,n/e,n/e,n/e,379,,930,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1485,,573,
08:00 - 09:00,771,,n/e,n/e,n/e,n/e,492,,968,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1421,,615,
09:00 - 10:00,892,,n/e,n/e,n/e,n/e,497,,890,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,157,,1571,,549,
10:00 - 11:00,816,,n/e,n/e,n/e,n/e,579,,1004,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,169,,1342,,610,
11:00 - 12:00,765,,n/e,n/e,n/e,n/e,634,,1278,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,171,,1313,,605,
12:00 - 13:00,765,,n/e,n/e,n/e,n/e,655,,1395,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,173,,1427,,669,
13:00 - 14:00,748,,n/e,n/e,n/e,n/e,610,,1297,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,174,,1398,,790,
14:00 - 15:00,723,,n/e,n/e,n/e,n/e,562,,1102,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,172,,1489,,956,
15:00 - 16:00,746,,n/e,n/e,n/e,n/e,578,,1298,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,171,,1620,,1149,
16:00 - 17:00,735,,n/e,n/e,n/e,n/e,550,,1007,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,168,,1677,,1467,
17:00 - 18:00,710,,n/e,n/e,n/e,n/e,486,,921,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1722,,1429,
18:00 - 19:00,701,,n/e,n/e,n/e,n/e,472,,903,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1883,,1450,
19:00 - 20:00,704,,n/e,n/e,n/e,n/e,424,,850,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1977,,1327,
20:00 - 21:00,703,,n/e,n/e,n/e,n/e,327,,890,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,2086,,1436,
21:00 - 22:00,716,,n/e,n/e,n/e,n/e,265,,934,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,2034,,1629,
22:00 - 23:00,714,,n/e,n/e,n/e,n/e,283,,1198,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1738,,1691,
23:00 - 00:00,664,,n/e,n/e,n/e,n/e,261,,974,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,1623,,1573,
00:00 - 01:00,648,,n/e,n/e,n/e,n/e,261,,845,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1580,,1093,
01:00 - 02:00,630,,n/e,n/e,n/e,n/e,282,,868,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,147,,1464,,1021,
02:00 - 03:00,581,,n/e,n/e,n/e,n/e,298,,918,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1283,,1036,
03:00 - 04:00,707,,n/e,n/e,n/e,n/e,344,,987,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1161,,814,
04:00 - 05:00,734,,n/e,n/e,n/e,n/e,401,,1287,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,952,,618,
05:00 - 06:00,775,,n/e,n/e,n/e,n/e,401,,1298,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,906,,521,
06:00 - 07:00,738,,n/e,n/e,n/e,n/e,441,,1457,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,796,,532,
07:00 - 08:00,720,,n/e,n/e,n/e,n/e,455,,1465,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,637,,495,
08:00 - 09:00,787,,n/e,n/e,n/e,n/e,526,,1480,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,521,,464,
09:00 - 10:00,760,,n/e,n/e,n/e,n/e,648,,1522,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,168,,399,,465,
10:00 - 11:00,758,,n/e,n/e,n/e,n/e,671,,1601,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,169,,349,,505,
11:00 - 12:00,715,,n/e,n/e,n/e,n/e,678,,1446,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,168,,351,,504,
12:00 - 13:00,690,,n/e,n/e,n/e,n/e,686,,1256,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,170,,339,,545,
13:00 - 14:00,589,,n/e,n/e,n/e,n/e,690,,1244,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,171,,443,,633,
14:00 - 15:00,594,,n/e,n/e,n/e,n/e,676,,1074,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,171,,634,,714,
15:00 - 16:00,612,,n/e,n/e,n/e,n/e,674,,1020,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,172,,836,,740,
16:00 - 17:00,606,,n/e,n/e,n/e,n/e,672,,1024,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,172,,885,,846,
17:00 - 18:00,617,,n/e,n/e,n/e,n/e,672,,1044,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,171,,990,,1026,
18:00 - 19:00,616,,n/e,n/e,n/e,n/e,672,,1041,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,1126,,1244,
19:00 - 20:00,612,,n/e,n/e,n/e,n/e,619,,971,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,1217,,1423,
20:00 - 21:00,607,,n/e,n/e,n/e,n/e,581,,986,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,1328,,1480,
21:00 - 22:00,621,,n/e,n/e,n/e,n/e,474,,965,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,170,,1464,,1636,
22:00 - 23:00,588,,n/e,n/e,n/e,n/e,424,,801,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,1655,,1813,
23:00 - 00:00,543,,n/e,n/e,n/e,n/e,325,,821,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,1638,,2026,
00:00 - 01:00,500,,n/e,n/e,n/e,n/e,283,,670,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1726,,2217,
