index,Forecasted Load
2020-10-18 15:30:00+00:00,35778.0
2020-10-18 16:00:00+00:00,36526.0
2020-10-18 16:30:00+00:00,37261.0
2020-10-18 17:00:00+00:00,37888.0
2020-10-18 17:30:00+00:00,38313.0
2020-10-18 18:00:00+00:00,39006.0
2020-10-18 18:30:00+00:00,39095.0
2020-10-18 19:00:00+00:00,37902.0
2020-10-18 19:30:00+00:00,36546.0
2020-10-18 20:00:00+00:00,35184.0
2020-10-18 20:30:00+00:00,33638.0
2020-10-18 21:00:00+00:00,32031.0
2020-10-18 21:30:00+00:00,30320.0
2020-10-18 22:00:00+00:00,28603.0
2020-10-18 22:30:00+00:00,26643.0
2020-10-18 23:00:00+00:00,25088.0
2020-10-18 23:30:00+00:00,24068.0
2020-10-19 00:00:00+00:00,23195.0
2020-10-19 00:30:00+00:00,22859.0
2020-10-19 01:00:00+00:00,22953.0
2020-10-19 01:30:00+00:00,23158.0
2020-10-19 02:00:00+00:00,22900.0
2020-10-19 02:30:00+00:00,22552.0
2020-10-19 03:00:00+00:00,22419.0
2020-10-19 03:30:00+00:00,22347.0
2020-10-19 04:00:00+00:00,22295.0
2020-10-19 04:30:00+00:00,22570.0
2020-10-19 05:00:00+00:00,23376.0
2020-10-19 05:30:00+00:00,25331.0
2020-10-19 06:00:00+00:00,28246.0
2020-10-19 06:30:00+00:00,31507.0
2020-10-19 07:00:00+00:00,33842.0
2020-10-19 07:30:00+00:00,35190.0
2020-10-19 08:00:00+00:00,36198.0
2020-10-19 08:30:00+00:00,36990.0
2020-10-19 09:00:00+00:00,37900.0
2020-10-19 09:30:00+00:00,38199.0
2020-10-19 10:00:00+00:00,38429.0
2020-10-19 10:30:00+00:00,38856.0
2020-10-19 11:00:00+00:00,39180.0
2020-10-19 11:30:00+00:00,39343.0
2020-10-19 12:00:00+00:00,39318.0
2020-10-19 12:30:00+00:00,39062.0
2020-10-19 13:00:00+00:00,38756.0
2020-10-19 13:30:00+00:00,38561.0
2020-10-19 14:00:00+00:00,38330.0
2020-10-19 14:30:00+00:00,38213.0
2020-10-19 15:00:00+00:00,38293.0
2020-10-19 15:30:00+00:00,38765.0
2020-10-19 16:00:00+00:00,39394.0
2020-10-19 16:30:00+00:00,40087.0
2020-10-19 17:00:00+00:00,40619.0
2020-10-19 17:30:00+00:00,41211.0
2020-10-19 18:00:00+00:00,41989.0
2020-10-19 18:30:00+00:00,41870.0
2020-10-19 19:00:00+00:00,40775.0
2020-10-19 19:30:00+00:00,39262.0
2020-10-19 20:00:00+00:00,37648.0
2020-10-19 20:30:00+00:00,35986.0
2020-10-19 21:00:00+00:00,34021.0
2020-10-19 21:30:00+00:00,31862.0
2020-10-19 22:00:00+00:00,29789.0
2020-10-19 22:30:00+00:00,27700.0
2020-10-19 23:00:00+00:00,25796.0
2020-10-19 23:30:00+00:00,24624.0
2020-10-20 00:00:00+00:00,23917.0
2020-10-20 00:30:00+00:00,23482.0
2020-10-20 01:00:00+00:00,23732.0
2020-10-20 01:30:00+00:00,23799.0
2020-10-20 02:00:00+00:00,23391.0
2020-10-20 02:30:00+00:00,23012.0
2020-10-20 03:00:00+00:00,22746.0
2020-10-20 03:30:00+00:00,22622.0
2020-10-20 04:00:00+00:00,22719.0
2020-10-20 04:30:00+00:00,23133.0
2020-10-20 05:00:00+00:00,23941.0
2020-10-20 05:30:00+00:00,25839.0
2020-10-20 06:00:00+00:00,28754.0
2020-10-20 06:30:00+00:00,32029.0
2020-10-20 07:00:00+00:00,34674.0
2020-10-20 07:30:00+00:00,35830.0
2020-10-20 08:00:00+00:00,36159.0
2020-10-20 08:30:00+00:00,36579.0
2020-10-20 09:00:00+00:00,37215.0
2020-10-20 09:30:00+00:00,37449.0
2020-10-20 10:00:00+00:00,37776.0
2020-10-20 10:30:00+00:00,38103.0
2020-10-20 11:00:00+00:00,38183.0
2020-10-20 11:30:00+00:00,38301.0
2020-10-20 12:00:00+00:00,38246.0
2020-10-20 12:30:00+00:00,37858.0
2020-10-20 13:00:00+00:00,37254.0
2020-10-20 13:30:00+00:00,36972.0
2020-10-20 14:00:00+00:00,36781.0
2020-10-20 14:30:00+00:00,36311.0
2020-10-20 15:00:00+00:00,36208.0
2020-10-20 15:30:00+00:00,36621.0
2020-10-20 16:00:00+00:00,37288.0
2020-10-20 16:30:00+00:00,37995.0
2020-10-20 17:00:00+00:00,38631.0
2020-10-20 17:30:00+00:00,39307.0
2020-10-20 18:00:00+00:00,40313.0
2020-10-20 18:30:00+00:00,40753.0
2020-10-20 19:00:00+00:00,39938.0
2020-10-20 19:30:00+00:00,38603.0
2020-10-20 20:00:00+00:00,37010.0
2020-10-20 20:30:00+00:00,35434.0
2020-10-20 21:00:00+00:00,33748.0
2020-10-20 21:30:00+00:00,31783.0
2020-10-20 22:00:00+00:00,29777.0
2020-10-20 22:30:00+00:00,27747.0
2020-10-20 23:00:00+00:00,26011.0
2020-10-20 23:30:00+00:00,24731.0
2020-10-21 00:00:00+00:00,23862.0
2020-10-21 00:30:00+00:00,23411.0
2020-10-21 01:00:00+00:00,23553.0
2020-10-21 01:30:00+00:00,23545.0
2020-10-21 02:00:00+00:00,23385.0
2020-10-21 02:30:00+00:00,23137.0
2020-10-21 03:00:00+00:00,22902.0
2020-10-21 03:30:00+00:00,22802.0
2020-10-21 04:00:00+00:00,22963.0
2020-10-21 04:30:00+00:00,23400.0
2020-10-21 05:00:00+00:00,24192.0
2020-10-21 05:30:00+00:00,26148.0
2020-10-21 06:00:00+00:00,29189.0
2020-10-21 06:30:00+00:00,32453.0
2020-10-21 07:00:00+00:00,34753.0
2020-10-21 07:30:00+00:00,35952.0
2020-10-21 08:00:00+00:00,36470.0
2020-10-21 08:30:00+00:00,36973.0
2020-10-21 09:00:00+00:00,37923.0
2020-10-21 09:30:00+00:00,38334.0
2020-10-21 10:00:00+00:00,38587.0
2020-10-21 10:30:00+00:00,38598.0
2020-10-21 11:00:00+00:00,38426.0
2020-10-21 11:30:00+00:00,38517.0
2020-10-21 12:00:00+00:00,38518.0
2020-10-21 12:30:00+00:00,38270.0
2020-10-21 13:00:00+00:00,38084.0
2020-10-21 13:30:00+00:00,38175.0
2020-10-21 14:00:00+00:00,38165.0
2020-10-21 14:30:00+00:00,37892.0
2020-10-21 15:00:00+00:00,37983.0
2020-10-21 15:30:00+00:00,38661.0
2020-10-21 16:00:00+00:00,39562.0
2020-10-21 16:30:00+00:00,40166.0
2020-10-21 17:00:00+00:00,40304.0
2020-10-21 17:30:00+00:00,40513.0
2020-10-21 18:00:00+00:00,40973.0
2020-10-21 18:30:00+00:00,41020.0
2020-10-21 19:00:00+00:00,40441.0
2020-10-21 19:30:00+00:00,39321.0
2020-10-21 20:00:00+00:00,37733.0
2020-10-21 20:30:00+00:00,36050.0
2020-10-21 21:00:00+00:00,34249.0
2020-10-21 21:30:00+00:00,32319.0
2020-10-21 22:00:00+00:00,30272.0
2020-10-21 22:30:00+00:00,28116.0
2020-10-21 23:00:00+00:00,26351.0
2020-10-21 23:30:00+00:00,24886.0
2020-10-22 00:00:00+00:00,23852.0
2020-10-22 00:30:00+00:00,23510.0
2020-10-22 01:00:00+00:00,23706.0
2020-10-22 01:30:00+00:00,23845.0
2020-10-22 02:00:00+00:00,23532.0
2020-10-22 02:30:00+00:00,23096.0
2020-10-22 03:00:00+00:00,22826.0
2020-10-22 03:30:00+00:00,22687.0
2020-10-22 04:00:00+00:00,22636.0
2020-10-22 04:30:00+00:00,23045.0
2020-10-22 05:00:00+00:00,24014.0
2020-10-22 05:30:00+00:00,26060.0
2020-10-22 06:00:00+00:00,28828.0
2020-10-22 06:30:00+00:00,32007.0
2020-10-22 07:00:00+00:00,34477.0
2020-10-22 07:30:00+00:00,35678.0
2020-10-22 08:00:00+00:00,36443.0
2020-10-22 08:30:00+00:00,37015.0
2020-10-22 09:00:00+00:00,37784.0
2020-10-22 09:30:00+00:00,38038.0
2020-10-22 10:00:00+00:00,37983.0
2020-10-22 10:30:00+00:00,38073.0
2020-10-22 11:00:00+00:00,38104.0
2020-10-22 11:30:00+00:00,38261.0
2020-10-22 12:00:00+00:00,38514.0
2020-10-22 12:30:00+00:00,38584.0
2020-10-22 13:00:00+00:00,38332.0
2020-10-22 13:30:00+00:00,38234.0
2020-10-22 14:00:00+00:00,38264.0
2020-10-22 14:30:00+00:00,37873.0
2020-10-22 15:00:00+00:00,37725.0
2020-10-22 15:30:00+00:00,38286.0
2020-10-22 16:00:00+00:00,38917.0
2020-10-22 16:30:00+00:00,39593.0
2020-10-22 17:00:00+00:00,40261.0
2020-10-22 17:30:00+00:00,40943.0
2020-10-22 18:00:00+00:00,41884.0
2020-10-22 18:30:00+00:00,42122.0
2020-10-22 19:00:00+00:00,41232.0
2020-10-22 19:30:00+00:00,39794.0
2020-10-22 20:00:00+00:00,38196.0
2020-10-22 20:30:00+00:00,36578.0
2020-10-22 21:00:00+00:00,34699.0
2020-10-22 21:30:00+00:00,32572.0
2020-10-22 22:00:00+00:00,30744.0
2020-10-22 22:30:00+00:00,28972.0
2020-10-22 23:00:00+00:00,27295.0
2020-10-22 23:30:00+00:00,25552.0
2020-10-23 00:00:00+00:00,24143.0
2020-10-23 00:30:00+00:00,23695.0
2020-10-23 01:00:00+00:00,23877.0
2020-10-23 01:30:00+00:00,23899.0
2020-10-23 02:00:00+00:00,23521.0
2020-10-23 02:30:00+00:00,23074.0
2020-10-23 03:00:00+00:00,22745.0
2020-10-23 03:30:00+00:00,22711.0
2020-10-23 04:00:00+00:00,22755.0
2020-10-23 04:30:00+00:00,23073.0
2020-10-23 05:00:00+00:00,23910.0
2020-10-23 05:30:00+00:00,26067.0
2020-10-23 06:00:00+00:00,29067.0
2020-10-23 06:30:00+00:00,32047.0
2020-10-23 07:00:00+00:00,34506.0
2020-10-23 07:30:00+00:00,35930.0
2020-10-23 08:00:00+00:00,36590.0
2020-10-23 08:30:00+00:00,37082.0
2020-10-23 09:00:00+00:00,37718.0
2020-10-23 09:30:00+00:00,37946.0
2020-10-23 10:00:00+00:00,38088.0
2020-10-23 10:30:00+00:00,38133.0
2020-10-23 11:00:00+00:00,37863.0
2020-10-23 11:30:00+00:00,37884.0
2020-10-23 12:00:00+00:00,37936.0
2020-10-23 12:30:00+00:00,37772.0
2020-10-23 13:00:00+00:00,37686.0
2020-10-23 13:30:00+00:00,37267.0
2020-10-23 14:00:00+00:00,36757.0
2020-10-23 14:30:00+00:00,36453.0
2020-10-23 15:00:00+00:00,36407.0
2020-10-23 15:30:00+00:00,36685.0
2020-10-23 16:00:00+00:00,37281.0
2020-10-23 16:30:00+00:00,38070.0
2020-10-23 17:00:00+00:00,38843.0
2020-10-23 17:30:00+00:00,39394.0
2020-10-23 18:00:00+00:00,40133.0
2020-10-23 18:30:00+00:00,40502.0
2020-10-23 19:00:00+00:00,39721.0
2020-10-23 19:30:00+00:00,38367.0
2020-10-23 20:00:00+00:00,36856.0
2020-10-23 20:30:00+00:00,35324.0
2020-10-23 21:00:00+00:00,33715.0
2020-10-23 21:30:00+00:00,31912.0
2020-10-23 22:00:00+00:00,30068.0
2020-10-23 22:30:00+00:00,28172.0
2020-10-23 23:00:00+00:00,26531.0
2020-10-23 23:30:00+00:00,25815.0
2020-10-24 00:00:00+00:00,25418.0
2020-10-24 00:30:00+00:00,24838.0
2020-10-24 01:00:00+00:00,24539.0
2020-10-24 01:30:00+00:00,24496.0
2020-10-24 02:00:00+00:00,23938.0
2020-10-24 02:30:00+00:00,23365.0
2020-10-24 03:00:00+00:00,22898.0
2020-10-24 03:30:00+00:00,22546.0
2020-10-24 04:00:00+00:00,22206.0
2020-10-24 04:30:00+00:00,22188.0
2020-10-24 05:00:00+00:00,22634.0
2020-10-24 05:30:00+00:00,23640.0
2020-10-24 06:00:00+00:00,25011.0
2020-10-24 06:30:00+00:00,26395.0
2020-10-24 07:00:00+00:00,27794.0
2020-10-24 07:30:00+00:00,29276.0
2020-10-24 08:00:00+00:00,30462.0
2020-10-24 08:30:00+00:00,31274.0
2020-10-24 09:00:00+00:00,32063.0
2020-10-24 09:30:00+00:00,32856.0
2020-10-24 10:00:00+00:00,33444.0
2020-10-24 10:30:00+00:00,33490.0
2020-10-24 11:00:00+00:00,33153.0
2020-10-24 11:30:00+00:00,33161.0
2020-10-24 12:00:00+00:00,33455.0
2020-10-24 12:30:00+00:00,33324.0
2020-10-24 13:00:00+00:00,33018.0
2020-10-24 13:30:00+00:00,32942.0
2020-10-24 14:00:00+00:00,32729.0
2020-10-24 14:30:00+00:00,32575.0
2020-10-24 15:00:00+00:00,32583.0
2020-10-24 15:30:00+00:00,32916.0
2020-10-24 16:00:00+00:00,33710.0
2020-10-24 16:30:00+00:00,34908.0
2020-10-24 17:00:00+00:00,36260.0
2020-10-24 17:30:00+00:00,36767.0
2020-10-24 18:00:00+00:00,36879.0
2020-10-24 18:30:00+00:00,36849.0
2020-10-24 19:00:00+00:00,36099.0
2020-10-24 19:30:00+00:00,34819.0
2020-10-24 20:00:00+00:00,33612.0
2020-10-24 20:30:00+00:00,32447.0
2020-10-24 21:00:00+00:00,31245.0
2020-10-24 21:30:00+00:00,29867.0
2020-10-24 22:00:00+00:00,28312.0
2020-10-24 22:30:00+00:00,26776.0
2020-10-24 23:00:00+00:00,25440.0
2020-10-24 23:30:00+00:00,23982.0
2020-10-25 00:00:00+00:00,
2020-10-25 00:30:00+00:00,
2020-10-25 01:00:00+00:00,
2020-10-25 01:30:00+00:00,
2020-10-25 02:00:00+00:00,
2020-10-25 02:30:00+00:00,
2020-10-25 03:00:00+00:00,
2020-10-25 03:30:00+00:00,
2020-10-25 04:00:00+00:00,
2020-10-25 04:30:00+00:00,
2020-10-25 05:00:00+00:00,
2020-10-25 05:30:00+00:00,
2020-10-25 06:00:00+00:00,
2020-10-25 06:30:00+00:00,
2020-10-25 07:00:00+00:00,
2020-10-25 07:30:00+00:00,
2020-10-25 08:00:00+00:00,
2020-10-25 08:30:00+00:00,
2020-10-25 09:00:00+00:00,
2020-10-25 09:30:00+00:00,
2020-10-25 10:00:00+00:00,
2020-10-25 10:30:00+00:00,
2020-10-25 11:00:00+00:00,
2020-10-25 11:30:00+00:00,
2020-10-25 12:00:00+00:00,
2020-10-25 12:30:00+00:00,
2020-10-25 13:00:00+00:00,
2020-10-25 13:30:00+00:00,
2020-10-25 14:00:00+00:00,
2020-10-25 14:30:00+00:00,
2020-10-25 15:00:00+00:00,
2020-10-25 15:30:00+00:00,
2020-10-25 16:00:00+00:00,
2020-10-25 16:30:00+00:00,
2020-10-25 17:00:00+00:00,
2020-10-25 17:30:00+00:00,
2020-10-25 18:00:00+00:00,
2020-10-25 18:30:00+00:00,
2020-10-25 19:00:00+00:00,
2020-10-25 19:30:00+00:00,
2020-10-25 20:00:00+00:00,
2020-10-25 20:30:00+00:00,
2020-10-25 21:00:00+00:00,
2020-10-25 21:30:00+00:00,
2020-10-25 22:00:00+00:00,
2020-10-25 22:30:00+00:00,
2020-10-25 23:00:00+00:00,
2020-10-25 23:30:00+00:00,
2020-10-26 00:00:00+00:00,
2020-10-26 00:30:00+00:00,
2020-10-26 01:00:00+00:00,
2020-10-26 01:30:00+00:00,
2020-10-26 02:00:00+00:00,
2020-10-26 02:30:00+00:00,
2020-10-26 03:00:00+00:00,
2020-10-26 03:30:00+00:00,
2020-10-26 04:00:00+00:00,
2020-10-26 04:30:00+00:00,
2020-10-26 05:00:00+00:00,
2020-10-26 05:30:00+00:00,
2020-10-26 06:00:00+00:00,
2020-10-26 06:30:00+00:00,
2020-10-26 07:00:00+00:00,
2020-10-26 07:30:00+00:00,
2020-10-26 08:00:00+00:00,
2020-10-26 08:30:00+00:00,
2020-10-26 09:00:00+00:00,
2020-10-26 09:30:00+00:00,
2020-10-26 10:00:00+00:00,
2020-10-26 10:30:00+00:00,
2020-10-26 11:00:00+00:00,
2020-10-26 11:30:00+00:00,
2020-10-26 12:00:00+00:00,
2020-10-26 12:30:00+00:00,
2020-10-26 13:00:00+00:00,
2020-10-26 13:30:00+00:00,
2020-10-26 14:00:00+00:00,
2020-10-26 14:30:00+00:00,
2020-10-26 15:00:00+00:00,
2020-10-26 15:30:00+00:00,
2020-10-26 16:00:00+00:00,
2020-10-26 16:30:00+00:00,
2020-10-26 17:00:00+00:00,
2020-10-26 17:30:00+00:00,
2020-10-26 18:00:00+00:00,
2020-10-26 18:30:00+00:00,
2020-10-26 19:00:00+00:00,
2020-10-26 19:30:00+00:00,
2020-10-26 20:00:00+00:00,
2020-10-26 20:30:00+00:00,
2020-10-26 21:00:00+00:00,
2020-10-26 21:30:00+00:00,
2020-10-26 22:00:00+00:00,
2020-10-26 22:30:00+00:00,
2020-10-26 23:00:00+00:00,25795.0
2020-10-26 23:30:00+00:00,25715.0
2020-10-27 00:00:00+00:00,25225.0
2020-10-27 00:30:00+00:00,24658.0
2020-10-27 01:00:00+00:00,24376.0
2020-10-27 01:30:00+00:00,24184.0
2020-10-27 02:00:00+00:00,23875.0
2020-10-27 02:30:00+00:00,23693.0
2020-10-27 03:00:00+00:00,23735.0
2020-10-27 03:30:00+00:00,24219.0
2020-10-27 04:00:00+00:00,25280.0
2020-10-27 04:30:00+00:00,27574.0
2020-10-27 05:00:00+00:00,30902.0
2020-10-27 05:30:00+00:00,34268.0
2020-10-27 06:00:00+00:00,36709.0
2020-10-27 06:30:00+00:00,37972.0
2020-10-27 07:00:00+00:00,38715.0
2020-10-27 07:30:00+00:00,39312.0
2020-10-27 08:00:00+00:00,39731.0
2020-10-27 08:30:00+00:00,39724.0
2020-10-27 09:00:00+00:00,39989.0
2020-10-27 09:30:00+00:00,40504.0
2020-10-27 10:00:00+00:00,40632.0
2020-10-27 10:30:00+00:00,40507.0
2020-10-27 11:00:00+00:00,40334.0
2020-10-27 11:30:00+00:00,40032.0
2020-10-27 12:00:00+00:00,39731.0
2020-10-27 12:30:00+00:00,39586.0
2020-10-27 13:00:00+00:00,39427.0
2020-10-27 13:30:00+00:00,39193.0
2020-10-27 14:00:00+00:00,39402.0
2020-10-27 14:30:00+00:00,40271.0
2020-10-27 15:00:00+00:00,41737.0
2020-10-27 15:30:00+00:00,43184.0
2020-10-27 16:00:00+00:00,43656.0
2020-10-27 16:30:00+00:00,43253.0
2020-10-27 17:00:00+00:00,42507.0
2020-10-27 17:30:00+00:00,41724.0
2020-10-27 18:00:00+00:00,40918.0
2020-10-27 18:30:00+00:00,39993.0
2020-10-27 19:00:00+00:00,38672.0
2020-10-27 19:30:00+00:00,37001.0
2020-10-27 20:00:00+00:00,35250.0
2020-10-27 20:30:00+00:00,33294.0
2020-10-27 21:00:00+00:00,31287.0
2020-10-27 21:30:00+00:00,29315.0
2020-10-27 22:00:00+00:00,27493.0
2020-10-27 22:30:00+00:00,26403.0
2020-10-27 23:00:00+00:00,25990.0
2020-10-27 23:30:00+00:00,26184.0
2020-10-28 00:00:00+00:00,25611.0
2020-10-28 00:30:00+00:00,25007.0
2020-10-28 01:00:00+00:00,24696.0
2020-10-28 01:30:00+00:00,24492.0
2020-10-28 02:00:00+00:00,24177.0
2020-10-28 02:30:00+00:00,23989.0
2020-10-28 03:00:00+00:00,23982.0
2020-10-28 03:30:00+00:00,24368.0
2020-10-28 04:00:00+00:00,25306.0
2020-10-28 04:30:00+00:00,27386.0
2020-10-28 05:00:00+00:00,30399.0
2020-10-28 05:30:00+00:00,33465.0
2020-10-28 06:00:00+00:00,35832.0
2020-10-28 06:30:00+00:00,37269.0
2020-10-28 07:00:00+00:00,38166.0
2020-10-28 07:30:00+00:00,38542.0
2020-10-28 08:00:00+00:00,39011.0
2020-10-28 08:30:00+00:00,39482.0
2020-10-28 09:00:00+00:00,40056.0
2020-10-28 09:30:00+00:00,40696.0
2020-10-28 10:00:00+00:00,40827.0
2020-10-28 10:30:00+00:00,40670.0
2020-10-28 11:00:00+00:00,40359.0
2020-10-28 11:30:00+00:00,39910.0
2020-10-28 12:00:00+00:00,39465.0
2020-10-28 12:30:00+00:00,39140.0
2020-10-28 13:00:00+00:00,38864.0
2020-10-28 13:30:00+00:00,38586.0
2020-10-28 14:00:00+00:00,38826.0
2020-10-28 14:30:00+00:00,39780.0
2020-10-28 15:00:00+00:00,41495.0
2020-10-28 15:30:00+00:00,43300.0
2020-10-28 16:00:00+00:00,43833.0
2020-10-28 16:30:00+00:00,43217.0
2020-10-28 17:00:00+00:00,42298.0
2020-10-28 17:30:00+00:00,41349.0
2020-10-28 18:00:00+00:00,40390.0
2020-10-28 18:30:00+00:00,39324.0
2020-10-28 19:00:00+00:00,37833.0
2020-10-28 19:30:00+00:00,36231.0
2020-10-28 20:00:00+00:00,34730.0
2020-10-28 20:30:00+00:00,32977.0
2020-10-28 21:00:00+00:00,31157.0
2020-10-28 21:30:00+00:00,29349.0
2020-10-28 22:00:00+00:00,27702.0
2020-10-28 22:30:00+00:00,26706.0
2020-10-28 23:00:00+00:00,
2020-10-28 23:30:00+00:00,
2020-10-29 00:00:00+00:00,
2020-10-29 00:30:00+00:00,
2020-10-29 01:00:00+00:00,
2020-10-29 01:30:00+00:00,
2020-10-29 02:00:00+00:00,
2020-10-29 02:30:00+00:00,
2020-10-29 03:00:00+00:00,
2020-10-29 03:30:00+00:00,
2020-10-29 04:00:00+00:00,
2020-10-29 04:30:00+00:00,
2020-10-29 05:00:00+00:00,
2020-10-29 05:30:00+00:00,
2020-10-29 06:00:00+00:00,
2020-10-29 06:30:00+00:00,
2020-10-29 07:00:00+00:00,
2020-10-29 07:30:00+00:00,
2020-10-29 08:00:00+00:00,
2020-10-29 08:30:00+00:00,
2020-10-29 09:00:00+00:00,
2020-10-29 09:30:00+00:00,
2020-10-29 10:00:00+00:00,
2020-10-29 10:30:00+00:00,
2020-10-29 11:00:00+00:00,
2020-10-29 11:30:00+00:00,
2020-10-29 12:00:00+00:00,
2020-10-29 12:30:00+00:00,
2020-10-29 13:00:00+00:00,
2020-10-29 13:30:00+00:00,
2020-10-29 14:00:00+00:00,
2020-10-29 14:30:00+00:00,
2020-10-29 15:00:00+00:00,
2020-10-29 15:30:00+00:00,
2020-10-29 16:00:00+00:00,
2020-10-29 16:30:00+00:00,
2020-10-29 17:00:00+00:00,
2020-10-29 17:30:00+00:00,
2020-10-29 18:00:00+00:00,
2020-10-29 18:30:00+00:00,
2020-10-29 19:00:00+00:00,
2020-10-29 19:30:00+00:00,
2020-10-29 20:00:00+00:00,
2020-10-29 20:30:00+00:00,
2020-10-29 21:00:00+00:00,
2020-10-29 21:30:00+00:00,
2020-10-29 22:00:00+00:00,
2020-10-29 22:30:00+00:00,
2020-10-29 23:00:00+00:00,25058.0
2020-10-29 23:30:00+00:00,24929.0
2020-10-30 00:00:00+00:00,24262.0
2020-10-30 00:30:00+00:00,23543.0
2020-10-30 01:00:00+00:00,23102.0
2020-10-30 01:30:00+00:00,22752.0
2020-10-30 02:00:00+00:00,22425.0
2020-10-30 02:30:00+00:00,22177.0
2020-10-30 03:00:00+00:00,22260.0
2020-10-30 03:30:00+00:00,22853.0
2020-10-30 04:00:00+00:00,23742.0
2020-10-30 04:30:00+00:00,25709.0
2020-10-30 05:00:00+00:00,28574.0
2020-10-30 05:30:00+00:00,31697.0
2020-10-30 06:00:00+00:00,34164.0
2020-10-30 06:30:00+00:00,35548.0
2020-10-30 07:00:00+00:00,36516.0
2020-10-30 07:30:00+00:00,37216.0
2020-10-30 08:00:00+00:00,37742.0
2020-10-30 08:30:00+00:00,37804.0
2020-10-30 09:00:00+00:00,37765.0
2020-10-30 09:30:00+00:00,37807.0
2020-10-30 10:00:00+00:00,37887.0
2020-10-30 10:30:00+00:00,37897.0
2020-10-30 11:00:00+00:00,37750.0
2020-10-30 11:30:00+00:00,37519.0
2020-10-30 12:00:00+00:00,37201.0
2020-10-30 12:30:00+00:00,37027.0
2020-10-30 13:00:00+00:00,36589.0
2020-10-30 13:30:00+00:00,36246.0
2020-10-30 14:00:00+00:00,36726.0
2020-10-30 14:30:00+00:00,37660.0
2020-10-30 15:00:00+00:00,39205.0
2020-10-30 15:30:00+00:00,40746.0
2020-10-30 16:00:00+00:00,41057.0
2020-10-30 16:30:00+00:00,40398.0
2020-10-30 17:00:00+00:00,39652.0
2020-10-30 17:30:00+00:00,38753.0
2020-10-30 18:00:00+00:00,37586.0
2020-10-30 18:30:00+00:00,36242.0
2020-10-30 19:00:00+00:00,34662.0
2020-10-30 19:30:00+00:00,33072.0
2020-10-30 20:00:00+00:00,31529.0
2020-10-30 20:30:00+00:00,29904.0
2020-10-30 21:00:00+00:00,28471.0
2020-10-30 21:30:00+00:00,26991.0
2020-10-30 22:00:00+00:00,25721.0
2020-10-30 22:30:00+00:00,25243.0
2020-10-30 23:00:00+00:00,24836.0
2020-10-30 23:30:00+00:00,24445.0
2020-10-31 00:00:00+00:00,23584.0
2020-10-31 00:30:00+00:00,22653.0
2020-10-31 01:00:00+00:00,22099.0
2020-10-31 01:30:00+00:00,21746.0
2020-10-31 02:00:00+00:00,21236.0
2020-10-31 02:30:00+00:00,20753.0
2020-10-31 03:00:00+00:00,20638.0
2020-10-31 03:30:00+00:00,20941.0
2020-10-31 04:00:00+00:00,21476.0
2020-10-31 04:30:00+00:00,22551.0
2020-10-31 05:00:00+00:00,23957.0
2020-10-31 05:30:00+00:00,25221.0
2020-10-31 06:00:00+00:00,26478.0
2020-10-31 06:30:00+00:00,28317.0
2020-10-31 07:00:00+00:00,30206.0
2020-10-31 07:30:00+00:00,31303.0
2020-10-31 08:00:00+00:00,32058.0
2020-10-31 08:30:00+00:00,32967.0
2020-10-31 09:00:00+00:00,33358.0
2020-10-31 09:30:00+00:00,33645.0
2020-10-31 10:00:00+00:00,34018.0
2020-10-31 10:30:00+00:00,33973.0
2020-10-31 11:00:00+00:00,33842.0
2020-10-31 11:30:00+00:00,33714.0
2020-10-31 12:00:00+00:00,33681.0
2020-10-31 12:30:00+00:00,33533.0
2020-10-31 13:00:00+00:00,33506.0
2020-10-31 13:30:00+00:00,33861.0
2020-10-31 14:00:00+00:00,34187.0
2020-10-31 14:30:00+00:00,34716.0
2020-10-31 15:00:00+00:00,36255.0
2020-10-31 15:30:00+00:00,37999.0
2020-10-31 16:00:00+00:00,38397.0
2020-10-31 16:30:00+00:00,38004.0
2020-10-31 17:00:00+00:00,37311.0
2020-10-31 17:30:00+00:00,36018.0
2020-10-31 18:00:00+00:00,34590.0
2020-10-31 18:30:00+00:00,33324.0
2020-10-31 19:00:00+00:00,32246.0
2020-10-31 19:30:00+00:00,31254.0
2020-10-31 20:00:00+00:00,30291.0
2020-10-31 20:30:00+00:00,29215.0
2020-10-31 21:00:00+00:00,28147.0
2020-10-31 21:30:00+00:00,26897.0
2020-10-31 22:00:00+00:00,25674.0
2020-10-31 22:30:00+00:00,25080.0
2020-10-31 23:00:00+00:00,25112.0
2020-10-31 23:30:00+00:00,24881.0
2020-11-01 00:00:00+00:00,24040.0
2020-11-01 00:30:00+00:00,23265.0
2020-11-01 01:00:00+00:00,22801.0
2020-11-01 01:30:00+00:00,22123.0
2020-11-01 02:00:00+00:00,21332.0
2020-11-01 02:30:00+00:00,20683.0
2020-11-01 03:00:00+00:00,20445.0
2020-11-01 03:30:00+00:00,20550.0
2020-11-01 04:00:00+00:00,20657.0
2020-11-01 04:30:00+00:00,21285.0
2020-11-01 05:00:00+00:00,22146.0
2020-11-01 05:30:00+00:00,22944.0
2020-11-01 06:00:00+00:00,23738.0
2020-11-01 06:30:00+00:00,24829.0
2020-11-01 07:00:00+00:00,26210.0
2020-11-01 07:30:00+00:00,27776.0
2020-11-01 08:00:00+00:00,29172.0
2020-11-01 08:30:00+00:00,29901.0
2020-11-01 09:00:00+00:00,30458.0
2020-11-01 09:30:00+00:00,31005.0
