05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1057,,16299,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,432,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1066,,16375,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,16938,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,17008,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,,16995,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,,16872,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,869,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,,16933,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1080,,16187,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,881,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1078,,16693,,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,,17177,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,17519,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1096,,17608,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1105,,17320,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,,16856,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,529,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1118,,15817,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,559,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1126,,14958,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1132,,13535,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,,12132,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1139,,11093,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1144,,10585,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1089,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1147,,10125,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1236,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1150,,10237,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1156,,10521,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,,10579,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,11246,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,12197,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1418,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1177,,12780,,n/e,n/e,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,12597,,n/e,n/e,n/e,n/e,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1760,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1186,,11913,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1189,,11349,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1933,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,,10207,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1966,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,,8992,,n/e,n/e,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,,9088,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1950,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1201,,9724,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1895,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,11046,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1950,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,12027,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1974,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,12126,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1915,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,12354,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1894,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,,11855,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1973,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,,10681,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1992,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1200,,9772,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2009,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,8989,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2020,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,,8060,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2045,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,,7349,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2012,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1190,,6581,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1936,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1183,,7237,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1936,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1178,,7854,,n/e,n/e,n/e,n/e,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1982,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,,8199,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2018,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1168,,8729,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2011,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,,9108,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1986,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,,9443,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2026,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,,9574,,n/e,n/e,n/e,n/e,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2076,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,9530,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2123,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1151,,9468,,n/e,n/e,n/e,n/e,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2126,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,,9273,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2118,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1143,,9074,,n/e,n/e,n/e,n/e,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2140,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1141,,9011,,n/e,n/e,n/e,n/e,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2070,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1139,,9254,,n/e,n/e,n/e,n/e,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1953,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,9890,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1914,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,10730,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1891,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,,11970,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1132,,13062,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,,13600,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,,13241,,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1110,,12754,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,,11552,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1146,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1120,,11488,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,,11522,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1117,,11677,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1141,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,12631,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1111,,14129,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,16558,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,,18163,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1046,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1125,,18705,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,18525,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,,17615,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1214,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,,16596,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1267,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,,17172,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,,17194,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1133,,16905,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,,16504,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,16509,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1571,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,,16637,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1676,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1144,,16672,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1649,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,,16634,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1606,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,,16293,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1585,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,15419,,n/e,n/e,n/e,n/e,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,13835,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1596,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1160,,12039,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1622,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1152,,10707,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1655,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,,9684,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,,9489,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1695,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1165,,9686,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1628,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1167,,9971,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1611,
