index,Actual Load
2022-09-12 11:00:00+00:00,22620.0
2022-09-12 11:15:00+00:00,22428.0
2022-09-12 11:30:00+00:00,22208.0
2022-09-12 11:45:00+00:00,21712.0
2022-09-12 12:00:00+00:00,21268.0
2022-09-12 12:15:00+00:00,20816.0
2022-09-12 12:30:00+00:00,20516.0
2022-09-12 12:45:00+00:00,20164.0
2022-09-12 13:00:00+00:00,19884.0
2022-09-12 13:15:00+00:00,19700.0
2022-09-12 13:30:00+00:00,19528.0
2022-09-12 13:45:00+00:00,19324.0
2022-09-12 14:00:00+00:00,19288.0
2022-09-12 14:15:00+00:00,19120.0
2022-09-12 14:30:00+00:00,19036.0
2022-09-12 14:45:00+00:00,18968.0
2022-09-12 15:00:00+00:00,18932.0
2022-09-12 15:15:00+00:00,18876.0
2022-09-12 15:30:00+00:00,18876.0
2022-09-12 15:45:00+00:00,18936.0
2022-09-12 16:00:00+00:00,19076.0
2022-09-12 16:15:00+00:00,19220.0
2022-09-12 16:30:00+00:00,19292.0
2022-09-12 16:45:00+00:00,19472.0
2022-09-12 17:00:00+00:00,19776.0
2022-09-12 17:15:00+00:00,20652.0
2022-09-12 17:30:00+00:00,21160.0
2022-09-12 17:45:00+00:00,21636.0
2022-09-12 18:00:00+00:00,22180.0
2022-09-12 18:15:00+00:00,23164.0
2022-09-12 18:30:00+00:00,23828.0
2022-09-12 18:45:00+00:00,24288.0
2022-09-12 19:00:00+00:00,24788.0
2022-09-12 19:15:00+00:00,25592.0
2022-09-12 19:30:00+00:00,26016.0
2022-09-12 19:45:00+00:00,26272.0
2022-09-12 20:00:00+00:00,26516.0
2022-09-12 20:15:00+00:00,26892.0
2022-09-12 20:30:00+00:00,27132.0
2022-09-12 20:45:00+00:00,27292.0
2022-09-12 21:00:00+00:00,27300.0
2022-09-12 21:15:00+00:00,27324.0
2022-09-12 21:30:00+00:00,27260.0
2022-09-12 21:45:00+00:00,27132.0
2022-09-12 22:00:00+00:00,27024.0
2022-09-12 22:15:00+00:00,26804.0
2022-09-12 22:30:00+00:00,26556.0
2022-09-12 22:45:00+00:00,26460.0
2022-09-12 23:00:00+00:00,26320.0
2022-09-12 23:15:00+00:00,26260.0
2022-09-12 23:30:00+00:00,26104.0
2022-09-12 23:45:00+00:00,26120.0
2022-09-13 00:00:00+00:00,26224.0
2022-09-13 00:15:00+00:00,26264.0
2022-09-13 00:30:00+00:00,26380.0
2022-09-13 00:45:00+00:00,26336.0
2022-09-13 01:00:00+00:00,26420.0
2022-09-13 01:15:00+00:00,26388.0
2022-09-13 01:30:00+00:00,26204.0
2022-09-13 01:45:00+00:00,25976.0
2022-09-13 02:00:00+00:00,25736.0
2022-09-13 02:15:00+00:00,25632.0
2022-09-13 02:30:00+00:00,25584.0
2022-09-13 02:45:00+00:00,25560.0
2022-09-13 03:00:00+00:00,25504.0
2022-09-13 03:15:00+00:00,25580.0
2022-09-13 03:30:00+00:00,25612.0
2022-09-13 03:45:00+00:00,25780.0
2022-09-13 04:00:00+00:00,25920.0
2022-09-13 04:15:00+00:00,26124.0
2022-09-13 04:30:00+00:00,26488.0
2022-09-13 04:45:00+00:00,26920.0
2022-09-13 05:00:00+00:00,27552.0
2022-09-13 05:15:00+00:00,28124.0
2022-09-13 05:30:00+00:00,28552.0
2022-09-13 05:45:00+00:00,28832.0
2022-09-13 06:00:00+00:00,28904.0
2022-09-13 06:15:00+00:00,28988.0
2022-09-13 06:30:00+00:00,29024.0
2022-09-13 06:45:00+00:00,29176.0
2022-09-13 07:00:00+00:00,29240.0
2022-09-13 07:15:00+00:00,29252.0
2022-09-13 07:30:00+00:00,29240.0
2022-09-13 07:45:00+00:00,29384.0
2022-09-13 08:00:00+00:00,29392.0
2022-09-13 08:15:00+00:00,29200.0
2022-09-13 08:30:00+00:00,29068.0
2022-09-13 08:45:00+00:00,28536.0
2022-09-13 09:00:00+00:00,27916.0
2022-09-13 09:15:00+00:00,27148.0
2022-09-13 09:30:00+00:00,26692.0
2022-09-13 09:45:00+00:00,25992.0
2022-09-13 10:00:00+00:00,25340.0
2022-09-13 10:15:00+00:00,24808.0
2022-09-13 10:30:00+00:00,24332.0
2022-09-13 10:45:00+00:00,23596.0
2022-09-13 11:00:00+00:00,23016.0
2022-09-13 11:15:00+00:00,22908.0
2022-09-13 11:30:00+00:00,22616.0
2022-09-13 11:45:00+00:00,22212.0
2022-09-13 12:00:00+00:00,21700.0
2022-09-13 12:15:00+00:00,21200.0
2022-09-13 12:30:00+00:00,20776.0
2022-09-13 12:45:00+00:00,20452.0
2022-09-13 13:00:00+00:00,20204.0
2022-09-13 13:15:00+00:00,19980.0
2022-09-13 13:30:00+00:00,19548.0
2022-09-13 13:45:00+00:00,19376.0
2022-09-13 14:00:00+00:00,19288.0
2022-09-13 14:15:00+00:00,19156.0
2022-09-13 14:30:00+00:00,19076.0
2022-09-13 14:45:00+00:00,18964.0
2022-09-13 15:00:00+00:00,18880.0
2022-09-13 15:15:00+00:00,18940.0
2022-09-13 15:30:00+00:00,18820.0
2022-09-13 15:45:00+00:00,18912.0
2022-09-13 16:00:00+00:00,18968.0
2022-09-13 16:15:00+00:00,19228.0
2022-09-13 16:30:00+00:00,19172.0
2022-09-13 16:45:00+00:00,19392.0
2022-09-13 17:00:00+00:00,19748.0
2022-09-13 17:15:00+00:00,20556.0
2022-09-13 17:30:00+00:00,20956.0
2022-09-13 17:45:00+00:00,21504.0
2022-09-13 18:00:00+00:00,22040.0
2022-09-13 18:15:00+00:00,22960.0
2022-09-13 18:30:00+00:00,23760.0
2022-09-13 18:45:00+00:00,24320.0
2022-09-13 19:00:00+00:00,24700.0
2022-09-13 19:15:00+00:00,25260.0
2022-09-13 19:30:00+00:00,25732.0
2022-09-13 19:45:00+00:00,25940.0
2022-09-13 20:00:00+00:00,26176.0
2022-09-13 20:15:00+00:00,26812.0
2022-09-13 20:30:00+00:00,27164.0
2022-09-13 20:45:00+00:00,27392.0
2022-09-13 21:00:00+00:00,27500.0
2022-09-13 21:15:00+00:00,27728.0
2022-09-13 21:30:00+00:00,27764.0
2022-09-13 21:45:00+00:00,27748.0
2022-09-13 22:00:00+00:00,27656.0
2022-09-13 22:15:00+00:00,27592.0
2022-09-13 22:30:00+00:00,27444.0
2022-09-13 22:45:00+00:00,27392.0
2022-09-13 23:00:00+00:00,27300.0
2022-09-13 23:15:00+00:00,27280.0
2022-09-13 23:30:00+00:00,27172.0
2022-09-13 23:45:00+00:00,27196.0
2022-09-14 00:00:00+00:00,27204.0
2022-09-14 00:15:00+00:00,27212.0
2022-09-14 00:30:00+00:00,27444.0
2022-09-14 00:45:00+00:00,27728.0
2022-09-14 01:00:00+00:00,27656.0
2022-09-14 01:15:00+00:00,27652.0
2022-09-14 01:30:00+00:00,27608.0
2022-09-14 01:45:00+00:00,27232.0
2022-09-14 02:00:00+00:00,26860.0
2022-09-14 02:15:00+00:00,26680.0
2022-09-14 02:30:00+00:00,26628.0
2022-09-14 02:45:00+00:00,26496.0
2022-09-14 03:00:00+00:00,26532.0
2022-09-14 03:15:00+00:00,26620.0
2022-09-14 03:30:00+00:00,26596.0
2022-09-14 03:45:00+00:00,26648.0
2022-09-14 04:00:00+00:00,26736.0
2022-09-14 04:15:00+00:00,27068.0
2022-09-14 04:30:00+00:00,27252.0
2022-09-14 04:45:00+00:00,27504.0
2022-09-14 05:00:00+00:00,27956.0
2022-09-14 05:15:00+00:00,28392.0
2022-09-14 05:30:00+00:00,28796.0
2022-09-14 05:45:00+00:00,29076.0
2022-09-14 06:00:00+00:00,29120.0
2022-09-14 06:15:00+00:00,29156.0
2022-09-14 06:30:00+00:00,29260.0
2022-09-14 06:45:00+00:00,29228.0
2022-09-14 07:00:00+00:00,29408.0
2022-09-14 07:15:00+00:00,29460.0
2022-09-14 07:30:00+00:00,29648.0
2022-09-14 07:45:00+00:00,29628.0
2022-09-14 08:00:00+00:00,29644.0
2022-09-14 08:15:00+00:00,29472.0
2022-09-14 08:30:00+00:00,29468.0
2022-09-14 08:45:00+00:00,28868.0
2022-09-14 09:00:00+00:00,28308.0
2022-09-14 09:15:00+00:00,27588.0
2022-09-14 09:30:00+00:00,27096.0
2022-09-14 09:45:00+00:00,26512.0
2022-09-14 10:00:00+00:00,25888.0
2022-09-14 10:15:00+00:00,25164.0
2022-09-14 10:30:00+00:00,24624.0
2022-09-14 10:45:00+00:00,23940.0
2022-09-14 11:00:00+00:00,23432.0
2022-09-14 11:15:00+00:00,23248.0
2022-09-14 11:30:00+00:00,22972.0
2022-09-14 11:45:00+00:00,22504.0
2022-09-14 12:00:00+00:00,21900.0
2022-09-14 12:15:00+00:00,21480.0
2022-09-14 12:30:00+00:00,21128.0
2022-09-14 12:45:00+00:00,20768.0
2022-09-14 13:00:00+00:00,20412.0
2022-09-14 13:15:00+00:00,20140.0
2022-09-14 13:30:00+00:00,19892.0
2022-09-14 13:45:00+00:00,19660.0
2022-09-14 14:00:00+00:00,19484.0
2022-09-14 14:15:00+00:00,19292.0
2022-09-14 14:30:00+00:00,19256.0
2022-09-14 14:45:00+00:00,19020.0
2022-09-14 15:00:00+00:00,18996.0
2022-09-14 15:15:00+00:00,18960.0
2022-09-14 15:30:00+00:00,19000.0
2022-09-14 15:45:00+00:00,18864.0
2022-09-14 16:00:00+00:00,18904.0
2022-09-14 16:15:00+00:00,19208.0
2022-09-14 16:30:00+00:00,19244.0
2022-09-14 16:45:00+00:00,19420.0
2022-09-14 17:00:00+00:00,19656.0
2022-09-14 17:15:00+00:00,20492.0
2022-09-14 17:30:00+00:00,20880.0
2022-09-14 17:45:00+00:00,21436.0
2022-09-14 18:00:00+00:00,21864.0
2022-09-14 18:15:00+00:00,22804.0
2022-09-14 18:30:00+00:00,23448.0
2022-09-14 18:45:00+00:00,24128.0
2022-09-14 19:00:00+00:00,24448.0
2022-09-14 19:15:00+00:00,25180.0
2022-09-14 19:30:00+00:00,25492.0
2022-09-14 19:45:00+00:00,25680.0
2022-09-14 20:00:00+00:00,25916.0
2022-09-14 20:15:00+00:00,26468.0
2022-09-14 20:30:00+00:00,26820.0
2022-09-14 20:45:00+00:00,27028.0
2022-09-14 21:00:00+00:00,27168.0
2022-09-14 21:15:00+00:00,27356.0
2022-09-14 21:30:00+00:00,27344.0
2022-09-14 21:45:00+00:00,27232.0
2022-09-14 22:00:00+00:00,27148.0
2022-09-14 22:15:00+00:00,26920.0
2022-09-14 22:30:00+00:00,26944.0
2022-09-14 22:45:00+00:00,26820.0
2022-09-14 23:00:00+00:00,26808.0
2022-09-14 23:15:00+00:00,26680.0
2022-09-14 23:30:00+00:00,26588.0
2022-09-14 23:45:00+00:00,26568.0
2022-09-15 00:00:00+00:00,26588.0
2022-09-15 00:15:00+00:00,26612.0
2022-09-15 00:30:00+00:00,26636.0
2022-09-15 00:45:00+00:00,26596.0
2022-09-15 01:00:00+00:00,26684.0
2022-09-15 01:15:00+00:00,26636.0
2022-09-15 01:30:00+00:00,26540.0
2022-09-15 01:45:00+00:00,26160.0
2022-09-15 02:00:00+00:00,25884.0
2022-09-15 02:15:00+00:00,25636.0
2022-09-15 02:30:00+00:00,25536.0
2022-09-15 02:45:00+00:00,25312.0
2022-09-15 03:00:00+00:00,25156.0
2022-09-15 03:15:00+00:00,25220.0
2022-09-15 03:30:00+00:00,25136.0
2022-09-15 03:45:00+00:00,25336.0
2022-09-15 04:00:00+00:00,25368.0
2022-09-15 04:15:00+00:00,25580.0
2022-09-15 04:30:00+00:00,25656.0
2022-09-15 04:45:00+00:00,26004.0
2022-09-15 05:00:00+00:00,26660.0
2022-09-15 05:15:00+00:00,27320.0
2022-09-15 05:30:00+00:00,27732.0
2022-09-15 05:45:00+00:00,28012.0
2022-09-15 06:00:00+00:00,28124.0
2022-09-15 06:15:00+00:00,28132.0
2022-09-15 06:30:00+00:00,28200.0
2022-09-15 06:45:00+00:00,28160.0
2022-09-15 07:00:00+00:00,28184.0
2022-09-15 07:15:00+00:00,28208.0
2022-09-15 07:30:00+00:00,28196.0
2022-09-15 07:45:00+00:00,28164.0
2022-09-15 08:00:00+00:00,28232.0
2022-09-15 08:15:00+00:00,28032.0
2022-09-15 08:30:00+00:00,27868.0
2022-09-15 08:45:00+00:00,27424.0
2022-09-15 09:00:00+00:00,26896.0
2022-09-15 09:15:00+00:00,26340.0
2022-09-15 09:30:00+00:00,25796.0
2022-09-15 09:45:00+00:00,25284.0
2022-09-15 10:00:00+00:00,24736.0
2022-09-15 10:15:00+00:00,24128.0
2022-09-15 10:30:00+00:00,23636.0
2022-09-15 10:45:00+00:00,23140.0
2022-09-15 11:00:00+00:00,22632.0
2022-09-15 11:15:00+00:00,22484.0
2022-09-15 11:30:00+00:00,22088.0
2022-09-15 11:45:00+00:00,21684.0
2022-09-15 12:00:00+00:00,21176.0
2022-09-15 12:15:00+00:00,20692.0
2022-09-15 12:30:00+00:00,20316.0
2022-09-15 12:45:00+00:00,19936.0
2022-09-15 13:00:00+00:00,19508.0
2022-09-15 13:15:00+00:00,19180.0
2022-09-15 13:30:00+00:00,18920.0
2022-09-15 13:45:00+00:00,18648.0
2022-09-15 14:00:00+00:00,18456.0
2022-09-15 14:15:00+00:00,18292.0
2022-09-15 14:30:00+00:00,18128.0
2022-09-15 14:45:00+00:00,17988.0
2022-09-15 15:00:00+00:00,17916.0
2022-09-15 15:15:00+00:00,17880.0
2022-09-15 15:30:00+00:00,17800.0
2022-09-15 15:45:00+00:00,17728.0
2022-09-15 16:00:00+00:00,17704.0
2022-09-15 16:15:00+00:00,17764.0
2022-09-15 16:30:00+00:00,17772.0
2022-09-15 16:45:00+00:00,17816.0
2022-09-15 17:00:00+00:00,17904.0
2022-09-15 17:15:00+00:00,18232.0
2022-09-15 17:30:00+00:00,18356.0
2022-09-15 17:45:00+00:00,18516.0
2022-09-15 18:00:00+00:00,18764.0
2022-09-15 18:15:00+00:00,19228.0
2022-09-15 18:30:00+00:00,19484.0
2022-09-15 18:45:00+00:00,19768.0
2022-09-15 19:00:00+00:00,20048.0
2022-09-15 19:15:00+00:00,20452.0
2022-09-15 19:30:00+00:00,20756.0
2022-09-15 19:45:00+00:00,20996.0
2022-09-15 20:00:00+00:00,21320.0
2022-09-15 20:15:00+00:00,21880.0
2022-09-15 20:30:00+00:00,22328.0
2022-09-15 20:45:00+00:00,22676.0
2022-09-15 21:00:00+00:00,22972.0
2022-09-15 21:15:00+00:00,23316.0
2022-09-15 21:30:00+00:00,23492.0
2022-09-15 21:45:00+00:00,23548.0
2022-09-15 22:00:00+00:00,23528.0
2022-09-15 22:15:00+00:00,23344.0
2022-09-15 22:30:00+00:00,23320.0
2022-09-15 22:45:00+00:00,23320.0
2022-09-15 23:00:00+00:00,23132.0
2022-09-15 23:15:00+00:00,22956.0
2022-09-15 23:30:00+00:00,22824.0
2022-09-15 23:45:00+00:00,22780.0
2022-09-16 00:00:00+00:00,22748.0
2022-09-16 00:15:00+00:00,22748.0
2022-09-16 00:30:00+00:00,22800.0
2022-09-16 00:45:00+00:00,22764.0
2022-09-16 01:00:00+00:00,22864.0
2022-09-16 01:15:00+00:00,22932.0
2022-09-16 01:30:00+00:00,22824.0
2022-09-16 01:45:00+00:00,22624.0
2022-09-16 02:00:00+00:00,22444.0
2022-09-16 02:15:00+00:00,22296.0
2022-09-16 02:30:00+00:00,22200.0
2022-09-16 02:45:00+00:00,22188.0
2022-09-16 03:00:00+00:00,22144.0
2022-09-16 03:15:00+00:00,22304.0
2022-09-16 03:30:00+00:00,22380.0
2022-09-16 03:45:00+00:00,22444.0
2022-09-16 04:00:00+00:00,22436.0
2022-09-16 04:15:00+00:00,22716.0
2022-09-16 04:30:00+00:00,23012.0
2022-09-16 04:45:00+00:00,23448.0
2022-09-16 05:00:00+00:00,24244.0
2022-09-16 05:15:00+00:00,25164.0
2022-09-16 05:30:00+00:00,25856.0
2022-09-16 05:45:00+00:00,26436.0
2022-09-16 06:00:00+00:00,26712.0
2022-09-16 06:15:00+00:00,26716.0
2022-09-16 06:30:00+00:00,26760.0
2022-09-16 06:45:00+00:00,26800.0
2022-09-16 07:00:00+00:00,26812.0
2022-09-16 07:15:00+00:00,26652.0
2022-09-16 07:30:00+00:00,26368.0
2022-09-16 07:45:00+00:00,26328.0
2022-09-16 08:00:00+00:00,26032.0
2022-09-16 08:15:00+00:00,25756.0
2022-09-16 08:30:00+00:00,25380.0
2022-09-16 08:45:00+00:00,24752.0
2022-09-16 09:00:00+00:00,23896.0
2022-09-16 09:15:00+00:00,23096.0
2022-09-16 09:30:00+00:00,22528.0
2022-09-16 09:45:00+00:00,21960.0
2022-09-16 10:00:00+00:00,21592.0
2022-09-16 10:15:00+00:00,21236.0
2022-09-16 10:30:00+00:00,20908.0
2022-09-16 10:45:00+00:00,20700.0
2022-09-16 11:00:00+00:00,20356.0
2022-09-16 11:15:00+00:00,
2022-09-16 11:30:00+00:00,
2022-09-16 11:45:00+00:00,
2022-09-16 12:00:00+00:00,
2022-09-16 12:15:00+00:00,
2022-09-16 12:30:00+00:00,
2022-09-16 12:45:00+00:00,
2022-09-16 13:00:00+00:00,
2022-09-16 13:15:00+00:00,
2022-09-16 13:30:00+00:00,
2022-09-16 13:45:00+00:00,
2022-09-16 14:00:00+00:00,
2022-09-16 14:15:00+00:00,
2022-09-16 14:30:00+00:00,
2022-09-16 14:45:00+00:00,
2022-09-16 15:00:00+00:00,
2022-09-16 15:15:00+00:00,
2022-09-16 15:30:00+00:00,
2022-09-16 15:45:00+00:00,
2022-09-16 16:00:00+00:00,
2022-09-16 16:15:00+00:00,
2022-09-16 16:30:00+00:00,
2022-09-16 16:45:00+00:00,
2022-09-16 17:00:00+00:00,
2022-09-16 17:15:00+00:00,
2022-09-16 17:30:00+00:00,
2022-09-16 17:45:00+00:00,
2022-09-16 18:00:00+00:00,
2022-09-16 18:15:00+00:00,
2022-09-16 18:30:00+00:00,
2022-09-16 18:45:00+00:00,
2022-09-16 19:00:00+00:00,
2022-09-16 19:15:00+00:00,
2022-09-16 19:30:00+00:00,
2022-09-16 19:45:00+00:00,
2022-09-16 20:00:00+00:00,
2022-09-16 20:15:00+00:00,
2022-09-16 20:30:00+00:00,
2022-09-16 20:45:00+00:00,
2022-09-16 21:00:00+00:00,
2022-09-16 21:15:00+00:00,
2022-09-16 21:30:00+00:00,
2022-09-16 21:45:00+00:00,
2022-09-16 22:00:00+00:00,
2022-09-16 22:15:00+00:00,
2022-09-16 22:30:00+00:00,
2022-09-16 22:45:00+00:00,
2022-09-16 23:00:00+00:00,
2022-09-16 23:15:00+00:00,
2022-09-16 23:30:00+00:00,
2022-09-16 23:45:00+00:00,
2022-09-17 00:00:00+00:00,
2022-09-17 00:15:00+00:00,
2022-09-17 00:30:00+00:00,
2022-09-17 00:45:00+00:00,
2022-09-17 01:00:00+00:00,
2022-09-17 01:15:00+00:00,
2022-09-17 01:30:00+00:00,
2022-09-17 01:45:00+00:00,
2022-09-17 02:00:00+00:00,
2022-09-17 02:15:00+00:00,
2022-09-17 02:30:00+00:00,
2022-09-17 02:45:00+00:00,
2022-09-17 03:00:00+00:00,
2022-09-17 03:15:00+00:00,
2022-09-17 03:30:00+00:00,
2022-09-17 03:45:00+00:00,
2022-09-17 04:00:00+00:00,
2022-09-17 04:15:00+00:00,
2022-09-17 04:30:00+00:00,
2022-09-17 04:45:00+00:00,
2022-09-17 05:00:00+00:00,
2022-09-17 05:15:00+00:00,
2022-09-17 05:30:00+00:00,
2022-09-17 05:45:00+00:00,
2022-09-17 06:00:00+00:00,
2022-09-17 06:15:00+00:00,
2022-09-17 06:30:00+00:00,
2022-09-17 06:45:00+00:00,
2022-09-17 07:00:00+00:00,
2022-09-17 07:15:00+00:00,
2022-09-17 07:30:00+00:00,
2022-09-17 07:45:00+00:00,
2022-09-17 08:00:00+00:00,
2022-09-17 08:15:00+00:00,
2022-09-17 08:30:00+00:00,
2022-09-17 08:45:00+00:00,
2022-09-17 09:00:00+00:00,
2022-09-17 09:15:00+00:00,
2022-09-17 09:30:00+00:00,
2022-09-17 09:45:00+00:00,
2022-09-17 10:00:00+00:00,
2022-09-17 10:15:00+00:00,
2022-09-17 10:30:00+00:00,
2022-09-17 10:45:00+00:00,
2022-09-17 11:00:00+00:00,
2022-09-17 11:15:00+00:00,
2022-09-17 11:30:00+00:00,
2022-09-17 11:45:00+00:00,
2022-09-17 12:00:00+00:00,
2022-09-17 12:15:00+00:00,
2022-09-17 12:30:00+00:00,
2022-09-17 12:45:00+00:00,
2022-09-17 13:00:00+00:00,
2022-09-17 13:15:00+00:00,
2022-09-17 13:30:00+00:00,
2022-09-17 13:45:00+00:00,
2022-09-17 14:00:00+00:00,
2022-09-17 14:15:00+00:00,
2022-09-17 14:30:00+00:00,
2022-09-17 14:45:00+00:00,
2022-09-17 15:00:00+00:00,
2022-09-17 15:15:00+00:00,
2022-09-17 15:30:00+00:00,
2022-09-17 15:45:00+00:00,
2022-09-17 16:00:00+00:00,
2022-09-17 16:15:00+00:00,
2022-09-17 16:30:00+00:00,
2022-09-17 16:45:00+00:00,
2022-09-17 17:00:00+00:00,
2022-09-17 17:15:00+00:00,
2022-09-17 17:30:00+00:00,
2022-09-17 17:45:00+00:00,
2022-09-17 18:00:00+00:00,
2022-09-17 18:15:00+00:00,
2022-09-17 18:30:00+00:00,
2022-09-17 18:45:00+00:00,
2022-09-17 19:00:00+00:00,
2022-09-17 19:15:00+00:00,
2022-09-17 19:30:00+00:00,
2022-09-17 19:45:00+00:00,
2022-09-17 20:00:00+00:00,
2022-09-17 20:15:00+00:00,
2022-09-17 20:30:00+00:00,
2022-09-17 20:45:00+00:00,
2022-09-17 21:00:00+00:00,
2022-09-17 21:15:00+00:00,
2022-09-17 21:30:00+00:00,
2022-09-17 21:45:00+00:00,
2022-09-17 22:00:00+00:00,
2022-09-17 22:15:00+00:00,
2022-09-17 22:30:00+00:00,
2022-09-17 22:45:00+00:00,
2022-09-17 23:00:00+00:00,
2022-09-17 23:15:00+00:00,
2022-09-17 23:30:00+00:00,
2022-09-17 23:45:00+00:00,
2022-09-18 00:00:00+00:00,
2022-09-18 00:15:00+00:00,
2022-09-18 00:30:00+00:00,
2022-09-18 00:45:00+00:00,
2022-09-18 01:00:00+00:00,
2022-09-18 01:15:00+00:00,
2022-09-18 01:30:00+00:00,
2022-09-18 01:45:00+00:00,
2022-09-18 02:00:00+00:00,
2022-09-18 02:15:00+00:00,
2022-09-18 02:30:00+00:00,
2022-09-18 02:45:00+00:00,
2022-09-18 03:00:00+00:00,
2022-09-18 03:15:00+00:00,
2022-09-18 03:30:00+00:00,
2022-09-18 03:45:00+00:00,
2022-09-18 04:00:00+00:00,
2022-09-18 04:15:00+00:00,
2022-09-18 04:30:00+00:00,
2022-09-18 04:45:00+00:00,
2022-09-18 05:00:00+00:00,
2022-09-18 05:15:00+00:00,
2022-09-18 05:30:00+00:00,
2022-09-18 05:45:00+00:00,
2022-09-18 06:00:00+00:00,
2022-09-18 06:15:00+00:00,
2022-09-18 06:30:00+00:00,
2022-09-18 06:45:00+00:00,
2022-09-18 07:00:00+00:00,
2022-09-18 07:15:00+00:00,
2022-09-18 07:30:00+00:00,
2022-09-18 07:45:00+00:00,
2022-09-18 08:00:00+00:00,
2022-09-18 08:15:00+00:00,
2022-09-18 08:30:00+00:00,
2022-09-18 08:45:00+00:00,
2022-09-18 09:00:00+00:00,
2022-09-18 09:15:00+00:00,
2022-09-18 09:30:00+00:00,
2022-09-18 09:45:00+00:00,
2022-09-18 10:00:00+00:00,
2022-09-18 10:15:00+00:00,
2022-09-18 10:30:00+00:00,
2022-09-18 10:45:00+00:00,
2022-09-18 11:00:00+00:00,
2022-09-18 11:15:00+00:00,
2022-09-18 11:30:00+00:00,
2022-09-18 11:45:00+00:00,
2022-09-18 12:00:00+00:00,
2022-09-18 12:15:00+00:00,
2022-09-18 12:30:00+00:00,
2022-09-18 12:45:00+00:00,
2022-09-18 13:00:00+00:00,
2022-09-18 13:15:00+00:00,
2022-09-18 13:30:00+00:00,
2022-09-18 13:45:00+00:00,
2022-09-18 14:00:00+00:00,
2022-09-18 14:15:00+00:00,
2022-09-18 14:30:00+00:00,
2022-09-18 14:45:00+00:00,
2022-09-18 15:00:00+00:00,
2022-09-18 15:15:00+00:00,
2022-09-18 15:30:00+00:00,
2022-09-18 15:45:00+00:00,
2022-09-18 16:00:00+00:00,
2022-09-18 16:15:00+00:00,
2022-09-18 16:30:00+00:00,
2022-09-18 16:45:00+00:00,
2022-09-18 17:00:00+00:00,
2022-09-18 17:15:00+00:00,
2022-09-18 17:30:00+00:00,
2022-09-18 17:45:00+00:00,
2022-09-18 18:00:00+00:00,
2022-09-18 18:15:00+00:00,
2022-09-18 18:30:00+00:00,
2022-09-18 18:45:00+00:00,
2022-09-18 19:00:00+00:00,
2022-09-18 19:15:00+00:00,
2022-09-18 19:30:00+00:00,
2022-09-18 19:45:00+00:00,
2022-09-18 20:00:00+00:00,
2022-09-18 20:15:00+00:00,
2022-09-18 20:30:00+00:00,
2022-09-18 20:45:00+00:00,
2022-09-18 21:00:00+00:00,
2022-09-18 21:15:00+00:00,
2022-09-18 21:30:00+00:00,
2022-09-18 21:45:00+00:00,
2022-09-18 22:00:00+00:00,
2022-09-18 22:15:00+00:00,
2022-09-18 22:30:00+00:00,
2022-09-18 22:45:00+00:00,
2022-09-18 23:00:00+00:00,
2022-09-18 23:15:00+00:00,
2022-09-18 23:30:00+00:00,
2022-09-18 23:45:00+00:00,
2022-09-19 00:00:00+00:00,
2022-09-19 00:15:00+00:00,
2022-09-19 00:30:00+00:00,
2022-09-19 00:45:00+00:00,
2022-09-19 01:00:00+00:00,
2022-09-19 01:15:00+00:00,
2022-09-19 01:30:00+00:00,
2022-09-19 01:45:00+00:00,
2022-09-19 02:00:00+00:00,
2022-09-19 02:15:00+00:00,
2022-09-19 02:30:00+00:00,
2022-09-19 02:45:00+00:00,
2022-09-19 03:00:00+00:00,
2022-09-19 03:15:00+00:00,
2022-09-19 03:30:00+00:00,
2022-09-19 03:45:00+00:00,
2022-09-19 04:00:00+00:00,
2022-09-19 04:15:00+00:00,
2022-09-19 04:30:00+00:00,
2022-09-19 04:45:00+00:00,
2022-09-19 05:00:00+00:00,
2022-09-19 05:15:00+00:00,
2022-09-19 05:30:00+00:00,
2022-09-19 05:45:00+00:00,
2022-09-19 06:00:00+00:00,
2022-09-19 06:15:00+00:00,
2022-09-19 06:30:00+00:00,
2022-09-19 06:45:00+00:00,
2022-09-19 07:00:00+00:00,
2022-09-19 07:15:00+00:00,
2022-09-19 07:30:00+00:00,
2022-09-19 07:45:00+00:00,
2022-09-19 08:00:00+00:00,
2022-09-19 08:15:00+00:00,
2022-09-19 08:30:00+00:00,
2022-09-19 08:45:00+00:00,
2022-09-19 09:00:00+00:00,
2022-09-19 09:15:00+00:00,
2022-09-19 09:30:00+00:00,
2022-09-19 09:45:00+00:00,
2022-09-19 10:00:00+00:00,
2022-09-19 10:15:00+00:00,
2022-09-19 10:30:00+00:00,
2022-09-19 10:45:00+00:00,
2022-09-19 11:00:00+00:00,
2022-09-19 11:15:00+00:00,
2022-09-19 11:30:00+00:00,
2022-09-19 11:45:00+00:00,
2022-09-19 12:00:00+00:00,
2022-09-19 12:15:00+00:00,
2022-09-19 12:30:00+00:00,
2022-09-19 12:45:00+00:00,
2022-09-19 13:00:00+00:00,
2022-09-19 13:15:00+00:00,
2022-09-19 13:30:00+00:00,
2022-09-19 13:45:00+00:00,
2022-09-19 14:00:00+00:00,
2022-09-19 14:15:00+00:00,
2022-09-19 14:30:00+00:00,
2022-09-19 14:45:00+00:00,
2022-09-19 15:00:00+00:00,
2022-09-19 15:15:00+00:00,
2022-09-19 15:30:00+00:00,
