13:00 - 14:00,355,,n/e,n/e,n/e,n/e,249,,501,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,135,,1039,,2194,
14:00 - 15:00,354,,n/e,n/e,n/e,n/e,237,,422,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,133,,1111,,2203,
15:00 - 16:00,362,,n/e,n/e,n/e,n/e,242,,383,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,133,,1095,,2132,
16:00 - 17:00,369,,n/e,n/e,n/e,n/e,183,,340,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,132,,1076,,1998,
17:00 - 18:00,369,,n/e,n/e,n/e,n/e,182,,331,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,133,,1046,,1831,
18:00 - 19:00,368,,n/e,n/e,n/e,n/e,198,,330,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,1054,,1893,
19:00 - 20:00,367,,n/e,n/e,n/e,n/e,130,,348,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,1110,,1973,
20:00 - 21:00,371,,n/e,n/e,n/e,n/e,103,,358,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,1002,,1953,
21:00 - 22:00,466,,n/e,n/e,n/e,n/e,106,,374,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,996,,1818,
22:00 - 23:00,483,,n/e,n/e,n/e,n/e,112,,388,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,965,,1603,
23:00 - 00:00,483,,n/e,n/e,n/e,n/e,98,,368,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1026,,1639,
00:00 - 01:00,474,,n/e,n/e,n/e,n/e,93,,316,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,933,,1594,
01:00 - 02:00,526,,n/e,n/e,n/e,n/e,101,,308,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,898,,1555,
02:00 - 03:00,476,,n/e,n/e,n/e,n/e,95,,309,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,941,,1476,
03:00 - 04:00,473,,n/e,n/e,n/e,n/e,93,,336,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,992,,1504,
04:00 - 05:00,419,,n/e,n/e,n/e,n/e,105,,324,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,983,,1444,
05:00 - 06:00,410,,n/e,n/e,n/e,n/e,164,,321,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,955,,1346,
06:00 - 07:00,365,,n/e,n/e,n/e,n/e,247,,349,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,958,,1323,
07:00 - 08:00,377,,n/e,n/e,n/e,n/e,282,,418,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,139,,929,,1239,
08:00 - 09:00,389,,n/e,n/e,n/e,n/e,267,,383,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,154,,943,,1269,
09:00 - 10:00,455,,n/e,n/e,n/e,n/e,321,,538,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,171,,994,,1366,
10:00 - 11:00,512,,n/e,n/e,n/e,n/e,275,,442,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,168,,1003,,1476,
11:00 - 12:00,465,,n/e,n/e,n/e,n/e,298,,334,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,,172,,1023,,1782,
12:00 - 13:00,354,,n/e,n/e,n/e,n/e,310,,327,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,161,,1013,,1855,
13:00 - 14:00,351,,n/e,n/e,n/e,n/e,306,,315,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,148,,925,,1959,
14:00 - 15:00,372,,n/e,n/e,n/e,n/e,254,,341,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,153,,1004,,2024,
15:00 - 16:00,372,,n/e,n/e,n/e,n/e,230,,347,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,159,,1089,,1961,
16:00 - 17:00,369,,n/e,n/e,n/e,n/e,228,,447,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,165,,1110,,1983,
17:00 - 18:00,377,,n/e,n/e,n/e,n/e,252,,524,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,1133,,2031,
18:00 - 19:00,339,,n/e,n/e,n/e,n/e,244,,460,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,1111,,2093,
19:00 - 20:00,306,,n/e,n/e,n/e,n/e,231,,415,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,1098,,2237,
20:00 - 21:00,282,,n/e,n/e,n/e,n/e,225,,431,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,1116,,2379,
21:00 - 22:00,239,,n/e,n/e,n/e,n/e,204,,426,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1143,,2441,
22:00 - 23:00,262,,n/e,n/e,n/e,n/e,117,,399,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1164,,2494,
23:00 - 00:00,326,,n/e,n/e,n/e,n/e,98,,351,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1169,,2535,
00:00 - 01:00,275,,n/e,n/e,n/e,n/e,97,,318,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1173,,2499,
01:00 - 02:00,203,,n/e,n/e,n/e,n/e,109,,293,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,1176,,2356,
02:00 - 03:00,186,,n/e,n/e,n/e,n/e,142,,339,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,1132,,2151,
03:00 - 04:00,199,,n/e,n/e,n/e,n/e,141,,355,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,1147,,2053,
04:00 - 05:00,211,,n/e,n/e,n/e,n/e,154,,346,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1143,,1762,
05:00 - 06:00,298,,n/e,n/e,n/e,n/e,227,,443,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1040,,1561,
06:00 - 07:00,296,,n/e,n/e,n/e,n/e,315,,508,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1056,,1382,
07:00 - 08:00,271,,n/e,n/e,n/e,n/e,341,,477,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,141,,1115,,1250,
08:00 - 09:00,266,,n/e,n/e,n/e,n/e,315,,514,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,143,,1043,,1135,
09:00 - 10:00,319,,n/e,n/e,n/e,n/e,327,,520,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,143,,990,,1024,
10:00 - 11:00,401,,n/e,n/e,n/e,n/e,339,,467,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,140,,942,,1054,
11:00 - 12:00,387,,n/e,n/e,n/e,n/e,343,,440,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,,140,,932,,1157,
12:00 - 13:00,399,,n/e,n/e,n/e,n/e,339,,496,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,227,,140,,946,,1580,
13:00 - 14:00,433,,n/e,n/e,n/e,n/e,342,,438,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,142,,884,,1844,
14:00 - 15:00,469,,n/e,n/e,n/e,n/e,349,,418,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,142,,837,,2158,
15:00 - 16:00,458,,n/e,n/e,n/e,n/e,337,,447,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,136,,758,,1940,
16:00 - 17:00,471,,n/e,n/e,n/e,n/e,338,,479,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,152,,780,,1872,
17:00 - 18:00,361,,n/e,n/e,n/e,n/e,383,,654,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,975,,2120,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,357,,666,,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,984,,2303,
19:00 - 20:00,330,,n/e,n/e,n/e,n/e,275,,531,,155,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,1052,,2416,
20:00 - 21:00,329,,n/e,n/e,n/e,n/e,244,,450,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,1037,,2399,
21:00 - 22:00,321,,n/e,n/e,n/e,n/e,246,,445,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,1060,,2509,
22:00 - 23:00,308,,n/e,n/e,n/e,n/e,171,,388,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,1158,,2760,
23:00 - 00:00,276,,n/e,n/e,n/e,n/e,138,,311,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1058,,2710,
00:00 - 01:00,216,,n/e,n/e,n/e,n/e,116,,177,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,1053,,2773,
01:00 - 02:00,187,,n/e,n/e,n/e,n/e,116,,160,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1057,,2707,
02:00 - 03:00,196,,n/e,n/e,n/e,n/e,110,,169,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,671,,2944,
03:00 - 04:00,191,,n/e,n/e,n/e,n/e,129,,170,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,515,,2836,
04:00 - 05:00,192,,n/e,n/e,n/e,n/e,120,,169,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,531,,2942,
05:00 - 06:00,195,,n/e,n/e,n/e,n/e,117,,179,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,667,,3038,
06:00 - 07:00,220,,n/e,n/e,n/e,n/e,128,,181,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1043,,3062,
07:00 - 08:00,322,,n/e,n/e,n/e,n/e,120,,178,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,153,,1047,,3140,
08:00 - 09:00,392,,n/e,n/e,n/e,n/e,121,,207,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,153,,1053,,3219,
09:00 - 10:00,469,,n/e,n/e,n/e,n/e,167,,224,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,153,,1062,,3131,
10:00 - 11:00,445,,n/e,n/e,n/e,n/e,159,,240,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,127,,1074,,3134,
11:00 - 12:00,446,,n/e,n/e,n/e,n/e,155,,223,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,,99,,764,,3263,
12:00 - 13:00,443,,n/e,n/e,n/e,n/e,173,,250,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,97,,776,,2855,
13:00 - 14:00,449,,n/e,n/e,n/e,n/e,181,,268,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,99,,775,,2723,
14:00 - 15:00,448,,n/e,n/e,n/e,n/e,179,,269,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,102,,773,,2669,
15:00 - 16:00,444,,n/e,n/e,n/e,n/e,153,,228,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,114,,789,,2819,
16:00 - 17:00,411,,n/e,n/e,n/e,n/e,135,,189,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,131,,1169,,2757,
17:00 - 18:00,406,,n/e,n/e,n/e,n/e,159,,202,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1170,,2765,
18:00 - 19:00,331,,n/e,n/e,n/e,n/e,150,,180,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,1164,,2752,
19:00 - 20:00,266,,n/e,n/e,n/e,n/e,119,,182,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,1157,,2918,
20:00 - 21:00,264,,n/e,n/e,n/e,n/e,115,,197,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,787,,2828,
21:00 - 22:00,266,,n/e,n/e,n/e,n/e,78,,181,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,752,,2804,
22:00 - 23:00,234,,n/e,n/e,n/e,n/e,80,,175,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,651,,2776,
23:00 - 00:00,203,,n/e,n/e,n/e,n/e,104,,181,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,585,,2658,
00:00 - 01:00,200,,n/e,n/e,n/e,n/e,105,,186,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,392,,2492,
01:00 - 02:00,59,,n/e,n/e,n/e,n/e,106,,331,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,288,,2414,
01:00 - 02:00,198,,n/e,n/e,n/e,n/e,93,,168,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,130,,2320,
02:00 - 03:00,194,,n/e,n/e,n/e,n/e,114,,204,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,57,,2227,
03:00 - 04:00,200,,n/e,n/e,n/e,n/e,95,,181,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,32,,2387,
04:00 - 05:00,199,,n/e,n/e,n/e,n/e,109,,198,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,159,,2576,
05:00 - 06:00,201,,n/e,n/e,n/e,n/e,123,,230,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,307,,2651,
06:00 - 07:00,220,,n/e,n/e,n/e,n/e,100,,186,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,88,,665,,2765,
07:00 - 08:00,355,,n/e,n/e,n/e,n/e,96,,185,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,70,,1106,,2718,
08:00 - 09:00,439,,n/e,n/e,n/e,n/e,94,,182,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,75,,1136,,2499,
09:00 - 10:00,443,,n/e,n/e,n/e,n/e,148,,267,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,,88,,1150,,2393,
10:00 - 11:00,495,,n/e,n/e,n/e,n/e,142,,395,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,,81,,1121,,2439,
11:00 - 12:00,461,,n/e,n/e,n/e,n/e,145,,395,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,,67,,1136,,2450,
12:00 - 13:00,417,,n/e,n/e,n/e,n/e,138,,401,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,303,,61,,1136,,2372,
13:00 - 14:00,404,,n/e,n/e,n/e,n/e,135,,393,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,,76,,1147,,2416,
14:00 - 15:00,388,,n/e,n/e,n/e,n/e,167,,408,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,95,,1161,,2366,
15:00 - 16:00,389,,n/e,n/e,n/e,n/e,212,,510,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,113,,1170,,2282,
16:00 - 17:00,391,,n/e,n/e,n/e,n/e,216,,517,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,1161,,2194,
17:00 - 18:00,369,,n/e,n/e,n/e,n/e,216,,531,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,1105,,2117,
18:00 - 19:00,357,,n/e,n/e,n/e,n/e,188,,595,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,1112,,1976,
19:00 - 20:00,367,,n/e,n/e,n/e,n/e,145,,515,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,1138,,2064,
20:00 - 21:00,367,,n/e,n/e,n/e,n/e,129,,382,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,1116,,1914,
21:00 - 22:00,384,,n/e,n/e,n/e,n/e,124,,385,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,1015,,1792,
