index,Forecasted Load
2023-09-21 12:00:00+00:00,20559.0
2023-09-21 13:00:00+00:00,20752.0
2023-09-21 14:00:00+00:00,20960.0
2023-09-21 15:00:00+00:00,21173.0
2023-09-21 16:00:00+00:00,21590.0
2023-09-21 17:00:00+00:00,22551.0
2023-09-21 18:00:00+00:00,22206.0
2023-09-21 19:00:00+00:00,20727.0
2023-09-21 20:00:00+00:00,18584.0
2023-09-21 21:00:00+00:00,17237.0
2023-09-21 22:00:00+00:00,15974.0
2023-09-21 23:00:00+00:00,15383.0
2023-09-22 00:00:00+00:00,15043.0
2023-09-22 01:00:00+00:00,15100.0
2023-09-22 02:00:00+00:00,15655.0
2023-09-22 03:00:00+00:00,16861.0
2023-09-22 04:00:00+00:00,19515.0
2023-09-22 05:00:00+00:00,21001.0
2023-09-22 06:00:00+00:00,21438.0
2023-09-22 07:00:00+00:00,21314.0
2023-09-22 08:00:00+00:00,21330.0
2023-09-22 09:00:00+00:00,21440.0
2023-09-22 10:00:00+00:00,21709.0
2023-09-22 11:00:00+00:00,21772.0
2023-09-22 12:00:00+00:00,21767.0
2023-09-22 13:00:00+00:00,21872.0
2023-09-22 14:00:00+00:00,22051.0
2023-09-22 15:00:00+00:00,22009.0
2023-09-22 16:00:00+00:00,22014.0
2023-09-22 17:00:00+00:00,22827.0
2023-09-22 18:00:00+00:00,22527.0
2023-09-22 19:00:00+00:00,21080.0
2023-09-22 20:00:00+00:00,18940.0
2023-09-22 21:00:00+00:00,17594.0
2023-09-22 22:00:00+00:00,15942.0
2023-09-22 23:00:00+00:00,15343.0
2023-09-23 00:00:00+00:00,14893.0
2023-09-23 01:00:00+00:00,14691.0
2023-09-23 02:00:00+00:00,14792.0
2023-09-23 03:00:00+00:00,14944.0
2023-09-23 04:00:00+00:00,16139.0
2023-09-23 05:00:00+00:00,17472.0
2023-09-23 06:00:00+00:00,18314.0
2023-09-23 07:00:00+00:00,18541.0
2023-09-23 08:00:00+00:00,18472.0
2023-09-23 09:00:00+00:00,18360.0
2023-09-23 10:00:00+00:00,18325.0
2023-09-23 11:00:00+00:00,18327.0
2023-09-23 12:00:00+00:00,17900.0
2023-09-23 13:00:00+00:00,17893.0
2023-09-23 14:00:00+00:00,18011.0
2023-09-23 15:00:00+00:00,18125.0
2023-09-23 16:00:00+00:00,18702.0
2023-09-23 17:00:00+00:00,18957.0
2023-09-23 18:00:00+00:00,18697.0
2023-09-23 19:00:00+00:00,17489.0
2023-09-23 20:00:00+00:00,16241.0
2023-09-23 21:00:00+00:00,15087.0
2023-09-23 22:00:00+00:00,14080.0
2023-09-23 23:00:00+00:00,13431.0
2023-09-24 00:00:00+00:00,12933.0
2023-09-24 01:00:00+00:00,12686.0
2023-09-24 02:00:00+00:00,12790.0
2023-09-24 03:00:00+00:00,12897.0
2023-09-24 04:00:00+00:00,13508.0
2023-09-24 05:00:00+00:00,14947.0
2023-09-24 06:00:00+00:00,15937.0
2023-09-24 07:00:00+00:00,16469.0
2023-09-24 08:00:00+00:00,16372.0
2023-09-24 09:00:00+00:00,16147.0
2023-09-24 10:00:00+00:00,15911.0
2023-09-24 11:00:00+00:00,15933.0
2023-09-24 12:00:00+00:00,15954.0
2023-09-24 13:00:00+00:00,15857.0
2023-09-24 14:00:00+00:00,16133.0
2023-09-24 15:00:00+00:00,16676.0
2023-09-24 16:00:00+00:00,17977.0
2023-09-24 17:00:00+00:00,18278.0
2023-09-24 18:00:00+00:00,18021.0
2023-09-24 19:00:00+00:00,17015.0
2023-09-24 20:00:00+00:00,15913.0
2023-09-24 21:00:00+00:00,14858.0
2023-09-24 22:00:00+00:00,13951.0
2023-09-24 23:00:00+00:00,13495.0
2023-09-25 00:00:00+00:00,13289.0
2023-09-25 01:00:00+00:00,13381.0
2023-09-25 02:00:00+00:00,14173.0
2023-09-25 03:00:00+00:00,15816.0
2023-09-25 04:00:00+00:00,18959.0
2023-09-25 05:00:00+00:00,20606.0
2023-09-25 06:00:00+00:00,21049.0
2023-09-25 07:00:00+00:00,20910.0
2023-09-25 08:00:00+00:00,20535.0
2023-09-25 09:00:00+00:00,20435.0
2023-09-25 10:00:00+00:00,20599.0
2023-09-25 11:00:00+00:00,20810.0
2023-09-25 12:00:00+00:00,20668.0
2023-09-25 13:00:00+00:00,20855.0
2023-09-25 14:00:00+00:00,21071.0
2023-09-25 15:00:00+00:00,21229.0
2023-09-25 16:00:00+00:00,22010.0
2023-09-25 17:00:00+00:00,22488.0
2023-09-25 18:00:00+00:00,22166.0
2023-09-25 19:00:00+00:00,20653.0
2023-09-25 20:00:00+00:00,18404.0
2023-09-25 21:00:00+00:00,17014.0
2023-09-25 22:00:00+00:00,15997.0
2023-09-25 23:00:00+00:00,15460.0
2023-09-26 00:00:00+00:00,15018.0
2023-09-26 01:00:00+00:00,15071.0
2023-09-26 02:00:00+00:00,15626.0
2023-09-26 03:00:00+00:00,16929.0
2023-09-26 04:00:00+00:00,19675.0
2023-09-26 05:00:00+00:00,21248.0
2023-09-26 06:00:00+00:00,21672.0
2023-09-26 07:00:00+00:00,21547.0
2023-09-26 08:00:00+00:00,21282.0
2023-09-26 09:00:00+00:00,21230.0
2023-09-26 10:00:00+00:00,21254.0
2023-09-26 11:00:00+00:00,21265.0
2023-09-26 12:00:00+00:00,21329.0
2023-09-26 13:00:00+00:00,21439.0
2023-09-26 14:00:00+00:00,21594.0
2023-09-26 15:00:00+00:00,21700.0
2023-09-26 16:00:00+00:00,22380.0
2023-09-26 17:00:00+00:00,22690.0
2023-09-26 18:00:00+00:00,22350.0
2023-09-26 19:00:00+00:00,20871.0
2023-09-26 20:00:00+00:00,18665.0
2023-09-26 21:00:00+00:00,17416.0
2023-09-26 22:00:00+00:00,16050.0
2023-09-26 23:00:00+00:00,15509.0
2023-09-27 00:00:00+00:00,15167.0
2023-09-27 01:00:00+00:00,15223.0
2023-09-27 02:00:00+00:00,15828.0
2023-09-27 03:00:00+00:00,17135.0
2023-09-27 04:00:00+00:00,19887.0
2023-09-27 05:00:00+00:00,21386.0
2023-09-27 06:00:00+00:00,21707.0
2023-09-27 07:00:00+00:00,21535.0
2023-09-27 08:00:00+00:00,21195.0
2023-09-27 09:00:00+00:00,21089.0
2023-09-27 10:00:00+00:00,21032.0
2023-09-27 11:00:00+00:00,21047.0
2023-09-27 12:00:00+00:00,21122.0
2023-09-27 13:00:00+00:00,21264.0
2023-09-27 14:00:00+00:00,21475.0
2023-09-27 15:00:00+00:00,21694.0
2023-09-27 16:00:00+00:00,22461.0
2023-09-27 17:00:00+00:00,22787.0
2023-09-27 18:00:00+00:00,22455.0
2023-09-27 19:00:00+00:00,21028.0
2023-09-27 20:00:00+00:00,18713.0
2023-09-27 21:00:00+00:00,17548.0
2023-09-27 22:00:00+00:00,15972.0
2023-09-27 23:00:00+00:00,15414.0
2023-09-28 00:00:00+00:00,15059.0
2023-09-28 01:00:00+00:00,15102.0
2023-09-28 02:00:00+00:00,15695.0
2023-09-28 03:00:00+00:00,17091.0
2023-09-28 04:00:00+00:00,19737.0
2023-09-28 05:00:00+00:00,21069.0
2023-09-28 06:00:00+00:00,21503.0
2023-09-28 07:00:00+00:00,21353.0
2023-09-28 08:00:00+00:00,20999.0
2023-09-28 09:00:00+00:00,20952.0
2023-09-28 10:00:00+00:00,20900.0
2023-09-28 11:00:00+00:00,20932.0
2023-09-28 12:00:00+00:00,21085.0
2023-09-28 13:00:00+00:00,21249.0
2023-09-28 14:00:00+00:00,21472.0
2023-09-28 15:00:00+00:00,21697.0
2023-09-28 16:00:00+00:00,22159.0
2023-09-28 17:00:00+00:00,22490.0
2023-09-28 18:00:00+00:00,22170.0
2023-09-28 19:00:00+00:00,20760.0
2023-09-28 20:00:00+00:00,18570.0
2023-09-28 21:00:00+00:00,17430.0
2023-09-28 22:00:00+00:00,16239.0
2023-09-28 23:00:00+00:00,15700.0
2023-09-29 00:00:00+00:00,15360.0
2023-09-29 01:00:00+00:00,15416.0
2023-09-29 02:00:00+00:00,16018.0
2023-09-29 03:00:00+00:00,17415.0
2023-09-29 04:00:00+00:00,20048.0
2023-09-29 05:00:00+00:00,21364.0
2023-09-29 06:00:00+00:00,21771.0
2023-09-29 07:00:00+00:00,21593.0
2023-09-29 08:00:00+00:00,21244.0
2023-09-29 09:00:00+00:00,21224.0
2023-09-29 10:00:00+00:00,21196.0
2023-09-29 11:00:00+00:00,21246.0
2023-09-29 12:00:00+00:00,21206.0
2023-09-29 13:00:00+00:00,21370.0
2023-09-29 14:00:00+00:00,21576.0
2023-09-29 15:00:00+00:00,21662.0
2023-09-29 16:00:00+00:00,21994.0
2023-09-29 17:00:00+00:00,22328.0
2023-09-29 18:00:00+00:00,22014.0
2023-09-29 19:00:00+00:00,20605.0
2023-09-29 20:00:00+00:00,18503.0
2023-09-29 21:00:00+00:00,17351.0
2023-09-29 22:00:00+00:00,15911.0
2023-09-29 23:00:00+00:00,15304.0
2023-09-30 00:00:00+00:00,14844.0
2023-09-30 01:00:00+00:00,14628.0
2023-09-30 02:00:00+00:00,14620.0
2023-09-30 03:00:00+00:00,14822.0
2023-09-30 04:00:00+00:00,15871.0
2023-09-30 05:00:00+00:00,17068.0
2023-09-30 06:00:00+00:00,18223.0
2023-09-30 07:00:00+00:00,18398.0
2023-09-30 08:00:00+00:00,18265.0
2023-09-30 09:00:00+00:00,18149.0
2023-09-30 10:00:00+00:00,18090.0
2023-09-30 11:00:00+00:00,18058.0
2023-09-30 12:00:00+00:00,17746.0
2023-09-30 13:00:00+00:00,17685.0
2023-09-30 14:00:00+00:00,17844.0
2023-09-30 15:00:00+00:00,18000.0
2023-09-30 16:00:00+00:00,19138.0
2023-09-30 17:00:00+00:00,19149.0
2023-09-30 18:00:00+00:00,18794.0
2023-09-30 19:00:00+00:00,17539.0
2023-09-30 20:00:00+00:00,16245.0
2023-09-30 21:00:00+00:00,15144.0
2023-09-30 22:00:00+00:00,13869.0
2023-09-30 23:00:00+00:00,13279.0
2023-10-01 00:00:00+00:00,12887.0
2023-10-01 01:00:00+00:00,12595.0
2023-10-01 02:00:00+00:00,12656.0
2023-10-01 03:00:00+00:00,12766.0
2023-10-01 04:00:00+00:00,13375.0
2023-10-01 05:00:00+00:00,14833.0
2023-10-01 06:00:00+00:00,15830.0
2023-10-01 07:00:00+00:00,16471.0
2023-10-01 08:00:00+00:00,16580.0
2023-10-01 09:00:00+00:00,16509.0
2023-10-01 10:00:00+00:00,16466.0
2023-10-01 11:00:00+00:00,16503.0
2023-10-01 12:00:00+00:00,16481.0
2023-10-01 13:00:00+00:00,16471.0
2023-10-01 14:00:00+00:00,16467.0
2023-10-01 15:00:00+00:00,16814.0
2023-10-01 16:00:00+00:00,18143.0
2023-10-01 17:00:00+00:00,18142.0
2023-10-01 18:00:00+00:00,17887.0
2023-10-01 19:00:00+00:00,16885.0
2023-10-01 20:00:00+00:00,15734.0
2023-10-01 21:00:00+00:00,14886.0
2023-10-01 22:00:00+00:00,14068.0
2023-10-01 23:00:00+00:00,13620.0
2023-10-02 00:00:00+00:00,13420.0
2023-10-02 01:00:00+00:00,13619.0
2023-10-02 02:00:00+00:00,14417.0
2023-10-02 03:00:00+00:00,16415.0
2023-10-02 04:00:00+00:00,19359.0
2023-10-02 05:00:00+00:00,21067.0
2023-10-02 06:00:00+00:00,21772.0
2023-10-02 07:00:00+00:00,21645.0
2023-10-02 08:00:00+00:00,21584.0
2023-10-02 09:00:00+00:00,21630.0
2023-10-02 10:00:00+00:00,21761.0
2023-10-02 11:00:00+00:00,21848.0
2023-10-02 12:00:00+00:00,21526.0
2023-10-02 13:00:00+00:00,21541.0
2023-10-02 14:00:00+00:00,21682.0
2023-10-02 15:00:00+00:00,21817.0
2023-10-02 16:00:00+00:00,22835.0
2023-10-02 17:00:00+00:00,22813.0
2023-10-02 18:00:00+00:00,22331.0
2023-10-02 19:00:00+00:00,20798.0
2023-10-02 20:00:00+00:00,18722.0
2023-10-02 21:00:00+00:00,17405.0
2023-10-02 22:00:00+00:00,16041.0
2023-10-02 23:00:00+00:00,15503.0
2023-10-03 00:00:00+00:00,15160.0
2023-10-03 01:00:00+00:00,15209.0
2023-10-03 02:00:00+00:00,15749.0
2023-10-03 03:00:00+00:00,17229.0
2023-10-03 04:00:00+00:00,19846.0
2023-10-03 05:00:00+00:00,21022.0
2023-10-03 06:00:00+00:00,21278.0
2023-10-03 07:00:00+00:00,21061.0
2023-10-03 08:00:00+00:00,20833.0
2023-10-03 09:00:00+00:00,20817.0
2023-10-03 10:00:00+00:00,20827.0
2023-10-03 11:00:00+00:00,20928.0
2023-10-03 12:00:00+00:00,20834.0
2023-10-03 13:00:00+00:00,21085.0
2023-10-03 14:00:00+00:00,21232.0
2023-10-03 15:00:00+00:00,21172.0
2023-10-03 16:00:00+00:00,22085.0
2023-10-03 17:00:00+00:00,22068.0
2023-10-03 18:00:00+00:00,21618.0
2023-10-03 19:00:00+00:00,20218.0
2023-10-03 20:00:00+00:00,18218.0
2023-10-03 21:00:00+00:00,16918.0
2023-10-03 22:00:00+00:00,15379.0
2023-10-03 23:00:00+00:00,14819.0
2023-10-04 00:00:00+00:00,14471.0
2023-10-04 01:00:00+00:00,14526.0
2023-10-04 02:00:00+00:00,15081.0
2023-10-04 03:00:00+00:00,16638.0
2023-10-04 04:00:00+00:00,19147.0
2023-10-04 05:00:00+00:00,20405.0
2023-10-04 06:00:00+00:00,20942.0
2023-10-04 07:00:00+00:00,20788.0
2023-10-04 08:00:00+00:00,20315.0
2023-10-04 09:00:00+00:00,20251.0
2023-10-04 10:00:00+00:00,20426.0
2023-10-04 11:00:00+00:00,20449.0
2023-10-04 12:00:00+00:00,20371.0
2023-10-04 13:00:00+00:00,20581.0
2023-10-04 14:00:00+00:00,20784.0
2023-10-04 15:00:00+00:00,20955.0
2023-10-04 16:00:00+00:00,22141.0
2023-10-04 17:00:00+00:00,22161.0
2023-10-04 18:00:00+00:00,21716.0
2023-10-04 19:00:00+00:00,20369.0
2023-10-04 20:00:00+00:00,18270.0
2023-10-04 21:00:00+00:00,16865.0
2023-10-04 22:00:00+00:00,15627.0
2023-10-04 23:00:00+00:00,14970.0
2023-10-05 00:00:00+00:00,14710.0
2023-10-05 01:00:00+00:00,14795.0
2023-10-05 02:00:00+00:00,15326.0
2023-10-05 03:00:00+00:00,16902.0
2023-10-05 04:00:00+00:00,19473.0
2023-10-05 05:00:00+00:00,20785.0
2023-10-05 06:00:00+00:00,21141.0
2023-10-05 07:00:00+00:00,21016.0
2023-10-05 08:00:00+00:00,20906.0
2023-10-05 09:00:00+00:00,20872.0
2023-10-05 10:00:00+00:00,20980.0
2023-10-05 11:00:00+00:00,21045.0
2023-10-05 12:00:00+00:00,20907.0
2023-10-05 13:00:00+00:00,21008.0
2023-10-05 14:00:00+00:00,21202.0
2023-10-05 15:00:00+00:00,21178.0
2023-10-05 16:00:00+00:00,22261.0
2023-10-05 17:00:00+00:00,22315.0
2023-10-05 18:00:00+00:00,21913.0
2023-10-05 19:00:00+00:00,20607.0
2023-10-05 20:00:00+00:00,18541.0
2023-10-05 21:00:00+00:00,17168.0
2023-10-05 22:00:00+00:00,15966.0
2023-10-05 23:00:00+00:00,15336.0
2023-10-06 00:00:00+00:00,15205.0
2023-10-06 01:00:00+00:00,15274.0
2023-10-06 02:00:00+00:00,15839.0
2023-10-06 03:00:00+00:00,17445.0
2023-10-06 04:00:00+00:00,20192.0
2023-10-06 05:00:00+00:00,21341.0
2023-10-06 06:00:00+00:00,21584.0
2023-10-06 07:00:00+00:00,21449.0
2023-10-06 08:00:00+00:00,21463.0
2023-10-06 09:00:00+00:00,21427.0
2023-10-06 10:00:00+00:00,21532.0
2023-10-06 11:00:00+00:00,21621.0
2023-10-06 12:00:00+00:00,21441.0
2023-10-06 13:00:00+00:00,21487.0
2023-10-06 14:00:00+00:00,21596.0
2023-10-06 15:00:00+00:00,21438.0
2023-10-06 16:00:00+00:00,22447.0
2023-10-06 17:00:00+00:00,22400.0
2023-10-06 18:00:00+00:00,21713.0
2023-10-06 19:00:00+00:00,20287.0
2023-10-06 20:00:00+00:00,18170.0
2023-10-06 21:00:00+00:00,16868.0
2023-10-06 22:00:00+00:00,15418.0
2023-10-06 23:00:00+00:00,14968.0
2023-10-07 00:00:00+00:00,14568.0
2023-10-07 01:00:00+00:00,14468.0
2023-10-07 02:00:00+00:00,14618.0
2023-10-07 03:00:00+00:00,14868.0
2023-10-07 04:00:00+00:00,16118.0
2023-10-07 05:00:00+00:00,17648.0
2023-10-07 06:00:00+00:00,18724.0
2023-10-07 07:00:00+00:00,19272.0
2023-10-07 08:00:00+00:00,19328.0
2023-10-07 09:00:00+00:00,19247.0
2023-10-07 10:00:00+00:00,19199.0
2023-10-07 11:00:00+00:00,19277.0
2023-10-07 12:00:00+00:00,19055.0
2023-10-07 13:00:00+00:00,18905.0
2023-10-07 14:00:00+00:00,18457.0
2023-10-07 15:00:00+00:00,18719.0
2023-10-07 16:00:00+00:00,19284.0
2023-10-07 17:00:00+00:00,19130.0
2023-10-07 18:00:00+00:00,18717.0
2023-10-07 19:00:00+00:00,17496.0
2023-10-07 20:00:00+00:00,16462.0
2023-10-07 21:00:00+00:00,15366.0
2023-10-07 22:00:00+00:00,14240.0
2023-10-07 23:00:00+00:00,13568.0
2023-10-08 00:00:00+00:00,13139.0
2023-10-08 01:00:00+00:00,12804.0
2023-10-08 02:00:00+00:00,12821.0
2023-10-08 03:00:00+00:00,12998.0
2023-10-08 04:00:00+00:00,13482.0
2023-10-08 05:00:00+00:00,14712.0
2023-10-08 06:00:00+00:00,15624.0
2023-10-08 07:00:00+00:00,16120.0
2023-10-08 08:00:00+00:00,16238.0
2023-10-08 09:00:00+00:00,16179.0
2023-10-08 10:00:00+00:00,16110.0
2023-10-08 11:00:00+00:00,16095.0
2023-10-08 12:00:00+00:00,15955.0
2023-10-08 13:00:00+00:00,15822.0
2023-10-08 14:00:00+00:00,15930.0
2023-10-08 15:00:00+00:00,16807.0
2023-10-08 16:00:00+00:00,18150.0
2023-10-08 17:00:00+00:00,18193.0
2023-10-08 18:00:00+00:00,17935.0
2023-10-08 19:00:00+00:00,17026.0
2023-10-08 20:00:00+00:00,15963.0
2023-10-08 21:00:00+00:00,15044.0
2023-10-08 22:00:00+00:00,14225.0
2023-10-08 23:00:00+00:00,13835.0
2023-10-09 00:00:00+00:00,13788.0
2023-10-09 01:00:00+00:00,13935.0
2023-10-09 02:00:00+00:00,14632.0
2023-10-09 03:00:00+00:00,16683.0
2023-10-09 04:00:00+00:00,19738.0
2023-10-09 05:00:00+00:00,21385.0
2023-10-09 06:00:00+00:00,22065.0
2023-10-09 07:00:00+00:00,22059.0
2023-10-09 08:00:00+00:00,21689.0
2023-10-09 09:00:00+00:00,21634.0
2023-10-09 10:00:00+00:00,21491.0
2023-10-09 11:00:00+00:00,21719.0
2023-10-09 12:00:00+00:00,21349.0
2023-10-09 13:00:00+00:00,21419.0
2023-10-09 14:00:00+00:00,21412.0
2023-10-09 15:00:00+00:00,21520.0
2023-10-09 16:00:00+00:00,23158.0
2023-10-09 17:00:00+00:00,23048.0
2023-10-09 18:00:00+00:00,22492.0
2023-10-09 19:00:00+00:00,21090.0
2023-10-09 20:00:00+00:00,19288.0
2023-10-09 21:00:00+00:00,17982.0
2023-10-09 22:00:00+00:00,16736.0
2023-10-09 23:00:00+00:00,16033.0
2023-10-10 00:00:00+00:00,15628.0
2023-10-10 01:00:00+00:00,15674.0
2023-10-10 02:00:00+00:00,16270.0
2023-10-10 03:00:00+00:00,17865.0
2023-10-10 04:00:00+00:00,20558.0
2023-10-10 05:00:00+00:00,21761.0
2023-10-10 06:00:00+00:00,22134.0
2023-10-10 07:00:00+00:00,21973.0
2023-10-10 08:00:00+00:00,21644.0
2023-10-10 09:00:00+00:00,21575.0
2023-10-10 10:00:00+00:00,21576.0
2023-10-10 11:00:00+00:00,21740.0
2023-10-10 12:00:00+00:00,21459.0
2023-10-10 13:00:00+00:00,21517.0
2023-10-10 14:00:00+00:00,21556.0
2023-10-10 15:00:00+00:00,21679.0
2023-10-10 16:00:00+00:00,22993.0
2023-10-10 17:00:00+00:00,22998.0
2023-10-10 18:00:00+00:00,22353.0
2023-10-10 19:00:00+00:00,21010.0
2023-10-10 20:00:00+00:00,19071.0
2023-10-10 21:00:00+00:00,17793.0
2023-10-10 22:00:00+00:00,16527.0
2023-10-10 23:00:00+00:00,15706.0
2023-10-11 00:00:00+00:00,15332.0
2023-10-11 01:00:00+00:00,15355.0
2023-10-11 02:00:00+00:00,15973.0
2023-10-11 03:00:00+00:00,17392.0
2023-10-11 04:00:00+00:00,20216.0
2023-10-11 05:00:00+00:00,21373.0
2023-10-11 06:00:00+00:00,21607.0
2023-10-11 07:00:00+00:00,21469.0
2023-10-11 08:00:00+00:00,20976.0
2023-10-11 09:00:00+00:00,20875.0
2023-10-11 10:00:00+00:00,20883.0
2023-10-11 11:00:00+00:00,21019.0
2023-10-11 12:00:00+00:00,20874.0
2023-10-11 13:00:00+00:00,20936.0
2023-10-11 14:00:00+00:00,21030.0
2023-10-11 15:00:00+00:00,21214.0
2023-10-11 16:00:00+00:00,22439.0
2023-10-11 17:00:00+00:00,22405.0
2023-10-11 18:00:00+00:00,21877.0
2023-10-11 19:00:00+00:00,20568.0
2023-10-11 20:00:00+00:00,18618.0
2023-10-11 21:00:00+00:00,17383.0
2023-10-11 22:00:00+00:00,16146.0
2023-10-11 23:00:00+00:00,15421.0
2023-10-12 00:00:00+00:00,15082.0
2023-10-12 01:00:00+00:00,15147.0
2023-10-12 02:00:00+00:00,15817.0
2023-10-12 03:00:00+00:00,17288.0
2023-10-12 04:00:00+00:00,20362.0
2023-10-12 05:00:00+00:00,21507.0
2023-10-12 06:00:00+00:00,21832.0
2023-10-12 07:00:00+00:00,21746.0
2023-10-12 08:00:00+00:00,21334.0
2023-10-12 09:00:00+00:00,21294.0
2023-10-12 10:00:00+00:00,21298.0
2023-10-12 11:00:00+00:00,21457.0
2023-10-12 12:00:00+00:00,21184.0
2023-10-12 13:00:00+00:00,21280.0
2023-10-12 14:00:00+00:00,21349.0
2023-10-12 15:00:00+00:00,21455.0
2023-10-12 16:00:00+00:00,22804.0
2023-10-12 17:00:00+00:00,22870.0
2023-10-12 18:00:00+00:00,22334.0
2023-10-12 19:00:00+00:00,21001.0
2023-10-12 20:00:00+00:00,19070.0
2023-10-12 21:00:00+00:00,17839.0
2023-10-12 22:00:00+00:00,16611.0
2023-10-12 23:00:00+00:00,15876.0
2023-10-13 00:00:00+00:00,15487.0
2023-10-13 01:00:00+00:00,15545.0
2023-10-13 02:00:00+00:00,16201.0
2023-10-13 03:00:00+00:00,17649.0
2023-10-13 04:00:00+00:00,20538.0
2023-10-13 05:00:00+00:00,21639.0
2023-10-13 06:00:00+00:00,21947.0
2023-10-13 07:00:00+00:00,21742.0
2023-10-13 08:00:00+00:00,21282.0
2023-10-13 09:00:00+00:00,21174.0
2023-10-13 10:00:00+00:00,20980.0
2023-10-13 11:00:00+00:00,21076.0
2023-10-13 12:00:00+00:00,20889.0
2023-10-13 13:00:00+00:00,20986.0
2023-10-13 14:00:00+00:00,21006.0
2023-10-13 15:00:00+00:00,21118.0
2023-10-13 16:00:00+00:00,22354.0
2023-10-13 17:00:00+00:00,22267.0
2023-10-13 18:00:00+00:00,21742.0
2023-10-13 19:00:00+00:00,20429.0
2023-10-13 20:00:00+00:00,18473.0
2023-10-13 21:00:00+00:00,17173.0
2023-10-13 22:00:00+00:00,15818.0
2023-10-13 23:00:00+00:00,15068.0
2023-10-14 00:00:00+00:00,14618.0
2023-10-14 01:00:00+00:00,14468.0
2023-10-14 02:00:00+00:00,14618.0
2023-10-14 03:00:00+00:00,14868.0
2023-10-14 04:00:00+00:00,15818.0
2023-10-14 05:00:00+00:00,17142.0
2023-10-14 06:00:00+00:00,18301.0
2023-10-14 07:00:00+00:00,18756.0
2023-10-14 08:00:00+00:00,18782.0
2023-10-14 09:00:00+00:00,18724.0
2023-10-14 10:00:00+00:00,18555.0
2023-10-14 11:00:00+00:00,18471.0
2023-10-14 12:00:00+00:00,18163.0
2023-10-14 13:00:00+00:00,18118.0
2023-10-14 14:00:00+00:00,17974.0
2023-10-14 15:00:00+00:00,18416.0
2023-10-14 16:00:00+00:00,19102.0
2023-10-14 17:00:00+00:00,19036.0
2023-10-14 18:00:00+00:00,18613.0
2023-10-14 19:00:00+00:00,17294.0
2023-10-14 20:00:00+00:00,16126.0
2023-10-14 21:00:00+00:00,15008.0
2023-10-14 22:00:00+00:00,13837.0
2023-10-14 23:00:00+00:00,13223.0
2023-10-15 00:00:00+00:00,12807.0
2023-10-15 01:00:00+00:00,12492.0
2023-10-15 02:00:00+00:00,12531.0
2023-10-15 03:00:00+00:00,12826.0
2023-10-15 04:00:00+00:00,13277.0
2023-10-15 05:00:00+00:00,14382.0
2023-10-15 06:00:00+00:00,15403.0
2023-10-15 07:00:00+00:00,15916.0
2023-10-15 08:00:00+00:00,15887.0
2023-10-15 09:00:00+00:00,15897.0
2023-10-15 10:00:00+00:00,15837.0
2023-10-15 11:00:00+00:00,15912.0
2023-10-15 12:00:00+00:00,15665.0
2023-10-15 13:00:00+00:00,15596.0
2023-10-15 14:00:00+00:00,15906.0
2023-10-15 15:00:00+00:00,16826.0
2023-10-15 16:00:00+00:00,17886.0
2023-10-15 17:00:00+00:00,17937.0
2023-10-15 18:00:00+00:00,17634.0
2023-10-15 19:00:00+00:00,16679.0
2023-10-15 20:00:00+00:00,15577.0
2023-10-15 21:00:00+00:00,14731.0
2023-10-15 22:00:00+00:00,13858.0
2023-10-15 23:00:00+00:00,13419.0
2023-10-16 00:00:00+00:00,13226.0
2023-10-16 01:00:00+00:00,13430.0
2023-10-16 02:00:00+00:00,14234.0
2023-10-16 03:00:00+00:00,16245.0
2023-10-16 04:00:00+00:00,19414.0
2023-10-16 05:00:00+00:00,21120.0
2023-10-16 06:00:00+00:00,21830.0
2023-10-16 07:00:00+00:00,21793.0
2023-10-16 08:00:00+00:00,21387.0
2023-10-16 09:00:00+00:00,21334.0
2023-10-16 10:00:00+00:00,21376.0
2023-10-16 11:00:00+00:00,21577.0
2023-10-16 12:00:00+00:00,21308.0
2023-10-16 13:00:00+00:00,21320.0
2023-10-16 14:00:00+00:00,21286.0
2023-10-16 15:00:00+00:00,21657.0
2023-10-16 16:00:00+00:00,22964.0
2023-10-16 17:00:00+00:00,22977.0
2023-10-16 18:00:00+00:00,22584.0
2023-10-16 19:00:00+00:00,21142.0
2023-10-16 20:00:00+00:00,19048.0
2023-10-16 21:00:00+00:00,17750.0
2023-10-16 22:00:00+00:00,16586.0
2023-10-16 23:00:00+00:00,16036.0
2023-10-17 00:00:00+00:00,15688.0
2023-10-17 01:00:00+00:00,15742.0
2023-10-17 02:00:00+00:00,16349.0
2023-10-17 03:00:00+00:00,17805.0
2023-10-17 04:00:00+00:00,20607.0
2023-10-17 05:00:00+00:00,21920.0
2023-10-17 06:00:00+00:00,22303.0
2023-10-17 07:00:00+00:00,22150.0
2023-10-17 08:00:00+00:00,21670.0
2023-10-17 09:00:00+00:00,21492.0
2023-10-17 10:00:00+00:00,21489.0
2023-10-17 11:00:00+00:00,21697.0
2023-10-17 12:00:00+00:00,21450.0
2023-10-17 13:00:00+00:00,21628.0
2023-10-17 14:00:00+00:00,21628.0
2023-10-17 15:00:00+00:00,22298.0
2023-10-17 16:00:00+00:00,23097.0
2023-10-17 17:00:00+00:00,22966.0
2023-10-17 18:00:00+00:00,22491.0
2023-10-17 19:00:00+00:00,21124.0
2023-10-17 20:00:00+00:00,19114.0
2023-10-17 21:00:00+00:00,17857.0
2023-10-17 22:00:00+00:00,16645.0
