index,Actual Load
2016-09-27 21:30:00+00:00,40164.0
2016-09-27 22:00:00+00:00,39817.0
2016-09-27 22:30:00+00:00,39555.0
2016-09-27 23:00:00+00:00,39175.0
2016-09-27 23:30:00+00:00,39891.0
2016-09-28 00:00:00+00:00,42020.0
2016-09-28 00:30:00+00:00,43026.0
2016-09-28 01:00:00+00:00,43243.0
2016-09-28 01:30:00+00:00,43270.0
2016-09-28 02:00:00+00:00,43504.0
2016-09-28 02:30:00+00:00,43758.0
2016-09-28 03:00:00+00:00,44780.0
2016-09-28 03:30:00+00:00,44445.0
2016-09-28 04:00:00+00:00,42035.0
2016-09-28 04:30:00+00:00,39978.0
2016-09-28 05:00:00+00:00,37610.0
2016-09-28 05:30:00+00:00,35658.0
2016-09-28 06:00:00+00:00,33413.0
2016-09-28 06:30:00+00:00,31210.0
2016-09-28 07:00:00+00:00,29242.0
2016-09-28 07:30:00+00:00,27282.0
2016-09-28 08:00:00+00:00,24498.0
2016-09-28 08:30:00+00:00,23395.0
2016-09-28 09:00:00+00:00,23500.0
2016-09-28 09:30:00+00:00,23054.0
2016-09-28 10:00:00+00:00,22341.0
2016-09-28 10:30:00+00:00,21789.0
2016-09-28 11:00:00+00:00,21232.0
2016-09-28 11:30:00+00:00,21352.0
2016-09-28 12:00:00+00:00,21820.0
2016-09-28 12:30:00+00:00,22024.0
2016-09-28 13:00:00+00:00,23495.0
2016-09-28 13:30:00+00:00,24711.0
2016-09-28 14:00:00+00:00,28173.0
2016-09-28 14:30:00+00:00,32003.0
2016-09-28 15:00:00+00:00,35474.0
2016-09-28 15:30:00+00:00,37590.0
2016-09-28 16:00:00+00:00,39914.0
2016-09-28 16:30:00+00:00,40039.0
2016-09-28 17:00:00+00:00,40409.0
2016-09-28 17:30:00+00:00,40447.0
2016-09-28 18:00:00+00:00,39081.0
2016-09-28 18:30:00+00:00,39072.0
2016-09-28 19:00:00+00:00,39199.0
2016-09-28 19:30:00+00:00,39330.0
2016-09-28 20:00:00+00:00,39556.0
2016-09-28 20:30:00+00:00,39448.0
2016-09-28 21:00:00+00:00,38610.0
2016-09-28 21:30:00+00:00,38151.0
2016-09-28 22:00:00+00:00,37617.0
2016-09-28 22:30:00+00:00,37331.0
2016-09-28 23:00:00+00:00,37370.0
2016-09-28 23:30:00+00:00,37930.0
2016-09-29 00:00:00+00:00,39840.0
2016-09-29 00:30:00+00:00,40610.0
2016-09-29 01:00:00+00:00,41590.0
2016-09-29 01:30:00+00:00,41884.0
2016-09-29 02:00:00+00:00,42429.0
2016-09-29 02:30:00+00:00,42994.0
2016-09-29 03:00:00+00:00,44505.0
2016-09-29 03:30:00+00:00,44287.0
2016-09-29 04:00:00+00:00,42980.0
2016-09-29 04:30:00+00:00,41416.0
2016-09-29 05:00:00+00:00,38891.0
2016-09-29 05:30:00+00:00,36762.0
2016-09-29 06:00:00+00:00,33911.0
2016-09-29 06:30:00+00:00,31740.0
2016-09-29 07:00:00+00:00,30573.0
2016-09-29 07:30:00+00:00,28559.0
2016-09-29 08:00:00+00:00,26731.0
2016-09-29 08:30:00+00:00,25923.0
2016-09-29 09:00:00+00:00,25843.0
2016-09-29 09:30:00+00:00,24907.0
2016-09-29 10:00:00+00:00,23770.0
2016-09-29 10:30:00+00:00,23493.0
2016-09-29 11:00:00+00:00,22654.0
2016-09-29 11:30:00+00:00,22579.0
2016-09-29 12:00:00+00:00,22420.0
2016-09-29 12:30:00+00:00,22597.0
2016-09-29 13:00:00+00:00,24182.0
2016-09-29 13:30:00+00:00,25524.0
2016-09-29 14:00:00+00:00,30294.0
2016-09-29 14:30:00+00:00,33885.0
2016-09-29 15:00:00+00:00,37318.0
2016-09-29 15:30:00+00:00,39299.0
2016-09-29 16:00:00+00:00,41005.0
2016-09-29 16:30:00+00:00,40893.0
2016-09-29 17:00:00+00:00,41003.0
2016-09-29 17:30:00+00:00,40741.0
2016-09-29 18:00:00+00:00,39825.0
2016-09-29 18:30:00+00:00,39616.0
2016-09-29 19:00:00+00:00,39816.0
2016-09-29 19:30:00+00:00,40010.0
2016-09-29 20:00:00+00:00,39862.0
2016-09-29 20:30:00+00:00,39964.0
2016-09-29 21:00:00+00:00,39178.0
2016-09-29 21:30:00+00:00,38742.0
2016-09-29 22:00:00+00:00,38053.0
2016-09-29 22:30:00+00:00,37880.0
2016-09-29 23:00:00+00:00,37766.0
2016-09-29 23:30:00+00:00,38075.0
2016-09-30 00:00:00+00:00,39714.0
2016-09-30 00:30:00+00:00,40638.0
2016-09-30 01:00:00+00:00,41368.0
2016-09-30 01:30:00+00:00,41939.0
2016-09-30 02:00:00+00:00,42388.0
2016-09-30 02:30:00+00:00,43058.0
2016-09-30 03:00:00+00:00,43937.0
2016-09-30 03:30:00+00:00,43329.0
2016-09-30 04:00:00+00:00,42442.0
2016-09-30 04:30:00+00:00,41044.0
2016-09-30 05:00:00+00:00,38611.0
2016-09-30 05:30:00+00:00,36781.0
2016-09-30 06:00:00+00:00,33774.0
2016-09-30 06:30:00+00:00,31940.0
2016-09-30 07:00:00+00:00,30431.0
2016-09-30 07:30:00+00:00,28157.0
2016-09-30 08:00:00+00:00,27919.0
2016-09-30 08:30:00+00:00,27058.0
2016-09-30 09:00:00+00:00,27018.0
2016-09-30 09:30:00+00:00,25550.0
2016-09-30 10:00:00+00:00,26033.0
2016-09-30 10:30:00+00:00,25584.0
2016-09-30 11:00:00+00:00,24301.0
2016-09-30 11:30:00+00:00,23949.0
2016-09-30 12:00:00+00:00,24114.0
2016-09-30 12:30:00+00:00,24104.0
2016-09-30 13:00:00+00:00,24518.0
2016-09-30 13:30:00+00:00,25282.0
2016-09-30 14:00:00+00:00,26706.0
2016-09-30 14:30:00+00:00,28580.0
2016-09-30 15:00:00+00:00,30278.0
2016-09-30 15:30:00+00:00,31664.0
2016-09-30 16:00:00+00:00,35061.0
2016-09-30 16:30:00+00:00,36467.0
2016-09-30 17:00:00+00:00,37783.0
2016-09-30 17:30:00+00:00,38159.0
2016-09-30 18:00:00+00:00,38509.0
2016-09-30 18:30:00+00:00,38438.0
2016-09-30 19:00:00+00:00,38612.0
2016-09-30 19:30:00+00:00,38817.0
2016-09-30 20:00:00+00:00,38776.0
2016-09-30 20:30:00+00:00,38671.0
2016-09-30 21:00:00+00:00,38028.0
2016-09-30 21:30:00+00:00,37637.0
2016-09-30 22:00:00+00:00,37152.0
2016-09-30 22:30:00+00:00,36880.0
2016-09-30 23:00:00+00:00,36732.0
2016-09-30 23:30:00+00:00,36622.0
2016-10-01 00:00:00+00:00,37150.0
2016-10-01 00:30:00+00:00,38069.0
2016-10-01 01:00:00+00:00,39381.0
2016-10-01 01:30:00+00:00,40313.0
2016-10-01 02:00:00+00:00,40741.0
2016-10-01 02:30:00+00:00,41212.0
2016-10-01 03:00:00+00:00,41951.0
2016-10-01 03:30:00+00:00,41717.0
2016-10-01 04:00:00+00:00,40063.0
2016-10-01 04:30:00+00:00,38795.0
2016-10-01 05:00:00+00:00,37552.0
2016-10-01 05:30:00+00:00,36107.0
2016-10-01 06:00:00+00:00,34530.0
2016-10-01 06:30:00+00:00,33031.0
2016-10-01 07:00:00+00:00,31373.0
2016-10-01 07:30:00+00:00,29458.0
2016-10-01 08:00:00+00:00,27317.0
2016-10-01 08:30:00+00:00,25882.0
2016-10-01 09:00:00+00:00,25767.0
2016-10-01 09:30:00+00:00,25025.0
2016-10-01 10:00:00+00:00,24380.0
2016-10-01 10:30:00+00:00,23917.0
2016-10-01 11:00:00+00:00,22761.0
2016-10-01 11:30:00+00:00,22521.0
2016-10-01 12:00:00+00:00,22021.0
2016-10-01 12:30:00+00:00,21841.0
2016-10-01 13:00:00+00:00,22137.0
2016-10-01 13:30:00+00:00,22476.0
2016-10-01 14:00:00+00:00,24242.0
2016-10-01 14:30:00+00:00,25221.0
2016-10-01 15:00:00+00:00,26834.0
2016-10-01 15:30:00+00:00,28977.0
2016-10-01 16:00:00+00:00,31586.0
2016-10-01 16:30:00+00:00,32936.0
2016-10-01 17:00:00+00:00,34212.0
2016-10-01 17:30:00+00:00,34884.0
2016-10-01 18:00:00+00:00,35644.0
2016-10-01 18:30:00+00:00,35835.0
2016-10-01 19:00:00+00:00,36071.0
2016-10-01 19:30:00+00:00,36301.0
2016-10-01 20:00:00+00:00,36757.0
2016-10-01 20:30:00+00:00,36962.0
2016-10-01 21:00:00+00:00,36816.0
2016-10-01 21:30:00+00:00,36513.0
2016-10-01 22:00:00+00:00,36360.0
2016-10-01 22:30:00+00:00,36204.0
2016-10-01 23:00:00+00:00,36324.0
2016-10-01 23:30:00+00:00,36554.0
2016-10-02 00:00:00+00:00,37222.0
2016-10-02 00:30:00+00:00,38400.0
2016-10-02 01:00:00+00:00,39570.0
2016-10-02 01:30:00+00:00,40325.0
2016-10-02 02:00:00+00:00,40844.0
2016-10-02 02:30:00+00:00,41889.0
2016-10-02 03:00:00+00:00,43361.0
2016-10-02 03:30:00+00:00,42430.0
2016-10-02 04:00:00+00:00,41341.0
2016-10-02 04:30:00+00:00,40051.0
2016-10-02 05:00:00+00:00,37733.0
2016-10-02 05:30:00+00:00,36099.0
2016-10-02 06:00:00+00:00,32654.0
2016-10-02 06:30:00+00:00,30400.0
2016-10-02 07:00:00+00:00,29328.0
2016-10-02 07:30:00+00:00,27308.0
2016-10-02 08:00:00+00:00,25480.0
2016-10-02 08:30:00+00:00,24639.0
2016-10-02 09:00:00+00:00,24600.0
2016-10-02 09:30:00+00:00,24242.0
2016-10-02 10:00:00+00:00,23957.0
2016-10-02 10:30:00+00:00,23612.0
2016-10-02 11:00:00+00:00,23365.0
2016-10-02 11:30:00+00:00,23200.0
2016-10-02 12:00:00+00:00,23297.0
2016-10-02 12:30:00+00:00,23545.0
2016-10-02 13:00:00+00:00,23987.0
2016-10-02 13:30:00+00:00,25708.0
2016-10-02 14:00:00+00:00,30445.0
2016-10-02 14:30:00+00:00,34156.0
2016-10-02 15:00:00+00:00,38459.0
2016-10-02 15:30:00+00:00,40526.0
2016-10-02 16:00:00+00:00,41905.0
2016-10-02 16:30:00+00:00,41773.0
2016-10-02 17:00:00+00:00,42264.0
2016-10-02 17:30:00+00:00,41946.0
2016-10-02 18:00:00+00:00,40890.0
2016-10-02 18:30:00+00:00,40538.0
2016-10-02 19:00:00+00:00,40122.0
2016-10-02 19:30:00+00:00,40017.0
2016-10-02 20:00:00+00:00,40163.0
2016-10-02 20:30:00+00:00,40020.0
2016-10-02 21:00:00+00:00,39504.0
2016-10-02 21:30:00+00:00,39102.0
2016-10-02 22:00:00+00:00,38929.0
2016-10-02 22:30:00+00:00,38861.0
2016-10-02 23:00:00+00:00,37948.0
2016-10-02 23:30:00+00:00,40494.0
2016-10-03 00:00:00+00:00,42009.0
2016-10-03 00:30:00+00:00,42617.0
2016-10-03 01:00:00+00:00,44438.0
2016-10-03 01:30:00+00:00,44320.0
2016-10-03 02:00:00+00:00,45332.0
2016-10-03 02:30:00+00:00,45754.0
2016-10-03 03:00:00+00:00,46927.0
2016-10-03 03:30:00+00:00,45745.0
2016-10-03 04:00:00+00:00,44190.0
2016-10-03 04:30:00+00:00,42678.0
2016-10-03 05:00:00+00:00,40252.0
2016-10-03 05:30:00+00:00,38037.0
2016-10-03 06:00:00+00:00,35589.0
2016-10-03 06:30:00+00:00,33151.0
2016-10-03 07:00:00+00:00,30805.0
2016-10-03 07:30:00+00:00,28489.0
2016-10-03 08:00:00+00:00,27090.0
2016-10-03 08:30:00+00:00,26352.0
2016-10-03 09:00:00+00:00,26292.0
2016-10-03 09:30:00+00:00,25558.0
2016-10-03 10:00:00+00:00,25273.0
2016-10-03 10:30:00+00:00,24939.0
2016-10-03 11:00:00+00:00,24749.0
2016-10-03 11:30:00+00:00,24726.0
2016-10-03 12:00:00+00:00,24684.0
2016-10-03 12:30:00+00:00,24910.0
2016-10-03 13:00:00+00:00,25951.0
2016-10-03 13:30:00+00:00,27383.0
2016-10-03 14:00:00+00:00,30755.0
2016-10-03 14:30:00+00:00,34423.0
2016-10-03 15:00:00+00:00,38637.0
2016-10-03 15:30:00+00:00,40482.0
2016-10-03 16:00:00+00:00,42021.0
2016-10-03 16:30:00+00:00,41695.0
2016-10-03 17:00:00+00:00,41792.0
2016-10-03 17:30:00+00:00,41453.0
2016-10-03 18:00:00+00:00,40686.0
2016-10-03 18:30:00+00:00,40433.0
2016-10-03 19:00:00+00:00,40476.0
2016-10-03 19:30:00+00:00,40386.0
2016-10-03 20:00:00+00:00,40260.0
2016-10-03 20:30:00+00:00,40024.0
2016-10-03 21:00:00+00:00,39376.0
2016-10-03 21:30:00+00:00,38965.0
2016-10-03 22:00:00+00:00,38877.0
2016-10-03 22:30:00+00:00,38562.0
2016-10-03 23:00:00+00:00,38584.0
2016-10-03 23:30:00+00:00,39336.0
2016-10-04 00:00:00+00:00,40655.0
2016-10-04 00:30:00+00:00,41874.0
2016-10-04 01:00:00+00:00,42739.0
2016-10-04 01:30:00+00:00,43256.0
2016-10-04 02:00:00+00:00,44070.0
2016-10-04 02:30:00+00:00,44989.0
2016-10-04 03:00:00+00:00,45626.0
2016-10-04 03:30:00+00:00,44774.0
2016-10-04 04:00:00+00:00,43389.0
2016-10-04 04:30:00+00:00,41589.0
2016-10-04 05:00:00+00:00,38996.0
2016-10-04 05:30:00+00:00,36758.0
2016-10-04 06:00:00+00:00,35439.0
2016-10-04 06:30:00+00:00,33018.0
2016-10-04 07:00:00+00:00,29202.0
2016-10-04 07:30:00+00:00,26799.0
2016-10-04 08:00:00+00:00,24913.0
2016-10-04 08:30:00+00:00,24090.0
2016-10-04 09:00:00+00:00,24065.0
2016-10-04 09:30:00+00:00,24020.0
2016-10-04 10:00:00+00:00,23675.0
2016-10-04 10:30:00+00:00,23146.0
2016-10-04 11:00:00+00:00,22917.0
2016-10-04 11:30:00+00:00,22994.0
2016-10-04 12:00:00+00:00,23026.0
2016-10-04 12:30:00+00:00,23257.0
2016-10-04 13:00:00+00:00,24918.0
2016-10-04 13:30:00+00:00,26402.0
2016-10-04 14:00:00+00:00,30936.0
2016-10-04 14:30:00+00:00,35016.0
2016-10-04 15:00:00+00:00,38788.0
2016-10-04 15:30:00+00:00,40752.0
2016-10-04 16:00:00+00:00,41439.0
2016-10-04 16:30:00+00:00,41551.0
2016-10-04 17:00:00+00:00,40207.0
2016-10-04 17:30:00+00:00,39863.0
2016-10-04 18:00:00+00:00,38796.0
2016-10-04 18:30:00+00:00,39130.0
2016-10-04 19:00:00+00:00,39172.0
2016-10-04 19:30:00+00:00,39070.0
2016-10-04 20:00:00+00:00,39452.0
2016-10-04 20:30:00+00:00,39216.0
2016-10-04 21:00:00+00:00,39089.0
2016-10-04 21:30:00+00:00,38902.0
2016-10-04 22:00:00+00:00,38620.0
2016-10-04 22:30:00+00:00,38276.0
2016-10-04 23:00:00+00:00,39870.0
2016-10-04 23:30:00+00:00,38885.0
2016-10-05 00:00:00+00:00,39974.0
2016-10-05 00:30:00+00:00,41243.0
2016-10-05 01:00:00+00:00,42178.0
2016-10-05 01:30:00+00:00,42773.0
2016-10-05 02:00:00+00:00,43572.0
2016-10-05 02:30:00+00:00,44744.0
2016-10-05 03:00:00+00:00,45663.0
2016-10-05 03:30:00+00:00,44597.0
2016-10-05 04:00:00+00:00,42843.0
2016-10-05 04:30:00+00:00,41150.0
2016-10-05 05:00:00+00:00,38896.0
2016-10-05 05:30:00+00:00,36766.0
2016-10-05 06:00:00+00:00,35213.0
2016-10-05 06:30:00+00:00,32705.0
2016-10-05 07:00:00+00:00,28934.0
2016-10-05 07:30:00+00:00,26503.0
2016-10-05 08:00:00+00:00,25354.0
2016-10-05 08:30:00+00:00,24403.0
2016-10-05 09:00:00+00:00,24360.0
2016-10-05 09:30:00+00:00,24501.0
2016-10-05 10:00:00+00:00,24350.0
2016-10-05 10:30:00+00:00,24152.0
2016-10-05 11:00:00+00:00,23827.0
2016-10-05 11:30:00+00:00,23791.0
2016-10-05 12:00:00+00:00,23805.0
2016-10-05 12:30:00+00:00,24053.0
2016-10-05 13:00:00+00:00,24670.0
2016-10-05 13:30:00+00:00,26320.0
2016-10-05 14:00:00+00:00,30122.0
2016-10-05 14:30:00+00:00,34199.0
2016-10-05 15:00:00+00:00,38713.0
2016-10-05 15:30:00+00:00,40840.0
2016-10-05 16:00:00+00:00,41882.0
2016-10-05 16:30:00+00:00,41455.0
2016-10-05 17:00:00+00:00,41734.0
2016-10-05 17:30:00+00:00,41519.0
2016-10-05 18:00:00+00:00,40561.0
2016-10-05 18:30:00+00:00,40691.0
2016-10-05 19:00:00+00:00,41022.0
2016-10-05 19:30:00+00:00,41266.0
2016-10-05 20:00:00+00:00,41278.0
2016-10-05 20:30:00+00:00,41066.0
2016-10-05 21:00:00+00:00,40661.0
2016-10-05 21:30:00+00:00,40291.0
2016-10-05 22:00:00+00:00,40147.0
2016-10-05 22:30:00+00:00,39829.0
2016-10-05 23:00:00+00:00,39360.0
2016-10-05 23:30:00+00:00,39851.0
2016-10-06 00:00:00+00:00,39766.0
2016-10-06 00:30:00+00:00,43098.0
2016-10-06 01:00:00+00:00,43175.0
2016-10-06 01:30:00+00:00,43534.0
2016-10-06 02:00:00+00:00,44608.0
2016-10-06 02:30:00+00:00,45901.0
2016-10-06 03:00:00+00:00,46497.0
2016-10-06 03:30:00+00:00,46274.0
2016-10-06 04:00:00+00:00,43616.0
2016-10-06 04:30:00+00:00,42182.0
2016-10-06 05:00:00+00:00,39847.0
2016-10-06 05:30:00+00:00,37635.0
2016-10-06 06:00:00+00:00,35614.0
2016-10-06 06:30:00+00:00,33155.0
2016-10-06 07:00:00+00:00,29823.0
2016-10-06 07:30:00+00:00,27625.0
2016-10-06 08:00:00+00:00,25542.0
2016-10-06 08:30:00+00:00,24879.0
2016-10-06 09:00:00+00:00,24817.0
2016-10-06 09:30:00+00:00,24975.0
2016-10-06 10:00:00+00:00,24695.0
2016-10-06 10:30:00+00:00,24378.0
2016-10-06 11:00:00+00:00,24101.0
2016-10-06 11:30:00+00:00,23972.0
2016-10-06 12:00:00+00:00,24034.0
2016-10-06 12:30:00+00:00,24116.0
2016-10-06 13:00:00+00:00,25111.0
2016-10-06 13:30:00+00:00,26648.0
2016-10-06 14:00:00+00:00,31068.0
2016-10-06 14:30:00+00:00,35024.0
2016-10-06 15:00:00+00:00,38696.0
2016-10-06 15:30:00+00:00,41002.0
2016-10-06 16:00:00+00:00,42543.0
2016-10-06 16:30:00+00:00,42599.0
2016-10-06 17:00:00+00:00,43276.0
2016-10-06 17:30:00+00:00,43564.0
2016-10-06 18:00:00+00:00,43605.0
2016-10-06 18:30:00+00:00,43959.0
2016-10-06 19:00:00+00:00,44219.0
2016-10-06 19:30:00+00:00,44396.0
2016-10-06 20:00:00+00:00,44297.0
2016-10-06 20:30:00+00:00,43896.0
2016-10-06 21:00:00+00:00,43372.0
2016-10-06 21:30:00+00:00,42880.0
2016-10-06 22:00:00+00:00,42510.0
2016-10-06 22:30:00+00:00,42278.0
2016-10-06 23:00:00+00:00,41631.0
2016-10-06 23:30:00+00:00,41840.0
2016-10-07 00:00:00+00:00,43335.0
2016-10-07 00:30:00+00:00,43924.0
2016-10-07 01:00:00+00:00,44517.0
2016-10-07 01:30:00+00:00,44452.0
2016-10-07 02:00:00+00:00,44895.0
2016-10-07 02:30:00+00:00,45683.0
2016-10-07 03:00:00+00:00,45309.0
2016-10-07 03:30:00+00:00,43943.0
2016-10-07 04:00:00+00:00,42494.0
2016-10-07 04:30:00+00:00,40969.0
2016-10-07 05:00:00+00:00,39084.0
2016-10-07 05:30:00+00:00,37443.0
2016-10-07 06:00:00+00:00,35101.0
2016-10-07 06:30:00+00:00,33008.0
2016-10-07 07:00:00+00:00,30963.0
2016-10-07 07:30:00+00:00,28523.0
2016-10-07 08:00:00+00:00,26482.0
2016-10-07 08:30:00+00:00,25622.0
2016-10-07 09:00:00+00:00,25589.0
2016-10-07 09:30:00+00:00,25286.0
2016-10-07 10:00:00+00:00,24958.0
2016-10-07 10:30:00+00:00,24442.0
2016-10-07 11:00:00+00:00,23922.0
2016-10-07 11:30:00+00:00,23605.0
2016-10-07 12:00:00+00:00,23480.0
2016-10-07 12:30:00+00:00,23459.0
2016-10-07 13:00:00+00:00,23777.0
2016-10-07 13:30:00+00:00,24419.0
2016-10-07 14:00:00+00:00,26555.0
2016-10-07 14:30:00+00:00,28515.0
2016-10-07 15:00:00+00:00,30071.0
2016-10-07 15:30:00+00:00,31988.0
2016-10-07 16:00:00+00:00,34530.0
2016-10-07 16:30:00+00:00,35921.0
2016-10-07 17:00:00+00:00,37607.0
2016-10-07 17:30:00+00:00,37924.0
2016-10-07 18:00:00+00:00,38337.0
2016-10-07 18:30:00+00:00,38340.0
2016-10-07 19:00:00+00:00,38575.0
2016-10-07 19:30:00+00:00,38585.0
2016-10-07 20:00:00+00:00,38621.0
2016-10-07 20:30:00+00:00,38333.0
2016-10-07 21:00:00+00:00,37669.0
2016-10-07 21:30:00+00:00,37438.0
2016-10-07 22:00:00+00:00,37157.0
2016-10-07 22:30:00+00:00,36764.0
2016-10-07 23:00:00+00:00,36682.0
2016-10-07 23:30:00+00:00,36939.0
2016-10-08 00:00:00+00:00,37244.0
2016-10-08 00:30:00+00:00,38251.0
2016-10-08 01:00:00+00:00,39649.0
2016-10-08 01:30:00+00:00,40267.0
2016-10-08 02:00:00+00:00,40729.0
2016-10-08 02:30:00+00:00,41622.0
2016-10-08 03:00:00+00:00,41087.0
2016-10-08 03:30:00+00:00,39871.0
2016-10-08 04:00:00+00:00,38624.0
2016-10-08 04:30:00+00:00,37388.0
2016-10-08 05:00:00+00:00,36247.0
2016-10-08 05:30:00+00:00,34980.0
2016-10-08 06:00:00+00:00,33133.0
2016-10-08 06:30:00+00:00,31365.0
2016-10-08 07:00:00+00:00,28906.0
2016-10-08 07:30:00+00:00,27133.0
2016-10-08 08:00:00+00:00,24804.0
2016-10-08 08:30:00+00:00,23881.0
2016-10-08 09:00:00+00:00,23825.0
2016-10-08 09:30:00+00:00,23358.0
2016-10-08 10:00:00+00:00,23554.0
2016-10-08 10:30:00+00:00,23076.0
2016-10-08 11:00:00+00:00,22703.0
2016-10-08 11:30:00+00:00,22637.0
2016-10-08 12:00:00+00:00,22198.0
2016-10-08 12:30:00+00:00,22003.0
2016-10-08 13:00:00+00:00,22279.0
2016-10-08 13:30:00+00:00,22606.0
2016-10-08 14:00:00+00:00,23049.0
2016-10-08 14:30:00+00:00,24119.0
2016-10-08 15:00:00+00:00,25545.0
2016-10-08 15:30:00+00:00,27058.0
2016-10-08 16:00:00+00:00,29942.0
2016-10-08 16:30:00+00:00,31127.0
2016-10-08 17:00:00+00:00,33339.0
2016-10-08 17:30:00+00:00,34281.0
2016-10-08 18:00:00+00:00,34639.0
2016-10-08 18:30:00+00:00,34554.0
2016-10-08 19:00:00+00:00,34853.0
2016-10-08 19:30:00+00:00,35206.0
2016-10-08 20:00:00+00:00,35942.0
2016-10-08 20:30:00+00:00,36306.0
2016-10-08 21:00:00+00:00,36019.0
2016-10-08 21:30:00+00:00,36006.0
2016-10-08 22:00:00+00:00,35954.0
2016-10-08 22:30:00+00:00,35741.0
2016-10-08 23:00:00+00:00,35904.0
2016-10-08 23:30:00+00:00,36322.0
2016-10-09 00:00:00+00:00,37213.0
2016-10-09 00:30:00+00:00,38338.0
2016-10-09 01:00:00+00:00,39326.0
2016-10-09 01:30:00+00:00,39988.0
2016-10-09 02:00:00+00:00,40636.0
2016-10-09 02:30:00+00:00,42036.0
2016-10-09 03:00:00+00:00,42103.0
2016-10-09 03:30:00+00:00,40754.0
2016-10-09 04:00:00+00:00,39995.0
2016-10-09 04:30:00+00:00,38995.0
2016-10-09 05:00:00+00:00,37333.0
2016-10-09 05:30:00+00:00,35484.0
2016-10-09 06:00:00+00:00,32373.0
2016-10-09 06:30:00+00:00,30414.0
2016-10-09 07:00:00+00:00,28152.0
2016-10-09 07:30:00+00:00,26275.0
2016-10-09 08:00:00+00:00,24923.0
2016-10-09 08:30:00+00:00,24307.0
2016-10-09 09:00:00+00:00,24291.0
2016-10-09 09:30:00+00:00,24017.0
2016-10-09 10:00:00+00:00,24152.0
2016-10-09 10:30:00+00:00,23916.0
2016-10-09 11:00:00+00:00,23145.0
2016-10-09 11:30:00+00:00,23015.0
2016-10-09 12:00:00+00:00,23116.0
2016-10-09 12:30:00+00:00,23286.0
2016-10-09 13:00:00+00:00,24333.0
2016-10-09 13:30:00+00:00,25778.0
2016-10-09 14:00:00+00:00,29801.0
2016-10-09 14:30:00+00:00,33968.0
2016-10-09 15:00:00+00:00,38024.0
2016-10-09 15:30:00+00:00,40051.0
2016-10-09 16:00:00+00:00,40985.0
2016-10-09 16:30:00+00:00,40652.0
2016-10-09 17:00:00+00:00,41778.0
2016-10-09 17:30:00+00:00,41822.0
2016-10-09 18:00:00+00:00,40931.0
2016-10-09 18:30:00+00:00,41000.0
2016-10-09 19:00:00+00:00,41065.0
2016-10-09 19:30:00+00:00,40888.0
2016-10-09 20:00:00+00:00,41139.0
2016-10-09 20:30:00+00:00,41220.0
2016-10-09 21:00:00+00:00,40766.0
2016-10-09 21:30:00+00:00,40748.0
2016-10-09 22:00:00+00:00,40435.0
2016-10-09 22:30:00+00:00,40334.0
2016-10-09 23:00:00+00:00,40091.0
2016-10-09 23:30:00+00:00,40591.0
2016-10-10 00:00:00+00:00,42190.0
2016-10-10 00:30:00+00:00,43158.0
2016-10-10 01:00:00+00:00,44483.0
2016-10-10 01:30:00+00:00,44886.0
2016-10-10 02:00:00+00:00,45973.0
2016-10-10 02:30:00+00:00,47538.0
2016-10-10 03:00:00+00:00,47345.0
2016-10-10 03:30:00+00:00,46096.0
2016-10-10 04:00:00+00:00,44270.0
2016-10-10 04:30:00+00:00,42761.0
2016-10-10 05:00:00+00:00,40582.0
2016-10-10 05:30:00+00:00,38192.0
2016-10-10 06:00:00+00:00,35243.0
2016-10-10 06:30:00+00:00,32914.0
2016-10-10 07:00:00+00:00,30389.0
2016-10-10 07:30:00+00:00,27982.0
2016-10-10 08:00:00+00:00,26565.0
2016-10-10 08:30:00+00:00,25877.0
2016-10-10 09:00:00+00:00,25806.0
2016-10-10 09:30:00+00:00,25592.0
2016-10-10 10:00:00+00:00,25305.0
2016-10-10 10:30:00+00:00,25074.0
2016-10-10 11:00:00+00:00,24844.0
2016-10-10 11:30:00+00:00,24628.0
2016-10-10 12:00:00+00:00,24518.0
2016-10-10 12:30:00+00:00,24702.0
2016-10-10 13:00:00+00:00,25477.0
2016-10-10 13:30:00+00:00,27087.0
2016-10-10 14:00:00+00:00,31501.0
2016-10-10 14:30:00+00:00,35658.0
2016-10-10 15:00:00+00:00,40105.0
2016-10-10 15:30:00+00:00,42131.0
2016-10-10 16:00:00+00:00,42915.0
2016-10-10 16:30:00+00:00,42436.0
2016-10-10 17:00:00+00:00,42633.0
2016-10-10 17:30:00+00:00,42399.0
2016-10-10 18:00:00+00:00,41905.0
2016-10-10 18:30:00+00:00,42061.0
2016-10-10 19:00:00+00:00,42028.0
2016-10-10 19:30:00+00:00,41986.0
2016-10-10 20:00:00+00:00,42229.0
2016-10-10 20:30:00+00:00,42164.0
2016-10-10 21:00:00+00:00,41207.0
2016-10-10 21:30:00+00:00,41802.0
2016-10-10 22:00:00+00:00,40750.0
2016-10-10 22:30:00+00:00,40712.0
2016-10-10 23:00:00+00:00,40599.0
2016-10-10 23:30:00+00:00,41130.0
2016-10-11 00:00:00+00:00,42690.0
2016-10-11 00:30:00+00:00,43281.0
2016-10-11 01:00:00+00:00,44160.0
2016-10-11 01:30:00+00:00,44714.0
2016-10-11 02:00:00+00:00,46356.0
2016-10-11 02:30:00+00:00,47425.0
2016-10-11 03:00:00+00:00,47652.0
