20:00 - 21:00,837,,n/e,n/e,n/e,n/e,156,,343,,2,,n/e,n/e,240,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,n/e,n/e,2770,,59,,2,,n/e,n/e,16,,n/e,n/e,1176,
21:00 - 22:00,846,,n/e,n/e,n/e,n/e,151,,242,,2,,n/e,n/e,208,,n/e,n/e,n/e,n/e,996,,n/e,n/e,n/e,n/e,2769,,59,,2,,n/e,n/e,16,,n/e,n/e,1583,
22:00 - 23:00,834,,n/e,n/e,n/e,n/e,161,,230,,2,,n/e,n/e,182,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2771,,59,,2,,n/e,n/e,12,,n/e,n/e,2141,
23:00 - 00:00,799,,n/e,n/e,n/e,n/e,164,,229,,2,,n/e,n/e,161,,n/e,n/e,n/e,n/e,631,,n/e,n/e,n/e,n/e,2646,,59,,2,,n/e,n/e,11,,n/e,n/e,2579,
00:00 - 01:00,773,,n/e,n/e,n/e,n/e,159,,230,,2,,n/e,n/e,150,,n/e,n/e,n/e,n/e,535,,n/e,n/e,n/e,n/e,2637,,59,,2,,n/e,n/e,11,,n/e,n/e,3063,
01:00 - 02:00,747,,n/e,n/e,n/e,n/e,164,,231,,2,,n/e,n/e,147,,n/e,n/e,n/e,n/e,534,,n/e,n/e,n/e,n/e,2636,,59,,2,,n/e,n/e,11,,n/e,n/e,3367,
02:00 - 03:00,746,,n/e,n/e,n/e,n/e,170,,231,,2,,n/e,n/e,155,,n/e,n/e,n/e,n/e,559,,n/e,n/e,n/e,n/e,2636,,59,,2,,n/e,n/e,10,,n/e,n/e,3316,
03:00 - 04:00,758,,n/e,n/e,n/e,n/e,162,,230,,2,,n/e,n/e,148,,n/e,n/e,n/e,n/e,507,,n/e,n/e,n/e,n/e,2636,,59,,2,,n/e,n/e,11,,n/e,n/e,3473,
04:00 - 05:00,759,,n/e,n/e,n/e,n/e,167,,229,,2,,n/e,n/e,151,,n/e,n/e,n/e,n/e,619,,n/e,n/e,n/e,n/e,2637,,59,,2,,n/e,n/e,9,,n/e,n/e,3878,
05:00 - 06:00,761,,n/e,n/e,n/e,n/e,170,,227,,2,,n/e,n/e,152,,n/e,n/e,n/e,n/e,737,,n/e,n/e,n/e,n/e,2635,,59,,2,,n/e,n/e,9,,n/e,n/e,4064,
06:00 - 07:00,751,,n/e,n/e,n/e,n/e,198,,226,,2,,n/e,n/e,148,,n/e,n/e,n/e,n/e,826,,n/e,n/e,n/e,n/e,2630,,57,,2,,n/e,n/e,9,,n/e,n/e,4038,
07:00 - 08:00,748,,n/e,n/e,n/e,n/e,216,,227,,2,,n/e,n/e,146,,n/e,n/e,n/e,n/e,763,,n/e,n/e,n/e,n/e,2628,,62,,2,,n/e,n/e,9,,n/e,n/e,3977,
08:00 - 09:00,750,,n/e,n/e,n/e,n/e,201,,226,,5,,n/e,n/e,150,,n/e,n/e,n/e,n/e,864,,n/e,n/e,n/e,n/e,2628,,65,,1,,n/e,n/e,9,,n/e,n/e,3806,
09:00 - 10:00,752,,n/e,n/e,n/e,n/e,193,,226,,3,,n/e,n/e,148,,n/e,n/e,n/e,n/e,802,,n/e,n/e,n/e,n/e,2629,,55,,1,,n/e,n/e,9,,n/e,n/e,3664,
10:00 - 11:00,741,,n/e,n/e,n/e,n/e,196,,225,,2,,n/e,n/e,158,,n/e,n/e,n/e,n/e,777,,n/e,n/e,n/e,n/e,2630,,57,,1,,n/e,n/e,9,,n/e,n/e,3583,
11:00 - 12:00,725,,n/e,n/e,n/e,n/e,220,,227,,2,,n/e,n/e,164,,n/e,n/e,n/e,n/e,796,,n/e,n/e,n/e,n/e,2631,,56,,1,,n/e,n/e,9,,n/e,n/e,3288,
12:00 - 13:00,721,,n/e,n/e,n/e,n/e,210,,230,,2,,n/e,n/e,164,,n/e,n/e,n/e,n/e,870,,n/e,n/e,n/e,n/e,2629,,60,,1,,n/e,n/e,9,,n/e,n/e,3404,
13:00 - 14:00,733,,n/e,n/e,n/e,n/e,209,,227,,2,,n/e,n/e,165,,n/e,n/e,n/e,n/e,954,,n/e,n/e,n/e,n/e,2629,,55,,1,,n/e,n/e,9,,n/e,n/e,3328,
14:00 - 15:00,727,,n/e,n/e,n/e,n/e,204,,232,,2,,n/e,n/e,163,,n/e,n/e,n/e,n/e,1008,,n/e,n/e,n/e,n/e,2631,,55,,1,,n/e,n/e,9,,n/e,n/e,3366,
15:00 - 16:00,730,,n/e,n/e,n/e,n/e,190,,243,,2,,n/e,n/e,153,,n/e,n/e,n/e,n/e,1208,,n/e,n/e,n/e,n/e,2629,,55,,1,,n/e,n/e,9,,n/e,n/e,3325,
16:00 - 17:00,725,,n/e,n/e,n/e,n/e,180,,243,,2,,n/e,n/e,146,,n/e,n/e,n/e,n/e,1110,,n/e,n/e,n/e,n/e,2629,,55,,1,,n/e,n/e,9,,n/e,n/e,3343,
17:00 - 18:00,730,,n/e,n/e,n/e,n/e,169,,241,,2,,n/e,n/e,145,,n/e,n/e,n/e,n/e,1054,,n/e,n/e,n/e,n/e,2629,,55,,2,,n/e,n/e,9,,n/e,n/e,3338,
18:00 - 19:00,726,,n/e,n/e,n/e,n/e,148,,241,,2,,n/e,n/e,142,,n/e,n/e,n/e,n/e,798,,n/e,n/e,n/e,n/e,2628,,55,,2,,n/e,n/e,8,,n/e,n/e,3477,
19:00 - 20:00,730,,n/e,n/e,n/e,n/e,139,,241,,3,,n/e,n/e,147,,n/e,n/e,n/e,n/e,760,,n/e,n/e,n/e,n/e,2627,,56,,2,,n/e,n/e,7,,n/e,n/e,3410,
20:00 - 21:00,720,,n/e,n/e,n/e,n/e,137,,241,,3,,n/e,n/e,152,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2627,,56,,2,,n/e,n/e,7,,n/e,n/e,3304,
21:00 - 22:00,728,,n/e,n/e,n/e,n/e,135,,241,,3,,n/e,n/e,153,,n/e,n/e,n/e,n/e,637,,n/e,n/e,n/e,n/e,2626,,56,,2,,n/e,n/e,7,,n/e,n/e,3292,
22:00 - 23:00,707,,n/e,n/e,n/e,n/e,136,,242,,2,,n/e,n/e,149,,n/e,n/e,n/e,n/e,547,,n/e,n/e,n/e,n/e,2627,,56,,2,,n/e,n/e,7,,n/e,n/e,2928,
23:00 - 00:00,707,,n/e,n/e,n/e,n/e,135,,242,,2,,n/e,n/e,140,,n/e,n/e,n/e,n/e,471,,n/e,n/e,n/e,n/e,2627,,56,,2,,n/e,n/e,7,,n/e,n/e,2824,
00:00 - 01:00,683,,n/e,n/e,n/e,n/e,135,,242,,2,,n/e,n/e,140,,n/e,n/e,n/e,n/e,492,,n/e,n/e,n/e,n/e,2628,,56,,2,,n/e,n/e,7,,n/e,n/e,2903,
01:00 - 02:00,687,,n/e,n/e,n/e,n/e,134,,242,,2,,n/e,n/e,139,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,2628,,56,,2,,n/e,n/e,7,,n/e,n/e,2886,
02:00 - 03:00,683,,n/e,n/e,n/e,n/e,137,,242,,2,,n/e,n/e,139,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,2628,,53,,2,,n/e,n/e,7,,n/e,n/e,2840,
03:00 - 04:00,690,,n/e,n/e,n/e,n/e,139,,242,,2,,n/e,n/e,138,,n/e,n/e,n/e,n/e,444,,n/e,n/e,n/e,n/e,2628,,51,,2,,n/e,n/e,7,,n/e,n/e,3035,
04:00 - 05:00,699,,n/e,n/e,n/e,n/e,135,,242,,2,,n/e,n/e,139,,n/e,n/e,n/e,n/e,502,,n/e,n/e,n/e,n/e,2628,,49,,2,,n/e,n/e,7,,n/e,n/e,3226,
05:00 - 06:00,711,,n/e,n/e,n/e,n/e,162,,241,,2,,n/e,n/e,140,,n/e,n/e,n/e,n/e,582,,n/e,n/e,n/e,n/e,2628,,49,,2,,n/e,n/e,7,,n/e,n/e,3242,
06:00 - 07:00,715,,n/e,n/e,n/e,n/e,158,,241,,2,,n/e,n/e,137,,n/e,n/e,n/e,n/e,580,,n/e,n/e,n/e,n/e,2628,,49,,2,,n/e,n/e,7,,n/e,n/e,3365,
07:00 - 08:00,722,,n/e,n/e,n/e,n/e,153,,242,,2,,n/e,n/e,137,,n/e,n/e,n/e,n/e,718,,n/e,n/e,n/e,n/e,2629,,49,,2,,n/e,n/e,7,,n/e,n/e,3689,
08:00 - 09:00,724,,n/e,n/e,n/e,n/e,140,,242,,2,,n/e,n/e,137,,n/e,n/e,n/e,n/e,785,,n/e,n/e,n/e,n/e,2629,,45,,2,,n/e,n/e,7,,n/e,n/e,3801,
09:00 - 10:00,727,,n/e,n/e,n/e,n/e,136,,242,,2,,n/e,n/e,137,,n/e,n/e,n/e,n/e,751,,n/e,n/e,n/e,n/e,2629,,43,,2,,n/e,n/e,7,,n/e,n/e,3727,
10:00 - 11:00,721,,n/e,n/e,n/e,n/e,133,,242,,2,,n/e,n/e,136,,n/e,n/e,n/e,n/e,740,,n/e,n/e,n/e,n/e,2628,,53,,2,,n/e,n/e,7,,n/e,n/e,3742,
11:00 - 12:00,724,,n/e,n/e,n/e,n/e,123,,241,,2,,n/e,n/e,136,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2629,,56,,2,,n/e,n/e,7,,n/e,n/e,3714,
12:00 - 13:00,719,,n/e,n/e,n/e,n/e,125,,240,,2,,n/e,n/e,136,,n/e,n/e,n/e,n/e,799,,n/e,n/e,n/e,n/e,2629,,44,,2,,n/e,n/e,7,,n/e,n/e,3758,
13:00 - 14:00,715,,n/e,n/e,n/e,n/e,128,,240,,2,,n/e,n/e,136,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,2629,,51,,2,,n/e,n/e,7,,n/e,n/e,3816,
14:00 - 15:00,719,,n/e,n/e,n/e,n/e,130,,240,,2,,n/e,n/e,139,,n/e,n/e,n/e,n/e,937,,n/e,n/e,n/e,n/e,2629,,53,,2,,n/e,n/e,7,,n/e,n/e,3873,
15:00 - 16:00,727,,n/e,n/e,n/e,n/e,131,,241,,2,,n/e,n/e,141,,n/e,n/e,n/e,n/e,1009,,n/e,n/e,n/e,n/e,2628,,53,,2,,n/e,n/e,7,,n/e,n/e,3909,
16:00 - 17:00,727,,n/e,n/e,n/e,n/e,132,,240,,2,,n/e,n/e,141,,n/e,n/e,n/e,n/e,956,,n/e,n/e,n/e,n/e,2628,,56,,2,,n/e,n/e,7,,n/e,n/e,4071,
17:00 - 18:00,729,,n/e,n/e,n/e,n/e,127,,239,,2,,n/e,n/e,140,,n/e,n/e,n/e,n/e,899,,n/e,n/e,n/e,n/e,2628,,56,,2,,n/e,n/e,7,,n/e,n/e,4072,
18:00 - 19:00,723,,n/e,n/e,n/e,n/e,127,,238,,2,,n/e,n/e,145,,n/e,n/e,n/e,n/e,909,,n/e,n/e,n/e,n/e,2628,,56,,2,,n/e,n/e,7,,n/e,n/e,4074,
19:00 - 20:00,721,,n/e,n/e,n/e,n/e,126,,239,,3,,n/e,n/e,144,,n/e,n/e,n/e,n/e,721,,n/e,n/e,n/e,n/e,2628,,58,,3,,n/e,n/e,7,,n/e,n/e,3995,
20:00 - 21:00,718,,n/e,n/e,n/e,n/e,128,,240,,3,,n/e,n/e,145,,n/e,n/e,n/e,n/e,736,,n/e,n/e,n/e,n/e,2627,,58,,3,,n/e,n/e,7,,n/e,n/e,3859,
21:00 - 22:00,730,,n/e,n/e,n/e,n/e,140,,239,,3,,n/e,n/e,145,,n/e,n/e,n/e,n/e,732,,n/e,n/e,n/e,n/e,2627,,58,,3,,n/e,n/e,7,,n/e,n/e,3601,
22:00 - 23:00,725,,n/e,n/e,n/e,n/e,131,,239,,3,,n/e,n/e,146,,n/e,n/e,n/e,n/e,844,,n/e,n/e,n/e,n/e,2628,,58,,3,,n/e,n/e,7,,n/e,n/e,3242,
23:00 - 00:00,718,,n/e,n/e,n/e,n/e,124,,238,,3,,n/e,n/e,146,,n/e,n/e,n/e,n/e,812,,n/e,n/e,n/e,n/e,2673,,58,,3,,n/e,n/e,7,,n/e,n/e,3064,
00:00 - 01:00,725,,n/e,n/e,n/e,n/e,132,,239,,3,,n/e,n/e,147,,n/e,n/e,n/e,n/e,821,,n/e,n/e,n/e,n/e,2719,,61,,3,,n/e,n/e,7,,n/e,n/e,2692,
01:00 - 02:00,726,,n/e,n/e,n/e,n/e,134,,238,,3,,n/e,n/e,152,,n/e,n/e,n/e,n/e,869,,n/e,n/e,n/e,n/e,2732,,61,,3,,n/e,n/e,7,,n/e,n/e,2292,
02:00 - 03:00,729,,n/e,n/e,n/e,n/e,128,,237,,3,,n/e,n/e,150,,n/e,n/e,n/e,n/e,839,,n/e,n/e,n/e,n/e,2741,,61,,3,,n/e,n/e,7,,n/e,n/e,1966,
03:00 - 04:00,729,,n/e,n/e,n/e,n/e,130,,236,,2,,n/e,n/e,158,,n/e,n/e,n/e,n/e,855,,n/e,n/e,n/e,n/e,2751,,61,,3,,n/e,n/e,7,,n/e,n/e,1694,
04:00 - 05:00,740,,n/e,n/e,n/e,n/e,130,,235,,2,,n/e,n/e,170,,n/e,n/e,n/e,n/e,897,,n/e,n/e,n/e,n/e,2761,,62,,3,,n/e,n/e,7,,n/e,n/e,1434,
05:00 - 06:00,746,,n/e,n/e,n/e,n/e,124,,258,,2,,n/e,n/e,200,,n/e,n/e,n/e,n/e,857,,n/e,n/e,n/e,n/e,2770,,64,,3,,n/e,n/e,7,,n/e,n/e,1298,
06:00 - 07:00,751,,n/e,n/e,n/e,n/e,137,,438,,2,,n/e,n/e,212,,n/e,n/e,n/e,n/e,933,,n/e,n/e,n/e,n/e,2772,,63,,3,,n/e,n/e,7,,n/e,n/e,978,
07:00 - 08:00,789,,n/e,n/e,n/e,n/e,138,,648,,2,,n/e,n/e,228,,n/e,n/e,n/e,n/e,1025,,n/e,n/e,n/e,n/e,2771,,63,,3,,n/e,n/e,7,,n/e,n/e,750,
08:00 - 09:00,822,,n/e,n/e,n/e,n/e,133,,718,,2,,n/e,n/e,248,,n/e,n/e,n/e,n/e,1407,,n/e,n/e,n/e,n/e,2771,,58,,3,,n/e,n/e,7,,n/e,n/e,529,
09:00 - 10:00,832,,n/e,n/e,n/e,n/e,138,,741,,2,,n/e,n/e,249,,n/e,n/e,n/e,n/e,1514,,n/e,n/e,n/e,n/e,2771,,53,,3,,n/e,n/e,12,,n/e,n/e,311,
10:00 - 11:00,846,,n/e,n/e,n/e,n/e,137,,775,,2,,n/e,n/e,249,,n/e,n/e,n/e,n/e,1510,,n/e,n/e,n/e,n/e,2771,,49,,3,,n/e,n/e,14,,n/e,n/e,142,
11:00 - 12:00,846,,n/e,n/e,n/e,n/e,135,,893,,2,,n/e,n/e,254,,n/e,n/e,n/e,n/e,1500,,n/e,n/e,n/e,n/e,2772,,52,,3,,n/e,n/e,14,,n/e,n/e,79,
12:00 - 13:00,837,,n/e,n/e,n/e,n/e,132,,925,,2,,n/e,n/e,257,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,n/e,n/e,2772,,55,,3,,n/e,n/e,14,,n/e,n/e,83,
13:00 - 14:00,836,,n/e,n/e,n/e,n/e,135,,929,,2,,n/e,n/e,258,,n/e,n/e,n/e,n/e,1594,,n/e,n/e,n/e,n/e,2771,,61,,3,,n/e,n/e,14,,n/e,n/e,114,
14:00 - 15:00,842,,n/e,n/e,n/e,n/e,138,,935,,2,,n/e,n/e,261,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,n/e,n/e,2771,,64,,3,,n/e,n/e,16,,n/e,n/e,131,
15:00 - 16:00,844,,n/e,n/e,n/e,n/e,142,,941,,2,,n/e,n/e,264,,n/e,n/e,n/e,n/e,1896,,n/e,n/e,n/e,n/e,2770,,65,,3,,n/e,n/e,17,,n/e,n/e,145,
16:00 - 17:00,853,,n/e,n/e,n/e,n/e,143,,942,,2,,n/e,n/e,272,,n/e,n/e,n/e,n/e,1968,,n/e,n/e,n/e,n/e,2771,,67,,3,,n/e,n/e,17,,n/e,n/e,147,
17:00 - 18:00,849,,n/e,n/e,n/e,n/e,134,,943,,2,,n/e,n/e,274,,n/e,n/e,n/e,n/e,1844,,n/e,n/e,n/e,n/e,2771,,67,,3,,n/e,n/e,16,,n/e,n/e,160,
18:00 - 19:00,820,,n/e,n/e,n/e,n/e,137,,943,,2,,n/e,n/e,282,,n/e,n/e,n/e,n/e,1698,,n/e,n/e,n/e,n/e,2770,,67,,3,,n/e,n/e,15,,n/e,n/e,306,
19:00 - 20:00,824,,n/e,n/e,n/e,n/e,126,,943,,2,,n/e,n/e,281,,n/e,n/e,n/e,n/e,1316,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,432,
20:00 - 21:00,809,,n/e,n/e,n/e,n/e,122,,943,,2,,n/e,n/e,273,,n/e,n/e,n/e,n/e,1368,,n/e,n/e,n/e,n/e,2769,,68,,3,,n/e,n/e,16,,n/e,n/e,513,
21:00 - 22:00,810,,n/e,n/e,n/e,n/e,123,,938,,2,,n/e,n/e,255,,n/e,n/e,n/e,n/e,1228,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,569,
22:00 - 23:00,824,,n/e,n/e,n/e,n/e,128,,921,,2,,n/e,n/e,235,,n/e,n/e,n/e,n/e,1003,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,713,
23:00 - 00:00,823,,n/e,n/e,n/e,n/e,150,,918,,2,,n/e,n/e,216,,n/e,n/e,n/e,n/e,905,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,717,
00:00 - 01:00,814,,n/e,n/e,n/e,n/e,156,,919,,2,,n/e,n/e,209,,n/e,n/e,n/e,n/e,766,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,16,,n/e,n/e,660,
01:00 - 02:00,817,,n/e,n/e,n/e,n/e,148,,920,,2,,n/e,n/e,202,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,16,,n/e,n/e,699,
02:00 - 03:00,807,,n/e,n/e,n/e,n/e,141,,922,,2,,n/e,n/e,201,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,16,,n/e,n/e,695,
03:00 - 04:00,812,,n/e,n/e,n/e,n/e,142,,930,,2,,n/e,n/e,217,,n/e,n/e,n/e,n/e,901,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,16,,n/e,n/e,618,
04:00 - 05:00,830,,n/e,n/e,n/e,n/e,144,,950,,2,,n/e,n/e,253,,n/e,n/e,n/e,n/e,1482,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,16,,n/e,n/e,572,
05:00 - 06:00,832,,n/e,n/e,n/e,n/e,147,,951,,2,,n/e,n/e,288,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,616,
06:00 - 07:00,840,,n/e,n/e,n/e,n/e,149,,954,,2,,n/e,n/e,305,,n/e,n/e,n/e,n/e,2036,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,16,,n/e,n/e,610,
07:00 - 08:00,841,,n/e,n/e,n/e,n/e,151,,959,,2,,n/e,n/e,344,,n/e,n/e,n/e,n/e,2025,,n/e,n/e,n/e,n/e,2770,,66,,3,,n/e,n/e,16,,n/e,n/e,604,
08:00 - 09:00,845,,n/e,n/e,n/e,n/e,153,,961,,2,,n/e,n/e,355,,n/e,n/e,n/e,n/e,1894,,n/e,n/e,n/e,n/e,2774,,66,,3,,n/e,n/e,31,,n/e,n/e,629,
09:00 - 10:00,854,,n/e,n/e,n/e,n/e,164,,961,,2,,n/e,n/e,338,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,n/e,n/e,2772,,66,,3,,n/e,n/e,30,,n/e,n/e,592,
10:00 - 11:00,863,,n/e,n/e,n/e,n/e,162,,961,,2,,n/e,n/e,319,,n/e,n/e,n/e,n/e,1730,,n/e,n/e,n/e,n/e,2770,,69,,3,,n/e,n/e,26,,n/e,n/e,536,
11:00 - 12:00,875,,n/e,n/e,n/e,n/e,150,,961,,2,,n/e,n/e,355,,n/e,n/e,n/e,n/e,1836,,n/e,n/e,n/e,n/e,2770,,72,,3,,n/e,n/e,26,,n/e,n/e,459,
12:00 - 13:00,869,,n/e,n/e,n/e,n/e,154,,960,,2,,n/e,n/e,337,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,n/e,n/e,2770,,67,,3,,n/e,n/e,27,,n/e,n/e,469,
13:00 - 14:00,891,,n/e,n/e,n/e,n/e,139,,961,,2,,n/e,n/e,344,,n/e,n/e,n/e,n/e,1906,,n/e,n/e,n/e,n/e,2770,,67,,3,,n/e,n/e,25,,n/e,n/e,450,
14:00 - 15:00,892,,n/e,n/e,n/e,n/e,143,,961,,2,,n/e,n/e,358,,n/e,n/e,n/e,n/e,2073,,n/e,n/e,n/e,n/e,2770,,64,,3,,n/e,n/e,24,,n/e,n/e,442,
15:00 - 16:00,904,,n/e,n/e,n/e,n/e,142,,960,,2,,n/e,n/e,369,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,n/e,n/e,2771,,65,,3,,n/e,n/e,24,,n/e,n/e,362,
16:00 - 17:00,900,,n/e,n/e,n/e,n/e,140,,958,,2,,n/e,n/e,371,,n/e,n/e,n/e,n/e,1967,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,24,,n/e,n/e,294,
17:00 - 18:00,900,,n/e,n/e,n/e,n/e,141,,957,,2,,n/e,n/e,348,,n/e,n/e,n/e,n/e,1984,,n/e,n/e,n/e,n/e,2771,,65,,3,,n/e,n/e,24,,n/e,n/e,266,
18:00 - 19:00,892,,n/e,n/e,n/e,n/e,135,,954,,2,,n/e,n/e,311,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,n/e,n/e,2771,,68,,3,,n/e,n/e,24,,n/e,n/e,241,
19:00 - 20:00,888,,n/e,n/e,n/e,n/e,130,,949,,2,,n/e,n/e,292,,n/e,n/e,n/e,n/e,1548,,n/e,n/e,n/e,n/e,2770,,65,,3,,n/e,n/e,24,,n/e,n/e,347,
20:00 - 21:00,879,,n/e,n/e,n/e,n/e,124,,950,,2,,n/e,n/e,265,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,n/e,n/e,2771,,64,,3,,n/e,n/e,24,,n/e,n/e,573,
21:00 - 22:00,846,,n/e,n/e,n/e,n/e,126,,908,,2,,n/e,n/e,251,,n/e,n/e,n/e,n/e,1172,,n/e,n/e,n/e,n/e,2771,,64,,3,,n/e,n/e,24,,n/e,n/e,787,
22:00 - 23:00,805,,n/e,n/e,n/e,n/e,124,,710,,2,,n/e,n/e,219,,n/e,n/e,n/e,n/e,824,,n/e,n/e,n/e,n/e,2770,,64,,3,,n/e,n/e,24,,n/e,n/e,1131,
23:00 - 00:00,778,,n/e,n/e,n/e,n/e,123,,599,,2,,n/e,n/e,192,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,2771,,64,,3,,n/e,n/e,16,,n/e,n/e,1326,
00:00 - 01:00,771,,n/e,n/e,n/e,n/e,123,,588,,2,,n/e,n/e,187,,n/e,n/e,n/e,n/e,633,,n/e,n/e,n/e,n/e,2771,,65,,3,,n/e,n/e,8,,n/e,n/e,1466,
01:00 - 02:00,767,,n/e,n/e,n/e,n/e,126,,587,,2,,n/e,n/e,192,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,2770,,66,,3,,n/e,n/e,8,,n/e,n/e,1511,
02:00 - 03:00,769,,n/e,n/e,n/e,n/e,128,,589,,2,,n/e,n/e,196,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,2770,,66,,3,,n/e,n/e,8,,n/e,n/e,1500,
03:00 - 04:00,780,,n/e,n/e,n/e,n/e,119,,627,,2,,n/e,n/e,204,,n/e,n/e,n/e,n/e,720,,n/e,n/e,n/e,n/e,2770,,66,,3,,n/e,n/e,8,,n/e,n/e,1376,
04:00 - 05:00,813,,n/e,n/e,n/e,n/e,123,,752,,2,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1024,,n/e,n/e,n/e,n/e,2770,,66,,3,,n/e,n/e,17,,n/e,n/e,1241,
05:00 - 06:00,853,,n/e,n/e,n/e,n/e,128,,809,,2,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1427,,n/e,n/e,n/e,n/e,2770,,68,,3,,n/e,n/e,18,,n/e,n/e,1217,
06:00 - 07:00,861,,n/e,n/e,n/e,n/e,127,,778,,2,,n/e,n/e,339,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,2770,,70,,3,,n/e,n/e,24,,n/e,n/e,1126,
07:00 - 08:00,868,,n/e,n/e,n/e,n/e,141,,772,,11,,n/e,n/e,365,,n/e,n/e,n/e,n/e,1787,,n/e,n/e,n/e,n/e,2770,,70,,2,,n/e,n/e,26,,n/e,n/e,990,
08:00 - 09:00,856,,n/e,n/e,n/e,n/e,139,,767,,11,,n/e,n/e,378,,n/e,n/e,n/e,n/e,1822,,n/e,n/e,n/e,n/e,2759,,71,,2,,n/e,n/e,25,,n/e,n/e,883,
09:00 - 10:00,862,,n/e,n/e,n/e,n/e,137,,764,,2,,n/e,n/e,406,,n/e,n/e,n/e,n/e,1954,,n/e,n/e,n/e,n/e,2767,,80,,2,,n/e,n/e,26,,n/e,n/e,707,
10:00 - 11:00,865,,n/e,n/e,n/e,n/e,133,,766,,11,,n/e,n/e,414,,n/e,n/e,n/e,n/e,1954,,n/e,n/e,n/e,n/e,2770,,85,,2,,n/e,n/e,25,,n/e,n/e,609,
11:00 - 12:00,861,,n/e,n/e,n/e,n/e,138,,778,,11,,n/e,n/e,417,,n/e,n/e,n/e,n/e,2041,,n/e,n/e,n/e,n/e,2770,,90,,2,,n/e,n/e,25,,n/e,n/e,551,
12:00 - 13:00,855,,n/e,n/e,n/e,n/e,139,,783,,2,,n/e,n/e,412,,n/e,n/e,n/e,n/e,2000,,n/e,n/e,n/e,n/e,2770,,86,,2,,n/e,n/e,24,,n/e,n/e,526,
13:00 - 14:00,862,,n/e,n/e,n/e,n/e,136,,786,,2,,n/e,n/e,416,,n/e,n/e,n/e,n/e,2066,,n/e,n/e,n/e,n/e,2770,,82,,3,,n/e,n/e,24,,n/e,n/e,519,
14:00 - 15:00,866,,n/e,n/e,n/e,n/e,139,,787,,2,,n/e,n/e,412,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,n/e,n/e,2770,,81,,2,,n/e,n/e,24,,n/e,n/e,514,
15:00 - 16:00,870,,n/e,n/e,n/e,n/e,138,,789,,2,,n/e,n/e,433,,n/e,n/e,n/e,n/e,2307,,n/e,n/e,n/e,n/e,2771,,70,,2,,n/e,n/e,24,,n/e,n/e,431,
16:00 - 17:00,868,,n/e,n/e,n/e,n/e,138,,789,,2,,n/e,n/e,441,,n/e,n/e,n/e,n/e,2294,,n/e,n/e,n/e,n/e,2771,,71,,2,,n/e,n/e,24,,n/e,n/e,386,
17:00 - 18:00,875,,n/e,n/e,n/e,n/e,138,,775,,2,,n/e,n/e,434,,n/e,n/e,n/e,n/e,2234,,n/e,n/e,n/e,n/e,2771,,72,,2,,n/e,n/e,25,,n/e,n/e,328,
18:00 - 19:00,868,,n/e,n/e,n/e,n/e,148,,771,,2,,n/e,n/e,425,,n/e,n/e,n/e,n/e,2140,,n/e,n/e,n/e,n/e,2771,,81,,2,,n/e,n/e,29,,n/e,n/e,271,
