22:00 - 23:00,548,,n/e,n/e,n/e,n/e,249,,400,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,923,,1268,
23:00 - 00:00,532,,n/e,n/e,n/e,n/e,223,,410,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,881,,1013,
00:00 - 01:00,460,,n/e,n/e,n/e,n/e,223,,439,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,791,,824,
01:00 - 02:00,449,,n/e,n/e,n/e,n/e,206,,382,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,697,,609,
02:00 - 03:00,580,,n/e,n/e,n/e,n/e,228,,441,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,634,,514,
03:00 - 04:00,652,,n/e,n/e,n/e,n/e,234,,513,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,561,,427,
04:00 - 05:00,650,,n/e,n/e,n/e,n/e,259,,629,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,592,,348,
05:00 - 06:00,630,,n/e,n/e,n/e,n/e,347,,887,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,433,,317,
06:00 - 07:00,725,,n/e,n/e,n/e,n/e,492,,1160,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,341,,316,
07:00 - 08:00,759,,n/e,n/e,n/e,n/e,657,,1213,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,387,,312,
08:00 - 09:00,651,,n/e,n/e,n/e,n/e,584,,916,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,168,,336,,275,
09:00 - 10:00,668,,n/e,n/e,n/e,n/e,573,,876,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,161,,332,,276,
10:00 - 11:00,700,,n/e,n/e,n/e,n/e,574,,1108,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,183,,327,,240,
11:00 - 12:00,789,,n/e,n/e,n/e,n/e,629,,1265,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,207,,262,,196,
12:00 - 13:00,796,,n/e,n/e,n/e,n/e,703,,1362,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,202,,277,,160,
13:00 - 14:00,787,,n/e,n/e,n/e,n/e,735,,1338,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,218,,340,,190,
14:00 - 15:00,776,,n/e,n/e,n/e,n/e,650,,1392,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,217,,310,,189,
15:00 - 16:00,794,,n/e,n/e,n/e,n/e,649,,1556,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,305,,200,
16:00 - 17:00,760,,n/e,n/e,n/e,n/e,627,,1597,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,238,,224,
17:00 - 18:00,720,,n/e,n/e,n/e,n/e,615,,1414,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,198,,256,
18:00 - 19:00,714,,n/e,n/e,n/e,n/e,602,,1367,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,198,,287,
19:00 - 20:00,696,,n/e,n/e,n/e,n/e,555,,1427,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,198,,300,
20:00 - 21:00,693,,n/e,n/e,n/e,n/e,473,,1331,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,240,,279,
21:00 - 22:00,700,,n/e,n/e,n/e,n/e,376,,1033,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,300,,261,
22:00 - 23:00,692,,n/e,n/e,n/e,n/e,352,,803,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,238,,218,
23:00 - 00:00,695,,n/e,n/e,n/e,n/e,363,,673,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,274,,212,
00:00 - 01:00,699,,n/e,n/e,n/e,n/e,313,,685,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,251,,219,
01:00 - 02:00,701,,n/e,n/e,n/e,n/e,338,,719,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,225,,234,
02:00 - 03:00,700,,n/e,n/e,n/e,n/e,312,,654,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,280,,301,
03:00 - 04:00,703,,n/e,n/e,n/e,n/e,297,,600,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,434,,398,
04:00 - 05:00,706,,n/e,n/e,n/e,n/e,316,,926,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,402,,455,
05:00 - 06:00,762,,n/e,n/e,n/e,n/e,408,,1370,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,506,,517,
06:00 - 07:00,765,,n/e,n/e,n/e,n/e,493,,1414,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,743,,579,
07:00 - 08:00,760,,n/e,n/e,n/e,n/e,506,,1542,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,621,,509,
08:00 - 09:00,740,,n/e,n/e,n/e,n/e,538,,1598,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,202,,700,,437,
09:00 - 10:00,730,,n/e,n/e,n/e,n/e,576,,1587,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,197,,737,,330,
10:00 - 11:00,781,,n/e,n/e,n/e,n/e,626,,1546,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,195,,604,,271,
11:00 - 12:00,785,,n/e,n/e,n/e,n/e,640,,1342,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,197,,562,,295,
12:00 - 13:00,762,,n/e,n/e,n/e,n/e,598,,1295,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,199,,444,,339,
13:00 - 14:00,758,,n/e,n/e,n/e,n/e,541,,1337,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,210,,448,,338,
14:00 - 15:00,720,,n/e,n/e,n/e,n/e,530,,1274,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,212,,532,,312,
15:00 - 16:00,740,,n/e,n/e,n/e,n/e,531,,1488,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,513,,293,
16:00 - 17:00,727,,n/e,n/e,n/e,n/e,546,,1365,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,617,,286,
17:00 - 18:00,739,,n/e,n/e,n/e,n/e,611,,1404,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,207,,591,,288,
18:00 - 19:00,763,,n/e,n/e,n/e,n/e,631,,1477,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,533,,269,
19:00 - 20:00,731,,n/e,n/e,n/e,n/e,584,,1431,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,531,,269,
20:00 - 21:00,747,,n/e,n/e,n/e,n/e,478,,1167,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,513,,283,
21:00 - 22:00,740,,n/e,n/e,n/e,n/e,424,,866,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,548,,301,
22:00 - 23:00,657,,n/e,n/e,n/e,n/e,374,,664,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,536,,307,
23:00 - 00:00,574,,n/e,n/e,n/e,n/e,304,,485,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,520,,304,
00:00 - 01:00,565,,n/e,n/e,n/e,n/e,299,,534,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,520,,268,
01:00 - 02:00,537,,n/e,n/e,n/e,n/e,299,,555,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,527,,259,
02:00 - 03:00,532,,n/e,n/e,n/e,n/e,296,,536,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,582,,259,
03:00 - 04:00,525,,n/e,n/e,n/e,n/e,292,,520,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,565,,249,
04:00 - 05:00,565,,n/e,n/e,n/e,n/e,299,,586,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,540,,273,
05:00 - 06:00,678,,n/e,n/e,n/e,n/e,399,,895,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,207,,489,,301,
06:00 - 07:00,672,,n/e,n/e,n/e,n/e,563,,952,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,617,,347,
07:00 - 08:00,717,,n/e,n/e,n/e,n/e,675,,1138,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,624,,446,
08:00 - 09:00,746,,n/e,n/e,n/e,n/e,710,,1230,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,214,,587,,560,
09:00 - 10:00,771,,n/e,n/e,n/e,n/e,736,,1208,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,216,,644,,581,
10:00 - 11:00,732,,n/e,n/e,n/e,n/e,740,,1200,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,215,,616,,541,
11:00 - 12:00,779,,n/e,n/e,n/e,n/e,851,,1277,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,217,,518,,450,
12:00 - 13:00,740,,n/e,n/e,n/e,n/e,708,,1113,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,214,,439,,395,
13:00 - 14:00,755,,n/e,n/e,n/e,n/e,699,,1035,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,215,,395,,408,
14:00 - 15:00,765,,n/e,n/e,n/e,n/e,707,,1080,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,215,,395,,488,
15:00 - 16:00,755,,n/e,n/e,n/e,n/e,741,,1206,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,455,,563,
16:00 - 17:00,780,,n/e,n/e,n/e,n/e,725,,1161,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,547,,651,
17:00 - 18:00,816,,n/e,n/e,n/e,n/e,717,,1113,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,682,,706,
18:00 - 19:00,853,,n/e,n/e,n/e,n/e,706,,1052,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,801,,691,
19:00 - 20:00,872,,n/e,n/e,n/e,n/e,581,,945,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,959,,649,
20:00 - 21:00,800,,n/e,n/e,n/e,n/e,446,,659,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,924,,584,
21:00 - 22:00,763,,n/e,n/e,n/e,n/e,423,,562,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,800,,524,
22:00 - 23:00,709,,n/e,n/e,n/e,n/e,355,,473,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,760,,492,
23:00 - 00:00,665,,n/e,n/e,n/e,n/e,268,,448,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,756,,458,
00:00 - 01:00,653,,n/e,n/e,n/e,n/e,245,,539,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,764,,467,
01:00 - 02:00,648,,n/e,n/e,n/e,n/e,251,,435,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,721,,528,
02:00 - 03:00,637,,n/e,n/e,n/e,n/e,234,,370,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,784,,597,
03:00 - 04:00,582,,n/e,n/e,n/e,n/e,228,,351,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,908,,678,
04:00 - 05:00,600,,n/e,n/e,n/e,n/e,237,,432,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,973,,846,
05:00 - 06:00,707,,n/e,n/e,n/e,n/e,380,,578,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,1049,,925,
06:00 - 07:00,737,,n/e,n/e,n/e,n/e,539,,1000,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,1114,,1040,
07:00 - 08:00,742,,n/e,n/e,n/e,n/e,607,,953,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,1136,,1102,
08:00 - 09:00,750,,n/e,n/e,n/e,n/e,660,,999,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,170,,1125,,1103,
09:00 - 10:00,827,,n/e,n/e,n/e,n/e,658,,1086,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,173,,1056,,1170,
10:00 - 11:00,909,,n/e,n/e,n/e,n/e,585,,1022,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,167,,1077,,1221,
11:00 - 12:00,925,,n/e,n/e,n/e,n/e,610,,765,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,179,,1129,,1276,
12:00 - 13:00,741,,n/e,n/e,n/e,n/e,617,,677,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,169,,1083,,1336,
13:00 - 14:00,737,,n/e,n/e,n/e,n/e,627,,664,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,164,,1124,,1437,
14:00 - 15:00,755,,n/e,n/e,n/e,n/e,491,,597,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,1212,,1522,
15:00 - 16:00,957,,n/e,n/e,n/e,n/e,463,,638,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,1297,,1390,
16:00 - 17:00,1010,,n/e,n/e,n/e,n/e,498,,714,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,1356,,1561,
17:00 - 18:00,962,,n/e,n/e,n/e,n/e,464,,703,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,1391,,1512,
18:00 - 19:00,1010,,n/e,n/e,n/e,n/e,383,,635,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,1377,,1623,
19:00 - 20:00,863,,n/e,n/e,n/e,n/e,364,,547,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,1362,,1750,
20:00 - 21:00,800,,n/e,n/e,n/e,n/e,298,,444,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1364,,1609,
21:00 - 22:00,722,,n/e,n/e,n/e,n/e,227,,501,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1337,,1460,
22:00 - 23:00,662,,n/e,n/e,n/e,n/e,183,,390,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,1225,,1560,
23:00 - 00:00,644,,n/e,n/e,n/e,n/e,182,,403,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,1207,,1543,
00:00 - 01:00,565,,n/e,n/e,n/e,n/e,178,,333,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,1200,,1342,
01:00 - 02:00,455,,n/e,n/e,n/e,n/e,176,,339,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,1124,,1413,
02:00 - 03:00,409,,n/e,n/e,n/e,n/e,175,,319,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,1068,,1121,
03:00 - 04:00,423,,n/e,n/e,n/e,n/e,177,,326,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1146,,1281,
04:00 - 05:00,436,,n/e,n/e,n/e,n/e,180,,356,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1281,,1155,
05:00 - 06:00,519,,n/e,n/e,n/e,n/e,197,,446,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1195,,1156,
06:00 - 07:00,566,,n/e,n/e,n/e,n/e,249,,480,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1176,,1125,
07:00 - 08:00,565,,n/e,n/e,n/e,n/e,314,,464,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,1170,,1060,
