index,Actual Load
2023-09-27 05:00:00+00:00,14191.0
2023-09-27 06:00:00+00:00,14537.0
2023-09-27 07:00:00+00:00,14609.0
2023-09-27 08:00:00+00:00,14512.0
2023-09-27 09:00:00+00:00,14463.0
2023-09-27 10:00:00+00:00,14173.0
2023-09-27 11:00:00+00:00,14361.0
2023-09-27 12:00:00+00:00,14528.0
2023-09-27 13:00:00+00:00,14616.0
2023-09-27 14:00:00+00:00,14297.0
2023-09-27 15:00:00+00:00,14232.0
2023-09-27 16:00:00+00:00,14420.0
2023-09-27 17:00:00+00:00,14601.0
2023-09-27 18:00:00+00:00,13977.0
2023-09-27 19:00:00+00:00,13103.0
2023-09-27 20:00:00+00:00,12820.0
2023-09-27 21:00:00+00:00,12052.0
2023-09-27 22:00:00+00:00,11363.0
2023-09-27 23:00:00+00:00,11127.0
2023-09-28 00:00:00+00:00,10774.0
2023-09-28 01:00:00+00:00,10803.0
2023-09-28 02:00:00+00:00,11313.0
2023-09-28 03:00:00+00:00,11441.0
2023-09-28 04:00:00+00:00,12928.0
2023-09-28 05:00:00+00:00,13910.0
2023-09-28 06:00:00+00:00,13766.0
2023-09-28 07:00:00+00:00,13728.0
2023-09-28 08:00:00+00:00,13930.0
2023-09-28 09:00:00+00:00,14272.0
2023-09-28 10:00:00+00:00,14124.0
2023-09-28 11:00:00+00:00,14162.0
2023-09-28 12:00:00+00:00,13954.0
2023-09-28 13:00:00+00:00,13772.0
2023-09-28 14:00:00+00:00,13716.0
2023-09-28 15:00:00+00:00,14430.0
2023-09-28 16:00:00+00:00,13945.0
2023-09-28 17:00:00+00:00,14313.0
2023-09-28 18:00:00+00:00,13752.0
2023-09-28 19:00:00+00:00,13126.0
2023-09-28 20:00:00+00:00,12496.0
2023-09-28 21:00:00+00:00,11852.0
2023-09-28 22:00:00+00:00,11027.0
2023-09-28 23:00:00+00:00,10798.0
2023-09-29 00:00:00+00:00,10988.0
2023-09-29 01:00:00+00:00,10852.0
2023-09-29 02:00:00+00:00,11054.0
2023-09-29 03:00:00+00:00,11698.0
2023-09-29 04:00:00+00:00,12963.0
2023-09-29 05:00:00+00:00,14168.0
2023-09-29 06:00:00+00:00,14161.0
2023-09-29 07:00:00+00:00,14342.0
2023-09-29 08:00:00+00:00,14877.0
2023-09-29 09:00:00+00:00,15042.0
2023-09-29 10:00:00+00:00,14927.0
2023-09-29 11:00:00+00:00,14501.0
2023-09-29 12:00:00+00:00,14062.0
2023-09-29 13:00:00+00:00,13831.0
2023-09-29 14:00:00+00:00,14018.0
2023-09-29 15:00:00+00:00,14204.0
2023-09-29 16:00:00+00:00,14004.0
2023-09-29 17:00:00+00:00,13863.0
2023-09-29 18:00:00+00:00,13216.0
2023-09-29 19:00:00+00:00,12644.0
2023-09-29 20:00:00+00:00,12142.0
2023-09-29 21:00:00+00:00,11676.0
2023-09-29 22:00:00+00:00,11053.0
2023-09-29 23:00:00+00:00,10900.0
2023-09-30 00:00:00+00:00,10716.0
2023-09-30 01:00:00+00:00,10488.0
2023-09-30 02:00:00+00:00,10365.0
2023-09-30 03:00:00+00:00,10718.0
2023-09-30 04:00:00+00:00,11141.0
2023-09-30 05:00:00+00:00,11191.0
2023-09-30 06:00:00+00:00,11794.0
2023-09-30 07:00:00+00:00,12603.0
2023-09-30 08:00:00+00:00,12776.0
2023-09-30 09:00:00+00:00,12468.0
2023-09-30 10:00:00+00:00,12428.0
2023-09-30 11:00:00+00:00,12393.0
2023-09-30 12:00:00+00:00,12169.0
2023-09-30 13:00:00+00:00,12099.0
2023-09-30 14:00:00+00:00,12611.0
2023-09-30 15:00:00+00:00,13069.0
2023-09-30 16:00:00+00:00,13119.0
2023-09-30 17:00:00+00:00,13377.0
2023-09-30 18:00:00+00:00,12876.0
2023-09-30 19:00:00+00:00,12396.0
2023-09-30 20:00:00+00:00,11927.0
2023-09-30 21:00:00+00:00,11448.0
2023-09-30 22:00:00+00:00,11069.0
2023-09-30 23:00:00+00:00,10949.0
2023-10-01 00:00:00+00:00,10680.0
2023-10-01 01:00:00+00:00,10462.0
2023-10-01 02:00:00+00:00,10403.0
2023-10-01 03:00:00+00:00,10659.0
2023-10-01 04:00:00+00:00,10905.0
2023-10-01 05:00:00+00:00,10684.0
2023-10-01 06:00:00+00:00,11257.0
2023-10-01 07:00:00+00:00,11721.0
2023-10-01 08:00:00+00:00,12161.0
2023-10-01 09:00:00+00:00,12011.0
2023-10-01 10:00:00+00:00,12020.0
2023-10-01 11:00:00+00:00,12159.0
2023-10-01 12:00:00+00:00,12111.0
2023-10-01 13:00:00+00:00,12112.0
2023-10-01 14:00:00+00:00,13014.0
2023-10-01 15:00:00+00:00,13689.0
2023-10-01 16:00:00+00:00,13686.0
2023-10-01 17:00:00+00:00,13411.0
2023-10-01 18:00:00+00:00,12779.0
2023-10-01 19:00:00+00:00,12680.0
2023-10-01 20:00:00+00:00,12460.0
2023-10-01 21:00:00+00:00,11677.0
2023-10-01 22:00:00+00:00,11084.0
2023-10-01 23:00:00+00:00,11013.0
2023-10-02 00:00:00+00:00,10825.0
2023-10-02 01:00:00+00:00,10730.0
2023-10-02 02:00:00+00:00,10731.0
2023-10-02 03:00:00+00:00,11323.0
2023-10-02 04:00:00+00:00,13018.0
2023-10-02 05:00:00+00:00,14279.0
2023-10-02 06:00:00+00:00,14715.0
2023-10-02 07:00:00+00:00,14836.0
2023-10-02 08:00:00+00:00,15283.0
2023-10-02 09:00:00+00:00,15454.0
2023-10-02 10:00:00+00:00,15459.0
2023-10-02 11:00:00+00:00,15113.0
2023-10-02 12:00:00+00:00,14662.0
2023-10-02 13:00:00+00:00,14599.0
2023-10-02 14:00:00+00:00,14584.0
2023-10-02 15:00:00+00:00,14773.0
2023-10-02 16:00:00+00:00,14701.0
2023-10-02 17:00:00+00:00,14648.0
2023-10-02 18:00:00+00:00,13957.0
2023-10-02 19:00:00+00:00,13342.0
2023-10-02 20:00:00+00:00,12434.0
2023-10-02 21:00:00+00:00,11795.0
2023-10-02 22:00:00+00:00,11538.0
2023-10-02 23:00:00+00:00,11187.0
2023-10-03 00:00:00+00:00,10875.0
2023-10-03 01:00:00+00:00,10803.0
2023-10-03 02:00:00+00:00,11205.0
2023-10-03 03:00:00+00:00,12082.0
2023-10-03 04:00:00+00:00,13525.0
2023-10-03 05:00:00+00:00,14762.0
2023-10-03 06:00:00+00:00,14827.0
2023-10-03 07:00:00+00:00,14714.0
2023-10-03 08:00:00+00:00,15024.0
2023-10-03 09:00:00+00:00,15202.0
2023-10-03 10:00:00+00:00,15229.0
2023-10-03 11:00:00+00:00,15219.0
2023-10-03 12:00:00+00:00,15192.0
2023-10-03 13:00:00+00:00,15401.0
2023-10-03 14:00:00+00:00,15522.0
2023-10-03 15:00:00+00:00,15795.0
2023-10-03 16:00:00+00:00,15933.0
2023-10-03 17:00:00+00:00,15617.0
2023-10-03 18:00:00+00:00,14693.0
2023-10-03 19:00:00+00:00,13844.0
2023-10-03 20:00:00+00:00,12888.0
2023-10-03 21:00:00+00:00,12125.0
2023-10-03 22:00:00+00:00,11749.0
2023-10-03 23:00:00+00:00,11632.0
2023-10-04 00:00:00+00:00,11664.0
2023-10-04 01:00:00+00:00,11598.0
2023-10-04 02:00:00+00:00,11685.0
2023-10-04 03:00:00+00:00,12219.0
2023-10-04 04:00:00+00:00,13417.0
2023-10-04 05:00:00+00:00,14642.0
2023-10-04 06:00:00+00:00,14597.0
2023-10-04 07:00:00+00:00,14476.0
2023-10-04 08:00:00+00:00,14317.0
2023-10-04 09:00:00+00:00,14659.0
2023-10-04 10:00:00+00:00,14661.0
2023-10-04 11:00:00+00:00,14525.0
2023-10-04 12:00:00+00:00,14520.0
2023-10-04 13:00:00+00:00,14614.0
2023-10-04 14:00:00+00:00,14662.0
2023-10-04 15:00:00+00:00,15049.0
2023-10-04 16:00:00+00:00,14893.0
2023-10-04 17:00:00+00:00,14615.0
2023-10-04 18:00:00+00:00,14012.0
2023-10-04 19:00:00+00:00,13813.0
2023-10-04 20:00:00+00:00,13242.0
2023-10-04 21:00:00+00:00,12585.0
2023-10-04 22:00:00+00:00,12284.0
2023-10-04 23:00:00+00:00,11701.0
2023-10-05 00:00:00+00:00,11493.0
2023-10-05 01:00:00+00:00,11323.0
2023-10-05 02:00:00+00:00,11694.0
2023-10-05 03:00:00+00:00,12053.0
2023-10-05 04:00:00+00:00,13666.0
2023-10-05 05:00:00+00:00,14650.0
2023-10-05 06:00:00+00:00,15079.0
2023-10-05 07:00:00+00:00,15150.0
2023-10-05 08:00:00+00:00,15356.0
2023-10-05 09:00:00+00:00,15107.0
2023-10-05 10:00:00+00:00,14427.0
2023-10-05 11:00:00+00:00,14049.0
2023-10-05 12:00:00+00:00,14189.0
2023-10-05 13:00:00+00:00,14186.0
2023-10-05 14:00:00+00:00,14696.0
2023-10-05 15:00:00+00:00,15249.0
2023-10-05 16:00:00+00:00,15239.0
2023-10-05 17:00:00+00:00,15052.0
2023-10-05 18:00:00+00:00,14876.0
2023-10-05 19:00:00+00:00,14598.0
2023-10-05 20:00:00+00:00,13972.0
2023-10-05 21:00:00+00:00,13472.0
2023-10-05 22:00:00+00:00,13295.0
2023-10-05 23:00:00+00:00,13034.0
2023-10-06 00:00:00+00:00,12703.0
2023-10-06 01:00:00+00:00,12832.0
2023-10-06 02:00:00+00:00,12934.0
2023-10-06 03:00:00+00:00,12921.0
2023-10-06 04:00:00+00:00,13865.0
2023-10-06 05:00:00+00:00,14755.0
2023-10-06 06:00:00+00:00,14743.0
2023-10-06 07:00:00+00:00,14666.0
2023-10-06 08:00:00+00:00,14509.0
2023-10-06 09:00:00+00:00,14928.0
2023-10-06 10:00:00+00:00,15058.0
2023-10-06 11:00:00+00:00,15225.0
2023-10-06 12:00:00+00:00,14890.0
2023-10-06 13:00:00+00:00,14678.0
2023-10-06 14:00:00+00:00,14754.0
2023-10-06 15:00:00+00:00,15100.0
2023-10-06 16:00:00+00:00,15181.0
2023-10-06 17:00:00+00:00,14859.0
2023-10-06 18:00:00+00:00,14219.0
2023-10-06 19:00:00+00:00,13425.0
2023-10-06 20:00:00+00:00,12922.0
2023-10-06 21:00:00+00:00,12143.0
2023-10-06 22:00:00+00:00,11837.0
2023-10-06 23:00:00+00:00,11821.0
2023-10-07 00:00:00+00:00,11803.0
2023-10-07 01:00:00+00:00,11883.0
2023-10-07 02:00:00+00:00,11810.0
2023-10-07 03:00:00+00:00,11763.0
2023-10-07 04:00:00+00:00,12274.0
2023-10-07 05:00:00+00:00,12742.0
2023-10-07 06:00:00+00:00,13130.0
2023-10-07 07:00:00+00:00,13733.0
2023-10-07 08:00:00+00:00,13685.0
2023-10-07 09:00:00+00:00,13641.0
2023-10-07 10:00:00+00:00,13487.0
2023-10-07 11:00:00+00:00,13314.0
2023-10-07 12:00:00+00:00,13211.0
2023-10-07 13:00:00+00:00,13313.0
2023-10-07 14:00:00+00:00,13986.0
2023-10-07 15:00:00+00:00,14831.0
2023-10-07 16:00:00+00:00,15028.0
2023-10-07 17:00:00+00:00,14477.0
2023-10-07 18:00:00+00:00,13905.0
2023-10-07 19:00:00+00:00,13591.0
2023-10-07 20:00:00+00:00,13094.0
2023-10-07 21:00:00+00:00,12653.0
2023-10-07 22:00:00+00:00,12421.0
2023-10-07 23:00:00+00:00,12462.0
2023-10-08 00:00:00+00:00,12215.0
2023-10-08 01:00:00+00:00,12143.0
2023-10-08 02:00:00+00:00,12171.0
2023-10-08 03:00:00+00:00,12373.0
2023-10-08 04:00:00+00:00,12869.0
2023-10-08 05:00:00+00:00,13090.0
2023-10-08 06:00:00+00:00,13261.0
2023-10-08 07:00:00+00:00,13940.0
2023-10-08 08:00:00+00:00,13998.0
2023-10-08 09:00:00+00:00,13723.0
2023-10-08 10:00:00+00:00,13516.0
2023-10-08 11:00:00+00:00,13406.0
2023-10-08 12:00:00+00:00,13295.0
2023-10-08 13:00:00+00:00,13634.0
2023-10-08 14:00:00+00:00,14148.0
2023-10-08 15:00:00+00:00,15332.0
2023-10-08 16:00:00+00:00,15975.0
2023-10-08 17:00:00+00:00,15637.0
2023-10-08 18:00:00+00:00,15430.0
2023-10-08 19:00:00+00:00,15115.0
2023-10-08 20:00:00+00:00,14637.0
2023-10-08 21:00:00+00:00,14046.0
2023-10-08 22:00:00+00:00,13675.0
2023-10-08 23:00:00+00:00,13490.0
2023-10-09 00:00:00+00:00,13430.0
2023-10-09 01:00:00+00:00,13768.0
2023-10-09 02:00:00+00:00,14002.0
2023-10-09 03:00:00+00:00,14853.0
2023-10-09 04:00:00+00:00,16083.0
2023-10-09 05:00:00+00:00,16963.0
2023-10-09 06:00:00+00:00,17295.0
2023-10-09 07:00:00+00:00,16831.0
2023-10-09 08:00:00+00:00,16213.0
2023-10-09 09:00:00+00:00,15711.0
2023-10-09 10:00:00+00:00,15471.0
2023-10-09 11:00:00+00:00,15176.0
2023-10-09 12:00:00+00:00,14910.0
2023-10-09 13:00:00+00:00,14829.0
2023-10-09 14:00:00+00:00,15081.0
2023-10-09 15:00:00+00:00,15692.0
2023-10-09 16:00:00+00:00,16392.0
2023-10-09 17:00:00+00:00,16223.0
2023-10-09 18:00:00+00:00,15979.0
2023-10-09 19:00:00+00:00,15698.0
2023-10-09 20:00:00+00:00,15514.0
2023-10-09 21:00:00+00:00,14884.0
2023-10-09 22:00:00+00:00,14267.0
2023-10-09 23:00:00+00:00,14106.0
2023-10-10 00:00:00+00:00,14035.0
2023-10-10 01:00:00+00:00,13874.0
2023-10-10 02:00:00+00:00,14192.0
2023-10-10 03:00:00+00:00,14503.0
2023-10-10 04:00:00+00:00,15964.0
2023-10-10 05:00:00+00:00,16654.0
2023-10-10 06:00:00+00:00,16318.0
2023-10-10 07:00:00+00:00,16290.0
2023-10-10 08:00:00+00:00,16422.0
2023-10-10 09:00:00+00:00,16190.0
2023-10-10 10:00:00+00:00,15635.0
2023-10-10 11:00:00+00:00,15339.0
2023-10-10 12:00:00+00:00,15102.0
2023-10-10 13:00:00+00:00,15276.0
2023-10-10 14:00:00+00:00,15405.0
2023-10-10 15:00:00+00:00,16043.0
2023-10-10 16:00:00+00:00,15926.0
2023-10-10 17:00:00+00:00,15327.0
2023-10-10 18:00:00+00:00,14859.0
2023-10-10 19:00:00+00:00,14030.0
2023-10-10 20:00:00+00:00,13546.0
2023-10-10 21:00:00+00:00,12973.0
2023-10-10 22:00:00+00:00,12746.0
2023-10-10 23:00:00+00:00,12285.0
2023-10-11 00:00:00+00:00,12343.0
2023-10-11 01:00:00+00:00,12261.0
2023-10-11 02:00:00+00:00,12116.0
2023-10-11 03:00:00+00:00,12591.0
2023-10-11 04:00:00+00:00,14107.0
2023-10-11 05:00:00+00:00,14832.0
2023-10-11 06:00:00+00:00,15102.0
2023-10-11 07:00:00+00:00,15097.0
2023-10-11 08:00:00+00:00,15471.0
2023-10-11 09:00:00+00:00,14929.0
2023-10-11 10:00:00+00:00,14977.0
2023-10-11 11:00:00+00:00,15221.0
2023-10-11 12:00:00+00:00,15214.0
2023-10-11 13:00:00+00:00,15390.0
2023-10-11 14:00:00+00:00,15514.0
2023-10-11 15:00:00+00:00,15461.0
2023-10-11 16:00:00+00:00,15826.0
2023-10-11 17:00:00+00:00,15470.0
2023-10-11 18:00:00+00:00,15298.0
2023-10-11 19:00:00+00:00,14237.0
2023-10-11 20:00:00+00:00,13754.0
2023-10-11 21:00:00+00:00,13000.0
2023-10-11 22:00:00+00:00,12776.0
2023-10-11 23:00:00+00:00,12690.0
2023-10-12 00:00:00+00:00,11956.0
2023-10-12 01:00:00+00:00,11899.0
2023-10-12 02:00:00+00:00,12265.0
2023-10-12 03:00:00+00:00,12827.0
2023-10-12 04:00:00+00:00,14628.0
2023-10-12 05:00:00+00:00,15902.0
2023-10-12 06:00:00+00:00,15470.0
2023-10-12 07:00:00+00:00,15723.0
2023-10-12 08:00:00+00:00,15870.0
2023-10-12 09:00:00+00:00,15798.0
2023-10-12 10:00:00+00:00,15152.0
2023-10-12 11:00:00+00:00,15078.0
2023-10-12 12:00:00+00:00,14900.0
2023-10-12 13:00:00+00:00,15087.0
2023-10-12 14:00:00+00:00,15175.0
2023-10-12 15:00:00+00:00,15571.0
2023-10-12 16:00:00+00:00,16103.0
2023-10-12 17:00:00+00:00,16028.0
2023-10-12 18:00:00+00:00,15294.0
2023-10-12 19:00:00+00:00,14789.0
2023-10-12 20:00:00+00:00,14104.0
2023-10-12 21:00:00+00:00,13546.0
2023-10-12 22:00:00+00:00,13198.0
2023-10-12 23:00:00+00:00,13104.0
2023-10-13 00:00:00+00:00,12801.0
2023-10-13 01:00:00+00:00,12663.0
2023-10-13 02:00:00+00:00,12393.0
2023-10-13 03:00:00+00:00,13781.0
2023-10-13 04:00:00+00:00,15605.0
2023-10-13 05:00:00+00:00,16626.0
2023-10-13 06:00:00+00:00,16810.0
2023-10-13 07:00:00+00:00,16311.0
2023-10-13 08:00:00+00:00,16267.0
2023-10-13 09:00:00+00:00,15981.0
2023-10-13 10:00:00+00:00,15684.0
2023-10-13 11:00:00+00:00,15495.0
2023-10-13 12:00:00+00:00,15289.0
2023-10-13 13:00:00+00:00,15406.0
2023-10-13 14:00:00+00:00,15702.0
2023-10-13 15:00:00+00:00,15729.0
2023-10-13 16:00:00+00:00,15677.0
2023-10-13 17:00:00+00:00,15005.0
2023-10-13 18:00:00+00:00,14560.0
2023-10-13 19:00:00+00:00,14019.0
2023-10-13 20:00:00+00:00,13456.0
2023-10-13 21:00:00+00:00,12920.0
2023-10-13 22:00:00+00:00,12337.0
2023-10-13 23:00:00+00:00,12048.0
2023-10-14 00:00:00+00:00,11884.0
2023-10-14 01:00:00+00:00,11374.0
2023-10-14 02:00:00+00:00,11377.0
2023-10-14 03:00:00+00:00,11501.0
2023-10-14 04:00:00+00:00,12123.0
2023-10-14 05:00:00+00:00,12785.0
2023-10-14 06:00:00+00:00,13288.0
2023-10-14 07:00:00+00:00,13590.0
2023-10-14 08:00:00+00:00,13706.0
2023-10-14 09:00:00+00:00,13876.0
2023-10-14 10:00:00+00:00,13699.0
2023-10-14 11:00:00+00:00,13491.0
2023-10-14 12:00:00+00:00,13633.0
2023-10-14 13:00:00+00:00,13906.0
2023-10-14 14:00:00+00:00,14624.0
2023-10-14 15:00:00+00:00,15171.0
2023-10-14 16:00:00+00:00,15342.0
2023-10-14 17:00:00+00:00,14968.0
2023-10-14 18:00:00+00:00,14623.0
2023-10-14 19:00:00+00:00,13867.0
2023-10-14 20:00:00+00:00,13356.0
2023-10-14 21:00:00+00:00,13078.0
2023-10-14 22:00:00+00:00,12524.0
2023-10-14 23:00:00+00:00,12109.0
2023-10-15 00:00:00+00:00,11945.0
2023-10-15 01:00:00+00:00,11745.0
2023-10-15 02:00:00+00:00,11903.0
2023-10-15 03:00:00+00:00,12131.0
2023-10-15 04:00:00+00:00,12532.0
2023-10-15 05:00:00+00:00,12997.0
2023-10-15 06:00:00+00:00,13642.0
2023-10-15 07:00:00+00:00,14231.0
2023-10-15 08:00:00+00:00,13979.0
2023-10-15 09:00:00+00:00,13788.0
2023-10-15 10:00:00+00:00,14002.0
2023-10-15 11:00:00+00:00,13719.0
2023-10-15 12:00:00+00:00,13640.0
2023-10-15 13:00:00+00:00,13607.0
2023-10-15 14:00:00+00:00,14179.0
2023-10-15 15:00:00+00:00,15245.0
2023-10-15 16:00:00+00:00,16076.0
2023-10-15 17:00:00+00:00,15860.0
2023-10-15 18:00:00+00:00,15230.0
2023-10-15 19:00:00+00:00,14839.0
2023-10-15 20:00:00+00:00,14593.0
2023-10-15 21:00:00+00:00,14294.0
2023-10-15 22:00:00+00:00,13726.0
2023-10-15 23:00:00+00:00,13637.0
2023-10-16 00:00:00+00:00,13723.0
2023-10-16 01:00:00+00:00,13711.0
2023-10-16 02:00:00+00:00,13893.0
2023-10-16 03:00:00+00:00,14313.0
2023-10-16 04:00:00+00:00,15935.0
2023-10-16 05:00:00+00:00,17541.0
2023-10-16 06:00:00+00:00,17477.0
2023-10-16 07:00:00+00:00,17350.0
2023-10-16 08:00:00+00:00,16870.0
2023-10-16 09:00:00+00:00,16586.0
2023-10-16 10:00:00+00:00,16244.0
2023-10-16 11:00:00+00:00,15978.0
2023-10-16 12:00:00+00:00,15683.0
2023-10-16 13:00:00+00:00,15503.0
2023-10-16 14:00:00+00:00,15814.0
2023-10-16 15:00:00+00:00,16423.0
2023-10-16 16:00:00+00:00,16896.0
2023-10-16 17:00:00+00:00,16161.0
2023-10-16 18:00:00+00:00,15222.0
2023-10-16 19:00:00+00:00,15254.0
2023-10-16 20:00:00+00:00,15071.0
2023-10-16 21:00:00+00:00,14363.0
2023-10-16 22:00:00+00:00,14083.0
2023-10-16 23:00:00+00:00,13877.0
2023-10-17 00:00:00+00:00,13742.0
2023-10-17 01:00:00+00:00,13678.0
2023-10-17 02:00:00+00:00,13902.0
2023-10-17 03:00:00+00:00,14298.0
2023-10-17 04:00:00+00:00,15859.0
2023-10-17 05:00:00+00:00,16708.0
2023-10-17 06:00:00+00:00,16678.0
2023-10-17 07:00:00+00:00,16416.0
2023-10-17 08:00:00+00:00,16223.0
2023-10-17 09:00:00+00:00,16084.0
2023-10-17 10:00:00+00:00,15772.0
2023-10-17 11:00:00+00:00,15578.0
2023-10-17 12:00:00+00:00,15581.0
2023-10-17 13:00:00+00:00,15795.0
2023-10-17 14:00:00+00:00,16062.0
2023-10-17 15:00:00+00:00,16632.0
2023-10-17 16:00:00+00:00,16871.0
2023-10-17 17:00:00+00:00,16510.0
2023-10-17 18:00:00+00:00,16097.0
2023-10-17 19:00:00+00:00,15565.0
2023-10-17 20:00:00+00:00,15346.0
2023-10-17 21:00:00+00:00,14181.0
2023-10-17 22:00:00+00:00,13612.0
2023-10-17 23:00:00+00:00,13581.0
2023-10-18 00:00:00+00:00,13470.0
2023-10-18 01:00:00+00:00,13331.0
2023-10-18 02:00:00+00:00,13380.0
2023-10-18 03:00:00+00:00,13918.0
2023-10-18 04:00:00+00:00,15436.0
2023-10-18 05:00:00+00:00,16577.0
2023-10-18 06:00:00+00:00,16685.0
2023-10-18 07:00:00+00:00,16547.0
2023-10-18 08:00:00+00:00,16206.0
2023-10-18 09:00:00+00:00,16146.0
2023-10-18 10:00:00+00:00,15807.0
2023-10-18 11:00:00+00:00,15859.0
2023-10-18 12:00:00+00:00,16220.0
2023-10-18 13:00:00+00:00,15961.0
2023-10-18 14:00:00+00:00,16157.0
2023-10-18 15:00:00+00:00,16388.0
2023-10-18 16:00:00+00:00,16561.0
2023-10-18 17:00:00+00:00,16596.0
2023-10-18 18:00:00+00:00,15938.0
2023-10-18 19:00:00+00:00,15423.0
2023-10-18 20:00:00+00:00,15076.0
2023-10-18 21:00:00+00:00,14611.0
2023-10-18 22:00:00+00:00,14088.0
2023-10-18 23:00:00+00:00,13801.0
2023-10-19 00:00:00+00:00,13631.0
2023-10-19 01:00:00+00:00,13446.0
2023-10-19 02:00:00+00:00,13677.0
2023-10-19 03:00:00+00:00,14172.0
2023-10-19 04:00:00+00:00,16247.0
2023-10-19 05:00:00+00:00,18008.0
2023-10-19 06:00:00+00:00,18373.0
2023-10-19 07:00:00+00:00,18346.0
2023-10-19 08:00:00+00:00,18446.0
2023-10-19 09:00:00+00:00,18521.0
2023-10-19 10:00:00+00:00,18263.0
2023-10-19 11:00:00+00:00,18085.0
2023-10-19 12:00:00+00:00,17769.0
2023-10-19 13:00:00+00:00,17863.0
2023-10-19 14:00:00+00:00,18231.0
2023-10-19 15:00:00+00:00,18793.0
2023-10-19 16:00:00+00:00,18750.0
2023-10-19 17:00:00+00:00,18566.0
2023-10-19 18:00:00+00:00,18214.0
2023-10-19 19:00:00+00:00,17350.0
2023-10-19 20:00:00+00:00,16233.0
2023-10-19 21:00:00+00:00,15547.0
2023-10-19 22:00:00+00:00,15032.0
2023-10-19 23:00:00+00:00,14864.0
2023-10-20 00:00:00+00:00,14600.0
2023-10-20 01:00:00+00:00,14457.0
2023-10-20 02:00:00+00:00,14504.0
2023-10-20 03:00:00+00:00,14866.0
2023-10-20 04:00:00+00:00,16606.0
2023-10-20 05:00:00+00:00,17996.0
2023-10-20 06:00:00+00:00,18479.0
2023-10-20 07:00:00+00:00,18337.0
2023-10-20 08:00:00+00:00,17729.0
2023-10-20 09:00:00+00:00,17786.0
2023-10-20 10:00:00+00:00,17869.0
2023-10-20 11:00:00+00:00,17350.0
2023-10-20 12:00:00+00:00,16005.0
2023-10-20 13:00:00+00:00,15554.0
2023-10-20 14:00:00+00:00,15754.0
2023-10-20 15:00:00+00:00,16135.0
2023-10-20 16:00:00+00:00,16373.0
2023-10-20 17:00:00+00:00,16000.0
2023-10-20 18:00:00+00:00,15382.0
2023-10-20 19:00:00+00:00,15557.0
2023-10-20 20:00:00+00:00,15177.0
2023-10-20 21:00:00+00:00,14517.0
2023-10-20 22:00:00+00:00,14412.0
2023-10-20 23:00:00+00:00,13980.0
2023-10-21 00:00:00+00:00,13656.0
2023-10-21 01:00:00+00:00,13746.0
2023-10-21 02:00:00+00:00,13699.0
2023-10-21 03:00:00+00:00,13742.0
2023-10-21 04:00:00+00:00,14040.0
2023-10-21 05:00:00+00:00,14622.0
2023-10-21 06:00:00+00:00,15108.0
2023-10-21 07:00:00+00:00,15760.0
2023-10-21 08:00:00+00:00,16234.0
2023-10-21 09:00:00+00:00,16486.0
2023-10-21 10:00:00+00:00,16360.0
2023-10-21 11:00:00+00:00,15978.0
2023-10-21 12:00:00+00:00,15769.0
2023-10-21 13:00:00+00:00,16163.0
2023-10-21 14:00:00+00:00,16564.0
2023-10-21 15:00:00+00:00,16965.0
2023-10-21 16:00:00+00:00,17112.0
2023-10-21 17:00:00+00:00,16768.0
2023-10-21 18:00:00+00:00,16180.0
2023-10-21 19:00:00+00:00,15513.0
2023-10-21 20:00:00+00:00,15139.0
2023-10-21 21:00:00+00:00,14353.0
2023-10-21 22:00:00+00:00,13828.0
2023-10-21 23:00:00+00:00,13651.0
2023-10-22 00:00:00+00:00,13326.0
2023-10-22 01:00:00+00:00,12940.0
2023-10-22 02:00:00+00:00,12811.0
2023-10-22 03:00:00+00:00,12809.0
2023-10-22 04:00:00+00:00,13148.0
2023-10-22 05:00:00+00:00,13721.0
2023-10-22 06:00:00+00:00,14117.0
2023-10-22 07:00:00+00:00,14653.0
2023-10-22 08:00:00+00:00,15077.0
2023-10-22 09:00:00+00:00,15451.0
2023-10-22 10:00:00+00:00,15231.0
2023-10-22 11:00:00+00:00,15031.0
2023-10-22 12:00:00+00:00,15062.0
2023-10-22 13:00:00+00:00,15125.0
2023-10-22 14:00:00+00:00,15491.0
2023-10-22 15:00:00+00:00,16210.0
2023-10-22 16:00:00+00:00,16506.0
2023-10-22 17:00:00+00:00,16286.0
2023-10-22 18:00:00+00:00,15740.0
2023-10-22 19:00:00+00:00,15242.0
2023-10-22 20:00:00+00:00,14728.0
2023-10-22 21:00:00+00:00,14166.0
2023-10-22 22:00:00+00:00,13527.0
2023-10-22 23:00:00+00:00,13398.0
2023-10-23 00:00:00+00:00,13335.0
2023-10-23 01:00:00+00:00,13096.0
2023-10-23 02:00:00+00:00,13354.0
2023-10-23 03:00:00+00:00,13933.0
2023-10-23 04:00:00+00:00,15450.0
2023-10-23 05:00:00+00:00,17024.0
2023-10-23 06:00:00+00:00,17298.0
2023-10-23 07:00:00+00:00,17159.0
2023-10-23 08:00:00+00:00,16842.0
2023-10-23 09:00:00+00:00,16888.0
2023-10-23 10:00:00+00:00,16937.0
2023-10-23 11:00:00+00:00,16596.0
2023-10-23 12:00:00+00:00,16828.0
2023-10-23 13:00:00+00:00,16774.0
2023-10-23 14:00:00+00:00,16901.0
2023-10-23 15:00:00+00:00,17503.0
2023-10-23 16:00:00+00:00,17681.0
