index,Forecasted Load
2022-01-07 14:45:00+00:00,35131.0
2022-01-07 15:00:00+00:00,34707.0
2022-01-07 15:15:00+00:00,34584.0
2022-01-07 15:30:00+00:00,34125.0
2022-01-07 15:45:00+00:00,33436.0
2022-01-07 16:00:00+00:00,33107.0
2022-01-07 16:15:00+00:00,33236.0
2022-01-07 16:30:00+00:00,34537.0
2022-01-07 16:45:00+00:00,36203.0
2022-01-07 17:00:00+00:00,36745.0
2022-01-07 17:15:00+00:00,35605.0
2022-01-07 17:30:00+00:00,32487.0
2022-01-07 17:45:00+00:00,29313.0
2022-01-07 18:00:00+00:00,27631.0
2022-01-07 18:15:00+00:00,25883.0
2022-01-07 18:30:00+00:00,24683.0
2022-01-07 18:45:00+00:00,24168.0
2022-01-07 19:00:00+00:00,24096.0
2022-01-07 19:15:00+00:00,24773.0
2022-01-07 19:30:00+00:00,27520.0
2022-01-07 19:45:00+00:00,31869.0
2022-01-07 20:00:00+00:00,34273.0
2022-01-07 20:15:00+00:00,35126.0
2022-01-07 20:30:00+00:00,35342.0
2022-01-07 20:45:00+00:00,34846.0
2022-01-07 21:00:00+00:00,34387.0
2022-01-07 21:15:00+00:00,34039.0
2022-01-07 21:30:00+00:00,33406.0
2022-01-07 21:45:00+00:00,32572.0
2022-01-07 22:00:00+00:00,32166.0
2022-01-07 22:15:00+00:00,32181.0
2022-01-07 22:30:00+00:00,33497.0
2022-01-07 22:45:00+00:00,35042.0
2022-01-07 23:00:00+00:00,35512.0
2022-01-07 23:15:00+00:00,34461.0
2022-01-07 23:30:00+00:00,31570.0
2022-01-07 23:45:00+00:00,28785.0
2022-01-08 00:00:00+00:00,27409.0
2022-01-08 00:15:00+00:00,25607.0
2022-01-08 00:30:00+00:00,24182.0
2022-01-08 00:45:00+00:00,23445.0
2022-01-08 01:00:00+00:00,23178.0
2022-01-08 01:15:00+00:00,23210.0
2022-01-08 01:30:00+00:00,23941.0
2022-01-08 01:45:00+00:00,25390.0
2022-01-08 02:00:00+00:00,26830.0
2022-01-08 02:15:00+00:00,29102.0
2022-01-08 02:30:00+00:00,30564.0
2022-01-08 02:45:00+00:00,30525.0
2022-01-08 03:00:00+00:00,30064.0
2022-01-08 03:15:00+00:00,29976.0
2022-01-08 03:30:00+00:00,29586.0
2022-01-08 03:45:00+00:00,28433.0
2022-01-08 04:00:00+00:00,27811.0
2022-01-08 04:15:00+00:00,27800.0
2022-01-08 04:30:00+00:00,29469.0
2022-01-08 04:45:00+00:00,31241.0
2022-01-08 05:00:00+00:00,31934.0
2022-01-08 05:15:00+00:00,31837.0
2022-01-08 05:30:00+00:00,29597.0
2022-01-08 05:45:00+00:00,27180.0
2022-01-08 06:00:00+00:00,25588.0
2022-01-08 06:15:00+00:00,23744.0
2022-01-08 06:30:00+00:00,22452.0
2022-01-08 06:45:00+00:00,21739.0
2022-01-08 07:00:00+00:00,21444.0
2022-01-08 07:15:00+00:00,21440.0
2022-01-08 07:30:00+00:00,21862.0
2022-01-08 07:45:00+00:00,22620.0
2022-01-08 08:00:00+00:00,23217.0
2022-01-08 08:15:00+00:00,25148.0
2022-01-08 08:30:00+00:00,26854.0
2022-01-08 08:45:00+00:00,27386.0
2022-01-08 09:00:00+00:00,27328.0
2022-01-08 09:15:00+00:00,27684.0
2022-01-08 09:30:00+00:00,27642.0
2022-01-08 09:45:00+00:00,26476.0
2022-01-08 10:00:00+00:00,25889.0
2022-01-08 10:15:00+00:00,25907.0
2022-01-08 10:30:00+00:00,27817.0
2022-01-08 10:45:00+00:00,30094.0
2022-01-08 11:00:00+00:00,31455.0
2022-01-08 11:15:00+00:00,31279.0
2022-01-08 11:30:00+00:00,29479.0
2022-01-08 11:45:00+00:00,26949.0
2022-01-08 12:00:00+00:00,25200.0
2022-01-08 12:15:00+00:00,23583.0
2022-01-08 12:30:00+00:00,22615.0
2022-01-08 12:45:00+00:00,22242.0
2022-01-08 13:00:00+00:00,22359.0
2022-01-08 13:15:00+00:00,23148.0
2022-01-08 13:30:00+00:00,26258.0
2022-01-08 13:45:00+00:00,30839.0
2022-01-08 14:00:00+00:00,33511.0
2022-01-08 14:15:00+00:00,34411.0
2022-01-08 14:30:00+00:00,34675.0
2022-01-08 14:45:00+00:00,34181.0
2022-01-08 15:00:00+00:00,33828.0
2022-01-08 15:15:00+00:00,33472.0
2022-01-08 15:30:00+00:00,32859.0
2022-01-08 15:45:00+00:00,32070.0
2022-01-08 16:00:00+00:00,31737.0
2022-01-08 16:15:00+00:00,31860.0
2022-01-08 16:30:00+00:00,33095.0
2022-01-08 16:45:00+00:00,35189.0
2022-01-08 17:00:00+00:00,35884.0
2022-01-08 17:15:00+00:00,34746.0
2022-01-08 17:30:00+00:00,31666.0
2022-01-08 17:45:00+00:00,28683.0
2022-01-08 18:00:00+00:00,27074.0
2022-01-08 18:15:00+00:00,25431.0
2022-01-08 18:30:00+00:00,24450.0
2022-01-08 18:45:00+00:00,24042.0
2022-01-08 19:00:00+00:00,24001.0
2022-01-08 19:15:00+00:00,24648.0
2022-01-08 19:30:00+00:00,27335.0
2022-01-08 19:45:00+00:00,31552.0
2022-01-08 20:00:00+00:00,33761.0
2022-01-08 20:15:00+00:00,34482.0
2022-01-08 20:30:00+00:00,34487.0
2022-01-08 20:45:00+00:00,33987.0
2022-01-08 21:00:00+00:00,33674.0
2022-01-08 21:15:00+00:00,33531.0
2022-01-08 21:30:00+00:00,32939.0
2022-01-08 21:45:00+00:00,32088.0
2022-01-08 22:00:00+00:00,31792.0
2022-01-08 22:15:00+00:00,31810.0
2022-01-08 22:30:00+00:00,32972.0
2022-01-08 22:45:00+00:00,35111.0
2022-01-08 23:00:00+00:00,35907.0
2022-01-08 23:15:00+00:00,34771.0
2022-01-08 23:30:00+00:00,31697.0
2022-01-08 23:45:00+00:00,28702.0
2022-01-09 00:00:00+00:00,26792.0
2022-01-09 00:15:00+00:00,25103.0
2022-01-09 00:30:00+00:00,24133.0
2022-01-09 00:45:00+00:00,23664.0
2022-01-09 01:00:00+00:00,23672.0
2022-01-09 01:15:00+00:00,24328.0
2022-01-09 01:30:00+00:00,27067.0
2022-01-09 01:45:00+00:00,31458.0
2022-01-09 02:00:00+00:00,33540.0
2022-01-09 02:15:00+00:00,34015.0
2022-01-09 02:30:00+00:00,33872.0
2022-01-09 02:45:00+00:00,33280.0
2022-01-09 03:00:00+00:00,32851.0
2022-01-09 03:15:00+00:00,32555.0
2022-01-09 03:30:00+00:00,31892.0
2022-01-09 03:45:00+00:00,31111.0
2022-01-09 04:00:00+00:00,30728.0
2022-01-09 04:15:00+00:00,30849.0
2022-01-09 04:30:00+00:00,31991.0
2022-01-09 04:45:00+00:00,34334.0
2022-01-09 05:00:00+00:00,35371.0
2022-01-09 05:15:00+00:00,34297.0
2022-01-09 05:30:00+00:00,31134.0
2022-01-09 05:45:00+00:00,28134.0
2022-01-09 06:00:00+00:00,26474.0
2022-01-09 06:15:00+00:00,24908.0
2022-01-09 06:30:00+00:00,23933.0
2022-01-09 06:45:00+00:00,23620.0
2022-01-09 07:00:00+00:00,23630.0
2022-01-09 07:15:00+00:00,24227.0
2022-01-09 07:30:00+00:00,26861.0
2022-01-09 07:45:00+00:00,31069.0
2022-01-09 08:00:00+00:00,32971.0
2022-01-09 08:15:00+00:00,33431.0
2022-01-09 08:30:00+00:00,33380.0
2022-01-09 08:45:00+00:00,32721.0
2022-01-09 09:00:00+00:00,32373.0
2022-01-09 09:15:00+00:00,32199.0
2022-01-09 09:30:00+00:00,31699.0
2022-01-09 09:45:00+00:00,30956.0
2022-01-09 10:00:00+00:00,30653.0
2022-01-09 10:15:00+00:00,30706.0
2022-01-09 10:30:00+00:00,31726.0
2022-01-09 10:45:00+00:00,34000.0
2022-01-09 11:00:00+00:00,34928.0
2022-01-09 11:15:00+00:00,33902.0
2022-01-09 11:30:00+00:00,30778.0
2022-01-09 11:45:00+00:00,27817.0
2022-01-09 12:00:00+00:00,26773.0
2022-01-09 12:15:00+00:00,25195.0
2022-01-09 12:30:00+00:00,24137.0
2022-01-09 12:45:00+00:00,23725.0
2022-01-09 13:00:00+00:00,23713.0
2022-01-09 13:15:00+00:00,24293.0
2022-01-09 13:30:00+00:00,26848.0
2022-01-09 13:45:00+00:00,31122.0
2022-01-09 14:00:00+00:00,33054.0
2022-01-09 14:15:00+00:00,33555.0
2022-01-09 14:30:00+00:00,33604.0
2022-01-09 14:45:00+00:00,33132.0
2022-01-09 15:00:00+00:00,32866.0
2022-01-09 15:15:00+00:00,32565.0
2022-01-09 15:30:00+00:00,31971.0
2022-01-09 15:45:00+00:00,31066.0
2022-01-09 16:00:00+00:00,30704.0
2022-01-09 16:15:00+00:00,30617.0
2022-01-09 16:30:00+00:00,31410.0
2022-01-09 16:45:00+00:00,33273.0
2022-01-09 17:00:00+00:00,33951.0
2022-01-09 17:15:00+00:00,32957.0
2022-01-09 17:30:00+00:00,30251.0
2022-01-09 17:45:00+00:00,27742.0
2022-01-09 18:00:00+00:00,26528.0
2022-01-09 18:15:00+00:00,24736.0
2022-01-09 18:30:00+00:00,23469.0
2022-01-09 18:45:00+00:00,22807.0
2022-01-09 19:00:00+00:00,22471.0
2022-01-09 19:15:00+00:00,22472.0
2022-01-09 19:30:00+00:00,23033.0
2022-01-09 19:45:00+00:00,24391.0
2022-01-09 20:00:00+00:00,25722.0
2022-01-09 20:15:00+00:00,27997.0
2022-01-09 20:30:00+00:00,29450.0
2022-01-09 20:45:00+00:00,29706.0
2022-01-09 21:00:00+00:00,29448.0
2022-01-09 21:15:00+00:00,29537.0
2022-01-09 21:30:00+00:00,29117.0
2022-01-09 21:45:00+00:00,27988.0
2022-01-09 22:00:00+00:00,27338.0
2022-01-09 22:15:00+00:00,27120.0
2022-01-09 22:30:00+00:00,28038.0
2022-01-09 22:45:00+00:00,29679.0
2022-01-09 23:00:00+00:00,30557.0
2022-01-09 23:15:00+00:00,30653.0
2022-01-09 23:30:00+00:00,28602.0
2022-01-09 23:45:00+00:00,26437.0
2022-01-10 00:00:00+00:00,24959.0
2022-01-10 00:15:00+00:00,23245.0
2022-01-10 00:30:00+00:00,21889.0
2022-01-10 00:45:00+00:00,21170.0
2022-01-10 01:00:00+00:00,20918.0
2022-01-10 01:15:00+00:00,20850.0
2022-01-10 01:30:00+00:00,21219.0
2022-01-10 01:45:00+00:00,21937.0
2022-01-10 02:00:00+00:00,22648.0
2022-01-10 02:15:00+00:00,24597.0
2022-01-10 02:30:00+00:00,26105.0
2022-01-10 02:45:00+00:00,26667.0
2022-01-10 03:00:00+00:00,26641.0
2022-01-10 03:15:00+00:00,26958.0
2022-01-10 03:30:00+00:00,26940.0
2022-01-10 03:45:00+00:00,25719.0
2022-01-10 04:00:00+00:00,25061.0
2022-01-10 04:15:00+00:00,25026.0
2022-01-10 04:30:00+00:00,26569.0
2022-01-10 04:45:00+00:00,29036.0
2022-01-10 05:00:00+00:00,30576.0
2022-01-10 05:15:00+00:00,30447.0
2022-01-10 05:30:00+00:00,28725.0
2022-01-10 05:45:00+00:00,26294.0
2022-01-10 06:00:00+00:00,24648.0
2022-01-10 06:15:00+00:00,23221.0
2022-01-10 06:30:00+00:00,22321.0
2022-01-10 06:45:00+00:00,21991.0
2022-01-10 07:00:00+00:00,22108.0
2022-01-10 07:15:00+00:00,22981.0
2022-01-10 07:30:00+00:00,26053.0
2022-01-10 07:45:00+00:00,30624.0
2022-01-10 08:00:00+00:00,32959.0
2022-01-10 08:15:00+00:00,33664.0
2022-01-10 08:30:00+00:00,33669.0
2022-01-10 08:45:00+00:00,33141.0
2022-01-10 09:00:00+00:00,32901.0
2022-01-10 09:15:00+00:00,32714.0
2022-01-10 09:30:00+00:00,32085.0
2022-01-10 09:45:00+00:00,31375.0
2022-01-10 10:00:00+00:00,30985.0
2022-01-10 10:15:00+00:00,30913.0
2022-01-10 10:30:00+00:00,31806.0
2022-01-10 10:45:00+00:00,34173.0
2022-01-10 11:00:00+00:00,35014.0
2022-01-10 11:15:00+00:00,34049.0
2022-01-10 11:30:00+00:00,30991.0
2022-01-10 11:45:00+00:00,28052.0
2022-01-10 12:00:00+00:00,26625.0
2022-01-10 12:15:00+00:00,25004.0
2022-01-10 12:30:00+00:00,23996.0
2022-01-10 12:45:00+00:00,23557.0
2022-01-10 13:00:00+00:00,23493.0
2022-01-10 13:15:00+00:00,24159.0
2022-01-10 13:30:00+00:00,26866.0
2022-01-10 13:45:00+00:00,31289.0
2022-01-10 14:00:00+00:00,33119.0
2022-01-10 14:15:00+00:00,33644.0
2022-01-10 14:30:00+00:00,33544.0
2022-01-10 14:45:00+00:00,33168.0
2022-01-10 15:00:00+00:00,32885.0
2022-01-10 15:15:00+00:00,32558.0
2022-01-10 15:30:00+00:00,31902.0
2022-01-10 15:45:00+00:00,31138.0
2022-01-10 16:00:00+00:00,30742.0
2022-01-10 16:15:00+00:00,30750.0
2022-01-10 16:30:00+00:00,31604.0
2022-01-10 16:45:00+00:00,33992.0
2022-01-10 17:00:00+00:00,34997.0
2022-01-10 17:15:00+00:00,33989.0
2022-01-10 17:30:00+00:00,30968.0
2022-01-10 17:45:00+00:00,28134.0
2022-01-10 18:00:00+00:00,26504.0
2022-01-10 18:15:00+00:00,24915.0
2022-01-10 18:30:00+00:00,23989.0
2022-01-10 18:45:00+00:00,23629.0
2022-01-10 19:00:00+00:00,23599.0
2022-01-10 19:15:00+00:00,24276.0
2022-01-10 19:30:00+00:00,26954.0
2022-01-10 19:45:00+00:00,31277.0
2022-01-10 20:00:00+00:00,33061.0
2022-01-10 20:15:00+00:00,33544.0
2022-01-10 20:30:00+00:00,33392.0
2022-01-10 20:45:00+00:00,32911.0
2022-01-10 21:00:00+00:00,32574.0
2022-01-10 21:15:00+00:00,32295.0
2022-01-10 21:30:00+00:00,31696.0
2022-01-10 21:45:00+00:00,30891.0
2022-01-10 22:00:00+00:00,30524.0
2022-01-10 22:15:00+00:00,30561.0
2022-01-10 22:30:00+00:00,31423.0
2022-01-10 22:45:00+00:00,33716.0
2022-01-10 23:00:00+00:00,34722.0
2022-01-10 23:15:00+00:00,33749.0
2022-01-10 23:30:00+00:00,30712.0
2022-01-10 23:45:00+00:00,27851.0
2022-01-11 00:00:00+00:00,26485.0
2022-01-11 00:15:00+00:00,25001.0
2022-01-11 00:30:00+00:00,23953.0
2022-01-11 00:45:00+00:00,23537.0
2022-01-11 01:00:00+00:00,23568.0
2022-01-11 01:15:00+00:00,24201.0
2022-01-11 01:30:00+00:00,26842.0
2022-01-11 01:45:00+00:00,31030.0
2022-01-11 02:00:00+00:00,32905.0
2022-01-11 02:15:00+00:00,33486.0
2022-01-11 02:30:00+00:00,33376.0
2022-01-11 02:45:00+00:00,32935.0
2022-01-11 03:00:00+00:00,32552.0
2022-01-11 03:15:00+00:00,32259.0
2022-01-11 03:30:00+00:00,31676.0
2022-01-11 03:45:00+00:00,30983.0
2022-01-11 04:00:00+00:00,30670.0
2022-01-11 04:15:00+00:00,30708.0
2022-01-11 04:30:00+00:00,31615.0
2022-01-11 04:45:00+00:00,33961.0
2022-01-11 05:00:00+00:00,34905.0
2022-01-11 05:15:00+00:00,33902.0
2022-01-11 05:30:00+00:00,31016.0
2022-01-11 05:45:00+00:00,28053.0
2022-01-11 06:00:00+00:00,26776.0
2022-01-11 06:15:00+00:00,25255.0
2022-01-11 06:30:00+00:00,24194.0
2022-01-11 06:45:00+00:00,23756.0
2022-01-11 07:00:00+00:00,23742.0
2022-01-11 07:15:00+00:00,24445.0
2022-01-11 07:30:00+00:00,27084.0
2022-01-11 07:45:00+00:00,31334.0
2022-01-11 08:00:00+00:00,33082.0
2022-01-11 08:15:00+00:00,33654.0
2022-01-11 08:30:00+00:00,33602.0
2022-01-11 08:45:00+00:00,33143.0
2022-01-11 09:00:00+00:00,32755.0
2022-01-11 09:15:00+00:00,32357.0
2022-01-11 09:30:00+00:00,31674.0
2022-01-11 09:45:00+00:00,30889.0
2022-01-11 10:00:00+00:00,30488.0
2022-01-11 10:15:00+00:00,30420.0
2022-01-11 10:30:00+00:00,31113.0
2022-01-11 10:45:00+00:00,33212.0
2022-01-11 11:00:00+00:00,33873.0
2022-01-11 11:15:00+00:00,32979.0
2022-01-11 11:30:00+00:00,30510.0
2022-01-11 11:45:00+00:00,27878.0
2022-01-11 12:00:00+00:00,26921.0
2022-01-11 12:15:00+00:00,25152.0
2022-01-11 12:30:00+00:00,23916.0
2022-01-11 12:45:00+00:00,23117.0
2022-01-11 13:00:00+00:00,22842.0
2022-01-11 13:15:00+00:00,22786.0
2022-01-11 13:30:00+00:00,23413.0
2022-01-11 13:45:00+00:00,24756.0
2022-01-11 14:00:00+00:00,25888.0
2022-01-11 14:15:00+00:00,28184.0
2022-01-11 14:30:00+00:00,29410.0
2022-01-11 14:45:00+00:00,29425.0
2022-01-11 15:00:00+00:00,29036.0
2022-01-11 15:15:00+00:00,28903.0
2022-01-11 15:30:00+00:00,28431.0
2022-01-11 15:45:00+00:00,27334.0
2022-01-11 16:00:00+00:00,26568.0
2022-01-11 16:15:00+00:00,26404.0
2022-01-11 16:30:00+00:00,27330.0
2022-01-11 16:45:00+00:00,29562.0
2022-01-11 17:00:00+00:00,30573.0
2022-01-11 17:15:00+00:00,30617.0
2022-01-11 17:30:00+00:00,28639.0
2022-01-11 17:45:00+00:00,26483.0
2022-01-11 18:00:00+00:00,24805.0
2022-01-11 18:15:00+00:00,23111.0
2022-01-11 18:30:00+00:00,21792.0
2022-01-11 18:45:00+00:00,21091.0
2022-01-11 19:00:00+00:00,20760.0
2022-01-11 19:15:00+00:00,20695.0
2022-01-11 19:30:00+00:00,21169.0
2022-01-11 19:45:00+00:00,21894.0
2022-01-11 20:00:00+00:00,22355.0
2022-01-11 20:15:00+00:00,24200.0
2022-01-11 20:30:00+00:00,25733.0
2022-01-11 20:45:00+00:00,26232.0
2022-01-11 21:00:00+00:00,26267.0
2022-01-11 21:15:00+00:00,26612.0
2022-01-11 21:30:00+00:00,26565.0
2022-01-11 21:45:00+00:00,25310.0
2022-01-11 22:00:00+00:00,24554.0
2022-01-11 22:15:00+00:00,24495.0
2022-01-11 22:30:00+00:00,25894.0
2022-01-11 22:45:00+00:00,28669.0
2022-01-11 23:00:00+00:00,30216.0
2022-01-11 23:15:00+00:00,30064.0
2022-01-11 23:30:00+00:00,28367.0
2022-01-11 23:45:00+00:00,25994.0
2022-01-12 00:00:00+00:00,24305.0
2022-01-12 00:15:00+00:00,22853.0
2022-01-12 00:30:00+00:00,21925.0
2022-01-12 00:45:00+00:00,21486.0
2022-01-12 01:00:00+00:00,21550.0
2022-01-12 01:15:00+00:00,22323.0
2022-01-12 01:30:00+00:00,25326.0
2022-01-12 01:45:00+00:00,29595.0
2022-01-12 02:00:00+00:00,31776.0
2022-01-12 02:15:00+00:00,32827.0
2022-01-12 02:30:00+00:00,33011.0
2022-01-12 02:45:00+00:00,32715.0
2022-01-12 03:00:00+00:00,32551.0
2022-01-12 03:15:00+00:00,32485.0
2022-01-12 03:30:00+00:00,31885.0
2022-01-12 03:45:00+00:00,31184.0
2022-01-12 04:00:00+00:00,30861.0
2022-01-12 04:15:00+00:00,30915.0
2022-01-12 04:30:00+00:00,31619.0
2022-01-12 04:45:00+00:00,33759.0
2022-01-12 05:00:00+00:00,34740.0
2022-01-12 05:15:00+00:00,33610.0
2022-01-12 05:30:00+00:00,30720.0
2022-01-12 05:45:00+00:00,27745.0
2022-01-12 06:00:00+00:00,26503.0
2022-01-12 06:15:00+00:00,24868.0
2022-01-12 06:30:00+00:00,23845.0
2022-01-12 06:45:00+00:00,23453.0
2022-01-12 07:00:00+00:00,23425.0
2022-01-12 07:15:00+00:00,24132.0
2022-01-12 07:30:00+00:00,26902.0
2022-01-12 07:45:00+00:00,31108.0
2022-01-12 08:00:00+00:00,32821.0
2022-01-12 08:15:00+00:00,33491.0
2022-01-12 08:30:00+00:00,33528.0
2022-01-12 08:45:00+00:00,33111.0
2022-01-12 09:00:00+00:00,32878.0
2022-01-12 09:15:00+00:00,32665.0
2022-01-12 09:30:00+00:00,31976.0
2022-01-12 09:45:00+00:00,31320.0
2022-01-12 10:00:00+00:00,31050.0
2022-01-12 10:15:00+00:00,31021.0
2022-01-12 10:30:00+00:00,31797.0
2022-01-12 10:45:00+00:00,34227.0
2022-01-12 11:00:00+00:00,35350.0
2022-01-12 11:15:00+00:00,34340.0
2022-01-12 11:30:00+00:00,31384.0
2022-01-12 11:45:00+00:00,28264.0
2022-01-12 12:00:00+00:00,26669.0
2022-01-12 12:15:00+00:00,25082.0
2022-01-12 12:30:00+00:00,23994.0
2022-01-12 12:45:00+00:00,23514.0
2022-01-12 13:00:00+00:00,23480.0
2022-01-12 13:15:00+00:00,24153.0
2022-01-12 13:30:00+00:00,26813.0
2022-01-12 13:45:00+00:00,30973.0
2022-01-12 14:00:00+00:00,32624.0
2022-01-12 14:15:00+00:00,33167.0
2022-01-12 14:30:00+00:00,33118.0
2022-01-12 14:45:00+00:00,32623.0
2022-01-12 15:00:00+00:00,32274.0
2022-01-12 15:15:00+00:00,32020.0
2022-01-12 15:30:00+00:00,31420.0
2022-01-12 15:45:00+00:00,30715.0
2022-01-12 16:00:00+00:00,30394.0
2022-01-12 16:15:00+00:00,30411.0
2022-01-12 16:30:00+00:00,31112.0
2022-01-12 16:45:00+00:00,33521.0
2022-01-12 17:00:00+00:00,34661.0
2022-01-12 17:15:00+00:00,33570.0
2022-01-12 17:30:00+00:00,30658.0
2022-01-12 17:45:00+00:00,27782.0
2022-01-12 18:00:00+00:00,26441.0
2022-01-12 18:15:00+00:00,24892.0
2022-01-12 18:30:00+00:00,23838.0
2022-01-12 18:45:00+00:00,23405.0
2022-01-12 19:00:00+00:00,23358.0
2022-01-12 19:15:00+00:00,24003.0
2022-01-12 19:30:00+00:00,26643.0
2022-01-12 19:45:00+00:00,30721.0
2022-01-12 20:00:00+00:00,32217.0
2022-01-12 20:15:00+00:00,32608.0
2022-01-12 20:30:00+00:00,32531.0
2022-01-12 20:45:00+00:00,32012.0
2022-01-12 21:00:00+00:00,31705.0
2022-01-12 21:15:00+00:00,31547.0
2022-01-12 21:30:00+00:00,31009.0
2022-01-12 21:45:00+00:00,30373.0
2022-01-12 22:00:00+00:00,30070.0
2022-01-12 22:15:00+00:00,30047.0
2022-01-12 22:30:00+00:00,30773.0
2022-01-12 22:45:00+00:00,33103.0
2022-01-12 23:00:00+00:00,34165.0
2022-01-12 23:15:00+00:00,33236.0
2022-01-12 23:30:00+00:00,30392.0
2022-01-12 23:45:00+00:00,27608.0
2022-01-13 00:00:00+00:00,26464.0
2022-01-13 00:15:00+00:00,24999.0
2022-01-13 00:30:00+00:00,23995.0
2022-01-13 00:45:00+00:00,23551.0
2022-01-13 01:00:00+00:00,23538.0
2022-01-13 01:15:00+00:00,24183.0
2022-01-13 01:30:00+00:00,26785.0
2022-01-13 01:45:00+00:00,30737.0
2022-01-13 02:00:00+00:00,32127.0
2022-01-13 02:15:00+00:00,32514.0
2022-01-13 02:30:00+00:00,32323.0
2022-01-13 02:45:00+00:00,31834.0
2022-01-13 03:00:00+00:00,31457.0
2022-01-13 03:15:00+00:00,31149.0
2022-01-13 03:30:00+00:00,30524.0
2022-01-13 03:45:00+00:00,29745.0
2022-01-13 04:00:00+00:00,29294.0
2022-01-13 04:15:00+00:00,29119.0
2022-01-13 04:30:00+00:00,29647.0
2022-01-13 04:45:00+00:00,32047.0
2022-01-13 05:00:00+00:00,32986.0
2022-01-13 05:15:00+00:00,32176.0
2022-01-13 05:30:00+00:00,29624.0
2022-01-13 05:45:00+00:00,27165.0
2022-01-13 06:00:00+00:00,26197.0
2022-01-13 06:15:00+00:00,24591.0
2022-01-13 06:30:00+00:00,23376.0
2022-01-13 06:45:00+00:00,22673.0
2022-01-13 07:00:00+00:00,22314.0
2022-01-13 07:15:00+00:00,22270.0
2022-01-13 07:30:00+00:00,22894.0
2022-01-13 07:45:00+00:00,24082.0
2022-01-13 08:00:00+00:00,25082.0
2022-01-13 08:15:00+00:00,27283.0
2022-01-13 08:30:00+00:00,28639.0
2022-01-13 08:45:00+00:00,28868.0
2022-01-13 09:00:00+00:00,28715.0
2022-01-13 09:15:00+00:00,28815.0
2022-01-13 09:30:00+00:00,28330.0
2022-01-13 09:45:00+00:00,27189.0
2022-01-13 10:00:00+00:00,26454.0
2022-01-13 10:15:00+00:00,26259.0
2022-01-13 10:30:00+00:00,26936.0
2022-01-13 10:45:00+00:00,29076.0
2022-01-13 11:00:00+00:00,30060.0
2022-01-13 11:15:00+00:00,30004.0
2022-01-13 11:30:00+00:00,28001.0
2022-01-13 11:45:00+00:00,25909.0
2022-01-13 12:00:00+00:00,24592.0
2022-01-13 12:15:00+00:00,22970.0
2022-01-13 12:30:00+00:00,21762.0
2022-01-13 12:45:00+00:00,21055.0
2022-01-13 13:00:00+00:00,20734.0
2022-01-13 13:15:00+00:00,20697.0
2022-01-13 13:30:00+00:00,21153.0
2022-01-13 13:45:00+00:00,21760.0
2022-01-13 14:00:00+00:00,22228.0
2022-01-13 14:15:00+00:00,24035.0
2022-01-13 14:30:00+00:00,25603.0
2022-01-13 14:45:00+00:00,26126.0
2022-01-13 15:00:00+00:00,26101.0
2022-01-13 15:15:00+00:00,26555.0
2022-01-13 15:30:00+00:00,26513.0
2022-01-13 15:45:00+00:00,25285.0
2022-01-13 16:00:00+00:00,24613.0
2022-01-13 16:15:00+00:00,24545.0
2022-01-13 16:30:00+00:00,25565.0
2022-01-13 16:45:00+00:00,28336.0
2022-01-13 17:00:00+00:00,29956.0
2022-01-13 17:15:00+00:00,29770.0
2022-01-13 17:30:00+00:00,28108.0
2022-01-13 17:45:00+00:00,25816.0
2022-01-13 18:00:00+00:00,24347.0
2022-01-13 18:15:00+00:00,22935.0
2022-01-13 18:30:00+00:00,22115.0
2022-01-13 18:45:00+00:00,21769.0
2022-01-13 19:00:00+00:00,21837.0
2022-01-13 19:15:00+00:00,22719.0
2022-01-13 19:30:00+00:00,25766.0
2022-01-13 19:45:00+00:00,30015.0
2022-01-13 20:00:00+00:00,31900.0
2022-01-13 20:15:00+00:00,32705.0
2022-01-13 20:30:00+00:00,32677.0
2022-01-13 20:45:00+00:00,32188.0
2022-01-13 21:00:00+00:00,31887.0
2022-01-13 21:15:00+00:00,31683.0
2022-01-13 21:30:00+00:00,31089.0
2022-01-13 21:45:00+00:00,30420.0
2022-01-13 22:00:00+00:00,30098.0
2022-01-13 22:15:00+00:00,29967.0
2022-01-13 22:30:00+00:00,30333.0
2022-01-13 22:45:00+00:00,32935.0
2022-01-13 23:00:00+00:00,34173.0
2022-01-13 23:15:00+00:00,33261.0
2022-01-13 23:30:00+00:00,30221.0
2022-01-13 23:45:00+00:00,27404.0
2022-01-14 00:00:00+00:00,26279.0
2022-01-14 00:15:00+00:00,24846.0
2022-01-14 00:30:00+00:00,23927.0
2022-01-14 00:45:00+00:00,23549.0
2022-01-14 01:00:00+00:00,23521.0
2022-01-14 01:15:00+00:00,24228.0
2022-01-14 01:30:00+00:00,26893.0
2022-01-14 01:45:00+00:00,30951.0
2022-01-14 02:00:00+00:00,32379.0
2022-01-14 02:15:00+00:00,32773.0
2022-01-14 02:30:00+00:00,32571.0
2022-01-14 02:45:00+00:00,32086.0
2022-01-14 03:00:00+00:00,31688.0
2022-01-14 03:15:00+00:00,31419.0
2022-01-14 03:30:00+00:00,30839.0
2022-01-14 03:45:00+00:00,30149.0
2022-01-14 04:00:00+00:00,29781.0
2022-01-14 04:15:00+00:00,29665.0
2022-01-14 04:30:00+00:00,30039.0
2022-01-14 04:45:00+00:00,32704.0
2022-01-14 05:00:00+00:00,33994.0
2022-01-14 05:15:00+00:00,33107.0
