08:00 - 09:00,603,,n/e,n/e,n/e,n/e,745,,682,,1,,n/e,n/e,565,,n/e,n/e,n/e,n/e,1765,,n/e,n/e,n/e,n/e,2794,,90,,24,,n/e,n/e,60,,n/e,n/e,480,
09:00 - 10:00,624,,n/e,n/e,n/e,n/e,743,,710,,1,,n/e,n/e,579,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,n/e,n/e,2797,,88,,24,,n/e,n/e,53,,n/e,n/e,467,
10:00 - 11:00,641,,n/e,n/e,n/e,n/e,739,,694,,1,,n/e,n/e,556,,n/e,n/e,n/e,n/e,1472,,n/e,n/e,n/e,n/e,2795,,88,,25,,n/e,n/e,48,,n/e,n/e,444,
11:00 - 12:00,645,,n/e,n/e,n/e,n/e,708,,677,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,1246,,n/e,n/e,n/e,n/e,2792,,85,,24,,n/e,n/e,49,,n/e,n/e,410,
12:00 - 13:00,638,,n/e,n/e,n/e,n/e,699,,649,,1,,n/e,n/e,521,,n/e,n/e,n/e,n/e,1240,,n/e,n/e,n/e,n/e,2793,,85,,22,,n/e,n/e,49,,n/e,n/e,385,
13:00 - 14:00,640,,n/e,n/e,n/e,n/e,706,,650,,1,,n/e,n/e,515,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,n/e,n/e,2794,,82,,21,,n/e,n/e,49,,n/e,n/e,355,
14:00 - 15:00,645,,n/e,n/e,n/e,n/e,704,,680,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,1676,,n/e,n/e,n/e,n/e,2794,,82,,21,,n/e,n/e,49,,n/e,n/e,341,
15:00 - 16:00,655,,n/e,n/e,n/e,n/e,711,,686,,1,,n/e,n/e,546,,n/e,n/e,n/e,n/e,1706,,n/e,n/e,n/e,n/e,2792,,85,,21,,n/e,n/e,49,,n/e,n/e,339,
16:00 - 17:00,650,,n/e,n/e,n/e,n/e,705,,703,,1,,n/e,n/e,580,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,n/e,n/e,2793,,86,,22,,n/e,n/e,49,,n/e,n/e,314,
17:00 - 18:00,652,,n/e,n/e,n/e,n/e,719,,719,,1,,n/e,n/e,592,,n/e,n/e,n/e,n/e,2005,,n/e,n/e,n/e,n/e,2792,,88,,24,,n/e,n/e,49,,n/e,n/e,294,
18:00 - 19:00,651,,n/e,n/e,n/e,n/e,718,,722,,1,,n/e,n/e,571,,n/e,n/e,n/e,n/e,1987,,n/e,n/e,n/e,n/e,2791,,89,,24,,n/e,n/e,49,,n/e,n/e,289,
19:00 - 20:00,658,,n/e,n/e,n/e,n/e,718,,723,,1,,n/e,n/e,549,,n/e,n/e,n/e,n/e,1810,,n/e,n/e,n/e,n/e,2793,,91,,24,,n/e,n/e,49,,n/e,n/e,284,
20:00 - 21:00,659,,n/e,n/e,n/e,n/e,704,,684,,1,,n/e,n/e,538,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,n/e,n/e,2794,,91,,23,,n/e,n/e,49,,n/e,n/e,281,
21:00 - 22:00,657,,n/e,n/e,n/e,n/e,681,,618,,1,,n/e,n/e,515,,n/e,n/e,n/e,n/e,1299,,n/e,n/e,n/e,n/e,2793,,91,,22,,n/e,n/e,49,,n/e,n/e,263,
22:00 - 23:00,647,,n/e,n/e,n/e,n/e,662,,590,,1,,n/e,n/e,499,,n/e,n/e,n/e,n/e,1079,,n/e,n/e,n/e,n/e,2793,,91,,22,,n/e,n/e,49,,n/e,n/e,256,
23:00 - 00:00,651,,n/e,n/e,n/e,n/e,665,,557,,1,,n/e,n/e,489,,n/e,n/e,n/e,n/e,868,,n/e,n/e,n/e,n/e,2792,,91,,22,,n/e,n/e,49,,n/e,n/e,247,
00:00 - 01:00,661,,n/e,n/e,n/e,n/e,670,,536,,1,,n/e,n/e,476,,n/e,n/e,n/e,n/e,721,,n/e,n/e,n/e,n/e,2792,,93,,22,,n/e,n/e,49,,n/e,n/e,244,
01:00 - 02:00,670,,n/e,n/e,n/e,n/e,681,,539,,1,,n/e,n/e,469,,n/e,n/e,n/e,n/e,817,,n/e,n/e,n/e,n/e,2793,,94,,22,,n/e,n/e,49,,n/e,n/e,225,
02:00 - 03:00,668,,n/e,n/e,n/e,n/e,681,,535,,1,,n/e,n/e,467,,n/e,n/e,n/e,n/e,736,,n/e,n/e,n/e,n/e,2790,,94,,22,,n/e,n/e,49,,n/e,n/e,224,
03:00 - 04:00,660,,n/e,n/e,n/e,n/e,672,,537,,1,,n/e,n/e,460,,n/e,n/e,n/e,n/e,775,,n/e,n/e,n/e,n/e,2791,,94,,23,,n/e,n/e,49,,n/e,n/e,228,
04:00 - 05:00,673,,n/e,n/e,n/e,n/e,679,,540,,1,,n/e,n/e,458,,n/e,n/e,n/e,n/e,816,,n/e,n/e,n/e,n/e,2791,,94,,23,,n/e,n/e,49,,n/e,n/e,248,
05:00 - 06:00,668,,n/e,n/e,n/e,n/e,668,,618,,1,,n/e,n/e,458,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,n/e,n/e,2792,,94,,22,,n/e,n/e,49,,n/e,n/e,275,
06:00 - 07:00,667,,n/e,n/e,n/e,n/e,675,,697,,1,,n/e,n/e,504,,n/e,n/e,n/e,n/e,1428,,n/e,n/e,n/e,n/e,2792,,95,,23,,n/e,n/e,49,,n/e,n/e,330,
07:00 - 08:00,665,,n/e,n/e,n/e,n/e,708,,714,,1,,n/e,n/e,560,,n/e,n/e,n/e,n/e,1857,,n/e,n/e,n/e,n/e,2792,,97,,24,,n/e,n/e,49,,n/e,n/e,372,
08:00 - 09:00,667,,n/e,n/e,n/e,n/e,697,,715,,1,,n/e,n/e,563,,n/e,n/e,n/e,n/e,1873,,n/e,n/e,n/e,n/e,2791,,96,,23,,n/e,n/e,49,,n/e,n/e,377,
09:00 - 10:00,669,,n/e,n/e,n/e,n/e,682,,721,,1,,n/e,n/e,577,,n/e,n/e,n/e,n/e,1720,,n/e,n/e,n/e,n/e,2790,,93,,23,,n/e,n/e,49,,n/e,n/e,393,
10:00 - 11:00,663,,n/e,n/e,n/e,n/e,665,,723,,1,,n/e,n/e,557,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,n/e,n/e,2791,,87,,23,,n/e,n/e,49,,n/e,n/e,388,
11:00 - 12:00,664,,n/e,n/e,n/e,n/e,600,,676,,1,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1261,,n/e,n/e,n/e,n/e,2793,,80,,24,,n/e,n/e,49,,n/e,n/e,407,
12:00 - 13:00,662,,n/e,n/e,n/e,n/e,592,,641,,1,,n/e,n/e,512,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,n/e,n/e,2790,,75,,24,,n/e,n/e,50,,n/e,n/e,430,
13:00 - 14:00,662,,n/e,n/e,n/e,n/e,599,,686,,1,,n/e,n/e,516,,n/e,n/e,n/e,n/e,1317,,n/e,n/e,n/e,n/e,2792,,90,,23,,n/e,n/e,51,,n/e,n/e,472,
14:00 - 15:00,661,,n/e,n/e,n/e,n/e,596,,753,,1,,n/e,n/e,553,,n/e,n/e,n/e,n/e,1629,,n/e,n/e,n/e,n/e,2792,,91,,23,,n/e,n/e,51,,n/e,n/e,550,
15:00 - 16:00,661,,n/e,n/e,n/e,n/e,611,,752,,1,,n/e,n/e,568,,n/e,n/e,n/e,n/e,1674,,n/e,n/e,n/e,n/e,2793,,91,,23,,n/e,n/e,49,,n/e,n/e,651,
16:00 - 17:00,667,,n/e,n/e,n/e,n/e,665,,753,,1,,n/e,n/e,603,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,n/e,n/e,2793,,91,,23,,n/e,n/e,40,,n/e,n/e,753,
17:00 - 18:00,667,,n/e,n/e,n/e,n/e,664,,759,,1,,n/e,n/e,600,,n/e,n/e,n/e,n/e,1892,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,41,,n/e,n/e,819,
18:00 - 19:00,656,,n/e,n/e,n/e,n/e,656,,789,,1,,n/e,n/e,600,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,n/e,n/e,2792,,91,,26,,n/e,n/e,45,,n/e,n/e,861,
19:00 - 20:00,665,,n/e,n/e,n/e,n/e,652,,794,,1,,n/e,n/e,583,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,45,,n/e,n/e,896,
20:00 - 21:00,664,,n/e,n/e,n/e,n/e,654,,744,,1,,n/e,n/e,547,,n/e,n/e,n/e,n/e,1275,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,45,,n/e,n/e,938,
21:00 - 22:00,669,,n/e,n/e,n/e,n/e,649,,670,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,1131,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,45,,n/e,n/e,1003,
22:00 - 23:00,668,,n/e,n/e,n/e,n/e,655,,611,,1,,n/e,n/e,488,,n/e,n/e,n/e,n/e,944,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,48,,n/e,n/e,1092,
23:00 - 00:00,666,,n/e,n/e,n/e,n/e,647,,551,,1,,n/e,n/e,477,,n/e,n/e,n/e,n/e,802,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,49,,n/e,n/e,1206,
00:00 - 01:00,669,,n/e,n/e,n/e,n/e,605,,501,,1,,n/e,n/e,459,,n/e,n/e,n/e,n/e,833,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,49,,n/e,n/e,1283,
01:00 - 02:00,672,,n/e,n/e,n/e,n/e,606,,483,,1,,n/e,n/e,444,,n/e,n/e,n/e,n/e,826,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,38,,n/e,n/e,1346,
02:00 - 03:00,666,,n/e,n/e,n/e,n/e,593,,473,,1,,n/e,n/e,434,,n/e,n/e,n/e,n/e,753,,n/e,n/e,n/e,n/e,2794,,89,,25,,n/e,n/e,23,,n/e,n/e,1369,
03:00 - 04:00,657,,n/e,n/e,n/e,n/e,595,,475,,1,,n/e,n/e,427,,n/e,n/e,n/e,n/e,732,,n/e,n/e,n/e,n/e,2793,,88,,25,,n/e,n/e,9,,n/e,n/e,1393,
04:00 - 05:00,627,,n/e,n/e,n/e,n/e,609,,482,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,801,,n/e,n/e,n/e,n/e,2793,,88,,24,,n/e,n/e,6,,n/e,n/e,1391,
05:00 - 06:00,593,,n/e,n/e,n/e,n/e,605,,493,,1,,n/e,n/e,431,,n/e,n/e,n/e,n/e,872,,n/e,n/e,n/e,n/e,2794,,88,,24,,n/e,n/e,7,,n/e,n/e,1341,
06:00 - 07:00,588,,n/e,n/e,n/e,n/e,638,,558,,1,,n/e,n/e,466,,n/e,n/e,n/e,n/e,1069,,n/e,n/e,n/e,n/e,2793,,88,,23,,n/e,n/e,11,,n/e,n/e,1219,
07:00 - 08:00,578,,n/e,n/e,n/e,n/e,657,,647,,1,,n/e,n/e,505,,n/e,n/e,n/e,n/e,1477,,n/e,n/e,n/e,n/e,2792,,88,,23,,n/e,n/e,17,,n/e,n/e,1148,
08:00 - 09:00,570,,n/e,n/e,n/e,n/e,638,,572,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1682,,n/e,n/e,n/e,n/e,2791,,92,,24,,n/e,n/e,24,,n/e,n/e,1139,
09:00 - 10:00,559,,n/e,n/e,n/e,n/e,654,,570,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,1915,,n/e,n/e,n/e,n/e,2791,,94,,25,,n/e,n/e,30,,n/e,n/e,1089,
10:00 - 11:00,550,,n/e,n/e,n/e,n/e,647,,587,,1,,n/e,n/e,563,,n/e,n/e,n/e,n/e,1578,,n/e,n/e,n/e,n/e,2794,,94,,25,,n/e,n/e,36,,n/e,n/e,967,
11:00 - 12:00,539,,n/e,n/e,n/e,n/e,651,,644,,1,,n/e,n/e,522,,n/e,n/e,n/e,n/e,1529,,n/e,n/e,n/e,n/e,2794,,94,,25,,n/e,n/e,37,,n/e,n/e,810,
12:00 - 13:00,529,,n/e,n/e,n/e,n/e,662,,655,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,1378,,n/e,n/e,n/e,n/e,2793,,94,,24,,n/e,n/e,36,,n/e,n/e,716,
13:00 - 14:00,524,,n/e,n/e,n/e,n/e,658,,681,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,n/e,n/e,2792,,94,,24,,n/e,n/e,36,,n/e,n/e,671,
14:00 - 15:00,539,,n/e,n/e,n/e,n/e,654,,656,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,n/e,n/e,2793,,94,,24,,n/e,n/e,36,,n/e,n/e,666,
15:00 - 16:00,553,,n/e,n/e,n/e,n/e,653,,651,,1,,n/e,n/e,528,,n/e,n/e,n/e,n/e,1911,,n/e,n/e,n/e,n/e,2794,,94,,25,,n/e,n/e,33,,n/e,n/e,709,
16:00 - 17:00,562,,n/e,n/e,n/e,n/e,645,,651,,1,,n/e,n/e,537,,n/e,n/e,n/e,n/e,1933,,n/e,n/e,n/e,n/e,2794,,94,,23,,n/e,n/e,36,,n/e,n/e,703,
17:00 - 18:00,568,,n/e,n/e,n/e,n/e,640,,650,,1,,n/e,n/e,533,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,n/e,n/e,2794,,91,,23,,n/e,n/e,36,,n/e,n/e,654,
18:00 - 19:00,576,,n/e,n/e,n/e,n/e,640,,641,,1,,n/e,n/e,534,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,n/e,n/e,2794,,91,,23,,n/e,n/e,36,,n/e,n/e,604,
19:00 - 20:00,584,,n/e,n/e,n/e,n/e,648,,593,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,1891,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,36,,n/e,n/e,511,
20:00 - 21:00,583,,n/e,n/e,n/e,n/e,651,,555,,1,,n/e,n/e,477,,n/e,n/e,n/e,n/e,1771,,n/e,n/e,n/e,n/e,2793,,91,,24,,n/e,n/e,36,,n/e,n/e,510,
21:00 - 22:00,590,,n/e,n/e,n/e,n/e,610,,513,,1,,n/e,n/e,438,,n/e,n/e,n/e,n/e,1435,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,36,,n/e,n/e,495,
22:00 - 23:00,591,,n/e,n/e,n/e,n/e,600,,510,,1,,n/e,n/e,432,,n/e,n/e,n/e,n/e,1125,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,36,,n/e,n/e,438,
23:00 - 00:00,582,,n/e,n/e,n/e,n/e,568,,512,,1,,n/e,n/e,406,,n/e,n/e,n/e,n/e,899,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,36,,n/e,n/e,404,
00:00 - 01:00,571,,n/e,n/e,n/e,n/e,572,,509,,1,,n/e,n/e,388,,n/e,n/e,n/e,n/e,733,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,36,,n/e,n/e,350,
01:00 - 02:00,589,,n/e,n/e,n/e,n/e,574,,509,,1,,n/e,n/e,383,,n/e,n/e,n/e,n/e,776,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,36,,n/e,n/e,332,
02:00 - 03:00,572,,n/e,n/e,n/e,n/e,576,,509,,1,,n/e,n/e,376,,n/e,n/e,n/e,n/e,741,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,36,,n/e,n/e,314,
03:00 - 04:00,570,,n/e,n/e,n/e,n/e,562,,508,,1,,n/e,n/e,366,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,2795,,91,,26,,n/e,n/e,36,,n/e,n/e,319,
04:00 - 05:00,571,,n/e,n/e,n/e,n/e,564,,508,,1,,n/e,n/e,368,,n/e,n/e,n/e,n/e,754,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,36,,n/e,n/e,330,
05:00 - 06:00,588,,n/e,n/e,n/e,n/e,544,,555,,1,,n/e,n/e,379,,n/e,n/e,n/e,n/e,984,,n/e,n/e,n/e,n/e,2794,,91,,26,,n/e,n/e,35,,n/e,n/e,327,
06:00 - 07:00,607,,n/e,n/e,n/e,n/e,594,,627,,1,,n/e,n/e,419,,n/e,n/e,n/e,n/e,1409,,n/e,n/e,n/e,n/e,2793,,91,,25,,n/e,n/e,35,,n/e,n/e,296,
07:00 - 08:00,607,,n/e,n/e,n/e,n/e,652,,684,,1,,n/e,n/e,461,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,n/e,n/e,2793,,91,,26,,n/e,n/e,36,,n/e,n/e,284,
08:00 - 09:00,616,,n/e,n/e,n/e,n/e,606,,702,,1,,n/e,n/e,498,,n/e,n/e,n/e,n/e,1810,,n/e,n/e,n/e,n/e,2794,,91,,25,,n/e,n/e,36,,n/e,n/e,315,
09:00 - 10:00,610,,n/e,n/e,n/e,n/e,592,,707,,1,,n/e,n/e,484,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,n/e,n/e,2794,,90,,25,,n/e,n/e,36,,n/e,n/e,328,
10:00 - 11:00,622,,n/e,n/e,n/e,n/e,598,,630,,13,,n/e,n/e,457,,n/e,n/e,n/e,n/e,1721,,n/e,n/e,n/e,n/e,2794,,90,,26,,n/e,n/e,36,,n/e,n/e,387,
11:00 - 12:00,617,,n/e,n/e,n/e,n/e,645,,536,,0,,n/e,n/e,430,,n/e,n/e,n/e,n/e,1470,,n/e,n/e,n/e,n/e,2792,,90,,26,,n/e,n/e,36,,n/e,n/e,404,
12:00 - 13:00,620,,n/e,n/e,n/e,n/e,610,,511,,0,,n/e,n/e,442,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,n/e,n/e,2792,,88,,26,,n/e,n/e,36,,n/e,n/e,350,
13:00 - 14:00,627,,n/e,n/e,n/e,n/e,600,,508,,0,,n/e,n/e,437,,n/e,n/e,n/e,n/e,1467,,n/e,n/e,n/e,n/e,2792,,83,,26,,n/e,n/e,36,,n/e,n/e,441,
14:00 - 15:00,631,,n/e,n/e,n/e,n/e,648,,508,,0,,n/e,n/e,475,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,n/e,n/e,2793,,83,,26,,n/e,n/e,36,,n/e,n/e,444,
15:00 - 16:00,626,,n/e,n/e,n/e,n/e,611,,549,,0,,n/e,n/e,498,,n/e,n/e,n/e,n/e,1891,,n/e,n/e,n/e,n/e,2793,,88,,26,,n/e,n/e,36,,n/e,n/e,507,
16:00 - 17:00,619,,n/e,n/e,n/e,n/e,601,,672,,0,,n/e,n/e,494,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,n/e,n/e,2793,,88,,25,,n/e,n/e,36,,n/e,n/e,645,
17:00 - 18:00,616,,n/e,n/e,n/e,n/e,610,,722,,0,,n/e,n/e,493,,n/e,n/e,n/e,n/e,1930,,n/e,n/e,n/e,n/e,2793,,88,,26,,n/e,n/e,36,,n/e,n/e,696,
18:00 - 19:00,626,,n/e,n/e,n/e,n/e,633,,726,,0,,n/e,n/e,499,,n/e,n/e,n/e,n/e,2018,,n/e,n/e,n/e,n/e,2793,,88,,26,,n/e,n/e,36,,n/e,n/e,722,
19:00 - 20:00,623,,n/e,n/e,n/e,n/e,648,,691,,0,,n/e,n/e,493,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,n/e,n/e,2793,,86,,26,,n/e,n/e,36,,n/e,n/e,706,
20:00 - 21:00,627,,n/e,n/e,n/e,n/e,663,,647,,0,,n/e,n/e,459,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,n/e,n/e,2793,,78,,26,,n/e,n/e,36,,n/e,n/e,668,
21:00 - 22:00,619,,n/e,n/e,n/e,n/e,658,,569,,0,,n/e,n/e,436,,n/e,n/e,n/e,n/e,1193,,n/e,n/e,n/e,n/e,2794,,78,,26,,n/e,n/e,36,,n/e,n/e,705,
22:00 - 23:00,614,,n/e,n/e,n/e,n/e,612,,587,,0,,n/e,n/e,408,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,n/e,n/e,2794,,75,,26,,n/e,n/e,31,,n/e,n/e,778,
23:00 - 00:00,626,,n/e,n/e,n/e,n/e,458,,616,,0,,n/e,n/e,392,,n/e,n/e,n/e,n/e,985,,n/e,n/e,n/e,n/e,2794,,75,,26,,n/e,n/e,17,,n/e,n/e,801,
00:00 - 01:00,635,,n/e,n/e,n/e,n/e,420,,618,,0,,n/e,n/e,399,,n/e,n/e,n/e,n/e,901,,n/e,n/e,n/e,n/e,2793,,75,,26,,n/e,n/e,9,,n/e,n/e,745,
01:00 - 02:00,646,,n/e,n/e,n/e,n/e,420,,618,,0,,n/e,n/e,408,,n/e,n/e,n/e,n/e,880,,n/e,n/e,n/e,n/e,2793,,75,,26,,n/e,n/e,9,,n/e,n/e,655,
02:00 - 03:00,644,,n/e,n/e,n/e,n/e,435,,618,,0,,n/e,n/e,407,,n/e,n/e,n/e,n/e,847,,n/e,n/e,n/e,n/e,2793,,75,,26,,n/e,n/e,9,,n/e,n/e,657,
03:00 - 04:00,647,,n/e,n/e,n/e,n/e,461,,619,,0,,n/e,n/e,411,,n/e,n/e,n/e,n/e,858,,n/e,n/e,n/e,n/e,2793,,75,,26,,n/e,n/e,9,,n/e,n/e,686,
04:00 - 05:00,641,,n/e,n/e,n/e,n/e,478,,634,,0,,n/e,n/e,409,,n/e,n/e,n/e,n/e,929,,n/e,n/e,n/e,n/e,2792,,78,,26,,n/e,n/e,11,,n/e,n/e,727,
05:00 - 06:00,655,,n/e,n/e,n/e,n/e,470,,659,,0,,n/e,n/e,422,,n/e,n/e,n/e,n/e,1076,,n/e,n/e,n/e,n/e,2793,,81,,26,,n/e,n/e,19,,n/e,n/e,752,
06:00 - 07:00,651,,n/e,n/e,n/e,n/e,467,,706,,0,,n/e,n/e,475,,n/e,n/e,n/e,n/e,1409,,n/e,n/e,n/e,n/e,2792,,81,,26,,n/e,n/e,34,,n/e,n/e,688,
07:00 - 08:00,651,,n/e,n/e,n/e,n/e,466,,750,,0,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1775,,n/e,n/e,n/e,n/e,2793,,83,,26,,n/e,n/e,36,,n/e,n/e,680,
08:00 - 09:00,665,,n/e,n/e,n/e,n/e,460,,740,,0,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1860,,n/e,n/e,n/e,n/e,2793,,84,,26,,n/e,n/e,36,,n/e,n/e,620,
09:00 - 10:00,658,,n/e,n/e,n/e,n/e,458,,745,,0,,n/e,n/e,536,,n/e,n/e,n/e,n/e,1883,,n/e,n/e,n/e,n/e,2792,,83,,26,,n/e,n/e,36,,n/e,n/e,627,
10:00 - 11:00,656,,n/e,n/e,n/e,n/e,462,,710,,0,,n/e,n/e,512,,n/e,n/e,n/e,n/e,1503,,n/e,n/e,n/e,n/e,2792,,71,,26,,n/e,n/e,36,,n/e,n/e,561,
11:00 - 12:00,654,,n/e,n/e,n/e,n/e,470,,694,,0,,n/e,n/e,480,,n/e,n/e,n/e,n/e,1420,,n/e,n/e,n/e,n/e,2792,,66,,26,,n/e,n/e,29,,n/e,n/e,522,
12:00 - 13:00,639,,n/e,n/e,n/e,n/e,477,,689,,0,,n/e,n/e,476,,n/e,n/e,n/e,n/e,1366,,n/e,n/e,n/e,n/e,2793,,63,,26,,n/e,n/e,20,,n/e,n/e,487,
13:00 - 14:00,635,,n/e,n/e,n/e,n/e,464,,730,,0,,n/e,n/e,493,,n/e,n/e,n/e,n/e,1530,,n/e,n/e,n/e,n/e,2793,,60,,26,,n/e,n/e,20,,n/e,n/e,495,
14:00 - 15:00,640,,n/e,n/e,n/e,n/e,455,,758,,0,,n/e,n/e,521,,n/e,n/e,n/e,n/e,1749,,n/e,n/e,n/e,n/e,2793,,61,,27,,n/e,n/e,20,,n/e,n/e,531,
15:00 - 16:00,638,,n/e,n/e,n/e,n/e,498,,779,,0,,n/e,n/e,549,,n/e,n/e,n/e,n/e,1762,,n/e,n/e,n/e,n/e,2792,,71,,26,,n/e,n/e,20,,n/e,n/e,544,
16:00 - 17:00,643,,n/e,n/e,n/e,n/e,479,,778,,0,,n/e,n/e,554,,n/e,n/e,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2793,,73,,25,,n/e,n/e,20,,n/e,n/e,579,
17:00 - 18:00,640,,n/e,n/e,n/e,n/e,474,,780,,0,,n/e,n/e,562,,n/e,n/e,n/e,n/e,2050,,n/e,n/e,n/e,n/e,2793,,74,,25,,n/e,n/e,20,,n/e,n/e,595,
18:00 - 19:00,637,,n/e,n/e,n/e,n/e,471,,784,,0,,n/e,n/e,536,,n/e,n/e,n/e,n/e,1969,,n/e,n/e,n/e,n/e,2793,,76,,25,,n/e,n/e,19,,n/e,n/e,603,
19:00 - 20:00,644,,n/e,n/e,n/e,n/e,467,,756,,0,,n/e,n/e,491,,n/e,n/e,n/e,n/e,1829,,n/e,n/e,n/e,n/e,2793,,76,,25,,n/e,n/e,11,,n/e,n/e,544,
20:00 - 21:00,635,,n/e,n/e,n/e,n/e,430,,707,,0,,n/e,n/e,463,,n/e,n/e,n/e,n/e,1461,,n/e,n/e,n/e,n/e,2793,,76,,25,,n/e,n/e,9,,n/e,n/e,470,
21:00 - 22:00,636,,n/e,n/e,n/e,n/e,402,,672,,1,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,n/e,n/e,2794,,76,,26,,n/e,n/e,7,,n/e,n/e,437,
22:00 - 23:00,639,,n/e,n/e,n/e,n/e,413,,671,,1,,n/e,n/e,446,,n/e,n/e,n/e,n/e,1118,,n/e,n/e,n/e,n/e,2794,,76,,26,,n/e,n/e,7,,n/e,n/e,399,
23:00 - 00:00,653,,n/e,n/e,n/e,n/e,424,,672,,1,,n/e,n/e,441,,n/e,n/e,n/e,n/e,1098,,n/e,n/e,n/e,n/e,2794,,76,,26,,n/e,n/e,7,,n/e,n/e,368,
00:00 - 01:00,652,,n/e,n/e,n/e,n/e,414,,670,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,1021,,n/e,n/e,n/e,n/e,2793,,76,,26,,n/e,n/e,7,,n/e,n/e,339,
01:00 - 02:00,645,,n/e,n/e,n/e,n/e,440,,651,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,858,,n/e,n/e,n/e,n/e,2793,,76,,26,,n/e,n/e,7,,n/e,n/e,323,
02:00 - 03:00,640,,n/e,n/e,n/e,n/e,414,,652,,1,,n/e,n/e,416,,n/e,n/e,n/e,n/e,766,,n/e,n/e,n/e,n/e,2793,,76,,26,,n/e,n/e,7,,n/e,n/e,278,
03:00 - 04:00,647,,n/e,n/e,n/e,n/e,432,,651,,1,,n/e,n/e,419,,n/e,n/e,n/e,n/e,790,,n/e,n/e,n/e,n/e,2793,,76,,26,,n/e,n/e,7,,n/e,n/e,279,
04:00 - 05:00,647,,n/e,n/e,n/e,n/e,442,,653,,1,,n/e,n/e,425,,n/e,n/e,n/e,n/e,844,,n/e,n/e,n/e,n/e,2794,,76,,26,,n/e,n/e,7,,n/e,n/e,237,
05:00 - 06:00,639,,n/e,n/e,n/e,n/e,447,,652,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,901,,n/e,n/e,n/e,n/e,2794,,76,,26,,n/e,n/e,7,,n/e,n/e,240,
06:00 - 07:00,635,,n/e,n/e,n/e,n/e,428,,654,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,908,,n/e,n/e,n/e,n/e,2794,,76,,27,,n/e,n/e,7,,n/e,n/e,272,
