02:00 - 03:00,740,,n/e,n/e,n/e,n/e,357,,169,,0,,n/e,n/e,221,,n/e,n/e,n/e,n/e,582,,n/e,n/e,n/e,n/e,1747,,61,,10,,n/e,n/e,0,,n/e,n/e,1397,
03:00 - 04:00,741,,n/e,n/e,n/e,n/e,399,,169,,0,,n/e,n/e,193,,n/e,n/e,n/e,n/e,575,,n/e,n/e,n/e,n/e,1747,,62,,11,,n/e,n/e,0,,n/e,n/e,1262,
04:00 - 05:00,738,,n/e,n/e,n/e,n/e,422,,172,,0,,n/e,n/e,193,,n/e,n/e,n/e,n/e,637,,n/e,n/e,n/e,n/e,1747,,64,,11,,n/e,n/e,0,,n/e,n/e,1195,
05:00 - 06:00,745,,n/e,n/e,n/e,n/e,424,,212,,0,,n/e,n/e,226,,n/e,n/e,n/e,n/e,849,,n/e,n/e,n/e,n/e,1745,,64,,9,,n/e,n/e,0,,n/e,n/e,1095,
06:00 - 07:00,747,,n/e,n/e,n/e,n/e,449,,313,,0,,n/e,n/e,304,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,n/e,n/e,1744,,64,,11,,n/e,n/e,0,,n/e,n/e,917,
07:00 - 08:00,754,,n/e,n/e,n/e,n/e,591,,375,,0,,n/e,n/e,372,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,n/e,n/e,1745,,64,,11,,n/e,n/e,0,,n/e,n/e,787,
08:00 - 09:00,754,,n/e,n/e,n/e,n/e,632,,373,,0,,n/e,n/e,381,,n/e,n/e,n/e,n/e,2034,,n/e,n/e,n/e,n/e,1745,,61,,11,,n/e,n/e,0,,n/e,n/e,579,
09:00 - 10:00,750,,n/e,n/e,n/e,n/e,607,,376,,0,,n/e,n/e,376,,n/e,n/e,n/e,n/e,2293,,n/e,n/e,n/e,n/e,1745,,57,,9,,n/e,n/e,0,,n/e,n/e,290,
10:00 - 11:00,745,,n/e,n/e,n/e,n/e,600,,388,,6,,n/e,n/e,372,,n/e,n/e,n/e,n/e,2304,,n/e,n/e,n/e,n/e,1746,,61,,10,,n/e,n/e,0,,n/e,n/e,194,
11:00 - 12:00,742,,n/e,n/e,n/e,n/e,561,,405,,16,,n/e,n/e,376,,n/e,n/e,n/e,n/e,2229,,n/e,n/e,n/e,n/e,1748,,68,,10,,n/e,n/e,0,,n/e,n/e,144,
12:00 - 13:00,759,,n/e,n/e,n/e,n/e,566,,415,,14,,n/e,n/e,381,,n/e,n/e,n/e,n/e,2186,,n/e,n/e,n/e,n/e,1746,,64,,10,,n/e,n/e,0,,n/e,n/e,126,
13:00 - 14:00,770,,n/e,n/e,n/e,n/e,560,,414,,9,,n/e,n/e,391,,n/e,n/e,n/e,n/e,2139,,n/e,n/e,n/e,n/e,1747,,59,,11,,n/e,n/e,0,,n/e,n/e,122,
14:00 - 15:00,791,,n/e,n/e,n/e,n/e,539,,422,,7,,n/e,n/e,394,,n/e,n/e,n/e,n/e,2131,,n/e,n/e,n/e,n/e,1747,,57,,11,,n/e,n/e,0,,n/e,n/e,141,
15:00 - 16:00,813,,n/e,n/e,n/e,n/e,531,,427,,7,,n/e,n/e,391,,n/e,n/e,n/e,n/e,2079,,n/e,n/e,n/e,n/e,1747,,57,,9,,n/e,n/e,0,,n/e,n/e,179,
16:00 - 17:00,817,,n/e,n/e,n/e,n/e,530,,432,,7,,n/e,n/e,364,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,n/e,n/e,1747,,57,,10,,n/e,n/e,0,,n/e,n/e,183,
17:00 - 18:00,825,,n/e,n/e,n/e,n/e,529,,445,,7,,n/e,n/e,363,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,n/e,n/e,1748,,58,,10,,n/e,n/e,0,,n/e,n/e,178,
18:00 - 19:00,827,,n/e,n/e,n/e,n/e,526,,448,,7,,n/e,n/e,368,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1747,,61,,11,,n/e,n/e,0,,n/e,n/e,149,
19:00 - 20:00,806,,n/e,n/e,n/e,n/e,546,,451,,4,,n/e,n/e,371,,n/e,n/e,n/e,n/e,2259,,n/e,n/e,n/e,n/e,1747,,59,,10,,n/e,n/e,0,,n/e,n/e,138,
20:00 - 21:00,815,,n/e,n/e,n/e,n/e,535,,450,,1,,n/e,n/e,378,,n/e,n/e,n/e,n/e,2266,,n/e,n/e,n/e,n/e,1747,,58,,10,,n/e,n/e,0,,n/e,n/e,133,
21:00 - 22:00,826,,n/e,n/e,n/e,n/e,512,,450,,1,,n/e,n/e,362,,n/e,n/e,n/e,n/e,2087,,n/e,n/e,n/e,n/e,1747,,58,,11,,n/e,n/e,0,,n/e,n/e,133,
22:00 - 23:00,817,,n/e,n/e,n/e,n/e,500,,439,,1,,n/e,n/e,336,,n/e,n/e,n/e,n/e,1884,,n/e,n/e,n/e,n/e,1746,,58,,10,,n/e,n/e,0,,n/e,n/e,119,
23:00 - 00:00,814,,n/e,n/e,n/e,n/e,501,,430,,1,,n/e,n/e,329,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,n/e,n/e,1746,,58,,10,,n/e,n/e,0,,n/e,n/e,108,
00:00 - 01:00,812,,n/e,n/e,n/e,n/e,472,,404,,1,,n/e,n/e,321,,n/e,n/e,n/e,n/e,1069,,n/e,n/e,n/e,n/e,1746,,58,,11,,n/e,n/e,0,,n/e,n/e,89,
01:00 - 02:00,812,,n/e,n/e,n/e,n/e,436,,384,,1,,n/e,n/e,313,,n/e,n/e,n/e,n/e,851,,n/e,n/e,n/e,n/e,1746,,58,,11,,n/e,n/e,0,,n/e,n/e,80,
02:00 - 03:00,812,,n/e,n/e,n/e,n/e,440,,366,,1,,n/e,n/e,302,,n/e,n/e,n/e,n/e,741,,n/e,n/e,n/e,n/e,1779,,58,,10,,n/e,n/e,0,,n/e,n/e,80,
03:00 - 04:00,825,,n/e,n/e,n/e,n/e,439,,331,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,768,,n/e,n/e,n/e,n/e,1842,,60,,11,,n/e,n/e,0,,n/e,n/e,87,
04:00 - 05:00,835,,n/e,n/e,n/e,n/e,443,,372,,1,,n/e,n/e,300,,n/e,n/e,n/e,n/e,753,,n/e,n/e,n/e,n/e,1891,,61,,11,,n/e,n/e,0,,n/e,n/e,85,
05:00 - 06:00,840,,n/e,n/e,n/e,n/e,445,,381,,1,,n/e,n/e,306,,n/e,n/e,n/e,n/e,941,,n/e,n/e,n/e,n/e,1914,,61,,10,,n/e,n/e,0,,n/e,n/e,75,
06:00 - 07:00,847,,n/e,n/e,n/e,n/e,468,,429,,1,,n/e,n/e,335,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,n/e,n/e,1941,,61,,11,,n/e,n/e,0,,n/e,n/e,65,
07:00 - 08:00,845,,n/e,n/e,n/e,n/e,532,,442,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,n/e,n/e,1964,,62,,10,,n/e,n/e,0,,n/e,n/e,67,
08:00 - 09:00,846,,n/e,n/e,n/e,n/e,525,,441,,3,,n/e,n/e,358,,n/e,n/e,n/e,n/e,1988,,n/e,n/e,n/e,n/e,1984,,64,,10,,n/e,n/e,0,,n/e,n/e,102,
09:00 - 10:00,845,,n/e,n/e,n/e,n/e,499,,438,,8,,n/e,n/e,353,,n/e,n/e,n/e,n/e,2137,,n/e,n/e,n/e,n/e,1998,,67,,9,,n/e,n/e,0,,n/e,n/e,99,
10:00 - 11:00,843,,n/e,n/e,n/e,n/e,494,,423,,2,,n/e,n/e,348,,n/e,n/e,n/e,n/e,2117,,n/e,n/e,n/e,n/e,2002,,60,,7,,n/e,n/e,0,,n/e,n/e,64,
11:00 - 12:00,836,,n/e,n/e,n/e,n/e,499,,424,,4,,n/e,n/e,345,,n/e,n/e,n/e,n/e,2153,,n/e,n/e,n/e,n/e,2001,,61,,9,,n/e,n/e,0,,n/e,n/e,48,
12:00 - 13:00,835,,n/e,n/e,n/e,n/e,480,,434,,4,,n/e,n/e,343,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,n/e,n/e,2001,,56,,9,,n/e,n/e,0,,n/e,n/e,42,
13:00 - 14:00,832,,n/e,n/e,n/e,n/e,444,,433,,6,,n/e,n/e,357,,n/e,n/e,n/e,n/e,1964,,n/e,n/e,n/e,n/e,2002,,53,,9,,n/e,n/e,0,,n/e,n/e,41,
14:00 - 15:00,829,,n/e,n/e,n/e,n/e,410,,441,,9,,n/e,n/e,359,,n/e,n/e,n/e,n/e,2048,,n/e,n/e,n/e,n/e,2001,,56,,9,,n/e,n/e,0,,n/e,n/e,33,
15:00 - 16:00,795,,n/e,n/e,n/e,n/e,409,,447,,18,,n/e,n/e,359,,n/e,n/e,n/e,n/e,2075,,n/e,n/e,n/e,n/e,2002,,68,,11,,n/e,n/e,0,,n/e,n/e,39,
16:00 - 17:00,705,,n/e,n/e,n/e,n/e,408,,447,,18,,n/e,n/e,360,,n/e,n/e,n/e,n/e,2166,,n/e,n/e,n/e,n/e,2006,,71,,11,,n/e,n/e,0,,n/e,n/e,50,
17:00 - 18:00,691,,n/e,n/e,n/e,n/e,427,,448,,10,,n/e,n/e,362,,n/e,n/e,n/e,n/e,2096,,n/e,n/e,n/e,n/e,2009,,67,,11,,n/e,n/e,0,,n/e,n/e,65,
18:00 - 19:00,694,,n/e,n/e,n/e,n/e,473,,452,,0,,n/e,n/e,363,,n/e,n/e,n/e,n/e,2114,,n/e,n/e,n/e,n/e,2010,,55,,11,,n/e,n/e,0,,n/e,n/e,100,
19:00 - 20:00,691,,n/e,n/e,n/e,n/e,483,,454,,0,,n/e,n/e,368,,n/e,n/e,n/e,n/e,2259,,n/e,n/e,n/e,n/e,2010,,56,,10,,n/e,n/e,0,,n/e,n/e,160,
20:00 - 21:00,682,,n/e,n/e,n/e,n/e,483,,451,,0,,n/e,n/e,372,,n/e,n/e,n/e,n/e,2199,,n/e,n/e,n/e,n/e,2012,,58,,10,,n/e,n/e,0,,n/e,n/e,183,
21:00 - 22:00,682,,n/e,n/e,n/e,n/e,479,,453,,0,,n/e,n/e,362,,n/e,n/e,n/e,n/e,1995,,n/e,n/e,n/e,n/e,2012,,58,,11,,n/e,n/e,0,,n/e,n/e,203,
22:00 - 23:00,681,,n/e,n/e,n/e,n/e,470,,436,,0,,n/e,n/e,323,,n/e,n/e,n/e,n/e,1692,,n/e,n/e,n/e,n/e,2012,,59,,12,,n/e,n/e,0,,n/e,n/e,227,
23:00 - 00:00,681,,n/e,n/e,n/e,n/e,466,,391,,0,,n/e,n/e,307,,n/e,n/e,n/e,n/e,1206,,n/e,n/e,n/e,n/e,2012,,61,,11,,n/e,n/e,0,,n/e,n/e,286,
00:00 - 01:00,676,,n/e,n/e,n/e,n/e,465,,262,,0,,n/e,n/e,286,,n/e,n/e,n/e,n/e,924,,n/e,n/e,n/e,n/e,2035,,61,,11,,n/e,n/e,0,,n/e,n/e,328,
01:00 - 02:00,660,,n/e,n/e,n/e,n/e,453,,201,,0,,n/e,n/e,238,,n/e,n/e,n/e,n/e,818,,n/e,n/e,n/e,n/e,2068,,61,,10,,n/e,n/e,0,,n/e,n/e,338,
02:00 - 03:00,660,,n/e,n/e,n/e,n/e,449,,200,,0,,n/e,n/e,184,,n/e,n/e,n/e,n/e,700,,n/e,n/e,n/e,n/e,2088,,61,,10,,n/e,n/e,0,,n/e,n/e,373,
03:00 - 04:00,670,,n/e,n/e,n/e,n/e,453,,198,,0,,n/e,n/e,172,,n/e,n/e,n/e,n/e,656,,n/e,n/e,n/e,n/e,2100,,61,,11,,n/e,n/e,0,,n/e,n/e,374,
04:00 - 05:00,736,,n/e,n/e,n/e,n/e,457,,238,,0,,n/e,n/e,189,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,2112,,61,,11,,n/e,n/e,0,,n/e,n/e,358,
05:00 - 06:00,764,,n/e,n/e,n/e,n/e,461,,310,,0,,n/e,n/e,217,,n/e,n/e,n/e,n/e,844,,n/e,n/e,n/e,n/e,2122,,61,,12,,n/e,n/e,0,,n/e,n/e,393,
06:00 - 07:00,775,,n/e,n/e,n/e,n/e,459,,404,,0,,n/e,n/e,294,,n/e,n/e,n/e,n/e,1105,,n/e,n/e,n/e,n/e,2133,,61,,11,,n/e,n/e,0,,n/e,n/e,422,
07:00 - 08:00,783,,n/e,n/e,n/e,n/e,521,,447,,0,,n/e,n/e,347,,n/e,n/e,n/e,n/e,1373,,n/e,n/e,n/e,n/e,2143,,61,,11,,n/e,n/e,0,,n/e,n/e,495,
08:00 - 09:00,784,,n/e,n/e,n/e,n/e,594,,431,,0,,n/e,n/e,360,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,n/e,n/e,2154,,61,,10,,n/e,n/e,0,,n/e,n/e,465,
09:00 - 10:00,786,,n/e,n/e,n/e,n/e,602,,428,,22,,n/e,n/e,366,,n/e,n/e,n/e,n/e,1922,,n/e,n/e,n/e,n/e,2165,,57,,10,,n/e,n/e,0,,n/e,n/e,304,
10:00 - 11:00,786,,n/e,n/e,n/e,n/e,586,,427,,0,,n/e,n/e,363,,n/e,n/e,n/e,n/e,2018,,n/e,n/e,n/e,n/e,2178,,52,,11,,n/e,n/e,0,,n/e,n/e,186,
11:00 - 12:00,784,,n/e,n/e,n/e,n/e,538,,429,,1,,n/e,n/e,357,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,n/e,n/e,2192,,52,,12,,n/e,n/e,0,,n/e,n/e,158,
12:00 - 13:00,782,,n/e,n/e,n/e,n/e,489,,443,,18,,n/e,n/e,353,,n/e,n/e,n/e,n/e,2101,,n/e,n/e,n/e,n/e,2196,,66,,12,,n/e,n/e,0,,n/e,n/e,158,
13:00 - 14:00,782,,n/e,n/e,n/e,n/e,452,,462,,10,,n/e,n/e,347,,n/e,n/e,n/e,n/e,1996,,n/e,n/e,n/e,n/e,2197,,59,,12,,n/e,n/e,0,,n/e,n/e,147,
14:00 - 15:00,789,,n/e,n/e,n/e,n/e,411,,462,,10,,n/e,n/e,341,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,n/e,n/e,2197,,57,,12,,n/e,n/e,0,,n/e,n/e,141,
15:00 - 16:00,764,,n/e,n/e,n/e,n/e,426,,462,,21,,n/e,n/e,334,,n/e,n/e,n/e,n/e,1761,,n/e,n/e,n/e,n/e,2197,,69,,11,,n/e,n/e,0,,n/e,n/e,141,
16:00 - 17:00,756,,n/e,n/e,n/e,n/e,443,,464,,7,,n/e,n/e,345,,n/e,n/e,n/e,n/e,1758,,n/e,n/e,n/e,n/e,2197,,55,,12,,n/e,n/e,0,,n/e,n/e,136,
17:00 - 18:00,768,,n/e,n/e,n/e,n/e,484,,475,,2,,n/e,n/e,345,,n/e,n/e,n/e,n/e,1829,,n/e,n/e,n/e,n/e,2197,,50,,10,,n/e,n/e,0,,n/e,n/e,137,
18:00 - 19:00,763,,n/e,n/e,n/e,n/e,501,,491,,2,,n/e,n/e,347,,n/e,n/e,n/e,n/e,2096,,n/e,n/e,n/e,n/e,2198,,54,,10,,n/e,n/e,0,,n/e,n/e,144,
19:00 - 20:00,765,,n/e,n/e,n/e,n/e,504,,504,,2,,n/e,n/e,351,,n/e,n/e,n/e,n/e,2113,,n/e,n/e,n/e,n/e,2198,,55,,10,,n/e,n/e,0,,n/e,n/e,190,
20:00 - 21:00,767,,n/e,n/e,n/e,n/e,485,,505,,1,,n/e,n/e,357,,n/e,n/e,n/e,n/e,2065,,n/e,n/e,n/e,n/e,2198,,57,,11,,n/e,n/e,0,,n/e,n/e,215,
21:00 - 22:00,760,,n/e,n/e,n/e,n/e,465,,517,,1,,n/e,n/e,356,,n/e,n/e,n/e,n/e,1958,,n/e,n/e,n/e,n/e,2198,,58,,10,,n/e,n/e,0,,n/e,n/e,259,
22:00 - 23:00,757,,n/e,n/e,n/e,n/e,412,,524,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,1833,,n/e,n/e,n/e,n/e,1953,,58,,11,,n/e,n/e,0,,n/e,n/e,306,
23:00 - 00:00,758,,n/e,n/e,n/e,n/e,410,,518,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1563,,n/e,n/e,n/e,n/e,1986,,58,,11,,n/e,n/e,0,,n/e,n/e,267,
00:00 - 01:00,727,,n/e,n/e,n/e,n/e,322,,444,,1,,n/e,n/e,296,,n/e,n/e,n/e,n/e,1129,,n/e,n/e,n/e,n/e,2203,,58,,11,,n/e,n/e,0,,n/e,n/e,251,
01:00 - 02:00,699,,n/e,n/e,n/e,n/e,296,,358,,1,,n/e,n/e,235,,n/e,n/e,n/e,n/e,868,,n/e,n/e,n/e,n/e,2211,,58,,11,,n/e,n/e,0,,n/e,n/e,264,
02:00 - 03:00,699,,n/e,n/e,n/e,n/e,294,,303,,1,,n/e,n/e,185,,n/e,n/e,n/e,n/e,739,,n/e,n/e,n/e,n/e,2219,,58,,11,,n/e,n/e,0,,n/e,n/e,264,
03:00 - 04:00,704,,n/e,n/e,n/e,n/e,293,,301,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,740,,n/e,n/e,n/e,n/e,2227,,60,,11,,n/e,n/e,0,,n/e,n/e,239,
04:00 - 05:00,731,,n/e,n/e,n/e,n/e,293,,300,,1,,n/e,n/e,161,,n/e,n/e,n/e,n/e,762,,n/e,n/e,n/e,n/e,2233,,61,,11,,n/e,n/e,0,,n/e,n/e,210,
05:00 - 06:00,751,,n/e,n/e,n/e,n/e,282,,320,,1,,n/e,n/e,178,,n/e,n/e,n/e,n/e,826,,n/e,n/e,n/e,n/e,2238,,61,,12,,n/e,n/e,0,,n/e,n/e,209,
06:00 - 07:00,760,,n/e,n/e,n/e,n/e,275,,351,,1,,n/e,n/e,223,,n/e,n/e,n/e,n/e,909,,n/e,n/e,n/e,n/e,2243,,61,,11,,n/e,n/e,0,,n/e,n/e,206,
07:00 - 08:00,756,,n/e,n/e,n/e,n/e,285,,423,,1,,n/e,n/e,247,,n/e,n/e,n/e,n/e,801,,n/e,n/e,n/e,n/e,2248,,61,,12,,n/e,n/e,0,,n/e,n/e,219,
08:00 - 09:00,766,,n/e,n/e,n/e,n/e,287,,458,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,799,,n/e,n/e,n/e,n/e,2253,,61,,12,,n/e,n/e,0,,n/e,n/e,215,
09:00 - 10:00,763,,n/e,n/e,n/e,n/e,272,,499,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,1070,,n/e,n/e,n/e,n/e,2258,,55,,12,,n/e,n/e,0,,n/e,n/e,167,
10:00 - 11:00,768,,n/e,n/e,n/e,n/e,276,,560,,1,,n/e,n/e,335,,n/e,n/e,n/e,n/e,1460,,n/e,n/e,n/e,n/e,2263,,53,,12,,n/e,n/e,0,,n/e,n/e,89,
11:00 - 12:00,769,,n/e,n/e,n/e,n/e,269,,563,,1,,n/e,n/e,348,,n/e,n/e,n/e,n/e,1592,,n/e,n/e,n/e,n/e,2263,,47,,12,,n/e,n/e,0,,n/e,n/e,62,
12:00 - 13:00,775,,n/e,n/e,n/e,n/e,280,,562,,1,,n/e,n/e,338,,n/e,n/e,n/e,n/e,1507,,n/e,n/e,n/e,n/e,2262,,52,,11,,n/e,n/e,0,,n/e,n/e,82,
13:00 - 14:00,771,,n/e,n/e,n/e,n/e,278,,562,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1456,,n/e,n/e,n/e,n/e,2263,,50,,11,,n/e,n/e,0,,n/e,n/e,95,
14:00 - 15:00,773,,n/e,n/e,n/e,n/e,276,,559,,1,,n/e,n/e,318,,n/e,n/e,n/e,n/e,1420,,n/e,n/e,n/e,n/e,2265,,48,,10,,n/e,n/e,0,,n/e,n/e,85,
15:00 - 16:00,778,,n/e,n/e,n/e,n/e,273,,545,,1,,n/e,n/e,314,,n/e,n/e,n/e,n/e,1434,,n/e,n/e,n/e,n/e,2268,,47,,11,,n/e,n/e,0,,n/e,n/e,81,
16:00 - 17:00,778,,n/e,n/e,n/e,n/e,280,,552,,1,,n/e,n/e,314,,n/e,n/e,n/e,n/e,1482,,n/e,n/e,n/e,n/e,2271,,47,,11,,n/e,n/e,0,,n/e,n/e,83,
17:00 - 18:00,774,,n/e,n/e,n/e,n/e,284,,569,,1,,n/e,n/e,320,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,n/e,n/e,2270,,47,,11,,n/e,n/e,0,,n/e,n/e,65,
18:00 - 19:00,775,,n/e,n/e,n/e,n/e,277,,579,,1,,n/e,n/e,341,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,n/e,n/e,2268,,49,,11,,n/e,n/e,0,,n/e,n/e,72,
19:00 - 20:00,764,,n/e,n/e,n/e,n/e,291,,581,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,1973,,n/e,n/e,n/e,n/e,2268,,54,,11,,n/e,n/e,0,,n/e,n/e,94,
20:00 - 21:00,764,,n/e,n/e,n/e,n/e,282,,582,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,2035,,n/e,n/e,n/e,n/e,2268,,57,,11,,n/e,n/e,0,,n/e,n/e,157,
21:00 - 22:00,769,,n/e,n/e,n/e,n/e,268,,578,,1,,n/e,n/e,340,,n/e,n/e,n/e,n/e,1837,,n/e,n/e,n/e,n/e,2270,,57,,11,,n/e,n/e,0,,n/e,n/e,226,
22:00 - 23:00,768,,n/e,n/e,n/e,n/e,265,,550,,1,,n/e,n/e,317,,n/e,n/e,n/e,n/e,1553,,n/e,n/e,n/e,n/e,2270,,58,,11,,n/e,n/e,0,,n/e,n/e,301,
23:00 - 00:00,754,,n/e,n/e,n/e,n/e,272,,459,,1,,n/e,n/e,301,,n/e,n/e,n/e,n/e,1142,,n/e,n/e,n/e,n/e,2269,,58,,11,,n/e,n/e,0,,n/e,n/e,383,
00:00 - 01:00,713,,n/e,n/e,n/e,n/e,271,,367,,1,,n/e,n/e,268,,n/e,n/e,n/e,n/e,958,,n/e,n/e,n/e,n/e,2270,,58,,11,,n/e,n/e,0,,n/e,n/e,472,
01:00 - 02:00,684,,n/e,n/e,n/e,n/e,269,,289,,1,,n/e,n/e,207,,n/e,n/e,n/e,n/e,887,,n/e,n/e,n/e,n/e,2270,,58,,11,,n/e,n/e,0,,n/e,n/e,468,
02:00 - 03:00,661,,n/e,n/e,n/e,n/e,269,,275,,1,,n/e,n/e,169,,n/e,n/e,n/e,n/e,882,,n/e,n/e,n/e,n/e,2271,,60,,12,,n/e,n/e,0,,n/e,n/e,428,
03:00 - 04:00,655,,n/e,n/e,n/e,n/e,279,,272,,1,,n/e,n/e,160,,n/e,n/e,n/e,n/e,858,,n/e,n/e,n/e,n/e,2271,,61,,12,,n/e,n/e,0,,n/e,n/e,383,
04:00 - 05:00,666,,n/e,n/e,n/e,n/e,284,,271,,1,,n/e,n/e,163,,n/e,n/e,n/e,n/e,859,,n/e,n/e,n/e,n/e,2271,,61,,11,,n/e,n/e,0,,n/e,n/e,367,
05:00 - 06:00,649,,n/e,n/e,n/e,n/e,289,,271,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,856,,n/e,n/e,n/e,n/e,2271,,61,,11,,n/e,n/e,0,,n/e,n/e,374,
06:00 - 07:00,591,,n/e,n/e,n/e,n/e,284,,271,,1,,n/e,n/e,196,,n/e,n/e,n/e,n/e,830,,n/e,n/e,n/e,n/e,2271,,61,,11,,n/e,n/e,0,,n/e,n/e,404,
07:00 - 08:00,591,,n/e,n/e,n/e,n/e,280,,280,,1,,n/e,n/e,211,,n/e,n/e,n/e,n/e,855,,n/e,n/e,n/e,n/e,2270,,61,,11,,n/e,n/e,0,,n/e,n/e,415,
08:00 - 09:00,605,,n/e,n/e,n/e,n/e,284,,286,,1,,n/e,n/e,224,,n/e,n/e,n/e,n/e,917,,n/e,n/e,n/e,n/e,2270,,61,,11,,n/e,n/e,0,,n/e,n/e,382,
09:00 - 10:00,608,,n/e,n/e,n/e,n/e,287,,324,,1,,n/e,n/e,231,,n/e,n/e,n/e,n/e,1078,,n/e,n/e,n/e,n/e,2269,,59,,11,,n/e,n/e,0,,n/e,n/e,321,
10:00 - 11:00,605,,n/e,n/e,n/e,n/e,287,,407,,1,,n/e,n/e,262,,n/e,n/e,n/e,n/e,1256,,n/e,n/e,n/e,n/e,2270,,58,,12,,n/e,n/e,0,,n/e,n/e,234,
11:00 - 12:00,618,,n/e,n/e,n/e,n/e,286,,447,,1,,n/e,n/e,284,,n/e,n/e,n/e,n/e,1362,,n/e,n/e,n/e,n/e,2271,,56,,12,,n/e,n/e,0,,n/e,n/e,218,
12:00 - 13:00,693,,n/e,n/e,n/e,n/e,286,,489,,1,,n/e,n/e,295,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,n/e,n/e,2270,,55,,11,,n/e,n/e,0,,n/e,n/e,246,
13:00 - 14:00,703,,n/e,n/e,n/e,n/e,288,,462,,1,,n/e,n/e,309,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,2271,,51,,11,,n/e,n/e,0,,n/e,n/e,258,
14:00 - 15:00,720,,n/e,n/e,n/e,n/e,279,,422,,1,,n/e,n/e,300,,n/e,n/e,n/e,n/e,1351,,n/e,n/e,n/e,n/e,2271,,50,,12,,n/e,n/e,0,,n/e,n/e,240,
15:00 - 16:00,720,,n/e,n/e,n/e,n/e,282,,419,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,n/e,n/e,2272,,50,,12,,n/e,n/e,0,,n/e,n/e,242,
16:00 - 17:00,748,,n/e,n/e,n/e,n/e,281,,417,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,n/e,n/e,2274,,50,,12,,n/e,n/e,0,,n/e,n/e,274,
17:00 - 18:00,763,,n/e,n/e,n/e,n/e,281,,477,,1,,n/e,n/e,348,,n/e,n/e,n/e,n/e,1458,,n/e,n/e,n/e,n/e,2273,,53,,11,,n/e,n/e,0,,n/e,n/e,292,
18:00 - 19:00,794,,n/e,n/e,n/e,n/e,281,,577,,1,,n/e,n/e,356,,n/e,n/e,n/e,n/e,1681,,n/e,n/e,n/e,n/e,2274,,54,,10,,n/e,n/e,0,,n/e,n/e,303,
19:00 - 20:00,795,,n/e,n/e,n/e,n/e,284,,585,,1,,n/e,n/e,373,,n/e,n/e,n/e,n/e,1934,,n/e,n/e,n/e,n/e,2274,,55,,10,,n/e,n/e,0,,n/e,n/e,363,
20:00 - 21:00,795,,n/e,n/e,n/e,n/e,285,,583,,1,,n/e,n/e,380,,n/e,n/e,n/e,n/e,1994,,n/e,n/e,n/e,n/e,2274,,57,,11,,n/e,n/e,0,,n/e,n/e,506,
21:00 - 22:00,793,,n/e,n/e,n/e,n/e,286,,583,,1,,n/e,n/e,370,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,n/e,n/e,2273,,57,,11,,n/e,n/e,0,,n/e,n/e,596,
22:00 - 23:00,790,,n/e,n/e,n/e,n/e,285,,581,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,1585,,n/e,n/e,n/e,n/e,2274,,58,,11,,n/e,n/e,0,,n/e,n/e,584,
23:00 - 00:00,761,,n/e,n/e,n/e,n/e,281,,547,,1,,n/e,n/e,337,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,n/e,n/e,2274,,58,,11,,n/e,n/e,0,,n/e,n/e,522,
00:00 - 01:00,732,,n/e,n/e,n/e,n/e,284,,465,,1,,n/e,n/e,297,,n/e,n/e,n/e,n/e,1063,,n/e,n/e,n/e,n/e,2274,,58,,11,,n/e,n/e,0,,n/e,n/e,457,
