00:00 - 01:00,739,,n/e,n/e,n/e,n/e,282,,190,,0,,n/e,n/e,129,,n/e,n/e,n/e,n/e,1583,,n/e,n/e,n/e,n/e,2254,,110,,29,,n/e,n/e,33,,n/e,n/e,77,
01:00 - 02:00,734,,n/e,n/e,n/e,n/e,269,,190,,0,,n/e,n/e,130,,n/e,n/e,n/e,n/e,1582,,n/e,n/e,n/e,n/e,2253,,110,,30,,n/e,n/e,32,,n/e,n/e,86,
02:00 - 03:00,734,,n/e,n/e,n/e,n/e,262,,194,,0,,n/e,n/e,131,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,n/e,n/e,2254,,110,,31,,n/e,n/e,33,,n/e,n/e,112,
03:00 - 04:00,723,,n/e,n/e,n/e,n/e,286,,215,,0,,n/e,n/e,130,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,n/e,n/e,2254,,110,,30,,n/e,n/e,34,,n/e,n/e,116,
04:00 - 05:00,725,,n/e,n/e,n/e,n/e,302,,231,,0,,n/e,n/e,134,,n/e,n/e,n/e,n/e,2148,,n/e,n/e,n/e,n/e,2254,,110,,29,,n/e,n/e,33,,n/e,n/e,107,
05:00 - 06:00,670,,n/e,n/e,n/e,n/e,298,,246,,0,,n/e,n/e,147,,n/e,n/e,n/e,n/e,2334,,n/e,n/e,n/e,n/e,2255,,110,,30,,n/e,n/e,31,,n/e,n/e,104,
06:00 - 07:00,670,,n/e,n/e,n/e,n/e,299,,248,,0,,n/e,n/e,152,,n/e,n/e,n/e,n/e,2418,,n/e,n/e,n/e,n/e,2255,,109,,29,,n/e,n/e,31,,n/e,n/e,103,
07:00 - 08:00,642,,n/e,n/e,n/e,n/e,286,,251,,12,,n/e,n/e,151,,n/e,n/e,n/e,n/e,2413,,n/e,n/e,n/e,n/e,2255,,110,,29,,n/e,n/e,31,,n/e,n/e,77,
08:00 - 09:00,640,,n/e,n/e,n/e,n/e,295,,250,,1,,n/e,n/e,145,,n/e,n/e,n/e,n/e,2420,,n/e,n/e,n/e,n/e,2254,,110,,29,,n/e,n/e,29,,n/e,n/e,90,
09:00 - 10:00,633,,n/e,n/e,n/e,n/e,296,,248,,0,,n/e,n/e,138,,n/e,n/e,n/e,n/e,2424,,n/e,n/e,n/e,n/e,2254,,109,,27,,n/e,n/e,30,,n/e,n/e,81,
10:00 - 11:00,639,,n/e,n/e,n/e,n/e,329,,248,,23,,n/e,n/e,126,,n/e,n/e,n/e,n/e,2376,,n/e,n/e,n/e,n/e,2254,,108,,29,,n/e,n/e,30,,n/e,n/e,97,
11:00 - 12:00,633,,n/e,n/e,n/e,n/e,299,,248,,2,,n/e,n/e,120,,n/e,n/e,n/e,n/e,2261,,n/e,n/e,n/e,n/e,2255,,108,,29,,n/e,n/e,29,,n/e,n/e,142,
12:00 - 13:00,615,,n/e,n/e,n/e,n/e,290,,248,,2,,n/e,n/e,119,,n/e,n/e,n/e,n/e,2373,,n/e,n/e,n/e,n/e,2253,,92,,28,,n/e,n/e,29,,n/e,n/e,161,
13:00 - 14:00,601,,n/e,n/e,n/e,n/e,292,,244,,1,,n/e,n/e,120,,n/e,n/e,n/e,n/e,2359,,n/e,n/e,n/e,n/e,2253,,44,,29,,n/e,n/e,29,,n/e,n/e,163,
14:00 - 15:00,597,,n/e,n/e,n/e,n/e,296,,245,,1,,n/e,n/e,122,,n/e,n/e,n/e,n/e,2341,,n/e,n/e,n/e,n/e,2250,,44,,29,,n/e,n/e,29,,n/e,n/e,173,
15:00 - 16:00,607,,n/e,n/e,n/e,n/e,292,,244,,1,,n/e,n/e,127,,n/e,n/e,n/e,n/e,2374,,n/e,n/e,n/e,n/e,2252,,45,,29,,n/e,n/e,30,,n/e,n/e,211,
16:00 - 17:00,625,,n/e,n/e,n/e,n/e,270,,244,,1,,n/e,n/e,141,,n/e,n/e,n/e,n/e,2389,,n/e,n/e,n/e,n/e,2254,,47,,30,,n/e,n/e,34,,n/e,n/e,297,
17:00 - 18:00,619,,n/e,n/e,n/e,n/e,262,,244,,1,,n/e,n/e,145,,n/e,n/e,n/e,n/e,2491,,n/e,n/e,n/e,n/e,2254,,49,,30,,n/e,n/e,34,,n/e,n/e,380,
18:00 - 19:00,626,,n/e,n/e,n/e,n/e,260,,244,,1,,n/e,n/e,150,,n/e,n/e,n/e,n/e,2377,,n/e,n/e,n/e,n/e,2254,,49,,30,,n/e,n/e,30,,n/e,n/e,409,
19:00 - 20:00,627,,n/e,n/e,n/e,n/e,266,,244,,1,,n/e,n/e,150,,n/e,n/e,n/e,n/e,2246,,n/e,n/e,n/e,n/e,2254,,51,,29,,n/e,n/e,31,,n/e,n/e,423,
20:00 - 21:00,602,,n/e,n/e,n/e,n/e,271,,239,,1,,n/e,n/e,147,,n/e,n/e,n/e,n/e,1937,,n/e,n/e,n/e,n/e,2254,,51,,29,,n/e,n/e,32,,n/e,n/e,429,
21:00 - 22:00,590,,n/e,n/e,n/e,n/e,275,,237,,1,,n/e,n/e,144,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,n/e,n/e,2254,,51,,29,,n/e,n/e,32,,n/e,n/e,426,
22:00 - 23:00,578,,n/e,n/e,n/e,n/e,295,,236,,1,,n/e,n/e,142,,n/e,n/e,n/e,n/e,1647,,n/e,n/e,n/e,n/e,2254,,51,,30,,n/e,n/e,23,,n/e,n/e,437,
23:00 - 00:00,570,,n/e,n/e,n/e,n/e,294,,236,,1,,n/e,n/e,143,,n/e,n/e,n/e,n/e,1627,,n/e,n/e,n/e,n/e,2254,,51,,30,,n/e,n/e,9,,n/e,n/e,450,
00:00 - 01:00,576,,n/e,n/e,n/e,n/e,291,,236,,1,,n/e,n/e,143,,n/e,n/e,n/e,n/e,1590,,n/e,n/e,n/e,n/e,2254,,51,,30,,n/e,n/e,7,,n/e,n/e,442,
01:00 - 02:00,580,,n/e,n/e,n/e,n/e,283,,236,,1,,n/e,n/e,147,,n/e,n/e,n/e,n/e,1580,,n/e,n/e,n/e,n/e,2255,,52,,29,,n/e,n/e,7,,n/e,n/e,439,
02:00 - 03:00,585,,n/e,n/e,n/e,n/e,279,,236,,1,,n/e,n/e,152,,n/e,n/e,n/e,n/e,1658,,n/e,n/e,n/e,n/e,2255,,56,,29,,n/e,n/e,7,,n/e,n/e,451,
03:00 - 04:00,585,,n/e,n/e,n/e,n/e,282,,241,,1,,n/e,n/e,161,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,n/e,n/e,2255,,57,,29,,n/e,n/e,7,,n/e,n/e,459,
04:00 - 05:00,592,,n/e,n/e,n/e,n/e,275,,243,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,n/e,n/e,2255,,57,,29,,n/e,n/e,15,,n/e,n/e,415,
05:00 - 06:00,603,,n/e,n/e,n/e,n/e,278,,251,,1,,n/e,n/e,174,,n/e,n/e,n/e,n/e,2317,,n/e,n/e,n/e,n/e,2255,,57,,29,,n/e,n/e,25,,n/e,n/e,377,
06:00 - 07:00,607,,n/e,n/e,n/e,n/e,310,,252,,1,,n/e,n/e,177,,n/e,n/e,n/e,n/e,2425,,n/e,n/e,n/e,n/e,2254,,54,,26,,n/e,n/e,32,,n/e,n/e,334,
07:00 - 08:00,610,,n/e,n/e,n/e,n/e,287,,257,,1,,n/e,n/e,183,,n/e,n/e,n/e,n/e,2358,,n/e,n/e,n/e,n/e,2255,,53,,26,,n/e,n/e,29,,n/e,n/e,329,
08:00 - 09:00,613,,n/e,n/e,n/e,n/e,273,,256,,1,,n/e,n/e,179,,n/e,n/e,n/e,n/e,2414,,n/e,n/e,n/e,n/e,2254,,53,,30,,n/e,n/e,28,,n/e,n/e,309,
09:00 - 10:00,620,,n/e,n/e,n/e,n/e,275,,255,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,2437,,n/e,n/e,n/e,n/e,2254,,52,,30,,n/e,n/e,31,,n/e,n/e,299,
10:00 - 11:00,594,,n/e,n/e,n/e,n/e,268,,258,,1,,n/e,n/e,176,,n/e,n/e,n/e,n/e,2487,,n/e,n/e,n/e,n/e,2254,,51,,30,,n/e,n/e,32,,n/e,n/e,332,
11:00 - 12:00,595,,n/e,n/e,n/e,n/e,262,,257,,1,,n/e,n/e,186,,n/e,n/e,n/e,n/e,2240,,n/e,n/e,n/e,n/e,2254,,51,,31,,n/e,n/e,32,,n/e,n/e,361,
12:00 - 13:00,606,,n/e,n/e,n/e,n/e,274,,256,,1,,n/e,n/e,194,,n/e,n/e,n/e,n/e,2151,,n/e,n/e,n/e,n/e,2254,,51,,30,,n/e,n/e,32,,n/e,n/e,359,
13:00 - 14:00,599,,n/e,n/e,n/e,n/e,278,,257,,1,,n/e,n/e,195,,n/e,n/e,n/e,n/e,2169,,n/e,n/e,n/e,n/e,2253,,51,,21,,n/e,n/e,32,,n/e,n/e,338,
14:00 - 15:00,608,,n/e,n/e,n/e,n/e,294,,255,,1,,n/e,n/e,200,,n/e,n/e,n/e,n/e,2226,,n/e,n/e,n/e,n/e,2252,,51,,21,,n/e,n/e,32,,n/e,n/e,289,
15:00 - 16:00,607,,n/e,n/e,n/e,n/e,299,,251,,1,,n/e,n/e,200,,n/e,n/e,n/e,n/e,2354,,n/e,n/e,n/e,n/e,2252,,51,,24,,n/e,n/e,33,,n/e,n/e,259,
16:00 - 17:00,604,,n/e,n/e,n/e,n/e,280,,254,,1,,n/e,n/e,209,,n/e,n/e,n/e,n/e,2404,,n/e,n/e,n/e,n/e,2253,,54,,30,,n/e,n/e,33,,n/e,n/e,271,
17:00 - 18:00,607,,n/e,n/e,n/e,n/e,271,,252,,1,,n/e,n/e,211,,n/e,n/e,n/e,n/e,2491,,n/e,n/e,n/e,n/e,2253,,57,,31,,n/e,n/e,33,,n/e,n/e,269,
18:00 - 19:00,613,,n/e,n/e,n/e,n/e,277,,253,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2459,,n/e,n/e,n/e,n/e,2010,,57,,31,,n/e,n/e,31,,n/e,n/e,281,
19:00 - 20:00,605,,n/e,n/e,n/e,n/e,287,,249,,1,,n/e,n/e,213,,n/e,n/e,n/e,n/e,2294,,n/e,n/e,n/e,n/e,1934,,59,,31,,n/e,n/e,21,,n/e,n/e,279,
20:00 - 21:00,592,,n/e,n/e,n/e,n/e,281,,247,,1,,n/e,n/e,215,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,n/e,n/e,1999,,59,,31,,n/e,n/e,9,,n/e,n/e,249,
21:00 - 22:00,601,,n/e,n/e,n/e,n/e,278,,245,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,1845,,n/e,n/e,n/e,n/e,2233,,61,,31,,n/e,n/e,8,,n/e,n/e,206,
22:00 - 23:00,608,,n/e,n/e,n/e,n/e,289,,245,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,n/e,n/e,2251,,61,,31,,n/e,n/e,8,,n/e,n/e,177,
23:00 - 00:00,607,,n/e,n/e,n/e,n/e,285,,244,,1,,n/e,n/e,209,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,n/e,n/e,2252,,61,,32,,n/e,n/e,8,,n/e,n/e,177,
00:00 - 01:00,600,,n/e,n/e,n/e,n/e,283,,245,,1,,n/e,n/e,206,,n/e,n/e,n/e,n/e,1795,,n/e,n/e,n/e,n/e,2253,,61,,30,,n/e,n/e,8,,n/e,n/e,176,
01:00 - 02:00,594,,n/e,n/e,n/e,n/e,297,,248,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1786,,n/e,n/e,n/e,n/e,2253,,61,,30,,n/e,n/e,8,,n/e,n/e,157,
02:00 - 03:00,590,,n/e,n/e,n/e,n/e,296,,282,,1,,n/e,n/e,205,,n/e,n/e,n/e,n/e,1784,,n/e,n/e,n/e,n/e,2253,,61,,31,,n/e,n/e,8,,n/e,n/e,160,
03:00 - 04:00,589,,n/e,n/e,n/e,n/e,291,,310,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1801,,n/e,n/e,n/e,n/e,2253,,61,,31,,n/e,n/e,8,,n/e,n/e,181,
04:00 - 05:00,594,,n/e,n/e,n/e,n/e,282,,311,,1,,n/e,n/e,207,,n/e,n/e,n/e,n/e,1864,,n/e,n/e,n/e,n/e,2253,,61,,31,,n/e,n/e,8,,n/e,n/e,177,
05:00 - 06:00,595,,n/e,n/e,n/e,n/e,236,,320,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1963,,n/e,n/e,n/e,n/e,2253,,61,,31,,n/e,n/e,8,,n/e,n/e,164,
06:00 - 07:00,609,,n/e,n/e,n/e,n/e,232,,339,,1,,n/e,n/e,200,,n/e,n/e,n/e,n/e,2107,,n/e,n/e,n/e,n/e,2252,,60,,29,,n/e,n/e,8,,n/e,n/e,148,
07:00 - 08:00,613,,n/e,n/e,n/e,n/e,284,,324,,1,,n/e,n/e,188,,n/e,n/e,n/e,n/e,2121,,n/e,n/e,n/e,n/e,2253,,56,,33,,n/e,n/e,8,,n/e,n/e,157,
08:00 - 09:00,607,,n/e,n/e,n/e,n/e,270,,315,,1,,n/e,n/e,180,,n/e,n/e,n/e,n/e,2084,,n/e,n/e,n/e,n/e,2252,,51,,34,,n/e,n/e,8,,n/e,n/e,165,
09:00 - 10:00,605,,n/e,n/e,n/e,n/e,260,,316,,1,,n/e,n/e,174,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,n/e,n/e,2252,,51,,33,,n/e,n/e,1,,n/e,n/e,170,
10:00 - 11:00,614,,n/e,n/e,n/e,n/e,287,,316,,1,,n/e,n/e,166,,n/e,n/e,n/e,n/e,2027,,n/e,n/e,n/e,n/e,2252,,51,,31,,n/e,n/e,0,,n/e,n/e,176,
11:00 - 12:00,609,,n/e,n/e,n/e,n/e,290,,316,,1,,n/e,n/e,165,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,n/e,n/e,2252,,51,,31,,n/e,n/e,0,,n/e,n/e,171,
12:00 - 13:00,610,,n/e,n/e,n/e,n/e,290,,314,,1,,n/e,n/e,162,,n/e,n/e,n/e,n/e,2029,,n/e,n/e,n/e,n/e,2251,,51,,31,,n/e,n/e,0,,n/e,n/e,149,
13:00 - 14:00,608,,n/e,n/e,n/e,n/e,288,,309,,1,,n/e,n/e,165,,n/e,n/e,n/e,n/e,2014,,n/e,n/e,n/e,n/e,2253,,51,,31,,n/e,n/e,0,,n/e,n/e,146,
14:00 - 15:00,608,,n/e,n/e,n/e,n/e,283,,312,,1,,n/e,n/e,173,,n/e,n/e,n/e,n/e,2022,,n/e,n/e,n/e,n/e,2252,,51,,32,,n/e,n/e,0,,n/e,n/e,126,
15:00 - 16:00,615,,n/e,n/e,n/e,n/e,293,,319,,1,,n/e,n/e,174,,n/e,n/e,n/e,n/e,2091,,n/e,n/e,n/e,n/e,2250,,51,,32,,n/e,n/e,0,,n/e,n/e,137,
16:00 - 17:00,603,,n/e,n/e,n/e,n/e,302,,320,,1,,n/e,n/e,183,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,n/e,n/e,2252,,54,,32,,n/e,n/e,0,,n/e,n/e,138,
17:00 - 18:00,590,,n/e,n/e,n/e,n/e,301,,330,,1,,n/e,n/e,187,,n/e,n/e,n/e,n/e,2247,,n/e,n/e,n/e,n/e,2253,,57,,32,,n/e,n/e,0,,n/e,n/e,146,
18:00 - 19:00,597,,n/e,n/e,n/e,n/e,304,,351,,1,,n/e,n/e,190,,n/e,n/e,n/e,n/e,2271,,n/e,n/e,n/e,n/e,2253,,57,,32,,n/e,n/e,0,,n/e,n/e,110,
19:00 - 20:00,596,,n/e,n/e,n/e,n/e,302,,333,,1,,n/e,n/e,192,,n/e,n/e,n/e,n/e,2223,,n/e,n/e,n/e,n/e,2252,,58,,30,,n/e,n/e,0,,n/e,n/e,103,
20:00 - 21:00,593,,n/e,n/e,n/e,n/e,303,,296,,1,,n/e,n/e,186,,n/e,n/e,n/e,n/e,2140,,n/e,n/e,n/e,n/e,2253,,59,,30,,n/e,n/e,0,,n/e,n/e,89,
21:00 - 22:00,603,,n/e,n/e,n/e,n/e,307,,248,,1,,n/e,n/e,184,,n/e,n/e,n/e,n/e,1941,,n/e,n/e,n/e,n/e,2250,,59,,30,,n/e,n/e,0,,n/e,n/e,73,
22:00 - 23:00,606,,n/e,n/e,n/e,n/e,304,,238,,1,,n/e,n/e,186,,n/e,n/e,n/e,n/e,1870,,n/e,n/e,n/e,n/e,2250,,59,,30,,n/e,n/e,0,,n/e,n/e,47,
23:00 - 00:00,606,,n/e,n/e,n/e,n/e,302,,238,,1,,n/e,n/e,184,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,n/e,n/e,2248,,60,,30,,n/e,n/e,0,,n/e,n/e,45,
00:00 - 01:00,611,,n/e,n/e,n/e,n/e,297,,238,,1,,n/e,n/e,185,,n/e,n/e,n/e,n/e,1764,,n/e,n/e,n/e,n/e,2245,,61,,30,,n/e,n/e,0,,n/e,n/e,42,
01:00 - 02:00,597,,n/e,n/e,n/e,n/e,299,,239,,1,,n/e,n/e,185,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,n/e,n/e,2244,,61,,30,,n/e,n/e,0,,n/e,n/e,37,
02:00 - 03:00,597,,n/e,n/e,n/e,n/e,299,,238,,1,,n/e,n/e,193,,n/e,n/e,n/e,n/e,1717,,n/e,n/e,n/e,n/e,2244,,61,,30,,n/e,n/e,0,,n/e,n/e,43,
03:00 - 04:00,601,,n/e,n/e,n/e,n/e,302,,263,,1,,n/e,n/e,200,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,n/e,n/e,2243,,61,,30,,n/e,n/e,0,,n/e,n/e,42,
04:00 - 05:00,604,,n/e,n/e,n/e,n/e,302,,286,,1,,n/e,n/e,195,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,n/e,n/e,2243,,61,,30,,n/e,n/e,0,,n/e,n/e,34,
05:00 - 06:00,646,,n/e,n/e,n/e,n/e,298,,252,,1,,n/e,n/e,193,,n/e,n/e,n/e,n/e,1879,,n/e,n/e,n/e,n/e,2243,,61,,30,,n/e,n/e,0,,n/e,n/e,23,
06:00 - 07:00,660,,n/e,n/e,n/e,n/e,292,,255,,1,,n/e,n/e,190,,n/e,n/e,n/e,n/e,2106,,n/e,n/e,n/e,n/e,2246,,61,,30,,n/e,n/e,0,,n/e,n/e,15,
07:00 - 08:00,668,,n/e,n/e,n/e,n/e,283,,235,,1,,n/e,n/e,182,,n/e,n/e,n/e,n/e,2185,,n/e,n/e,n/e,n/e,2245,,59,,30,,n/e,n/e,0,,n/e,n/e,14,
08:00 - 09:00,675,,n/e,n/e,n/e,n/e,279,,251,,1,,n/e,n/e,181,,n/e,n/e,n/e,n/e,2223,,n/e,n/e,n/e,n/e,2244,,54,,30,,n/e,n/e,0,,n/e,n/e,14,
09:00 - 10:00,676,,n/e,n/e,n/e,n/e,282,,273,,1,,n/e,n/e,177,,n/e,n/e,n/e,n/e,2220,,n/e,n/e,n/e,n/e,2248,,51,,30,,n/e,n/e,0,,n/e,n/e,20,
10:00 - 11:00,664,,n/e,n/e,n/e,n/e,285,,281,,1,,n/e,n/e,163,,n/e,n/e,n/e,n/e,2213,,n/e,n/e,n/e,n/e,2247,,51,,30,,n/e,n/e,0,,n/e,n/e,28,
11:00 - 12:00,675,,n/e,n/e,n/e,n/e,277,,280,,1,,n/e,n/e,158,,n/e,n/e,n/e,n/e,2152,,n/e,n/e,n/e,n/e,2244,,49,,32,,n/e,n/e,0,,n/e,n/e,42,
12:00 - 13:00,670,,n/e,n/e,n/e,n/e,278,,277,,1,,n/e,n/e,157,,n/e,n/e,n/e,n/e,2132,,n/e,n/e,n/e,n/e,2244,,49,,32,,n/e,n/e,0,,n/e,n/e,63,
13:00 - 14:00,671,,n/e,n/e,n/e,n/e,272,,279,,1,,n/e,n/e,159,,n/e,n/e,n/e,n/e,2104,,n/e,n/e,n/e,n/e,2245,,49,,32,,n/e,n/e,0,,n/e,n/e,70,
14:00 - 15:00,675,,n/e,n/e,n/e,n/e,272,,280,,1,,n/e,n/e,156,,n/e,n/e,n/e,n/e,2099,,n/e,n/e,n/e,n/e,2243,,49,,32,,n/e,n/e,0,,n/e,n/e,71,
15:00 - 16:00,670,,n/e,n/e,n/e,n/e,271,,292,,1,,n/e,n/e,162,,n/e,n/e,n/e,n/e,2110,,n/e,n/e,n/e,n/e,2240,,49,,32,,n/e,n/e,0,,n/e,n/e,65,
16:00 - 17:00,667,,n/e,n/e,n/e,n/e,283,,302,,1,,n/e,n/e,179,,n/e,n/e,n/e,n/e,2177,,n/e,n/e,n/e,n/e,2239,,53,,32,,n/e,n/e,0,,n/e,n/e,95,
17:00 - 18:00,662,,n/e,n/e,n/e,n/e,288,,300,,1,,n/e,n/e,191,,n/e,n/e,n/e,n/e,2255,,n/e,n/e,n/e,n/e,2237,,58,,32,,n/e,n/e,0,,n/e,n/e,181,
18:00 - 19:00,655,,n/e,n/e,n/e,n/e,289,,292,,1,,n/e,n/e,187,,n/e,n/e,n/e,n/e,2169,,n/e,n/e,n/e,n/e,2237,,59,,32,,n/e,n/e,0,,n/e,n/e,227,
19:00 - 20:00,662,,n/e,n/e,n/e,n/e,284,,288,,1,,n/e,n/e,188,,n/e,n/e,n/e,n/e,2048,,n/e,n/e,n/e,n/e,2237,,59,,32,,n/e,n/e,0,,n/e,n/e,228,
20:00 - 21:00,667,,n/e,n/e,n/e,n/e,287,,273,,1,,n/e,n/e,185,,n/e,n/e,n/e,n/e,2039,,n/e,n/e,n/e,n/e,2238,,59,,32,,n/e,n/e,0,,n/e,n/e,211,
21:00 - 22:00,674,,n/e,n/e,n/e,n/e,287,,261,,1,,n/e,n/e,185,,n/e,n/e,n/e,n/e,1927,,n/e,n/e,n/e,n/e,2238,,61,,32,,n/e,n/e,0,,n/e,n/e,209,
22:00 - 23:00,675,,n/e,n/e,n/e,n/e,290,,252,,1,,n/e,n/e,197,,n/e,n/e,n/e,n/e,1944,,n/e,n/e,n/e,n/e,2236,,61,,32,,n/e,n/e,0,,n/e,n/e,208,
23:00 - 00:00,680,,n/e,n/e,n/e,n/e,293,,244,,1,,n/e,n/e,255,,n/e,n/e,n/e,n/e,1887,,n/e,n/e,n/e,n/e,2232,,61,,32,,n/e,n/e,0,,n/e,n/e,189,
00:00 - 01:00,674,,n/e,n/e,n/e,n/e,304,,252,,1,,n/e,n/e,274,,n/e,n/e,n/e,n/e,1882,,n/e,n/e,n/e,n/e,2233,,71,,32,,n/e,n/e,0,,n/e,n/e,176,
01:00 - 02:00,671,,n/e,n/e,n/e,n/e,304,,395,,1,,n/e,n/e,275,,n/e,n/e,n/e,n/e,1797,,n/e,n/e,n/e,n/e,2236,,211,,32,,n/e,n/e,0,,n/e,n/e,163,
02:00 - 03:00,685,,n/e,n/e,n/e,n/e,306,,474,,1,,n/e,n/e,284,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,n/e,n/e,2236,,277,,32,,n/e,n/e,0,,n/e,n/e,138,
03:00 - 04:00,690,,n/e,n/e,n/e,n/e,303,,509,,1,,n/e,n/e,287,,n/e,n/e,n/e,n/e,1960,,n/e,n/e,n/e,n/e,2236,,265,,32,,n/e,n/e,0,,n/e,n/e,130,
04:00 - 05:00,686,,n/e,n/e,n/e,n/e,300,,565,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,2176,,n/e,n/e,n/e,n/e,2238,,261,,32,,n/e,n/e,0,,n/e,n/e,120,
05:00 - 06:00,690,,n/e,n/e,n/e,n/e,297,,651,,1,,n/e,n/e,407,,n/e,n/e,n/e,n/e,2301,,n/e,n/e,n/e,n/e,2237,,275,,32,,n/e,n/e,0,,n/e,n/e,74,
06:00 - 07:00,694,,n/e,n/e,n/e,n/e,297,,666,,12,,n/e,n/e,456,,n/e,n/e,n/e,n/e,2412,,n/e,n/e,n/e,n/e,2239,,276,,32,,n/e,n/e,0,,n/e,n/e,52,
07:00 - 08:00,692,,n/e,n/e,n/e,n/e,299,,665,,11,,n/e,n/e,464,,n/e,n/e,n/e,n/e,2470,,n/e,n/e,n/e,n/e,2238,,276,,32,,n/e,n/e,0,,n/e,n/e,43,
08:00 - 09:00,700,,n/e,n/e,n/e,n/e,301,,672,,1,,n/e,n/e,457,,n/e,n/e,n/e,n/e,2450,,n/e,n/e,n/e,n/e,2237,,271,,32,,n/e,n/e,0,,n/e,n/e,47,
09:00 - 10:00,698,,n/e,n/e,n/e,n/e,300,,696,,1,,n/e,n/e,449,,n/e,n/e,n/e,n/e,2458,,n/e,n/e,n/e,n/e,2238,,269,,40,,n/e,n/e,0,,n/e,n/e,81,
10:00 - 11:00,703,,n/e,n/e,n/e,n/e,297,,689,,1,,n/e,n/e,433,,n/e,n/e,n/e,n/e,2422,,n/e,n/e,n/e,n/e,2239,,267,,120,,n/e,n/e,0,,n/e,n/e,120,
11:00 - 12:00,694,,n/e,n/e,n/e,n/e,284,,690,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,2287,,n/e,n/e,n/e,n/e,2239,,267,,119,,n/e,n/e,0,,n/e,n/e,211,
12:00 - 13:00,697,,n/e,n/e,n/e,n/e,276,,689,,1,,n/e,n/e,428,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,n/e,n/e,2241,,268,,120,,n/e,n/e,0,,n/e,n/e,345,
13:00 - 14:00,694,,n/e,n/e,n/e,n/e,280,,680,,1,,n/e,n/e,425,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,n/e,n/e,2242,,265,,131,,n/e,n/e,0,,n/e,n/e,434,
14:00 - 15:00,695,,n/e,n/e,n/e,n/e,283,,685,,1,,n/e,n/e,429,,n/e,n/e,n/e,n/e,2238,,n/e,n/e,n/e,n/e,2241,,266,,132,,n/e,n/e,0,,n/e,n/e,496,
15:00 - 16:00,687,,n/e,n/e,n/e,n/e,282,,708,,1,,n/e,n/e,438,,n/e,n/e,n/e,n/e,2305,,n/e,n/e,n/e,n/e,2241,,271,,131,,n/e,n/e,0,,n/e,n/e,541,
16:00 - 17:00,693,,n/e,n/e,n/e,n/e,281,,718,,1,,n/e,n/e,447,,n/e,n/e,n/e,n/e,2323,,n/e,n/e,n/e,n/e,2241,,272,,128,,n/e,n/e,0,,n/e,n/e,610,
17:00 - 18:00,695,,n/e,n/e,n/e,n/e,282,,727,,1,,n/e,n/e,448,,n/e,n/e,n/e,n/e,2370,,n/e,n/e,n/e,n/e,2240,,274,,130,,n/e,n/e,0,,n/e,n/e,704,
18:00 - 19:00,694,,n/e,n/e,n/e,n/e,286,,711,,1,,n/e,n/e,432,,n/e,n/e,n/e,n/e,2226,,n/e,n/e,n/e,n/e,2238,,267,,129,,n/e,n/e,0,,n/e,n/e,710,
19:00 - 20:00,691,,n/e,n/e,n/e,n/e,281,,638,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,2083,,n/e,n/e,n/e,n/e,2237,,262,,128,,n/e,n/e,0,,n/e,n/e,736,
20:00 - 21:00,680,,n/e,n/e,n/e,n/e,284,,592,,1,,n/e,n/e,301,,n/e,n/e,n/e,n/e,1931,,n/e,n/e,n/e,n/e,2235,,264,,129,,n/e,n/e,0,,n/e,n/e,795,
21:00 - 22:00,681,,n/e,n/e,n/e,n/e,281,,576,,1,,n/e,n/e,291,,n/e,n/e,n/e,n/e,1847,,n/e,n/e,n/e,n/e,2237,,264,,128,,n/e,n/e,0,,n/e,n/e,817,
22:00 - 23:00,687,,n/e,n/e,n/e,n/e,283,,577,,1,,n/e,n/e,292,,n/e,n/e,n/e,n/e,1743,,n/e,n/e,n/e,n/e,2238,,263,,130,,n/e,n/e,0,,n/e,n/e,857,
