15:00 - 16:00,198,,n/e,n/e,n/e,n/e,178,,498,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,,96,,889,,2487,
16:00 - 17:00,193,,n/e,n/e,n/e,n/e,169,,471,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,98,,821,,2151,
17:00 - 18:00,137,,n/e,n/e,n/e,n/e,169,,427,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,104,,803,,1895,
18:00 - 19:00,96,,n/e,n/e,n/e,n/e,181,,571,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,782,,1749,
19:00 - 20:00,168,,n/e,n/e,n/e,n/e,172,,552,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,747,,1616,
20:00 - 21:00,185,,n/e,n/e,n/e,n/e,155,,514,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,673,,1395,
21:00 - 22:00,185,,n/e,n/e,n/e,n/e,134,,432,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,578,,1257,
22:00 - 23:00,196,,n/e,n/e,n/e,n/e,132,,484,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,599,,1014,
23:00 - 00:00,228,,n/e,n/e,n/e,n/e,151,,443,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,558,,831,
00:00 - 01:00,227,,n/e,n/e,n/e,n/e,149,,383,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,525,,753,
01:00 - 02:00,228,,n/e,n/e,n/e,n/e,151,,385,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,464,,722,
02:00 - 03:00,229,,n/e,n/e,n/e,n/e,147,,378,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,413,,623,
03:00 - 04:00,242,,n/e,n/e,n/e,n/e,151,,558,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,410,,551,
04:00 - 05:00,356,,n/e,n/e,n/e,n/e,200,,622,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,105,,285,,539,
05:00 - 06:00,398,,n/e,n/e,n/e,n/e,358,,675,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,109,,183,,538,
06:00 - 07:00,411,,n/e,n/e,n/e,n/e,410,,639,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,,107,,291,,540,
07:00 - 08:00,431,,n/e,n/e,n/e,n/e,430,,618,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,255,,105,,303,,468,
08:00 - 09:00,424,,n/e,n/e,n/e,n/e,447,,624,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,372,,106,,368,,618,
09:00 - 10:00,242,,n/e,n/e,n/e,n/e,431,,513,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,,107,,290,,860,
10:00 - 11:00,300,,n/e,n/e,n/e,n/e,411,,589,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,434,,105,,262,,1048,
11:00 - 12:00,297,,n/e,n/e,n/e,n/e,405,,522,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,441,,103,,333,,1197,
12:00 - 13:00,398,,n/e,n/e,n/e,n/e,403,,584,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,103,,349,,1268,
13:00 - 14:00,403,,n/e,n/e,n/e,n/e,403,,593,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,354,,105,,283,,1347,
14:00 - 15:00,393,,n/e,n/e,n/e,n/e,383,,581,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,104,,353,,1325,
15:00 - 16:00,384,,n/e,n/e,n/e,n/e,369,,570,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,106,,611,,1165,
16:00 - 17:00,403,,n/e,n/e,n/e,n/e,393,,531,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,105,,552,,978,
17:00 - 18:00,401,,n/e,n/e,n/e,n/e,376,,590,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,102,,481,,1017,
18:00 - 19:00,400,,n/e,n/e,n/e,n/e,373,,589,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,538,,1031,
19:00 - 20:00,393,,n/e,n/e,n/e,n/e,280,,570,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,607,,985,
20:00 - 21:00,227,,n/e,n/e,n/e,n/e,225,,448,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,630,,1006,
21:00 - 22:00,266,,n/e,n/e,n/e,n/e,166,,420,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,658,,1097,
22:00 - 23:00,241,,n/e,n/e,n/e,n/e,147,,315,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,647,,1257,
23:00 - 00:00,222,,n/e,n/e,n/e,n/e,156,,355,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,712,,1324,
00:00 - 01:00,217,,n/e,n/e,n/e,n/e,153,,331,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,749,,1296,
01:00 - 02:00,227,,n/e,n/e,n/e,n/e,147,,323,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,766,,1318,
02:00 - 03:00,233,,n/e,n/e,n/e,n/e,148,,318,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,767,,1261,
03:00 - 04:00,209,,n/e,n/e,n/e,n/e,173,,391,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,756,,1232,
04:00 - 05:00,348,,n/e,n/e,n/e,n/e,283,,587,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,748,,1139,
05:00 - 06:00,375,,n/e,n/e,n/e,n/e,389,,611,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,104,,775,,1006,
06:00 - 07:00,393,,n/e,n/e,n/e,n/e,432,,626,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,107,,719,,1026,
07:00 - 08:00,427,,n/e,n/e,n/e,n/e,425,,617,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,107,,585,,1034,
08:00 - 09:00,424,,n/e,n/e,n/e,n/e,443,,591,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,,111,,569,,1046,
09:00 - 10:00,413,,n/e,n/e,n/e,n/e,439,,425,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,304,,107,,492,,1076,
10:00 - 11:00,413,,n/e,n/e,n/e,n/e,431,,332,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,288,,104,,460,,1249,
11:00 - 12:00,331,,n/e,n/e,n/e,n/e,349,,254,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,236,,106,,437,,1477,
12:00 - 13:00,316,,n/e,n/e,n/e,n/e,328,,275,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,108,,530,,1508,
13:00 - 14:00,188,,n/e,n/e,n/e,n/e,313,,167,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,106,,720,,1536,
14:00 - 15:00,181,,n/e,n/e,n/e,n/e,374,,256,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,110,,658,,1551,
15:00 - 16:00,223,,n/e,n/e,n/e,n/e,391,,359,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,105,,703,,1501,
16:00 - 17:00,248,,n/e,n/e,n/e,n/e,369,,433,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,103,,694,,1558,
17:00 - 18:00,176,,n/e,n/e,n/e,n/e,333,,414,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,103,,720,,1631,
18:00 - 19:00,121,,n/e,n/e,n/e,n/e,266,,356,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,760,,1581,
19:00 - 20:00,166,,n/e,n/e,n/e,n/e,214,,371,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,799,,1585,
20:00 - 21:00,210,,n/e,n/e,n/e,n/e,202,,305,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,769,,1453,
21:00 - 22:00,234,,n/e,n/e,n/e,n/e,188,,346,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,698,,1188,
22:00 - 23:00,280,,n/e,n/e,n/e,n/e,155,,448,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,656,,888,
23:00 - 00:00,269,,n/e,n/e,n/e,n/e,156,,570,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,662,,799,
00:00 - 01:00,219,,n/e,n/e,n/e,n/e,155,,541,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,732,,811,
01:00 - 02:00,218,,n/e,n/e,n/e,n/e,145,,448,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,797,,814,
02:00 - 03:00,220,,n/e,n/e,n/e,n/e,161,,351,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,743,,786,
03:00 - 04:00,226,,n/e,n/e,n/e,n/e,153,,448,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,686,,738,
04:00 - 05:00,242,,n/e,n/e,n/e,n/e,157,,485,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,741,,736,
05:00 - 06:00,315,,n/e,n/e,n/e,n/e,184,,595,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,102,,697,,732,
06:00 - 07:00,400,,n/e,n/e,n/e,n/e,215,,627,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,106,,515,,753,
07:00 - 08:00,429,,n/e,n/e,n/e,n/e,232,,618,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,106,,523,,838,
08:00 - 09:00,422,,n/e,n/e,n/e,n/e,244,,586,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,103,,516,,1138,
09:00 - 10:00,401,,n/e,n/e,n/e,n/e,216,,580,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,,103,,581,,1341,
10:00 - 11:00,254,,n/e,n/e,n/e,n/e,207,,486,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,489,,106,,553,,1323,
11:00 - 12:00,170,,n/e,n/e,n/e,n/e,194,,398,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,484,,104,,465,,1342,
12:00 - 13:00,202,,n/e,n/e,n/e,n/e,190,,376,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,,104,,453,,1335,
13:00 - 14:00,253,,n/e,n/e,n/e,n/e,224,,506,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,107,,373,,1196,
14:00 - 15:00,363,,n/e,n/e,n/e,n/e,237,,544,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,103,,469,,1164,
15:00 - 16:00,396,,n/e,n/e,n/e,n/e,292,,542,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,,108,,544,,974,
16:00 - 17:00,396,,n/e,n/e,n/e,n/e,330,,512,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,105,,518,,834,
17:00 - 18:00,298,,n/e,n/e,n/e,n/e,322,,516,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,107,,509,,575,
18:00 - 19:00,393,,n/e,n/e,n/e,n/e,324,,597,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,478,,517,
19:00 - 20:00,301,,n/e,n/e,n/e,n/e,268,,575,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,452,,532,
20:00 - 21:00,237,,n/e,n/e,n/e,n/e,239,,523,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,460,,482,
21:00 - 22:00,233,,n/e,n/e,n/e,n/e,217,,407,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,394,,435,
22:00 - 23:00,218,,n/e,n/e,n/e,n/e,165,,420,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,354,,381,
23:00 - 00:00,220,,n/e,n/e,n/e,n/e,159,,460,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,350,,364,
00:00 - 01:00,217,,n/e,n/e,n/e,n/e,156,,476,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,316,,303,
01:00 - 02:00,186,,n/e,n/e,n/e,n/e,150,,303,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,250,,309,
02:00 - 03:00,198,,n/e,n/e,n/e,n/e,151,,297,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,201,,308,
03:00 - 04:00,174,,n/e,n/e,n/e,n/e,159,,303,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,170,,343,
04:00 - 05:00,170,,n/e,n/e,n/e,n/e,162,,296,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,162,,413,
05:00 - 06:00,149,,n/e,n/e,n/e,n/e,173,,383,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,98,,187,,525,
06:00 - 07:00,173,,n/e,n/e,n/e,n/e,179,,450,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,99,,356,,577,
07:00 - 08:00,133,,n/e,n/e,n/e,n/e,240,,437,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,106,,430,,631,
08:00 - 09:00,131,,n/e,n/e,n/e,n/e,216,,388,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,104,,572,,772,
09:00 - 10:00,135,,n/e,n/e,n/e,n/e,208,,399,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,105,,755,,1117,
10:00 - 11:00,76,,n/e,n/e,n/e,n/e,198,,302,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,,104,,792,,1601,
11:00 - 12:00,78,,n/e,n/e,n/e,n/e,175,,290,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,,102,,849,,2016,
12:00 - 13:00,80,,n/e,n/e,n/e,n/e,181,,319,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,307,,107,,860,,2183,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,179,,299,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,,104,,831,,2421,
14:00 - 15:00,113,,n/e,n/e,n/e,n/e,197,,353,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,102,,803,,2547,
15:00 - 16:00,205,,n/e,n/e,n/e,n/e,286,,512,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,106,,820,,2434,
16:00 - 17:00,208,,n/e,n/e,n/e,n/e,298,,501,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,106,,848,,2392,
17:00 - 18:00,117,,n/e,n/e,n/e,n/e,259,,320,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,105,,848,,2117,
18:00 - 19:00,76,,n/e,n/e,n/e,n/e,310,,341,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,815,,2357,
19:00 - 20:00,69,,n/e,n/e,n/e,n/e,274,,337,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,844,,2386,
20:00 - 21:00,67,,n/e,n/e,n/e,n/e,223,,340,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,903,,2311,
21:00 - 22:00,73,,n/e,n/e,n/e,n/e,199,,299,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,908,,2084,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,184,,291,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,850,,1922,
23:00 - 00:00,174,,n/e,n/e,n/e,n/e,187,,310,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,849,,1804,
00:00 - 01:00,169,,n/e,n/e,n/e,n/e,201,,368,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,808,,1521,
01:00 - 02:00,157,,n/e,n/e,n/e,n/e,205,,324,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,686,,1460,
