12:00 - 13:00,349,,n/e,n/e,n/e,n/e,194,,308,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,,156,,1856,,2322,
13:00 - 14:00,305,,n/e,n/e,n/e,n/e,195,,282,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,153,,1775,,2238,
14:00 - 15:00,335,,n/e,n/e,n/e,n/e,187,,264,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,151,,1752,,2157,
15:00 - 16:00,379,,n/e,n/e,n/e,n/e,181,,258,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,156,,1650,,2521,
16:00 - 17:00,436,,n/e,n/e,n/e,n/e,181,,260,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1626,,2475,
17:00 - 18:00,483,,n/e,n/e,n/e,n/e,179,,257,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1622,,2311,
18:00 - 19:00,437,,n/e,n/e,n/e,n/e,180,,236,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,1684,,2350,
19:00 - 20:00,498,,n/e,n/e,n/e,n/e,174,,230,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,1809,,2202,
20:00 - 21:00,419,,n/e,n/e,n/e,n/e,175,,226,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1844,,2754,
21:00 - 22:00,299,,n/e,n/e,n/e,n/e,171,,225,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1792,,2277,
22:00 - 23:00,305,,n/e,n/e,n/e,n/e,167,,214,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,1786,,2010,
23:00 - 00:00,291,,n/e,n/e,n/e,n/e,150,,196,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1777,,1905,
00:00 - 01:00,294,,n/e,n/e,n/e,n/e,141,,180,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,140,,1816,,1893,
01:00 - 02:00,312,,n/e,n/e,n/e,n/e,154,,179,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,1786,,1709,
02:00 - 03:00,347,,n/e,n/e,n/e,n/e,160,,216,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,1811,,1499,
03:00 - 04:00,381,,n/e,n/e,n/e,n/e,159,,254,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,147,,1726,,1705,
04:00 - 05:00,579,,n/e,n/e,n/e,n/e,210,,317,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,2069,,1631,
05:00 - 06:00,692,,n/e,n/e,n/e,n/e,223,,456,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,2000,,1988,
06:00 - 07:00,673,,n/e,n/e,n/e,n/e,251,,529,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,177,,1954,,1877,
07:00 - 08:00,596,,n/e,n/e,n/e,n/e,213,,558,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,169,,1898,,1855,
08:00 - 09:00,515,,n/e,n/e,n/e,n/e,192,,423,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,,169,,1943,,1937,
09:00 - 10:00,593,,n/e,n/e,n/e,n/e,212,,420,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,,165,,2036,,2063,
10:00 - 11:00,447,,n/e,n/e,n/e,n/e,191,,356,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,169,,1922,,2243,
11:00 - 12:00,422,,n/e,n/e,n/e,n/e,180,,334,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,165,,1957,,2362,
12:00 - 13:00,415,,n/e,n/e,n/e,n/e,176,,336,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,544,,165,,1963,,2799,
13:00 - 14:00,435,,n/e,n/e,n/e,n/e,171,,323,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,410,,165,,1714,,2283,
14:00 - 15:00,484,,n/e,n/e,n/e,n/e,190,,340,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,170,,1724,,2229,
15:00 - 16:00,483,,n/e,n/e,n/e,n/e,186,,343,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,169,,1754,,2503,
16:00 - 17:00,479,,n/e,n/e,n/e,n/e,198,,374,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,170,,1975,,2546,
17:00 - 18:00,571,,n/e,n/e,n/e,n/e,239,,431,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,2063,,2325,
18:00 - 19:00,433,,n/e,n/e,n/e,n/e,196,,358,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1840,,2296,
19:00 - 20:00,436,,n/e,n/e,n/e,n/e,186,,314,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1278,,2161,
20:00 - 21:00,436,,n/e,n/e,n/e,n/e,171,,307,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1509,,2114,
21:00 - 22:00,321,,n/e,n/e,n/e,n/e,165,,313,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1788,,2085,
22:00 - 23:00,293,,n/e,n/e,n/e,n/e,173,,300,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1709,,2012,
23:00 - 00:00,289,,n/e,n/e,n/e,n/e,159,,282,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,147,,1768,,1913,
00:00 - 01:00,298,,n/e,n/e,n/e,n/e,158,,280,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,1705,,1841,
01:00 - 02:00,292,,n/e,n/e,n/e,n/e,159,,284,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1599,,1811,
02:00 - 03:00,332,,n/e,n/e,n/e,n/e,162,,330,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,1455,,1661,
03:00 - 04:00,424,,n/e,n/e,n/e,n/e,176,,343,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,1509,,1421,
04:00 - 05:00,492,,n/e,n/e,n/e,n/e,194,,384,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1517,,1114,
05:00 - 06:00,415,,n/e,n/e,n/e,n/e,190,,410,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,168,,1437,,1145,
06:00 - 07:00,418,,n/e,n/e,n/e,n/e,189,,396,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,169,,1323,,841,
07:00 - 08:00,489,,n/e,n/e,n/e,n/e,189,,438,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,168,,1256,,705,
08:00 - 09:00,701,,n/e,n/e,n/e,n/e,211,,474,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,418,,175,,1440,,929,
09:00 - 10:00,583,,n/e,n/e,n/e,n/e,209,,508,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,587,,171,,1065,,732,
10:00 - 11:00,653,,n/e,n/e,n/e,n/e,203,,504,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,170,,915,,723,
11:00 - 12:00,593,,n/e,n/e,n/e,n/e,211,,506,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,169,,865,,622,
12:00 - 13:00,547,,n/e,n/e,n/e,n/e,211,,469,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,168,,664,,625,
13:00 - 14:00,690,,n/e,n/e,n/e,n/e,237,,477,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,,166,,695,,520,
14:00 - 15:00,891,,n/e,n/e,n/e,n/e,346,,710,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,165,,702,,351,
15:00 - 16:00,767,,n/e,n/e,n/e,n/e,500,,724,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,172,,676,,338,
16:00 - 17:00,896,,n/e,n/e,n/e,n/e,530,,1061,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,171,,575,,309,
17:00 - 18:00,957,,n/e,n/e,n/e,n/e,542,,944,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,480,,285,
18:00 - 19:00,976,,n/e,n/e,n/e,n/e,534,,885,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,412,,338,
19:00 - 20:00,960,,n/e,n/e,n/e,n/e,472,,906,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,486,,394,
20:00 - 21:00,939,,n/e,n/e,n/e,n/e,416,,868,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,345,,547,
21:00 - 22:00,869,,n/e,n/e,n/e,n/e,378,,862,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,337,,722,
22:00 - 23:00,868,,n/e,n/e,n/e,n/e,203,,757,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,534,,846,
23:00 - 00:00,937,,n/e,n/e,n/e,n/e,178,,578,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,625,,920,
00:00 - 01:00,901,,n/e,n/e,n/e,n/e,179,,491,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,950,,1014,
01:00 - 02:00,690,,n/e,n/e,n/e,n/e,179,,505,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1070,,1077,
02:00 - 03:00,586,,n/e,n/e,n/e,n/e,177,,425,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1108,,1167,
03:00 - 04:00,612,,n/e,n/e,n/e,n/e,166,,458,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,985,,1204,
04:00 - 05:00,568,,n/e,n/e,n/e,n/e,175,,403,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1198,,1348,
05:00 - 06:00,600,,n/e,n/e,n/e,n/e,176,,407,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,1364,,1407,
06:00 - 07:00,618,,n/e,n/e,n/e,n/e,185,,438,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,159,,1561,,1431,
07:00 - 08:00,855,,n/e,n/e,n/e,n/e,220,,500,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,160,,1740,,1525,
08:00 - 09:00,583,,n/e,n/e,n/e,n/e,215,,450,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,164,,1807,,1796,
09:00 - 10:00,509,,n/e,n/e,n/e,n/e,214,,406,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,165,,1824,,2031,
10:00 - 11:00,478,,n/e,n/e,n/e,n/e,206,,388,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,,158,,1646,,2047,
11:00 - 12:00,594,,n/e,n/e,n/e,n/e,209,,398,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,,158,,1579,,2038,
12:00 - 13:00,667,,n/e,n/e,n/e,n/e,240,,432,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,438,,163,,1620,,2016,
13:00 - 14:00,660,,n/e,n/e,n/e,n/e,214,,429,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,395,,163,,1453,,1853,
14:00 - 15:00,911,,n/e,n/e,n/e,n/e,246,,568,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,,165,,1360,,1608,
15:00 - 16:00,946,,n/e,n/e,n/e,n/e,261,,624,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,165,,1454,,1344,
16:00 - 17:00,940,,n/e,n/e,n/e,n/e,250,,624,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,163,,1601,,1335,
17:00 - 18:00,594,,n/e,n/e,n/e,n/e,235,,543,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,161,,1650,,1513,
18:00 - 19:00,501,,n/e,n/e,n/e,n/e,211,,433,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1661,,1259,
19:00 - 20:00,482,,n/e,n/e,n/e,n/e,193,,379,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,1642,,1536,
20:00 - 21:00,512,,n/e,n/e,n/e,n/e,200,,376,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1668,,1494,
21:00 - 22:00,501,,n/e,n/e,n/e,n/e,189,,359,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1611,,1236,
22:00 - 23:00,437,,n/e,n/e,n/e,n/e,189,,376,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,1159,,771,
23:00 - 00:00,533,,n/e,n/e,n/e,n/e,188,,402,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,1070,,641,
00:00 - 01:00,573,,n/e,n/e,n/e,n/e,189,,405,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1031,,569,
01:00 - 02:00,732,,n/e,n/e,n/e,n/e,201,,442,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,936,,738,
02:00 - 03:00,840,,n/e,n/e,n/e,n/e,217,,504,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,838,,959,
03:00 - 04:00,709,,n/e,n/e,n/e,n/e,241,,556,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,163,,871,,1018,
04:00 - 05:00,547,,n/e,n/e,n/e,n/e,222,,679,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,904,,1031,
05:00 - 06:00,837,,n/e,n/e,n/e,n/e,270,,734,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,954,,1016,
06:00 - 07:00,942,,n/e,n/e,n/e,n/e,255,,773,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,155,,1022,,1072,
07:00 - 08:00,813,,n/e,n/e,n/e,n/e,270,,537,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,157,,1065,,1074,
08:00 - 09:00,794,,n/e,n/e,n/e,n/e,307,,509,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,176,,1033,,1124,
09:00 - 10:00,699,,n/e,n/e,n/e,n/e,285,,490,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,161,,1051,,1156,
10:00 - 11:00,716,,n/e,n/e,n/e,n/e,275,,494,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,,159,,1040,,1126,
11:00 - 12:00,695,,n/e,n/e,n/e,n/e,226,,517,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,307,,163,,933,,1080,
12:00 - 13:00,819,,n/e,n/e,n/e,n/e,230,,472,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,166,,925,,970,
13:00 - 14:00,782,,n/e,n/e,n/e,n/e,230,,482,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,167,,1005,,954,
14:00 - 15:00,830,,n/e,n/e,n/e,n/e,257,,517,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,169,,951,,938,
15:00 - 16:00,964,,n/e,n/e,n/e,n/e,378,,879,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,172,,1098,,1048,
16:00 - 17:00,914,,n/e,n/e,n/e,n/e,332,,929,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1088,,1114,
17:00 - 18:00,862,,n/e,n/e,n/e,n/e,303,,685,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1199,,1138,
18:00 - 19:00,725,,n/e,n/e,n/e,n/e,232,,468,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1048,,1187,
19:00 - 20:00,510,,n/e,n/e,n/e,n/e,178,,441,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,161,,1154,,1142,
20:00 - 21:00,464,,n/e,n/e,n/e,n/e,168,,406,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,1233,,1041,
21:00 - 22:00,513,,n/e,n/e,n/e,n/e,169,,439,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,1022,,970,
