20:00 - 21:00,32,,73,,n/e,n/e,123,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,275,,432,,92,,n/e,n/e,1461,,123,,40,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,33,,73,,n/e,n/e,114,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,261,,435,,65,,n/e,n/e,1461,,122,,40,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,32,,73,,n/e,n/e,111,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,6,,362,,29,,n/e,n/e,1462,,119,,40,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,32,,73,,n/e,n/e,104,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,20,,n/e,n/e,1462,,113,,40,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,32,,73,,n/e,n/e,97,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,2,,n/e,n/e,1465,,116,,39,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,32,,73,,n/e,n/e,94,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,0,187,,3,,n/e,n/e,1466,,124,,38,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,32,,73,,n/e,n/e,98,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,202,191,,6,,n/e,n/e,1470,,128,,39,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,33,,73,,n/e,n/e,89,,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,,206,179,,3,,n/e,n/e,1472,,122,,39,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,33,,73,,n/e,n/e,92,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,308,184,,3,,n/e,n/e,1472,,126,,39,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,33,,73,,n/e,n/e,102,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,205,183,,3,,n/e,n/e,1471,,125,,39,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,33,,73,,n/e,n/e,103,,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,,3,187,,3,,n/e,n/e,1474,,125,,39,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,33,,73,,n/e,n/e,112,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,22,,n/e,n/e,1475,,126,,40,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,33,,73,,n/e,n/e,123,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,23,,n/e,n/e,1474,,133,,40,,16,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,32,,73,,n/e,n/e,120,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,198,,327,,22,,n/e,n/e,1473,,128,,40,,36,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,31,,73,,n/e,n/e,127,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,6,,310,,0,,n/e,n/e,1472,,133,,39,,51,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,33,,73,,n/e,n/e,122,,0,,78,,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,0,,n/e,n/e,1470,,132,,39,,65,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,32,,73,,n/e,n/e,102,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,23,,n/e,n/e,1469,,126,,38,,79,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,31,,73,,n/e,n/e,101,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,7,,n/e,n/e,1467,,125,,39,,79,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,30,,73,,n/e,n/e,100,,0,,78,,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,0,,n/e,n/e,1465,,123,,39,,74,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,30,,73,,n/e,n/e,100,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,0,,n/e,n/e,1461,,123,,39,,74,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,30,,73,,n/e,n/e,99,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,0,,n/e,n/e,1459,,116,,39,,80,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,32,,73,,n/e,n/e,116,,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,0,,n/e,n/e,1454,,124,,40,,54,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,32,,73,,n/e,n/e,122,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,1,,292,,0,,n/e,n/e,1449,,128,,39,,28,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,32,,73,,n/e,n/e,114,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,103,,372,,32,,n/e,n/e,1446,,126,,39,,6,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,32,,73,,n/e,n/e,120,,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,288,,415,,83,,n/e,n/e,1450,,127,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,32,,73,,n/e,n/e,110,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,189,,395,,60,,n/e,n/e,1453,,123,,42,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,32,,73,,n/e,n/e,116,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,5,,309,,24,,n/e,n/e,1454,,123,,42,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,33,,73,,n/e,n/e,120,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,18,,n/e,n/e,1455,,123,,42,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,32,,73,,n/e,n/e,100,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,3,,n/e,n/e,1455,,123,,42,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,32,,73,,n/e,n/e,92,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,12,,n/e,n/e,1454,,122,,41,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,32,,73,,n/e,n/e,92,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,5,166,,15,,n/e,n/e,1456,,125,,40,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,33,,73,,n/e,n/e,92,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,202,167,,14,,n/e,n/e,1455,,124,,39,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,33,,73,,n/e,n/e,91,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,309,171,,14,,n/e,n/e,1450,,123,,39,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,33,,73,,n/e,n/e,100,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,208,172,,14,,n/e,n/e,1447,,125,,39,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,33,,75,,n/e,n/e,105,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,6,178,,42,,n/e,n/e,1448,,125,,39,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,33,,76,,n/e,n/e,116,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,51,,n/e,n/e,1447,,121,,39,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,32,,76,,n/e,n/e,115,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,4,,337,,60,,n/e,n/e,1442,,122,,39,,14,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,32,,76,,n/e,n/e,112,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,279,,344,,55,,n/e,n/e,1437,,119,,40,,47,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,32,,79,,n/e,n/e,118,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,6,,366,,45,,n/e,n/e,1434,,122,,40,,73,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,31,,85,,n/e,n/e,100,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,7,,n/e,n/e,1432,,119,,40,,160,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,31,,86,,n/e,n/e,102,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,0,,n/e,n/e,1430,,117,,39,,199,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,31,,85,,n/e,n/e,115,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,0,,n/e,n/e,1427,,131,,39,,190,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,28,,85,,n/e,n/e,114,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,20,,n/e,n/e,1425,,135,,40,,143,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,30,,87,,n/e,n/e,117,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,25,,n/e,n/e,1428,,136,,39,,104,,n/e,n/e,n/e,n/e,2,
16:00 - 17:00,31,,87,,n/e,n/e,124,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,25,,n/e,n/e,1429,,127,,38,,65,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,31,,86,,n/e,n/e,126,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,26,,n/e,n/e,1433,,124,,39,,39,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,32,,87,,n/e,n/e,112,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,47,,n/e,n/e,1435,,122,,39,,21,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,35,,87,,n/e,n/e,112,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,38,,n/e,n/e,1433,,124,,39,,6,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,35,,87,,n/e,n/e,106,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,195,,448,,74,,n/e,n/e,1435,,123,,39,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,35,,87,,n/e,n/e,83,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,93,,466,,47,,n/e,n/e,1440,,122,,38,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,35,,87,,n/e,n/e,82,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,1,,377,,22,,n/e,n/e,1445,,124,,37,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,36,,87,,n/e,n/e,78,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,,10,283,,0,,n/e,n/e,1450,,114,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,35,,23,,n/e,n/e,69,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,,122,273,,0,,n/e,n/e,1452,,107,,37,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,35,,12,,n/e,n/e,80,,0,,77,,n/e,n/e,n/e,n/e,n/e,n/e,,1,208,,0,,n/e,n/e,1453,,115,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,35,,13,,n/e,n/e,80,,0,,75,,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,3,,n/e,n/e,1456,,111,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,37,,13,,n/e,n/e,81,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,,200,205,,0,,n/e,n/e,1458,,108,,36,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,34,,12,,n/e,n/e,81,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,,205,204,,0,,n/e,n/e,1460,,112,,36,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,34,,12,,n/e,n/e,95,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,,205,204,,0,,n/e,n/e,1461,,115,,36,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,33,,12,,n/e,n/e,99,,0,,76,,n/e,n/e,n/e,n/e,n/e,n/e,,6,211,,0,,n/e,n/e,1463,,116,,36,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,33,,12,,n/e,n/e,98,,0,,78,,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,18,,n/e,n/e,1464,,120,,36,,2,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,33,,12,,n/e,n/e,111,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,30,,n/e,n/e,1466,,122,,37,,33,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,33,,12,,n/e,n/e,109,,0,,79,,n/e,n/e,n/e,n/e,n/e,n/e,177,,398,,62,,n/e,n/e,1466,,122,,38,,86,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,35,,12,,n/e,n/e,102,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,5,,335,,29,,n/e,n/e,1465,,123,,40,,131,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,38,,11,,n/e,n/e,101,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,0,,n/e,n/e,1463,,126,,41,,163,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,35,,11,,n/e,n/e,100,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,292,,0,,n/e,n/e,1461,,127,,42,,191,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,32,,11,,n/e,n/e,103,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,0,,n/e,n/e,1459,,128,,41,,193,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,33,,12,,n/e,n/e,103,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,0,,n/e,n/e,1464,,129,,41,,170,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,33,,12,,n/e,n/e,92,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,0,,n/e,n/e,1467,,112,,40,,122,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,33,,12,,n/e,n/e,93,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,24,277,,0,,n/e,n/e,1469,,112,,41,,77,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,33,,12,,n/e,n/e,96,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,,5,301,,20,,n/e,n/e,1469,,112,,41,,42,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,33,,12,,n/e,n/e,98,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,28,,n/e,n/e,1470,,113,,41,,18,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,33,,12,,n/e,n/e,100,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,33,,n/e,n/e,1470,,114,,40,,3,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,34,,12,,n/e,n/e,101,,0,,83,,n/e,n/e,n/e,n/e,n/e,n/e,172,,495,,65,,n/e,n/e,1470,,118,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,34,,12,,n/e,n/e,98,,0,,82,,n/e,n/e,n/e,n/e,n/e,n/e,143,,465,,52,,n/e,n/e,1470,,117,,42,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,34,,12,,n/e,n/e,94,,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,5,,363,,30,,n/e,n/e,1473,,113,,41,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,33,,12,,n/e,n/e,95,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,6,273,,2,,n/e,n/e,1470,,115,,41,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,33,,12,,n/e,n/e,89,,0,,81,,n/e,n/e,n/e,n/e,n/e,n/e,,48,256,,2,,n/e,n/e,1471,,106,,40,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,33,,12,,n/e,n/e,84,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,4,272,,0,,n/e,n/e,1474,,107,,39,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,33,,12,,n/e,n/e,80,,0,,69,,n/e,n/e,n/e,n/e,n/e,n/e,,203,268,,0,,n/e,n/e,1476,,112,,38,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,32,,12,,n/e,n/e,75,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,206,264,,0,,n/e,n/e,1479,,107,,37,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,32,,11,,n/e,n/e,76,,0,,69,,n/e,n/e,n/e,n/e,n/e,n/e,,206,269,,0,,n/e,n/e,1485,,111,,37,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,32,,11,,n/e,n/e,88,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,207,277,,0,,n/e,n/e,1485,,114,,37,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,32,,11,,n/e,n/e,99,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,15,277,,0,,n/e,n/e,1488,,116,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,33,,11,,n/e,n/e,96,,0,,69,,n/e,n/e,n/e,n/e,n/e,n/e,,0,378,,2,,n/e,n/e,1490,,115,,38,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,33,,12,,n/e,n/e,97,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,3,,n/e,n/e,1489,,116,,40,,15,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,33,,12,,n/e,n/e,105,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,21,,n/e,n/e,1487,,116,,40,,57,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,33,,11,,n/e,n/e,99,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,397,,21,,n/e,n/e,1486,,119,,40,,75,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,33,,12,,n/e,n/e,94,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,6,329,,0,,n/e,n/e,1485,,114,,41,,99,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,33,,12,,n/e,n/e,101,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,5,323,,0,,n/e,n/e,1483,,119,,42,,100,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,33,,11,,n/e,n/e,106,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,0,,n/e,n/e,1484,,130,,41,,79,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,33,,12,,n/e,n/e,97,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,2,,n/e,n/e,1484,,120,,40,,87,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,33,,12,,n/e,n/e,98,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,2,,n/e,n/e,1483,,117,,40,,72,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,33,,12,,n/e,n/e,101,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,2,,n/e,n/e,1483,,121,,35,,48,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,33,,12,,n/e,n/e,105,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,0,,n/e,n/e,1483,,132,,37,,23,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,33,,12,,n/e,n/e,105,,0,,72,,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,19,,n/e,n/e,1483,,131,,41,,8,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,33,,12,,n/e,n/e,106,,0,,72,,n/e,n/e,n/e,n/e,n/e,n/e,93,,444,,33,,n/e,n/e,1483,,132,,41,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,33,,12,,n/e,n/e,106,,0,,72,,n/e,n/e,n/e,n/e,n/e,n/e,177,,455,,57,,n/e,n/e,1482,,126,,42,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,33,,12,,n/e,n/e,102,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,87,,434,,34,,n/e,n/e,1484,,125,,42,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,33,,12,,n/e,n/e,101,,0,,70,,n/e,n/e,n/e,n/e,n/e,n/e,8,,408,,31,,n/e,n/e,1483,,119,,42,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,34,,12,,n/e,n/e,102,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,25,,n/e,n/e,1484,,123,,41,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,33,,12,,n/e,n/e,94,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,0,,300,,21,,n/e,n/e,1486,,123,,41,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,32,,12,,n/e,n/e,90,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,2,275,,20,,n/e,n/e,1487,,124,,39,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,32,,12,,n/e,n/e,91,,0,,67,,n/e,n/e,n/e,n/e,n/e,n/e,,3,218,,4,,n/e,n/e,1487,,130,,39,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,32,,12,,n/e,n/e,88,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,252,217,,3,,n/e,n/e,1488,,126,,38,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,33,,12,,n/e,n/e,88,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,256,216,,5,,n/e,n/e,1488,,134,,38,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,32,,12,,n/e,n/e,103,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,257,214,,4,,n/e,n/e,1472,,136,,38,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,33,,12,,n/e,n/e,101,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,106,266,,0,,n/e,n/e,1392,,125,,38,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,34,,12,,n/e,n/e,101,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,5,331,,0,,n/e,n/e,1376,,121,,38,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,34,,12,,n/e,n/e,101,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,4,346,,0,,n/e,n/e,1376,,124,,39,,19,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,34,,12,,n/e,n/e,105,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,2,358,,16,,n/e,n/e,1375,,128,,39,,65,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,34,,11,,n/e,n/e,104,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,2,338,,17,,n/e,n/e,1375,,130,,40,,96,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,34,,12,,n/e,n/e,102,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,2,297,,0,,n/e,n/e,1375,,127,,40,,114,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,34,,12,,n/e,n/e,100,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,2,289,,8,,n/e,n/e,1376,,122,,40,,162,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,34,,11,,n/e,n/e,97,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,200,295,,15,,n/e,n/e,1375,,119,,40,,191,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,34,,12,,n/e,n/e,97,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,205,297,,0,,n/e,n/e,1374,,125,,40,,165,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,33,,12,,n/e,n/e,100,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,204,297,,0,,n/e,n/e,1372,,127,,40,,152,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,34,,12,,n/e,n/e,97,,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,,211,292,,0,,n/e,n/e,1371,,118,,40,,122,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,34,,14,,n/e,n/e,96,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,15,302,,0,,n/e,n/e,1378,,121,,40,,98,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,35,,14,,n/e,n/e,102,,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,,64,347,,17,,n/e,n/e,1450,,129,,40,,47,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,34,,14,,n/e,n/e,105,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,5,452,,32,,n/e,n/e,1481,,129,,40,,8,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,34,,14,,n/e,n/e,161,,0,,78,,n/e,n/e,n/e,n/e,n/e,n/e,211,,489,,105,,n/e,n/e,1483,,141,,41,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,34,,13,,n/e,n/e,120,,0,,73,,n/e,n/e,n/e,n/e,n/e,n/e,205,,467,,153,,n/e,n/e,1485,,135,,40,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,34,,13,,n/e,n/e,98,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,11,,420,,37,,n/e,n/e,1485,,121,,41,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,35,,13,,n/e,n/e,100,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,3,361,,27,,n/e,n/e,1484,,124,,40,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,34,,13,,n/e,n/e,96,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,102,324,,19,,n/e,n/e,1484,,124,,40,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,35,,13,,n/e,n/e,84,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,148,282,,0,,n/e,n/e,1486,,114,,38,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,38,,13,,n/e,n/e,87,,0,,72,,n/e,n/e,n/e,n/e,n/e,n/e,,141,285,,0,,n/e,n/e,1486,,119,,38,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,40,,13,,n/e,n/e,84,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,20,286,,0,,n/e,n/e,1487,,114,,38,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,40,,27,,n/e,n/e,86,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,2,287,,0,,n/e,n/e,1485,,115,,38,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,39,,44,,n/e,n/e,90,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,2,294,,0,,n/e,n/e,1486,,110,,38,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,39,,65,,n/e,n/e,97,,0,,71,,n/e,n/e,n/e,n/e,n/e,n/e,,0,299,,0,,n/e,n/e,1488,,114,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,40,,77,,n/e,n/e,115,,0,,75,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,25,,n/e,n/e,1489,,125,,38,,1,,n/e,n/e,n/e,n/e,1,
