index,Forecasted Load
2019-09-27 05:00:00+00:00,31843.0
2019-09-27 06:00:00+00:00,36323.0
2019-09-27 07:00:00+00:00,40402.0
2019-09-27 08:00:00+00:00,42220.0
2019-09-27 09:00:00+00:00,42039.0
2019-09-27 10:00:00+00:00,41879.0
2019-09-27 11:00:00+00:00,39821.0
2019-09-27 12:00:00+00:00,39372.0
2019-09-27 13:00:00+00:00,39727.0
2019-09-27 14:00:00+00:00,40419.0
2019-09-27 15:00:00+00:00,41283.0
2019-09-27 16:00:00+00:00,40835.0
2019-09-27 17:00:00+00:00,40010.0
2019-09-27 18:00:00+00:00,41999.0
2019-09-27 19:00:00+00:00,41448.0
2019-09-27 20:00:00+00:00,38433.0
2019-09-27 21:00:00+00:00,34719.0
2019-09-27 22:00:00+00:00,31484.0
2019-09-27 23:00:00+00:00,28367.0
2019-09-28 00:00:00+00:00,26547.0
2019-09-28 01:00:00+00:00,25561.0
2019-09-28 02:00:00+00:00,24906.0
2019-09-28 03:00:00+00:00,24791.0
2019-09-28 04:00:00+00:00,25139.0
2019-09-28 05:00:00+00:00,27249.0
2019-09-28 06:00:00+00:00,29365.0
2019-09-28 07:00:00+00:00,31847.0
2019-09-28 08:00:00+00:00,33584.0
2019-09-28 09:00:00+00:00,33664.0
2019-09-28 10:00:00+00:00,32840.0
2019-09-28 11:00:00+00:00,31459.0
2019-09-28 12:00:00+00:00,30280.0
2019-09-28 13:00:00+00:00,29565.0
2019-09-28 14:00:00+00:00,29638.0
2019-09-28 15:00:00+00:00,29995.0
2019-09-28 16:00:00+00:00,30917.0
2019-09-28 17:00:00+00:00,32143.0
2019-09-28 18:00:00+00:00,35250.0
2019-09-28 19:00:00+00:00,34668.0
2019-09-28 20:00:00+00:00,32375.0
2019-09-28 21:00:00+00:00,30034.0
2019-09-28 22:00:00+00:00,27665.0
2019-09-28 23:00:00+00:00,25409.0
2019-09-29 00:00:00+00:00,23714.0
2019-09-29 01:00:00+00:00,22646.0
2019-09-29 02:00:00+00:00,22166.0
2019-09-29 03:00:00+00:00,22123.0
2019-09-29 04:00:00+00:00,22369.0
2019-09-29 05:00:00+00:00,23213.0
2019-09-29 06:00:00+00:00,23658.0
2019-09-29 07:00:00+00:00,25177.0
2019-09-29 08:00:00+00:00,27269.0
2019-09-29 09:00:00+00:00,28115.0
2019-09-29 10:00:00+00:00,28680.0
2019-09-29 11:00:00+00:00,28322.0
2019-09-29 12:00:00+00:00,27221.0
2019-09-29 13:00:00+00:00,26686.0
2019-09-29 14:00:00+00:00,26642.0
2019-09-29 15:00:00+00:00,27092.0
2019-09-29 16:00:00+00:00,27318.0
2019-09-29 17:00:00+00:00,28635.0
2019-09-29 18:00:00+00:00,32190.0
2019-09-29 19:00:00+00:00,32877.0
2019-09-29 20:00:00+00:00,31060.0
2019-09-29 21:00:00+00:00,29015.0
2019-09-29 22:00:00+00:00,26692.0
2019-09-29 23:00:00+00:00,23755.0
2019-09-30 00:00:00+00:00,22465.0
2019-09-30 01:00:00+00:00,21867.0
2019-09-30 02:00:00+00:00,21787.0
2019-09-30 03:00:00+00:00,22477.0
2019-09-30 04:00:00+00:00,24262.0
2019-09-30 05:00:00+00:00,29719.0
2019-09-30 06:00:00+00:00,35219.0
2019-09-30 07:00:00+00:00,39807.0
2019-09-30 08:00:00+00:00,42022.0
2019-09-30 09:00:00+00:00,42074.0
2019-09-30 10:00:00+00:00,41392.0
2019-09-30 11:00:00+00:00,39714.0
2019-09-30 12:00:00+00:00,40721.0
2019-09-30 13:00:00+00:00,41512.0
2019-09-30 14:00:00+00:00,41708.0
2019-09-30 15:00:00+00:00,41523.0
2019-09-30 16:00:00+00:00,40214.0
2019-09-30 17:00:00+00:00,39622.0
2019-09-30 18:00:00+00:00,41746.0
2019-09-30 19:00:00+00:00,40924.0
2019-09-30 20:00:00+00:00,38110.0
2019-09-30 21:00:00+00:00,34510.0
2019-09-30 22:00:00+00:00,31101.0
2019-09-30 23:00:00+00:00,28416.0
2019-10-01 00:00:00+00:00,26754.0
2019-10-01 01:00:00+00:00,25985.0
2019-10-01 02:00:00+00:00,25630.0
2019-10-01 03:00:00+00:00,25613.0
2019-10-01 04:00:00+00:00,26808.0
2019-10-01 05:00:00+00:00,31455.0
2019-10-01 06:00:00+00:00,36228.0
2019-10-01 07:00:00+00:00,40245.0
2019-10-01 08:00:00+00:00,41722.0
2019-10-01 09:00:00+00:00,41323.0
2019-10-01 10:00:00+00:00,40936.0
2019-10-01 11:00:00+00:00,39917.0
2019-10-01 12:00:00+00:00,39184.0
2019-10-01 13:00:00+00:00,40448.0
2019-10-01 14:00:00+00:00,40995.0
2019-10-01 15:00:00+00:00,40855.0
2019-10-01 16:00:00+00:00,40344.0
2019-10-01 17:00:00+00:00,38772.0
2019-10-01 18:00:00+00:00,41847.0
2019-10-01 19:00:00+00:00,41405.0
2019-10-01 20:00:00+00:00,38465.0
2019-10-01 21:00:00+00:00,34762.0
2019-10-01 22:00:00+00:00,31312.0
2019-10-01 23:00:00+00:00,28550.0
2019-10-02 00:00:00+00:00,26991.0
2019-10-02 01:00:00+00:00,26146.0
2019-10-02 02:00:00+00:00,25818.0
2019-10-02 03:00:00+00:00,25931.0
2019-10-02 04:00:00+00:00,27312.0
2019-10-02 05:00:00+00:00,31776.0
2019-10-02 06:00:00+00:00,36614.0
2019-10-02 07:00:00+00:00,40182.0
2019-10-02 08:00:00+00:00,41935.0
2019-10-02 09:00:00+00:00,42444.0
2019-10-02 10:00:00+00:00,41957.0
2019-10-02 11:00:00+00:00,39715.0
2019-10-02 12:00:00+00:00,40006.0
2019-10-02 13:00:00+00:00,40480.0
2019-10-02 14:00:00+00:00,41422.0
2019-10-02 15:00:00+00:00,41888.0
2019-10-02 16:00:00+00:00,41775.0
2019-10-02 17:00:00+00:00,40390.0
2019-10-02 18:00:00+00:00,42317.0
2019-10-02 19:00:00+00:00,41740.0
2019-10-02 20:00:00+00:00,38919.0
2019-10-02 21:00:00+00:00,35465.0
2019-10-02 22:00:00+00:00,32047.0
2019-10-02 23:00:00+00:00,28359.0
2019-10-03 00:00:00+00:00,26903.0
2019-10-03 01:00:00+00:00,25940.0
2019-10-03 02:00:00+00:00,25680.0
2019-10-03 03:00:00+00:00,25831.0
2019-10-03 04:00:00+00:00,27214.0
2019-10-03 05:00:00+00:00,31744.0
2019-10-03 06:00:00+00:00,36420.0
2019-10-03 07:00:00+00:00,40086.0
2019-10-03 08:00:00+00:00,42000.0
2019-10-03 09:00:00+00:00,41906.0
2019-10-03 10:00:00+00:00,41821.0
2019-10-03 11:00:00+00:00,39026.0
2019-10-03 12:00:00+00:00,38294.0
2019-10-03 13:00:00+00:00,39552.0
2019-10-03 14:00:00+00:00,40076.0
2019-10-03 15:00:00+00:00,40915.0
2019-10-03 16:00:00+00:00,40839.0
2019-10-03 17:00:00+00:00,40343.0
2019-10-03 18:00:00+00:00,42670.0
2019-10-03 19:00:00+00:00,41763.0
2019-10-03 20:00:00+00:00,38924.0
2019-10-03 21:00:00+00:00,35336.0
2019-10-03 22:00:00+00:00,31978.0
2019-10-03 23:00:00+00:00,27608.0
2019-10-04 00:00:00+00:00,26073.0
2019-10-04 01:00:00+00:00,25104.0
2019-10-04 02:00:00+00:00,24824.0
2019-10-04 03:00:00+00:00,25013.0
2019-10-04 04:00:00+00:00,26416.0
2019-10-04 05:00:00+00:00,30625.0
2019-10-04 06:00:00+00:00,35355.0
2019-10-04 07:00:00+00:00,38592.0
2019-10-04 08:00:00+00:00,39898.0
2019-10-04 09:00:00+00:00,39364.0
2019-10-04 10:00:00+00:00,39596.0
2019-10-04 11:00:00+00:00,38279.0
2019-10-04 12:00:00+00:00,37368.0
2019-10-04 13:00:00+00:00,38441.0
2019-10-04 14:00:00+00:00,38827.0
2019-10-04 15:00:00+00:00,39020.0
2019-10-04 16:00:00+00:00,38404.0
2019-10-04 17:00:00+00:00,38315.0
2019-10-04 18:00:00+00:00,40675.0
2019-10-04 19:00:00+00:00,39722.0
2019-10-04 20:00:00+00:00,36529.0
2019-10-04 21:00:00+00:00,33453.0
2019-10-04 22:00:00+00:00,30335.0
2019-10-04 23:00:00+00:00,26632.0
2019-10-05 00:00:00+00:00,25229.0
2019-10-05 01:00:00+00:00,24229.0
2019-10-05 02:00:00+00:00,23752.0
2019-10-05 03:00:00+00:00,23504.0
2019-10-05 04:00:00+00:00,24025.0
2019-10-05 05:00:00+00:00,26258.0
2019-10-05 06:00:00+00:00,28818.0
2019-10-05 07:00:00+00:00,31233.0
2019-10-05 08:00:00+00:00,32578.0
2019-10-05 09:00:00+00:00,32500.0
2019-10-05 10:00:00+00:00,31933.0
2019-10-05 11:00:00+00:00,29830.0
2019-10-05 12:00:00+00:00,28816.0
2019-10-05 13:00:00+00:00,27981.0
2019-10-05 14:00:00+00:00,28108.0
2019-10-05 15:00:00+00:00,28489.0
2019-10-05 16:00:00+00:00,29354.0
2019-10-05 17:00:00+00:00,30552.0
2019-10-05 18:00:00+00:00,33768.0
2019-10-05 19:00:00+00:00,33092.0
2019-10-05 20:00:00+00:00,30449.0
2019-10-05 21:00:00+00:00,28299.0
2019-10-05 22:00:00+00:00,26155.0
2019-10-05 23:00:00+00:00,23654.0
2019-10-06 00:00:00+00:00,22152.0
2019-10-06 01:00:00+00:00,21040.0
2019-10-06 02:00:00+00:00,20449.0
2019-10-06 03:00:00+00:00,20213.0
2019-10-06 04:00:00+00:00,20479.0
2019-10-06 05:00:00+00:00,21236.0
2019-10-06 06:00:00+00:00,21606.0
2019-10-06 07:00:00+00:00,22931.0
2019-10-06 08:00:00+00:00,24509.0
2019-10-06 09:00:00+00:00,25183.0
2019-10-06 10:00:00+00:00,25852.0
2019-10-06 11:00:00+00:00,26571.0
2019-10-06 12:00:00+00:00,25592.0
2019-10-06 13:00:00+00:00,24622.0
2019-10-06 14:00:00+00:00,24754.0
2019-10-06 15:00:00+00:00,24367.0
2019-10-06 16:00:00+00:00,24716.0
2019-10-06 17:00:00+00:00,26073.0
2019-10-06 18:00:00+00:00,30304.0
2019-10-06 19:00:00+00:00,30672.0
2019-10-06 20:00:00+00:00,29277.0
2019-10-06 21:00:00+00:00,27015.0
2019-10-06 22:00:00+00:00,24602.0
2019-10-06 23:00:00+00:00,22595.0
2019-10-07 00:00:00+00:00,21295.0
2019-10-07 01:00:00+00:00,20928.0
2019-10-07 02:00:00+00:00,20891.0
2019-10-07 03:00:00+00:00,21229.0
2019-10-07 04:00:00+00:00,23030.0
2019-10-07 05:00:00+00:00,28641.0
2019-10-07 06:00:00+00:00,34734.0
2019-10-07 07:00:00+00:00,39084.0
2019-10-07 08:00:00+00:00,41401.0
2019-10-07 09:00:00+00:00,41273.0
2019-10-07 10:00:00+00:00,41234.0
2019-10-07 11:00:00+00:00,39018.0
2019-10-07 12:00:00+00:00,38046.0
2019-10-07 13:00:00+00:00,39376.0
2019-10-07 14:00:00+00:00,40248.0
2019-10-07 15:00:00+00:00,40511.0
2019-10-07 16:00:00+00:00,39918.0
2019-10-07 17:00:00+00:00,39319.0
2019-10-07 18:00:00+00:00,41735.0
2019-10-07 19:00:00+00:00,40342.0
2019-10-07 20:00:00+00:00,37561.0
2019-10-07 21:00:00+00:00,33847.0
2019-10-07 22:00:00+00:00,30577.0
2019-10-07 23:00:00+00:00,27418.0
2019-10-08 00:00:00+00:00,25821.0
2019-10-08 01:00:00+00:00,24849.0
2019-10-08 02:00:00+00:00,24489.0
2019-10-08 03:00:00+00:00,24809.0
2019-10-08 04:00:00+00:00,26060.0
2019-10-08 05:00:00+00:00,30687.0
2019-10-08 06:00:00+00:00,35743.0
2019-10-08 07:00:00+00:00,39366.0
2019-10-08 08:00:00+00:00,40674.0
2019-10-08 09:00:00+00:00,41559.0
2019-10-08 10:00:00+00:00,41432.0
2019-10-08 11:00:00+00:00,38336.0
2019-10-08 12:00:00+00:00,37063.0
2019-10-08 13:00:00+00:00,38186.0
2019-10-08 14:00:00+00:00,38742.0
2019-10-08 15:00:00+00:00,38901.0
2019-10-08 16:00:00+00:00,38402.0
2019-10-08 17:00:00+00:00,38908.0
2019-10-08 18:00:00+00:00,41686.0
2019-10-08 19:00:00+00:00,40229.0
2019-10-08 20:00:00+00:00,37109.0
2019-10-08 21:00:00+00:00,33599.0
2019-10-08 22:00:00+00:00,30381.0
2019-10-08 23:00:00+00:00,27354.0
2019-10-09 00:00:00+00:00,25850.0
2019-10-09 01:00:00+00:00,24898.0
2019-10-09 02:00:00+00:00,24649.0
2019-10-09 03:00:00+00:00,24752.0
2019-10-09 04:00:00+00:00,26190.0
2019-10-09 05:00:00+00:00,30705.0
2019-10-09 06:00:00+00:00,35942.0
2019-10-09 07:00:00+00:00,40070.0
2019-10-09 08:00:00+00:00,41535.0
2019-10-09 09:00:00+00:00,41161.0
2019-10-09 10:00:00+00:00,40203.0
2019-10-09 11:00:00+00:00,38366.0
2019-10-09 12:00:00+00:00,37740.0
2019-10-09 13:00:00+00:00,38502.0
2019-10-09 14:00:00+00:00,39248.0
2019-10-09 15:00:00+00:00,39456.0
2019-10-09 16:00:00+00:00,39366.0
2019-10-09 17:00:00+00:00,38023.0
2019-10-09 18:00:00+00:00,40636.0
2019-10-09 19:00:00+00:00,39816.0
2019-10-09 20:00:00+00:00,36866.0
2019-10-09 21:00:00+00:00,33547.0
2019-10-09 22:00:00+00:00,30165.0
2019-10-09 23:00:00+00:00,27683.0
2019-10-10 00:00:00+00:00,26241.0
2019-10-10 01:00:00+00:00,25227.0
2019-10-10 02:00:00+00:00,25075.0
2019-10-10 03:00:00+00:00,25246.0
2019-10-10 04:00:00+00:00,26740.0
2019-10-10 05:00:00+00:00,31365.0
2019-10-10 06:00:00+00:00,36634.0
2019-10-10 07:00:00+00:00,40468.0
2019-10-10 08:00:00+00:00,41693.0
2019-10-10 09:00:00+00:00,41936.0
2019-10-10 10:00:00+00:00,41526.0
2019-10-10 11:00:00+00:00,39127.0
2019-10-10 12:00:00+00:00,38416.0
2019-10-10 13:00:00+00:00,39530.0
2019-10-10 14:00:00+00:00,40268.0
2019-10-10 15:00:00+00:00,40253.0
2019-10-10 16:00:00+00:00,39732.0
2019-10-10 17:00:00+00:00,39960.0
2019-10-10 18:00:00+00:00,41696.0
2019-10-10 19:00:00+00:00,39959.0
2019-10-10 20:00:00+00:00,36851.0
2019-10-10 21:00:00+00:00,33279.0
2019-10-10 22:00:00+00:00,30482.0
2019-10-10 23:00:00+00:00,27639.0
2019-10-11 00:00:00+00:00,25995.0
2019-10-11 01:00:00+00:00,25080.0
2019-10-11 02:00:00+00:00,24806.0
2019-10-11 03:00:00+00:00,25176.0
2019-10-11 04:00:00+00:00,26550.0
2019-10-11 05:00:00+00:00,31015.0
2019-10-11 06:00:00+00:00,36480.0
2019-10-11 07:00:00+00:00,39663.0
2019-10-11 08:00:00+00:00,40481.0
2019-10-11 09:00:00+00:00,40155.0
2019-10-11 10:00:00+00:00,40078.0
2019-10-11 11:00:00+00:00,38397.0
2019-10-11 12:00:00+00:00,37881.0
2019-10-11 13:00:00+00:00,38514.0
2019-10-11 14:00:00+00:00,39036.0
2019-10-11 15:00:00+00:00,38807.0
2019-10-11 16:00:00+00:00,38613.0
2019-10-11 17:00:00+00:00,39137.0
2019-10-11 18:00:00+00:00,41594.0
2019-10-11 19:00:00+00:00,39382.0
2019-10-11 20:00:00+00:00,36646.0
2019-10-11 21:00:00+00:00,32982.0
2019-10-11 22:00:00+00:00,29896.0
2019-10-11 23:00:00+00:00,27455.0
2019-10-12 00:00:00+00:00,26020.0
2019-10-12 01:00:00+00:00,25048.0
2019-10-12 02:00:00+00:00,24505.0
2019-10-12 03:00:00+00:00,24276.0
2019-10-12 04:00:00+00:00,24596.0
2019-10-12 05:00:00+00:00,26500.0
2019-10-12 06:00:00+00:00,29177.0
2019-10-12 07:00:00+00:00,31619.0
2019-10-12 08:00:00+00:00,33516.0
2019-10-12 09:00:00+00:00,33249.0
2019-10-12 10:00:00+00:00,32385.0
2019-10-12 11:00:00+00:00,30997.0
2019-10-12 12:00:00+00:00,28915.0
2019-10-12 13:00:00+00:00,27910.0
2019-10-12 14:00:00+00:00,27906.0
2019-10-12 15:00:00+00:00,28592.0
2019-10-12 16:00:00+00:00,29647.0
2019-10-12 17:00:00+00:00,31401.0
2019-10-12 18:00:00+00:00,34767.0
2019-10-12 19:00:00+00:00,33972.0
2019-10-12 20:00:00+00:00,31328.0
2019-10-12 21:00:00+00:00,29082.0
2019-10-12 22:00:00+00:00,26843.0
2019-10-12 23:00:00+00:00,24680.0
2019-10-13 00:00:00+00:00,23043.0
2019-10-13 01:00:00+00:00,21658.0
2019-10-13 02:00:00+00:00,21082.0
2019-10-13 03:00:00+00:00,21004.0
2019-10-13 04:00:00+00:00,21504.0
2019-10-13 05:00:00+00:00,22617.0
2019-10-13 06:00:00+00:00,23264.0
2019-10-13 07:00:00+00:00,24477.0
2019-10-13 08:00:00+00:00,26228.0
2019-10-13 09:00:00+00:00,27131.0
2019-10-13 10:00:00+00:00,27304.0
2019-10-13 11:00:00+00:00,26998.0
2019-10-13 12:00:00+00:00,25979.0
2019-10-13 13:00:00+00:00,25414.0
2019-10-13 14:00:00+00:00,25648.0
2019-10-13 15:00:00+00:00,25832.0
2019-10-13 16:00:00+00:00,26275.0
2019-10-13 17:00:00+00:00,28367.0
2019-10-13 18:00:00+00:00,32065.0
2019-10-13 19:00:00+00:00,31904.0
2019-10-13 20:00:00+00:00,30145.0
2019-10-13 21:00:00+00:00,27972.0
2019-10-13 22:00:00+00:00,25779.0
2019-10-13 23:00:00+00:00,22842.0
2019-10-14 00:00:00+00:00,21725.0
2019-10-14 01:00:00+00:00,21212.0
2019-10-14 02:00:00+00:00,21124.0
2019-10-14 03:00:00+00:00,21496.0
2019-10-14 04:00:00+00:00,23123.0
2019-10-14 05:00:00+00:00,29164.0
2019-10-14 06:00:00+00:00,35507.0
2019-10-14 07:00:00+00:00,39723.0
2019-10-14 08:00:00+00:00,40682.0
2019-10-14 09:00:00+00:00,40444.0
2019-10-14 10:00:00+00:00,40086.0
2019-10-14 11:00:00+00:00,37869.0
2019-10-14 12:00:00+00:00,37311.0
2019-10-14 13:00:00+00:00,38093.0
2019-10-14 14:00:00+00:00,38941.0
2019-10-14 15:00:00+00:00,39193.0
2019-10-14 16:00:00+00:00,38751.0
2019-10-14 17:00:00+00:00,38236.0
2019-10-14 18:00:00+00:00,41341.0
2019-10-14 19:00:00+00:00,40221.0
2019-10-14 20:00:00+00:00,37502.0
2019-10-14 21:00:00+00:00,33760.0
2019-10-14 22:00:00+00:00,30654.0
2019-10-14 23:00:00+00:00,27895.0
2019-10-15 00:00:00+00:00,26156.0
2019-10-15 01:00:00+00:00,25267.0
2019-10-15 02:00:00+00:00,25044.0
2019-10-15 03:00:00+00:00,25324.0
2019-10-15 04:00:00+00:00,26664.0
2019-10-15 05:00:00+00:00,31093.0
2019-10-15 06:00:00+00:00,36763.0
2019-10-15 07:00:00+00:00,40475.0
2019-10-15 08:00:00+00:00,41653.0
2019-10-15 09:00:00+00:00,41395.0
2019-10-15 10:00:00+00:00,40787.0
2019-10-15 11:00:00+00:00,38400.0
2019-10-15 12:00:00+00:00,37653.0
2019-10-15 13:00:00+00:00,38241.0
2019-10-15 14:00:00+00:00,38838.0
2019-10-15 15:00:00+00:00,39063.0
2019-10-15 16:00:00+00:00,38816.0
2019-10-15 17:00:00+00:00,38508.0
2019-10-15 18:00:00+00:00,41727.0
2019-10-15 19:00:00+00:00,41247.0
2019-10-15 20:00:00+00:00,38504.0
2019-10-15 21:00:00+00:00,34772.0
2019-10-15 22:00:00+00:00,31306.0
2019-10-15 23:00:00+00:00,27752.0
2019-10-16 00:00:00+00:00,26247.0
2019-10-16 01:00:00+00:00,25463.0
2019-10-16 02:00:00+00:00,25014.0
2019-10-16 03:00:00+00:00,25210.0
2019-10-16 04:00:00+00:00,26586.0
2019-10-16 05:00:00+00:00,31125.0
2019-10-16 06:00:00+00:00,36567.0
2019-10-16 07:00:00+00:00,40544.0
2019-10-16 08:00:00+00:00,42093.0
2019-10-16 09:00:00+00:00,41712.0
2019-10-16 10:00:00+00:00,41674.0
2019-10-16 11:00:00+00:00,39524.0
2019-10-16 12:00:00+00:00,39147.0
2019-10-16 13:00:00+00:00,40426.0
2019-10-16 14:00:00+00:00,40822.0
2019-10-16 15:00:00+00:00,41140.0
2019-10-16 16:00:00+00:00,40759.0
2019-10-16 17:00:00+00:00,41129.0
2019-10-16 18:00:00+00:00,42330.0
2019-10-16 19:00:00+00:00,40669.0
2019-10-16 20:00:00+00:00,37913.0
2019-10-16 21:00:00+00:00,34564.0
2019-10-16 22:00:00+00:00,30934.0
2019-10-16 23:00:00+00:00,27544.0
2019-10-17 00:00:00+00:00,25989.0
2019-10-17 01:00:00+00:00,24944.0
2019-10-17 02:00:00+00:00,24710.0
2019-10-17 03:00:00+00:00,24730.0
2019-10-17 04:00:00+00:00,26126.0
2019-10-17 05:00:00+00:00,30598.0
2019-10-17 06:00:00+00:00,36056.0
2019-10-17 07:00:00+00:00,39739.0
2019-10-17 08:00:00+00:00,41017.0
2019-10-17 09:00:00+00:00,40651.0
2019-10-17 10:00:00+00:00,39963.0
2019-10-17 11:00:00+00:00,37822.0
2019-10-17 12:00:00+00:00,37205.0
2019-10-17 13:00:00+00:00,37786.0
2019-10-17 14:00:00+00:00,38057.0
2019-10-17 15:00:00+00:00,38353.0
2019-10-17 16:00:00+00:00,37660.0
2019-10-17 17:00:00+00:00,38925.0
2019-10-17 18:00:00+00:00,41820.0
2019-10-17 19:00:00+00:00,39932.0
2019-10-17 20:00:00+00:00,37042.0
2019-10-17 21:00:00+00:00,33366.0
2019-10-17 22:00:00+00:00,30141.0
2019-10-17 23:00:00+00:00,27291.0
2019-10-18 00:00:00+00:00,25659.0
2019-10-18 01:00:00+00:00,24736.0
2019-10-18 02:00:00+00:00,24417.0
2019-10-18 03:00:00+00:00,24806.0
2019-10-18 04:00:00+00:00,26542.0
2019-10-18 05:00:00+00:00,31203.0
2019-10-18 06:00:00+00:00,36669.0
2019-10-18 07:00:00+00:00,39985.0
2019-10-18 08:00:00+00:00,40984.0
2019-10-18 09:00:00+00:00,40378.0
2019-10-18 10:00:00+00:00,39915.0
2019-10-18 11:00:00+00:00,38169.0
2019-10-18 12:00:00+00:00,37866.0
2019-10-18 13:00:00+00:00,38094.0
2019-10-18 14:00:00+00:00,38273.0
2019-10-18 15:00:00+00:00,38357.0
2019-10-18 16:00:00+00:00,38546.0
2019-10-18 17:00:00+00:00,38730.0
2019-10-18 18:00:00+00:00,41295.0
2019-10-18 19:00:00+00:00,39578.0
2019-10-18 20:00:00+00:00,36694.0
2019-10-18 21:00:00+00:00,33638.0
2019-10-18 22:00:00+00:00,30542.0
2019-10-18 23:00:00+00:00,27436.0
2019-10-19 00:00:00+00:00,25900.0
2019-10-19 01:00:00+00:00,25230.0
2019-10-19 02:00:00+00:00,24792.0
2019-10-19 03:00:00+00:00,24335.0
2019-10-19 04:00:00+00:00,24663.0
2019-10-19 05:00:00+00:00,26964.0
2019-10-19 06:00:00+00:00,30016.0
2019-10-19 07:00:00+00:00,32113.0
2019-10-19 08:00:00+00:00,33509.0
2019-10-19 09:00:00+00:00,33426.0
2019-10-19 10:00:00+00:00,32437.0
2019-10-19 11:00:00+00:00,31265.0
2019-10-19 12:00:00+00:00,29979.0
2019-10-19 13:00:00+00:00,28785.0
2019-10-19 14:00:00+00:00,28468.0
2019-10-19 15:00:00+00:00,28871.0
2019-10-19 16:00:00+00:00,30364.0
2019-10-19 17:00:00+00:00,31961.0
2019-10-19 18:00:00+00:00,35155.0
2019-10-19 19:00:00+00:00,34154.0
2019-10-19 20:00:00+00:00,31751.0
2019-10-19 21:00:00+00:00,29816.0
2019-10-19 22:00:00+00:00,27436.0
2019-10-19 23:00:00+00:00,24267.0
2019-10-20 00:00:00+00:00,22800.0
2019-10-20 01:00:00+00:00,21911.0
2019-10-20 02:00:00+00:00,21531.0
2019-10-20 03:00:00+00:00,21359.0
2019-10-20 04:00:00+00:00,21569.0
2019-10-20 05:00:00+00:00,22566.0
2019-10-20 06:00:00+00:00,23357.0
2019-10-20 07:00:00+00:00,24458.0
2019-10-20 08:00:00+00:00,25781.0
2019-10-20 09:00:00+00:00,26274.0
2019-10-20 10:00:00+00:00,26181.0
2019-10-20 11:00:00+00:00,26121.0
2019-10-20 12:00:00+00:00,25175.0
2019-10-20 13:00:00+00:00,24363.0
2019-10-20 14:00:00+00:00,24401.0
2019-10-20 15:00:00+00:00,24839.0
2019-10-20 16:00:00+00:00,26112.0
2019-10-20 17:00:00+00:00,29505.0
2019-10-20 18:00:00+00:00,32157.0
2019-10-20 19:00:00+00:00,31422.0
2019-10-20 20:00:00+00:00,29793.0
2019-10-20 21:00:00+00:00,27588.0
2019-10-20 22:00:00+00:00,25370.0
2019-10-20 23:00:00+00:00,22829.0
2019-10-21 00:00:00+00:00,21519.0
2019-10-21 01:00:00+00:00,21051.0
2019-10-21 02:00:00+00:00,21021.0
2019-10-21 03:00:00+00:00,21853.0
2019-10-21 04:00:00+00:00,23909.0
2019-10-21 05:00:00+00:00,29280.0
2019-10-21 06:00:00+00:00,35173.0
2019-10-21 07:00:00+00:00,38920.0
2019-10-21 08:00:00+00:00,40400.0
2019-10-21 09:00:00+00:00,40604.0
2019-10-21 10:00:00+00:00,40270.0
2019-10-21 11:00:00+00:00,37624.0
2019-10-21 12:00:00+00:00,36805.0
2019-10-21 13:00:00+00:00,38617.0
2019-10-21 14:00:00+00:00,39663.0
2019-10-21 15:00:00+00:00,40206.0
2019-10-21 16:00:00+00:00,39513.0
2019-10-21 17:00:00+00:00,40595.0
2019-10-21 18:00:00+00:00,41356.0
2019-10-21 19:00:00+00:00,39197.0
2019-10-21 20:00:00+00:00,36475.0
2019-10-21 21:00:00+00:00,32936.0
2019-10-21 22:00:00+00:00,29724.0
2019-10-21 23:00:00+00:00,26926.0
2019-10-22 00:00:00+00:00,25539.0
2019-10-22 01:00:00+00:00,24534.0
2019-10-22 02:00:00+00:00,24310.0
2019-10-22 03:00:00+00:00,24747.0
2019-10-22 04:00:00+00:00,26198.0
2019-10-22 05:00:00+00:00,30592.0
2019-10-22 06:00:00+00:00,36284.0
2019-10-22 07:00:00+00:00,39861.0
2019-10-22 08:00:00+00:00,41427.0
2019-10-22 09:00:00+00:00,41710.0
2019-10-22 10:00:00+00:00,40998.0
2019-10-22 11:00:00+00:00,39237.0
2019-10-22 12:00:00+00:00,38976.0
2019-10-22 13:00:00+00:00,39760.0
2019-10-22 14:00:00+00:00,40686.0
2019-10-22 15:00:00+00:00,40579.0
2019-10-22 16:00:00+00:00,40396.0
2019-10-22 17:00:00+00:00,40780.0
2019-10-22 18:00:00+00:00,42785.0
2019-10-22 19:00:00+00:00,41006.0
2019-10-22 20:00:00+00:00,37893.0
2019-10-22 21:00:00+00:00,34240.0
2019-10-22 22:00:00+00:00,30785.0
2019-10-22 23:00:00+00:00,27096.0
2019-10-23 00:00:00+00:00,25375.0
2019-10-23 01:00:00+00:00,24413.0
2019-10-23 02:00:00+00:00,24292.0
2019-10-23 03:00:00+00:00,24680.0
2019-10-23 04:00:00+00:00,26007.0
2019-10-23 05:00:00+00:00,30251.0
2019-10-23 06:00:00+00:00,36061.0
2019-10-23 07:00:00+00:00,39569.0
2019-10-23 08:00:00+00:00,40734.0
2019-10-23 09:00:00+00:00,40348.0
2019-10-23 10:00:00+00:00,39793.0
2019-10-23 11:00:00+00:00,37814.0
2019-10-23 12:00:00+00:00,37233.0
2019-10-23 13:00:00+00:00,38664.0
2019-10-23 14:00:00+00:00,39127.0
2019-10-23 15:00:00+00:00,39159.0
