17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11830,,n/e,n/e,6985,,1811,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11870,,n/e,n/e,6985,,1862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1145,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11857,,n/e,n/e,6985,,1896,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1171,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11894,,n/e,n/e,6985,,1894,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11433,,n/e,n/e,6984,,1862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11411,,n/e,n/e,6985,,1801,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11398,,n/e,n/e,6980,,1700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1107,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11382,,n/e,n/e,6976,,1610,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11342,,n/e,n/e,6979,,1543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1027,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11454,,n/e,n/e,6981,,1558,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11598,,n/e,n/e,6981,,1600,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,826,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11725,,n/e,n/e,6981,,1669,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,693,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12298,,n/e,n/e,6980,,1712,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12469,,n/e,n/e,6981,,1713,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,519,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12495,,n/e,n/e,6982,,1729,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12476,,n/e,n/e,6983,,1803,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,495,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12450,,n/e,n/e,6982,,1858,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,549,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12431,,n/e,n/e,6982,,1867,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12435,,n/e,n/e,6984,,1798,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12386,,n/e,n/e,6984,,1814,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12269,,n/e,n/e,6984,,1814,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1287,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12134,,n/e,n/e,6985,,1774,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1597,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11885,,n/e,n/e,6985,,1731,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2045,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11654,,n/e,n/e,6984,,1639,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2609,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11188,,n/e,n/e,6983,,1665,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3088,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10706,,n/e,n/e,6983,,1664,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3503,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10037,,n/e,n/e,6981,,1605,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3867,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9519,,n/e,n/e,6983,,1537,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4349,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8617,,n/e,n/e,6984,,1503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4730,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7914,,n/e,n/e,6984,,1463,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5066,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7363,,n/e,n/e,6988,,1334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5366,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7025,,n/e,n/e,6987,,1304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5790,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6816,,n/e,n/e,6987,,1286,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6152,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6665,,n/e,n/e,6986,,1259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6465,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6639,,n/e,n/e,6985,,1275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6855,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6790,,n/e,n/e,6985,,1368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7222,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7219,,n/e,n/e,6984,,1471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7550,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7421,,n/e,n/e,6984,,1508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7780,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7622,,n/e,n/e,6984,,1494,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7855,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7922,,n/e,n/e,6985,,1496,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8095,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7967,,n/e,n/e,6986,,1495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8218,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8055,,n/e,n/e,6986,,1446,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8224,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7708,,n/e,n/e,6988,,1395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8346,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7738,,n/e,n/e,6985,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8066,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7731,,n/e,n/e,6984,,1327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7636,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8130,,n/e,n/e,6984,,1378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7174,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8534,,n/e,n/e,6979,,1404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6636,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8909,,n/e,n/e,6979,,1395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6154,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9078,,n/e,n/e,6982,,1401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5829,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8970,,n/e,n/e,6984,,1325,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5460,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8829,,n/e,n/e,6985,,1286,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5313,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8799,,n/e,n/e,6986,,1155,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5226,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8378,,n/e,n/e,6986,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5206,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8113,,n/e,n/e,6986,,1034,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5309,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7995,,n/e,n/e,6988,,956,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5517,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7648,,n/e,n/e,6990,,928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5651,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7449,,n/e,n/e,6990,,931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5838,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7401,,n/e,n/e,6989,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6089,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7318,,n/e,n/e,6989,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6260,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7287,,n/e,n/e,6989,,916,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6248,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7633,,n/e,n/e,6988,,962,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6264,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8100,,n/e,n/e,6987,,1098,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6219,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8406,,n/e,n/e,6987,,1206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6446,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8447,,n/e,n/e,6986,,1270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6634,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8246,,n/e,n/e,6986,,1350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6585,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8128,,n/e,n/e,6986,,1323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6725,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7925,,n/e,n/e,6986,,1298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6681,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7617,,n/e,n/e,6985,,1289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6638,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7334,,n/e,n/e,6987,,1265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6835,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7246,,n/e,n/e,6986,,1283,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7143,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7771,,n/e,n/e,6978,,1330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7478,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7803,,n/e,n/e,6950,,1332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7718,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7677,,n/e,n/e,6962,,1341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7792,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7604,,n/e,n/e,6987,,1281,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7768,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6821,,n/e,n/e,6989,,1188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7620,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6477,,n/e,n/e,6990,,1058,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7397,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6108,,n/e,n/e,6990,,1016,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7370,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5680,,n/e,n/e,6990,,967,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7394,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5359,,n/e,n/e,6990,,942,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7628,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4957,,n/e,n/e,6987,,914,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7787,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4879,,n/e,n/e,6986,,917,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7846,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4838,,n/e,n/e,6986,,920,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7767,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4927,,n/e,n/e,6986,,919,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7636,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5212,,n/e,n/e,6985,,926,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7076,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5779,,n/e,n/e,6985,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6747,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6046,,n/e,n/e,6985,,1053,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6223,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6568,,n/e,n/e,6985,,1090,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5865,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6887,,n/e,n/e,6986,,1130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5708,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7429,,n/e,n/e,6985,,1190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5355,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8436,,n/e,n/e,6986,,1224,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5141,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8562,,n/e,n/e,6986,,1240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5027,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8554,,n/e,n/e,6986,,1260,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4703,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8602,,n/e,n/e,6987,,1277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4357,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8865,,n/e,n/e,6987,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4192,
