23:00 - 00:00,95,,215,,n/e,n/e,205,,126,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,11,,n/e,n/e,1925,,233,,67,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,94,,216,,n/e,n/e,211,,123,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,178,,9,,n/e,n/e,1927,,237,,68,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,216,,n/e,n/e,212,,119,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,0,,n/e,n/e,1927,,238,,67,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,94,,212,,n/e,n/e,199,,114,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,161,,0,,n/e,n/e,1928,,232,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,209,,n/e,n/e,205,,117,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,204,160,,0,,n/e,n/e,1927,,237,,65,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,209,,n/e,n/e,207,,119,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,205,161,,0,,n/e,n/e,1927,,236,,63,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,94,,208,,n/e,n/e,205,,117,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,205,160,,0,,n/e,n/e,1928,,237,,62,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,210,,n/e,n/e,207,,116,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,2,155,,0,,n/e,n/e,1926,,243,,66,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,94,,210,,n/e,n/e,200,,115,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,0,,n/e,n/e,1925,,240,,66,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,93,,217,,n/e,n/e,210,,144,,52,,n/e,n/e,n/e,n/e,n/e,n/e,15,,169,,10,,n/e,n/e,1926,,241,,67,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,94,,218,,n/e,n/e,219,,183,,51,,n/e,n/e,n/e,n/e,n/e,n/e,200,,235,,60,,n/e,n/e,1925,,240,,65,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,93,,217,,n/e,n/e,216,,186,,51,,n/e,n/e,n/e,n/e,n/e,n/e,202,,338,,45,,n/e,n/e,1926,,241,,61,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,93,,215,,n/e,n/e,211,,189,,51,,n/e,n/e,n/e,n/e,n/e,n/e,156,,340,,44,,n/e,n/e,1926,,238,,63,,8,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,93,,217,,n/e,n/e,212,,192,,51,,n/e,n/e,n/e,n/e,n/e,n/e,6,,334,,64,,n/e,n/e,1929,,238,,63,,15,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,94,,214,,n/e,n/e,207,,190,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,60,,n/e,n/e,1928,,231,,60,,22,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,94,,213,,n/e,n/e,204,,188,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,20,,n/e,n/e,1927,,230,,65,,31,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,211,,n/e,n/e,200,,172,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,14,,n/e,n/e,1929,,228,,64,,30,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,95,,210,,n/e,n/e,195,,160,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,16,,n/e,n/e,1927,,224,,66,,18,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,95,,212,,n/e,n/e,199,,167,,49,,n/e,n/e,n/e,n/e,n/e,n/e,1,,233,,26,,n/e,n/e,1926,,227,,66,,4,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,96,,214,,n/e,n/e,207,,169,,50,,n/e,n/e,n/e,n/e,n/e,n/e,190,,367,,61,,n/e,n/e,1927,,231,,65,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,94,,213,,n/e,n/e,210,,170,,51,,n/e,n/e,n/e,n/e,n/e,n/e,305,,428,,33,,n/e,n/e,1925,,229,,63,,2,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,93,,212,,n/e,n/e,204,,167,,50,,n/e,n/e,n/e,n/e,n/e,n/e,174,,425,,28,,n/e,n/e,1925,,225,,62,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,94,,212,,n/e,n/e,206,,173,,50,,n/e,n/e,n/e,n/e,n/e,n/e,2,,424,,63,,n/e,n/e,1924,,230,,63,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,93,,216,,n/e,n/e,223,,173,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,333,,1,,n/e,n/e,1923,,241,,63,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,94,,214,,n/e,n/e,211,,156,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,165,,0,,n/e,n/e,1923,,237,,60,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,97,,212,,n/e,n/e,208,,143,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,0,,n/e,n/e,1923,,233,,60,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,210,,n/e,n/e,195,,122,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,0,,n/e,n/e,1925,,226,,63,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,94,,209,,n/e,n/e,193,,115,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,8,122,,0,,n/e,n/e,1926,,228,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,94,,208,,n/e,n/e,186,,107,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,207,119,,0,,n/e,n/e,1927,,225,,62,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,89,,210,,n/e,n/e,196,,110,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,310,125,,0,,n/e,n/e,1929,,227,,65,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,92,,208,,n/e,n/e,191,,109,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,358,120,,0,,n/e,n/e,1930,,225,,66,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,93,,211,,n/e,n/e,190,,109,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,303,120,,0,,n/e,n/e,1927,,225,,65,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,213,,n/e,n/e,192,,110,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,8,123,,0,,n/e,n/e,1926,,231,,66,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,95,,212,,n/e,n/e,207,,132,,47,,n/e,n/e,n/e,n/e,n/e,n/e,12,,170,,33,,n/e,n/e,1928,,231,,65,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,100,,213,,n/e,n/e,208,,160,,47,,n/e,n/e,n/e,n/e,n/e,n/e,98,,256,,63,,n/e,n/e,1927,,227,,64,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,93,,212,,n/e,n/e,203,,157,,47,,n/e,n/e,n/e,n/e,n/e,n/e,192,,307,,30,,n/e,n/e,1927,,224,,64,,7,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,96,,212,,n/e,n/e,205,,162,,47,,n/e,n/e,n/e,n/e,n/e,n/e,93,,311,,21,,n/e,n/e,1928,,223,,64,,27,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,99,,212,,n/e,n/e,207,,171,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,20,,n/e,n/e,1929,,222,,63,,48,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,99,,213,,n/e,n/e,209,,178,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,18,,n/e,n/e,1927,,222,,63,,67,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,98,,211,,n/e,n/e,202,,182,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,22,,n/e,n/e,1925,,221,,65,,69,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,98,,210,,n/e,n/e,195,,172,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,227,,18,,n/e,n/e,1925,,217,,64,,50,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,99,,208,,n/e,n/e,188,,153,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,216,,16,,n/e,n/e,1925,,216,,66,,23,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,98,,210,,n/e,n/e,190,,169,,47,,n/e,n/e,n/e,n/e,n/e,n/e,1,,233,,67,,n/e,n/e,1925,,223,,64,,6,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,94,,211,,n/e,n/e,199,,171,,49,,n/e,n/e,n/e,n/e,n/e,n/e,199,,345,,75,,n/e,n/e,1923,,226,,65,,3,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,95,,211,,n/e,n/e,198,,163,,50,,n/e,n/e,n/e,n/e,n/e,n/e,266,,390,,29,,n/e,n/e,1924,,224,,65,,3,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,212,,n/e,n/e,198,,145,,51,,n/e,n/e,n/e,n/e,n/e,n/e,199,,413,,26,,n/e,n/e,1924,,228,,65,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,91,,212,,n/e,n/e,201,,165,,52,,n/e,n/e,n/e,n/e,n/e,n/e,2,,413,,25,,n/e,n/e,1925,,231,,67,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,91,,214,,n/e,n/e,205,,168,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,20,,n/e,n/e,1923,,235,,67,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,90,,211,,n/e,n/e,189,,125,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,6,,n/e,n/e,1924,,227,,68,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,90,,209,,n/e,n/e,191,,112,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,151,,0,,n/e,n/e,1925,,231,,67,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,91,,209,,n/e,n/e,191,,108,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,103,144,,0,,n/e,n/e,1927,,229,,66,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,90,,209,,n/e,n/e,192,,110,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,206,154,,0,,n/e,n/e,1927,,232,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,89,,209,,n/e,n/e,197,,112,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,309,147,,0,,n/e,n/e,1926,,235,,67,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,90,,210,,n/e,n/e,197,,113,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,359,157,,0,,n/e,n/e,1927,,235,,66,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,90,,209,,n/e,n/e,189,,109,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,412,148,,0,,n/e,n/e,1925,,235,,65,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,91,,211,,n/e,n/e,187,,108,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,411,150,,0,,n/e,n/e,1924,,239,,65,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,94,,212,,n/e,n/e,191,,112,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,212,154,,0,,n/e,n/e,1926,,242,,64,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,93,,213,,n/e,n/e,198,,120,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,2,153,,31,,n/e,n/e,1927,,242,,64,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,89,,217,,n/e,n/e,215,,161,,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,315,,67,,n/e,n/e,1924,,242,,63,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,90,,215,,n/e,n/e,207,,117,,53,,n/e,n/e,n/e,n/e,n/e,n/e,217,,317,,44,,n/e,n/e,1923,,231,,63,,14,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,93,,212,,n/e,n/e,200,,112,,53,,n/e,n/e,n/e,n/e,n/e,n/e,71,,303,,24,,n/e,n/e,1924,,227,,62,,45,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,93,,208,,n/e,n/e,200,,113,,53,,n/e,n/e,n/e,n/e,n/e,n/e,75,,306,,22,,n/e,n/e,1924,,224,,60,,74,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,94,,204,,n/e,n/e,198,,152,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,31,,n/e,n/e,1924,,223,,61,,91,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,95,,205,,n/e,n/e,190,,151,,52,,n/e,n/e,n/e,n/e,n/e,n/e,1,,293,,14,,n/e,n/e,1924,,222,,64,,90,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,208,,n/e,n/e,188,,143,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,276,,0,,n/e,n/e,1922,,223,,63,,61,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,98,,210,,n/e,n/e,194,,134,,51,,n/e,n/e,n/e,n/e,n/e,n/e,2,,281,,0,,n/e,n/e,1921,,221,,63,,27,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,97,,209,,n/e,n/e,196,,143,,51,,n/e,n/e,n/e,n/e,n/e,n/e,95,,292,,0,,n/e,n/e,1921,,218,,64,,5,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,97,,210,,n/e,n/e,199,,153,,51,,n/e,n/e,n/e,n/e,n/e,n/e,268,,462,,74,,n/e,n/e,1922,,228,,64,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,97,,210,,n/e,n/e,201,,156,,51,,n/e,n/e,n/e,n/e,n/e,n/e,259,,467,,17,,n/e,n/e,1922,,231,,65,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,96,,210,,n/e,n/e,201,,163,,51,,n/e,n/e,n/e,n/e,n/e,n/e,286,,406,,14,,n/e,n/e,1923,,233,,66,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,97,,215,,n/e,n/e,204,,161,,51,,n/e,n/e,n/e,n/e,n/e,n/e,6,,259,,16,,n/e,n/e,1924,,237,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,98,,216,,n/e,n/e,208,,161,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,160,,49,,n/e,n/e,1924,,238,,67,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,212,,n/e,n/e,194,,135,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,28,,n/e,n/e,1924,,234,,68,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,99,,212,,n/e,n/e,202,,133,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,0,,n/e,n/e,1925,,238,,68,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,99,,209,,n/e,n/e,195,,119,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,0,,n/e,n/e,1926,,234,,68,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,99,,208,,n/e,n/e,191,,118,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,4,146,,0,,n/e,n/e,1926,,233,,67,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,100,,209,,n/e,n/e,192,,110,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,304,144,,0,,n/e,n/e,1926,,232,,68,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,99,,209,,n/e,n/e,192,,112,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,308,148,,0,,n/e,n/e,1927,,235,,68,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,99,,208,,n/e,n/e,192,,112,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,307,146,,0,,n/e,n/e,1926,,236,,67,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,98,,211,,n/e,n/e,190,,107,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,304,145,,0,,n/e,n/e,1926,,239,,67,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,211,,n/e,n/e,190,,110,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,6,147,,0,,n/e,n/e,1925,,239,,66,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,96,,212,,n/e,n/e,190,,107,,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,156,,0,,n/e,n/e,1926,,241,,67,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,96,,215,,n/e,n/e,211,,132,,50,,n/e,n/e,n/e,n/e,n/e,n/e,82,,306,,35,,n/e,n/e,1924,,245,,67,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,217,,n/e,n/e,219,,160,,50,,n/e,n/e,n/e,n/e,n/e,n/e,95,,332,,48,,n/e,n/e,1925,,245,,66,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,96,,215,,n/e,n/e,213,,173,,49,,n/e,n/e,n/e,n/e,n/e,n/e,108,,331,,120,,n/e,n/e,1925,,233,,64,,5,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,94,,216,,n/e,n/e,211,,176,,49,,n/e,n/e,n/e,n/e,n/e,n/e,108,,304,,50,,n/e,n/e,1926,,232,,63,,9,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,216,,n/e,n/e,216,,179,,49,,n/e,n/e,n/e,n/e,n/e,n/e,104,,307,,75,,n/e,n/e,1928,,233,,63,,11,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,89,,212,,n/e,n/e,206,,175,,48,,n/e,n/e,n/e,n/e,n/e,n/e,83,,296,,112,,n/e,n/e,1928,,224,,62,,9,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,86,,212,,n/e,n/e,207,,176,,48,,n/e,n/e,n/e,n/e,n/e,n/e,86,,298,,67,,n/e,n/e,1927,,225,,63,,6,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,87,,212,,n/e,n/e,207,,175,,48,,n/e,n/e,n/e,n/e,n/e,n/e,107,,302,,17,,n/e,n/e,1927,,226,,64,,3,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,93,,210,,n/e,n/e,202,,173,,48,,n/e,n/e,n/e,n/e,n/e,n/e,9,,306,,70,,n/e,n/e,1926,,223,,66,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,93,,207,,n/e,n/e,190,,162,,48,,n/e,n/e,n/e,n/e,n/e,n/e,73,,427,,47,,n/e,n/e,1928,,223,,65,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,93,,209,,n/e,n/e,194,,151,,47,,n/e,n/e,n/e,n/e,n/e,n/e,66,,429,,19,,n/e,n/e,1926,,231,,66,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,94,,208,,n/e,n/e,195,,144,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,407,,20,,n/e,n/e,1926,,233,,68,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,93,,209,,n/e,n/e,197,,131,,47,,n/e,n/e,n/e,n/e,n/e,n/e,71,,287,,18,,n/e,n/e,1926,,231,,69,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,99,,208,,n/e,n/e,200,,143,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,5,,n/e,n/e,1927,,228,,69,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,99,,206,,n/e,n/e,188,,110,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,2,140,,0,,n/e,n/e,1927,,228,,69,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,99,,207,,n/e,n/e,188,,107,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,9,141,,0,,n/e,n/e,1927,,229,,68,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,100,,208,,n/e,n/e,187,,104,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,215,133,,0,,n/e,n/e,1928,,229,,68,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,100,,202,,n/e,n/e,198,,111,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,3,156,,0,,n/e,n/e,1927,,236,,68,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,101,,200,,n/e,n/e,195,,110,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,0,,n/e,n/e,1927,,235,,68,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,99,,199,,n/e,n/e,192,,106,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,102,155,,0,,n/e,n/e,1928,,233,,67,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,100,,200,,n/e,n/e,191,,107,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,103,152,,0,,n/e,n/e,1929,,235,,66,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,100,,199,,n/e,n/e,186,,106,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,116,149,,0,,n/e,n/e,1927,,234,,64,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,99,,199,,n/e,n/e,184,,104,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,1,150,,0,,n/e,n/e,1927,,232,,64,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,101,,198,,n/e,n/e,185,,111,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,0,,n/e,n/e,1927,,228,,65,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,100,,200,,n/e,n/e,188,,126,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,40,,n/e,n/e,1925,,231,,64,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,99,,200,,n/e,n/e,195,,131,,50,,n/e,n/e,n/e,n/e,n/e,n/e,95,,318,,79,,n/e,n/e,1924,,230,,65,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,98,,203,,n/e,n/e,206,,154,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,332,,80,,n/e,n/e,1924,,236,,64,,5,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,91,,200,,n/e,n/e,194,,137,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,315,,70,,n/e,n/e,1925,,228,,65,,11,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,91,,203,,n/e,n/e,203,,156,,57,,n/e,n/e,n/e,n/e,n/e,n/e,,0,306,,59,,n/e,n/e,1925,,243,,66,,15,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,93,,199,,n/e,n/e,186,,159,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,286,,16,,n/e,n/e,1925,,230,,66,,17,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,91,,198,,n/e,n/e,181,,145,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,6,,n/e,n/e,1925,,226,,66,,10,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,95,,197,,n/e,n/e,179,,131,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,25,,n/e,n/e,1925,,224,,67,,5,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,97,,196,,n/e,n/e,181,,106,,45,,n/e,n/e,n/e,n/e,n/e,n/e,64,,273,,25,,n/e,n/e,1926,,224,,68,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,99,,198,,n/e,n/e,187,,103,,45,,n/e,n/e,n/e,n/e,n/e,n/e,152,,276,,25,,n/e,n/e,1927,,229,,68,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,100,,198,,n/e,n/e,187,,103,,46,,n/e,n/e,n/e,n/e,n/e,n/e,148,,304,,25,,n/e,n/e,1926,,229,,68,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,100,,199,,n/e,n/e,190,,101,,46,,n/e,n/e,n/e,n/e,n/e,n/e,73,,262,,23,,n/e,n/e,1924,,231,,68,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,102,,198,,n/e,n/e,185,,108,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,3,264,,23,,n/e,n/e,1924,,230,,69,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,101,,202,,n/e,n/e,193,,108,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,11,245,,27,,n/e,n/e,1922,,235,,69,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,101,,201,,n/e,n/e,192,,102,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,32,238,,8,,n/e,n/e,1924,,232,,68,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,102,,203,,n/e,n/e,200,,50,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,4,216,,0,,n/e,n/e,1926,,234,,68,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,101,,202,,n/e,n/e,193,,50,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,207,214,,0,,n/e,n/e,1927,,228,,69,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,102,,200,,n/e,n/e,188,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,309,202,,0,,n/e,n/e,1928,,220,,69,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,101,,199,,n/e,n/e,183,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,309,198,,0,,n/e,n/e,1928,,217,,69,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,103,,200,,n/e,n/e,183,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,308,202,,0,,n/e,n/e,1927,,219,,68,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,104,,199,,n/e,n/e,179,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,195,,0,,n/e,n/e,1927,,219,,68,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,102,,197,,n/e,n/e,176,,48,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,307,193,,0,,n/e,n/e,1927,,222,,68,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,95,,194,,n/e,n/e,167,,47,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,307,188,,0,,n/e,n/e,1928,,217,,68,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,100,,197,,n/e,n/e,175,,48,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,160,212,,0,,n/e,n/e,1927,,223,,68,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,102,,197,,n/e,n/e,175,,49,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,257,,16,,n/e,n/e,1926,,224,,68,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,103,,196,,n/e,n/e,174,,54,,48,,n/e,n/e,n/e,n/e,n/e,n/e,47,,261,,20,,n/e,n/e,1929,,220,,68,,2,,n/e,n/e,n/e,n/e,0,
