04:00 - 05:00,13,,650,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,2,
05:00 - 06:00,13,,684,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,501,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
06:00 - 07:00,13,,783,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,638,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
07:00 - 08:00,13,,822,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,135,,740,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
08:00 - 09:00,13,,817,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,728,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,11,,10,,n/e,n/e,1,
09:00 - 10:00,12,,811,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,723,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,33,,7,,n/e,n/e,0,
10:00 - 11:00,13,,794,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,62,,11,,n/e,n/e,0,
11:00 - 12:00,13,,708,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,67,,9,,n/e,n/e,1,
12:00 - 13:00,12,,670,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,69,,8,,n/e,n/e,1,
13:00 - 14:00,12,,676,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,55,,9,,n/e,n/e,1,
14:00 - 15:00,12,,718,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,30,,8,,n/e,n/e,1,
15:00 - 16:00,13,,715,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,647,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,9,,8,,n/e,n/e,1,
16:00 - 17:00,12,,768,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,66,,698,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
17:00 - 18:00,12,,786,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,723,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
18:00 - 19:00,12,,806,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,,738,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
19:00 - 20:00,12,,798,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,741,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
20:00 - 21:00,12,,724,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,718,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,12,,708,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,670,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
22:00 - 23:00,13,,705,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,637,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
23:00 - 00:00,13,,624,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,9,,555,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,535,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
01:00 - 02:00,9,,529,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,9,,537,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
03:00 - 04:00,9,,533,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,9,,606,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,324,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,9,,724,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
06:00 - 07:00,9,,805,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
07:00 - 08:00,9,,839,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,687,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,1,
08:00 - 09:00,9,,838,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,699,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,14,,10,,n/e,n/e,1,
09:00 - 10:00,9,,829,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,705,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,36,,6,,n/e,n/e,1,
10:00 - 11:00,9,,798,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,620,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,58,,9,,n/e,n/e,1,
11:00 - 12:00,10,,775,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,585,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,71,,8,,n/e,n/e,1,
12:00 - 13:00,9,,692,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,72,,8,,n/e,n/e,1,
13:00 - 14:00,9,,757,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,614,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,58,,8,,n/e,n/e,1,
14:00 - 15:00,9,,785,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,626,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,33,,7,,n/e,n/e,1,
15:00 - 16:00,9,,812,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,10,,9,,n/e,n/e,1,
16:00 - 17:00,9,,828,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,683,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
17:00 - 18:00,9,,829,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,696,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
18:00 - 19:00,9,,830,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,700,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,9,,833,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,706,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,9,,827,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,709,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,9,,787,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,0,
22:00 - 23:00,9,,725,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,602,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
23:00 - 00:00,9,,702,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,527,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,12,,697,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
01:00 - 02:00,12,,677,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,12,,691,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
03:00 - 04:00,12,,623,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,12,,701,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,304,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
05:00 - 06:00,12,,733,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
06:00 - 07:00,12,,801,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,632,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
07:00 - 08:00,12,,832,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,681,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,1,
08:00 - 09:00,12,,839,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,673,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,8,,10,,n/e,n/e,1,
09:00 - 10:00,12,,840,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,693,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,22,,6,,n/e,n/e,1,
10:00 - 11:00,12,,838,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,690,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,39,,9,,n/e,n/e,1,
11:00 - 12:00,12,,816,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,667,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,44,,7,,n/e,n/e,2,
12:00 - 13:00,12,,816,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,,609,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,45,,8,,n/e,n/e,1,
13:00 - 14:00,12,,841,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,559,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,37,,8,,n/e,n/e,1,
14:00 - 15:00,12,,836,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,599,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,21,,7,,n/e,n/e,1,
15:00 - 16:00,12,,839,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,599,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,1,
16:00 - 17:00,12,,836,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,682,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
17:00 - 18:00,12,,838,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,697,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
18:00 - 19:00,12,,839,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,704,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,12,,842,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,687,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
20:00 - 21:00,12,,833,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,638,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,12,,831,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,630,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
22:00 - 23:00,12,,799,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
23:00 - 00:00,12,,736,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,10,,688,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,394,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,2,
01:00 - 02:00,10,,692,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,10,,604,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,10,,603,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,10,,594,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,10,,721,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,448,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
06:00 - 07:00,10,,797,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,540,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
07:00 - 08:00,10,,827,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,669,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,2,
08:00 - 09:00,10,,824,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,690,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,10,,n/e,n/e,0,
09:00 - 10:00,10,,821,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,714,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,21,,6,,n/e,n/e,2,
10:00 - 11:00,10,,824,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,677,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,39,,9,,n/e,n/e,1,
11:00 - 12:00,10,,822,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,662,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,47,,8,,n/e,n/e,1,
12:00 - 13:00,9,,812,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,577,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,47,,9,,n/e,n/e,0,
13:00 - 14:00,10,,809,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,36,,8,,n/e,n/e,0,
14:00 - 15:00,9,,816,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,22,,8,,n/e,n/e,1,
15:00 - 16:00,10,,824,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,6,,10,,n/e,n/e,1,
16:00 - 17:00,10,,819,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
17:00 - 18:00,10,,808,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,643,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
18:00 - 19:00,10,,791,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,616,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,10,,727,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,101,,609,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
20:00 - 21:00,10,,681,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,585,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,10,,527,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,499,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,2,
22:00 - 23:00,10,,525,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,467,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,2,
23:00 - 00:00,10,,446,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,482,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,13,,435,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
01:00 - 02:00,13,,343,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
02:00 - 03:00,13,,344,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,13,,348,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
04:00 - 05:00,13,,351,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
05:00 - 06:00,13,,349,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
06:00 - 07:00,13,,369,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,6,,n/e,n/e,1,
07:00 - 08:00,12,,454,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
08:00 - 09:00,12,,516,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,705,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,10,,10,,n/e,n/e,1,
09:00 - 10:00,13,,513,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,697,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,24,,6,,n/e,n/e,1,
10:00 - 11:00,13,,507,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,684,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,41,,9,,n/e,n/e,0,
11:00 - 12:00,12,,511,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,580,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,53,,8,,n/e,n/e,0,
12:00 - 13:00,12,,505,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,579,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,54,,8,,n/e,n/e,1,
13:00 - 14:00,12,,510,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,601,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,46,,8,,n/e,n/e,1,
14:00 - 15:00,12,,510,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,25,,8,,n/e,n/e,0,
15:00 - 16:00,12,,502,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,579,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,1,
16:00 - 17:00,12,,518,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
17:00 - 18:00,13,,523,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,146,,673,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
18:00 - 19:00,13,,520,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,,694,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,13,,514,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
20:00 - 21:00,13,,516,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
21:00 - 22:00,13,,518,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,570,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
22:00 - 23:00,13,,517,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,608,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
23:00 - 00:00,13,,451,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,437,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
