index,Forecasted Load
2016-12-17 09:45:00+00:00,57584.0
2016-12-17 10:00:00+00:00,58078.0
2016-12-17 10:15:00+00:00,58130.0
2016-12-17 10:30:00+00:00,58247.0
2016-12-17 10:45:00+00:00,58396.0
2016-12-17 11:00:00+00:00,58621.0
2016-12-17 11:15:00+00:00,58854.0
2016-12-17 11:30:00+00:00,59070.0
2016-12-17 11:45:00+00:00,58761.0
2016-12-17 12:00:00+00:00,58367.0
2016-12-17 12:15:00+00:00,58412.0
2016-12-17 12:30:00+00:00,57958.0
2016-12-17 12:45:00+00:00,57441.0
2016-12-17 13:00:00+00:00,56960.0
2016-12-17 13:15:00+00:00,56465.0
2016-12-17 13:30:00+00:00,56134.0
2016-12-17 13:45:00+00:00,55369.0
2016-12-17 14:00:00+00:00,54961.0
2016-12-17 14:15:00+00:00,54510.0
2016-12-17 14:30:00+00:00,54476.0
2016-12-17 14:45:00+00:00,54635.0
2016-12-17 15:00:00+00:00,54965.0
2016-12-17 15:15:00+00:00,54181.0
2016-12-17 15:30:00+00:00,54276.0
2016-12-17 15:45:00+00:00,54662.0
2016-12-17 16:00:00+00:00,55231.0
2016-12-17 16:15:00+00:00,55950.0
2016-12-17 16:30:00+00:00,56809.0
2016-12-17 16:45:00+00:00,57712.0
2016-12-17 17:00:00+00:00,58867.0
2016-12-17 17:15:00+00:00,59396.0
2016-12-17 17:30:00+00:00,59935.0
2016-12-17 17:45:00+00:00,59786.0
2016-12-17 18:00:00+00:00,59855.0
2016-12-17 18:15:00+00:00,59547.0
2016-12-17 18:30:00+00:00,59198.0
2016-12-17 18:45:00+00:00,58932.0
2016-12-17 19:00:00+00:00,58536.0
2016-12-17 19:15:00+00:00,58142.0
2016-12-17 19:30:00+00:00,57408.0
2016-12-17 19:45:00+00:00,56596.0
2016-12-17 20:00:00+00:00,55784.0
2016-12-17 20:15:00+00:00,54790.0
2016-12-17 20:30:00+00:00,53820.0
2016-12-17 20:45:00+00:00,53177.0
2016-12-17 21:00:00+00:00,52413.0
2016-12-17 21:15:00+00:00,52116.0
2016-12-17 21:30:00+00:00,51952.0
2016-12-17 21:45:00+00:00,51793.0
2016-12-17 22:00:00+00:00,52243.0
2016-12-17 22:15:00+00:00,51820.0
2016-12-17 22:30:00+00:00,51136.0
2016-12-17 22:45:00+00:00,50047.0
2016-12-17 23:00:00+00:00,48898.0
2016-12-17 23:15:00+00:00,48114.0
2016-12-17 23:30:00+00:00,47315.0
2016-12-17 23:45:00+00:00,46467.0
2016-12-18 00:00:00+00:00,45115.0
2016-12-18 00:15:00+00:00,44514.0
2016-12-18 00:30:00+00:00,43826.0
2016-12-18 00:45:00+00:00,43187.0
2016-12-18 01:00:00+00:00,42722.0
2016-12-18 01:15:00+00:00,42362.0
2016-12-18 01:30:00+00:00,41948.0
2016-12-18 01:45:00+00:00,41590.0
2016-12-18 02:00:00+00:00,41456.0
2016-12-18 02:15:00+00:00,41190.0
2016-12-18 02:30:00+00:00,40988.0
2016-12-18 02:45:00+00:00,40858.0
2016-12-18 03:00:00+00:00,40868.0
2016-12-18 03:15:00+00:00,40646.0
2016-12-18 03:30:00+00:00,40669.0
2016-12-18 03:45:00+00:00,40662.0
2016-12-18 04:00:00+00:00,40833.0
2016-12-18 04:15:00+00:00,40640.0
2016-12-18 04:30:00+00:00,40686.0
2016-12-18 04:45:00+00:00,40905.0
2016-12-18 05:00:00+00:00,41001.0
2016-12-18 05:15:00+00:00,40550.0
2016-12-18 05:30:00+00:00,40515.0
2016-12-18 05:45:00+00:00,40318.0
2016-12-18 06:00:00+00:00,39898.0
2016-12-18 06:15:00+00:00,40462.0
2016-12-18 06:30:00+00:00,40783.0
2016-12-18 06:45:00+00:00,41224.0
2016-12-18 07:00:00+00:00,41991.0
2016-12-18 07:15:00+00:00,42738.0
2016-12-18 07:30:00+00:00,43654.0
2016-12-18 07:45:00+00:00,44756.0
2016-12-18 08:00:00+00:00,45764.0
2016-12-18 08:15:00+00:00,46632.0
2016-12-18 08:30:00+00:00,47392.0
2016-12-18 08:45:00+00:00,47973.0
2016-12-18 09:00:00+00:00,48953.0
2016-12-18 09:15:00+00:00,49978.0
2016-12-18 09:30:00+00:00,50470.0
2016-12-18 09:45:00+00:00,51118.0
2016-12-18 10:00:00+00:00,51824.0
2016-12-18 10:15:00+00:00,52341.0
2016-12-18 10:30:00+00:00,52804.0
2016-12-18 10:45:00+00:00,53369.0
2016-12-18 11:00:00+00:00,53870.0
2016-12-18 11:15:00+00:00,54741.0
2016-12-18 11:30:00+00:00,55220.0
2016-12-18 11:45:00+00:00,54707.0
2016-12-18 12:00:00+00:00,54723.0
2016-12-18 12:15:00+00:00,54785.0
2016-12-18 12:30:00+00:00,54153.0
2016-12-18 12:45:00+00:00,53587.0
2016-12-18 13:00:00+00:00,52993.0
2016-12-18 13:15:00+00:00,52846.0
2016-12-18 13:30:00+00:00,52595.0
2016-12-18 13:45:00+00:00,51622.0
2016-12-18 14:00:00+00:00,51045.0
2016-12-18 14:15:00+00:00,50737.0
2016-12-18 14:30:00+00:00,50621.0
2016-12-18 14:45:00+00:00,50565.0
2016-12-18 15:00:00+00:00,50776.0
2016-12-18 15:15:00+00:00,50546.0
2016-12-18 15:30:00+00:00,50480.0
2016-12-18 15:45:00+00:00,50711.0
2016-12-18 16:00:00+00:00,51223.0
2016-12-18 16:15:00+00:00,51889.0
2016-12-18 16:30:00+00:00,52934.0
2016-12-18 16:45:00+00:00,53617.0
2016-12-18 17:00:00+00:00,54847.0
2016-12-18 17:15:00+00:00,55445.0
2016-12-18 17:30:00+00:00,56110.0
2016-12-18 17:45:00+00:00,56056.0
2016-12-18 18:00:00+00:00,56462.0
2016-12-18 18:15:00+00:00,56751.0
2016-12-18 18:30:00+00:00,56657.0
2016-12-18 18:45:00+00:00,56512.0
2016-12-18 19:00:00+00:00,56038.0
2016-12-18 19:15:00+00:00,55789.0
2016-12-18 19:30:00+00:00,55445.0
2016-12-18 19:45:00+00:00,54531.0
2016-12-18 20:00:00+00:00,54284.0
2016-12-18 20:15:00+00:00,53757.0
2016-12-18 20:30:00+00:00,52565.0
2016-12-18 20:45:00+00:00,52244.0
2016-12-18 21:00:00+00:00,51631.0
2016-12-18 21:15:00+00:00,51616.0
2016-12-18 21:30:00+00:00,51501.0
2016-12-18 21:45:00+00:00,51829.0
2016-12-18 22:00:00+00:00,52465.0
2016-12-18 22:15:00+00:00,52001.0
2016-12-18 22:30:00+00:00,51050.0
2016-12-18 22:45:00+00:00,49908.0
2016-12-18 23:00:00+00:00,48779.0
2016-12-18 23:15:00+00:00,47828.0
2016-12-18 23:30:00+00:00,46944.0
2016-12-18 23:45:00+00:00,46186.0
2016-12-19 00:00:00+00:00,46697.0
2016-12-19 00:15:00+00:00,46164.0
2016-12-19 00:30:00+00:00,45568.0
2016-12-19 00:45:00+00:00,44995.0
2016-12-19 01:00:00+00:00,44529.0
2016-12-19 01:15:00+00:00,44118.0
2016-12-19 01:30:00+00:00,43762.0
2016-12-19 01:45:00+00:00,43581.0
2016-12-19 02:00:00+00:00,43443.0
2016-12-19 02:15:00+00:00,43220.0
2016-12-19 02:30:00+00:00,43307.0
2016-12-19 02:45:00+00:00,43412.0
2016-12-19 03:00:00+00:00,43584.0
2016-12-19 03:15:00+00:00,43400.0
2016-12-19 03:30:00+00:00,43708.0
2016-12-19 03:45:00+00:00,43970.0
2016-12-19 04:00:00+00:00,44615.0
2016-12-19 04:15:00+00:00,45019.0
2016-12-19 04:30:00+00:00,45434.0
2016-12-19 04:45:00+00:00,45950.0
2016-12-19 05:00:00+00:00,47260.0
2016-12-19 05:15:00+00:00,47801.0
2016-12-19 05:30:00+00:00,48949.0
2016-12-19 05:45:00+00:00,50537.0
2016-12-19 06:00:00+00:00,53294.0
2016-12-19 06:15:00+00:00,55884.0
2016-12-19 06:30:00+00:00,57965.0
2016-12-19 06:45:00+00:00,59739.0
2016-12-19 07:00:00+00:00,62057.0
2016-12-19 07:15:00+00:00,63193.0
2016-12-19 07:30:00+00:00,64446.0
2016-12-19 07:45:00+00:00,65350.0
2016-12-19 08:00:00+00:00,66582.0
2016-12-19 08:15:00+00:00,66382.0
2016-12-19 08:30:00+00:00,66691.0
2016-12-19 08:45:00+00:00,66652.0
2016-12-19 09:00:00+00:00,66281.0
2016-12-19 09:15:00+00:00,66655.0
2016-12-19 09:30:00+00:00,66842.0
2016-12-19 09:45:00+00:00,67113.0
2016-12-19 10:00:00+00:00,67288.0
2016-12-19 10:15:00+00:00,67403.0
2016-12-19 10:30:00+00:00,67725.0
2016-12-19 10:45:00+00:00,67979.0
2016-12-19 11:00:00+00:00,68137.0
2016-12-19 11:15:00+00:00,68255.0
2016-12-19 11:30:00+00:00,68615.0
2016-12-19 11:45:00+00:00,68892.0
2016-12-19 12:00:00+00:00,68072.0
2016-12-19 12:15:00+00:00,67841.0
2016-12-19 12:30:00+00:00,67651.0
2016-12-19 12:45:00+00:00,67526.0
2016-12-19 13:00:00+00:00,67464.0
2016-12-19 13:15:00+00:00,67031.0
2016-12-19 13:30:00+00:00,66719.0
2016-12-19 13:45:00+00:00,66361.0
2016-12-19 14:00:00+00:00,65941.0
2016-12-19 14:15:00+00:00,65707.0
2016-12-19 14:30:00+00:00,65480.0
2016-12-19 14:45:00+00:00,64942.0
2016-12-19 15:00:00+00:00,63546.0
2016-12-19 15:15:00+00:00,65110.0
2016-12-19 15:30:00+00:00,65076.0
2016-12-19 15:45:00+00:00,65013.0
2016-12-19 16:00:00+00:00,65381.0
2016-12-19 16:15:00+00:00,64618.0
2016-12-19 16:30:00+00:00,63036.0
2016-12-19 16:45:00+00:00,63914.0
2016-12-19 17:00:00+00:00,64654.0
2016-12-19 17:15:00+00:00,65116.0
2016-12-19 17:30:00+00:00,65177.0
2016-12-19 17:45:00+00:00,64989.0
2016-12-19 18:00:00+00:00,65046.0
2016-12-19 18:15:00+00:00,64881.0
2016-12-19 18:30:00+00:00,64915.0
2016-12-19 18:45:00+00:00,64805.0
2016-12-19 19:00:00+00:00,64453.0
2016-12-19 19:15:00+00:00,63886.0
2016-12-19 19:30:00+00:00,63544.0
2016-12-19 19:45:00+00:00,63225.0
2016-12-19 20:00:00+00:00,62316.0
2016-12-19 20:15:00+00:00,61686.0
2016-12-19 20:30:00+00:00,60957.0
2016-12-19 20:45:00+00:00,60484.0
2016-12-19 21:00:00+00:00,60151.0
2016-12-19 21:15:00+00:00,59637.0
2016-12-19 21:30:00+00:00,59649.0
2016-12-19 21:45:00+00:00,58444.0
2016-12-19 22:00:00+00:00,58119.0
2016-12-19 22:15:00+00:00,57250.0
2016-12-19 22:30:00+00:00,56145.0
2016-12-19 22:45:00+00:00,54835.0
2016-12-19 23:00:00+00:00,53375.0
2016-12-19 23:15:00+00:00,52213.0
2016-12-19 23:30:00+00:00,51318.0
2016-12-19 23:45:00+00:00,50386.0
2016-12-20 00:00:00+00:00,49789.0
2016-12-20 00:15:00+00:00,49154.0
2016-12-20 00:30:00+00:00,48438.0
2016-12-20 00:45:00+00:00,47752.0
2016-12-20 01:00:00+00:00,47150.0
2016-12-20 01:15:00+00:00,46746.0
2016-12-20 01:30:00+00:00,46295.0
2016-12-20 01:45:00+00:00,46083.0
2016-12-20 02:00:00+00:00,45805.0
2016-12-20 02:15:00+00:00,45653.0
2016-12-20 02:30:00+00:00,45663.0
2016-12-20 02:45:00+00:00,45824.0
2016-12-20 03:00:00+00:00,45932.0
2016-12-20 03:15:00+00:00,45977.0
2016-12-20 03:30:00+00:00,46091.0
2016-12-20 03:45:00+00:00,46329.0
2016-12-20 04:00:00+00:00,46754.0
2016-12-20 04:15:00+00:00,47116.0
2016-12-20 04:30:00+00:00,47267.0
2016-12-20 04:45:00+00:00,47958.0
2016-12-20 05:00:00+00:00,48798.0
2016-12-20 05:15:00+00:00,49380.0
2016-12-20 05:30:00+00:00,50291.0
2016-12-20 05:45:00+00:00,51484.0
2016-12-20 06:00:00+00:00,53898.0
2016-12-20 06:15:00+00:00,56230.0
2016-12-20 06:30:00+00:00,58263.0
2016-12-20 06:45:00+00:00,60092.0
2016-12-20 07:00:00+00:00,62018.0
2016-12-20 07:15:00+00:00,63719.0
2016-12-20 07:30:00+00:00,64893.0
2016-12-20 07:45:00+00:00,65693.0
2016-12-20 08:00:00+00:00,66504.0
2016-12-20 08:15:00+00:00,66392.0
2016-12-20 08:30:00+00:00,66549.0
2016-12-20 08:45:00+00:00,66376.0
2016-12-20 09:00:00+00:00,65924.0
2016-12-20 09:15:00+00:00,66014.0
2016-12-20 09:30:00+00:00,66199.0
2016-12-20 09:45:00+00:00,66425.0
2016-12-20 10:00:00+00:00,66554.0
2016-12-20 10:15:00+00:00,66731.0
2016-12-20 10:30:00+00:00,66860.0
2016-12-20 10:45:00+00:00,67077.0
2016-12-20 11:00:00+00:00,67130.0
2016-12-20 11:15:00+00:00,67297.0
2016-12-20 11:30:00+00:00,67788.0
2016-12-20 11:45:00+00:00,67566.0
2016-12-20 12:00:00+00:00,67362.0
2016-12-20 12:15:00+00:00,67258.0
2016-12-20 12:30:00+00:00,66895.0
2016-12-20 12:45:00+00:00,67142.0
2016-12-20 13:00:00+00:00,66898.0
2016-12-20 13:15:00+00:00,66781.0
2016-12-20 13:30:00+00:00,66394.0
2016-12-20 13:45:00+00:00,65840.0
2016-12-20 14:00:00+00:00,65207.0
2016-12-20 14:15:00+00:00,65208.0
2016-12-20 14:30:00+00:00,65240.0
2016-12-20 14:45:00+00:00,64991.0
2016-12-20 15:00:00+00:00,64735.0
2016-12-20 15:15:00+00:00,64749.0
2016-12-20 15:30:00+00:00,64806.0
2016-12-20 15:45:00+00:00,64587.0
2016-12-20 16:00:00+00:00,64987.0
2016-12-20 16:15:00+00:00,64986.0
2016-12-20 16:30:00+00:00,65534.0
2016-12-20 16:45:00+00:00,66886.0
2016-12-20 17:00:00+00:00,67799.0
2016-12-20 17:15:00+00:00,68006.0
2016-12-20 17:30:00+00:00,68203.0
2016-12-20 17:45:00+00:00,67973.0
2016-12-20 18:00:00+00:00,67651.0
2016-12-20 18:15:00+00:00,67495.0
2016-12-20 18:30:00+00:00,67405.0
2016-12-20 18:45:00+00:00,67337.0
2016-12-20 19:00:00+00:00,66843.0
2016-12-20 19:15:00+00:00,66166.0
2016-12-20 19:30:00+00:00,65640.0
2016-12-20 19:45:00+00:00,65003.0
2016-12-20 20:00:00+00:00,63904.0
2016-12-20 20:15:00+00:00,62558.0
2016-12-20 20:30:00+00:00,61538.0
2016-12-20 20:45:00+00:00,60701.0
2016-12-20 21:00:00+00:00,60033.0
2016-12-20 21:15:00+00:00,59512.0
2016-12-20 21:30:00+00:00,58884.0
2016-12-20 21:45:00+00:00,58243.0
2016-12-20 22:00:00+00:00,58078.0
2016-12-20 22:15:00+00:00,57427.0
2016-12-20 22:30:00+00:00,56206.0
2016-12-20 22:45:00+00:00,54851.0
2016-12-20 23:00:00+00:00,53284.0
2016-12-20 23:15:00+00:00,52250.0
2016-12-20 23:30:00+00:00,51253.0
2016-12-20 23:45:00+00:00,50424.0
2016-12-21 00:00:00+00:00,48673.0
2016-12-21 00:15:00+00:00,47953.0
2016-12-21 00:30:00+00:00,47373.0
2016-12-21 00:45:00+00:00,46656.0
2016-12-21 01:00:00+00:00,45983.0
2016-12-21 01:15:00+00:00,45596.0
2016-12-21 01:30:00+00:00,45303.0
2016-12-21 01:45:00+00:00,45015.0
2016-12-21 02:00:00+00:00,44828.0
2016-12-21 02:15:00+00:00,44513.0
2016-12-21 02:30:00+00:00,44655.0
2016-12-21 02:45:00+00:00,44700.0
2016-12-21 03:00:00+00:00,44831.0
2016-12-21 03:15:00+00:00,44822.0
2016-12-21 03:30:00+00:00,44879.0
2016-12-21 03:45:00+00:00,45094.0
2016-12-21 04:00:00+00:00,45549.0
2016-12-21 04:15:00+00:00,45772.0
2016-12-21 04:30:00+00:00,46124.0
2016-12-21 04:45:00+00:00,46815.0
2016-12-21 05:00:00+00:00,47781.0
2016-12-21 05:15:00+00:00,48207.0
2016-12-21 05:30:00+00:00,49273.0
2016-12-21 05:45:00+00:00,50541.0
2016-12-21 06:00:00+00:00,52530.0
2016-12-21 06:15:00+00:00,54850.0
2016-12-21 06:30:00+00:00,56606.0
2016-12-21 06:45:00+00:00,58081.0
2016-12-21 07:00:00+00:00,59730.0
2016-12-21 07:15:00+00:00,60519.0
2016-12-21 07:30:00+00:00,61681.0
2016-12-21 07:45:00+00:00,62578.0
2016-12-21 08:00:00+00:00,63108.0
2016-12-21 08:15:00+00:00,63554.0
2016-12-21 08:30:00+00:00,63757.0
2016-12-21 08:45:00+00:00,63782.0
2016-12-21 09:00:00+00:00,63705.0
2016-12-21 09:15:00+00:00,63763.0
2016-12-21 09:30:00+00:00,64162.0
2016-12-21 09:45:00+00:00,64632.0
2016-12-21 10:00:00+00:00,64836.0
2016-12-21 10:15:00+00:00,65250.0
2016-12-21 10:30:00+00:00,65210.0
2016-12-21 10:45:00+00:00,65259.0
2016-12-21 11:00:00+00:00,65446.0
2016-12-21 11:15:00+00:00,65574.0
2016-12-21 11:30:00+00:00,65873.0
2016-12-21 11:45:00+00:00,65586.0
2016-12-21 12:00:00+00:00,65134.0
2016-12-21 12:15:00+00:00,65274.0
2016-12-21 12:30:00+00:00,64972.0
2016-12-21 12:45:00+00:00,65125.0
2016-12-21 13:00:00+00:00,65305.0
2016-12-21 13:15:00+00:00,64910.0
2016-12-21 13:30:00+00:00,64548.0
2016-12-21 13:45:00+00:00,64190.0
2016-12-21 14:00:00+00:00,63674.0
2016-12-21 14:15:00+00:00,63491.0
2016-12-21 14:30:00+00:00,63414.0
2016-12-21 14:45:00+00:00,63462.0
2016-12-21 15:00:00+00:00,63358.0
2016-12-21 15:15:00+00:00,63118.0
2016-12-21 15:30:00+00:00,63130.0
2016-12-21 15:45:00+00:00,63148.0
2016-12-21 16:00:00+00:00,63538.0
2016-12-21 16:15:00+00:00,63513.0
2016-12-21 16:30:00+00:00,64006.0
2016-12-21 16:45:00+00:00,65461.0
2016-12-21 17:00:00+00:00,66352.0
2016-12-21 17:15:00+00:00,66694.0
2016-12-21 17:30:00+00:00,66906.0
2016-12-21 17:45:00+00:00,66734.0
2016-12-21 18:00:00+00:00,66500.0
2016-12-21 18:15:00+00:00,66144.0
2016-12-21 18:30:00+00:00,65894.0
2016-12-21 18:45:00+00:00,65900.0
2016-12-21 19:00:00+00:00,65493.0
2016-12-21 19:15:00+00:00,64765.0
2016-12-21 19:30:00+00:00,64207.0
2016-12-21 19:45:00+00:00,63599.0
2016-12-21 20:00:00+00:00,62577.0
2016-12-21 20:15:00+00:00,61248.0
2016-12-21 20:30:00+00:00,60121.0
2016-12-21 20:45:00+00:00,59478.0
2016-12-21 21:00:00+00:00,58720.0
2016-12-21 21:15:00+00:00,58241.0
2016-12-21 21:30:00+00:00,57647.0
2016-12-21 21:45:00+00:00,57148.0
2016-12-21 22:00:00+00:00,57192.0
2016-12-21 22:15:00+00:00,56706.0
2016-12-21 22:30:00+00:00,55434.0
2016-12-21 22:45:00+00:00,54124.0
2016-12-21 23:00:00+00:00,52693.0
2016-12-21 23:15:00+00:00,51618.0
2016-12-21 23:30:00+00:00,50450.0
2016-12-21 23:45:00+00:00,49699.0
2016-12-22 00:00:00+00:00,49914.0
2016-12-22 00:15:00+00:00,49117.0
2016-12-22 00:30:00+00:00,48380.0
2016-12-22 00:45:00+00:00,47837.0
2016-12-22 01:00:00+00:00,47237.0
2016-12-22 01:15:00+00:00,46699.0
2016-12-22 01:30:00+00:00,46422.0
2016-12-22 01:45:00+00:00,46213.0
2016-12-22 02:00:00+00:00,45879.0
2016-12-22 02:15:00+00:00,45798.0
2016-12-22 02:30:00+00:00,45776.0
2016-12-22 02:45:00+00:00,45728.0
2016-12-22 03:00:00+00:00,45846.0
2016-12-22 03:15:00+00:00,45860.0
2016-12-22 03:30:00+00:00,45806.0
2016-12-22 03:45:00+00:00,45952.0
2016-12-22 04:00:00+00:00,46510.0
2016-12-22 04:15:00+00:00,46688.0
2016-12-22 04:30:00+00:00,46975.0
2016-12-22 04:45:00+00:00,47458.0
2016-12-22 05:00:00+00:00,48354.0
2016-12-22 05:15:00+00:00,48834.0
2016-12-22 05:30:00+00:00,49763.0
2016-12-22 05:45:00+00:00,50883.0
2016-12-22 06:00:00+00:00,52902.0
2016-12-22 06:15:00+00:00,55181.0
2016-12-22 06:30:00+00:00,57004.0
2016-12-22 06:45:00+00:00,58543.0
2016-12-22 07:00:00+00:00,60592.0
2016-12-22 07:15:00+00:00,61631.0
2016-12-22 07:30:00+00:00,62961.0
2016-12-22 07:45:00+00:00,63754.0
2016-12-22 08:00:00+00:00,64569.0
2016-12-22 08:15:00+00:00,64780.0
2016-12-22 08:30:00+00:00,64874.0
2016-12-22 08:45:00+00:00,64895.0
2016-12-22 09:00:00+00:00,64820.0
2016-12-22 09:15:00+00:00,64777.0
2016-12-22 09:30:00+00:00,65225.0
2016-12-22 09:45:00+00:00,65650.0
2016-12-22 10:00:00+00:00,65884.0
2016-12-22 10:15:00+00:00,66135.0
2016-12-22 10:30:00+00:00,66289.0
2016-12-22 10:45:00+00:00,66619.0
2016-12-22 11:00:00+00:00,67015.0
2016-12-22 11:15:00+00:00,67366.0
2016-12-22 11:30:00+00:00,67646.0
2016-12-22 11:45:00+00:00,67675.0
2016-12-22 12:00:00+00:00,66864.0
2016-12-22 12:15:00+00:00,66870.0
2016-12-22 12:30:00+00:00,66477.0
2016-12-22 12:45:00+00:00,66666.0
2016-12-22 13:00:00+00:00,66684.0
2016-12-22 13:15:00+00:00,66265.0
2016-12-22 13:30:00+00:00,65729.0
2016-12-22 13:45:00+00:00,65267.0
2016-12-22 14:00:00+00:00,64864.0
2016-12-22 14:15:00+00:00,64814.0
2016-12-22 14:30:00+00:00,64915.0
2016-12-22 14:45:00+00:00,64860.0
2016-12-22 15:00:00+00:00,64392.0
2016-12-22 15:15:00+00:00,64385.0
2016-12-22 15:30:00+00:00,64543.0
2016-12-22 15:45:00+00:00,64426.0
2016-12-22 16:00:00+00:00,64838.0
2016-12-22 16:15:00+00:00,64705.0
2016-12-22 16:30:00+00:00,64804.0
2016-12-22 16:45:00+00:00,66767.0
2016-12-22 17:00:00+00:00,67527.0
2016-12-22 17:15:00+00:00,67687.0
2016-12-22 17:30:00+00:00,68017.0
2016-12-22 17:45:00+00:00,68075.0
2016-12-22 18:00:00+00:00,67778.0
2016-12-22 18:15:00+00:00,67452.0
2016-12-22 18:30:00+00:00,67034.0
2016-12-22 18:45:00+00:00,66893.0
2016-12-22 19:00:00+00:00,66320.0
2016-12-22 19:15:00+00:00,65604.0
2016-12-22 19:30:00+00:00,65163.0
2016-12-22 19:45:00+00:00,64810.0
2016-12-22 20:00:00+00:00,63722.0
2016-12-22 20:15:00+00:00,62607.0
2016-12-22 20:30:00+00:00,61279.0
2016-12-22 20:45:00+00:00,60490.0
2016-12-22 21:00:00+00:00,59525.0
2016-12-22 21:15:00+00:00,59047.0
2016-12-22 21:30:00+00:00,58604.0
2016-12-22 21:45:00+00:00,58030.0
2016-12-22 22:00:00+00:00,57864.0
2016-12-22 22:15:00+00:00,57446.0
2016-12-22 22:30:00+00:00,56211.0
2016-12-22 22:45:00+00:00,54808.0
2016-12-22 23:00:00+00:00,53362.0
2016-12-22 23:15:00+00:00,52346.0
2016-12-22 23:30:00+00:00,51321.0
2016-12-22 23:45:00+00:00,50450.0
2016-12-23 00:00:00+00:00,48896.0
2016-12-23 00:15:00+00:00,47898.0
2016-12-23 00:30:00+00:00,47267.0
2016-12-23 00:45:00+00:00,46667.0
2016-12-23 01:00:00+00:00,45962.0
2016-12-23 01:15:00+00:00,45481.0
2016-12-23 01:30:00+00:00,45123.0
2016-12-23 01:45:00+00:00,44883.0
2016-12-23 02:00:00+00:00,44605.0
2016-12-23 02:15:00+00:00,44287.0
2016-12-23 02:30:00+00:00,44330.0
2016-12-23 02:45:00+00:00,44395.0
2016-12-23 03:00:00+00:00,44466.0
2016-12-23 03:15:00+00:00,44408.0
2016-12-23 03:30:00+00:00,44474.0
2016-12-23 03:45:00+00:00,44617.0
2016-12-23 04:00:00+00:00,45069.0
2016-12-23 04:15:00+00:00,45277.0
2016-12-23 04:30:00+00:00,45589.0
2016-12-23 04:45:00+00:00,46116.0
2016-12-23 05:00:00+00:00,47076.0
2016-12-23 05:15:00+00:00,47357.0
2016-12-23 05:30:00+00:00,48206.0
2016-12-23 05:45:00+00:00,49067.0
2016-12-23 06:00:00+00:00,50957.0
2016-12-23 06:15:00+00:00,53111.0
2016-12-23 06:30:00+00:00,54798.0
2016-12-23 06:45:00+00:00,56557.0
2016-12-23 07:00:00+00:00,58169.0
2016-12-23 07:15:00+00:00,60108.0
2016-12-23 07:30:00+00:00,60945.0
2016-12-23 07:45:00+00:00,61828.0
2016-12-23 08:00:00+00:00,62680.0
2016-12-23 08:15:00+00:00,62883.0
2016-12-23 08:30:00+00:00,63015.0
2016-12-23 08:45:00+00:00,63203.0
2016-12-23 09:00:00+00:00,63483.0
2016-12-23 09:15:00+00:00,63783.0
2016-12-23 09:30:00+00:00,63992.0
2016-12-23 09:45:00+00:00,64380.0
2016-12-23 10:00:00+00:00,64430.0
2016-12-23 10:15:00+00:00,64978.0
2016-12-23 10:30:00+00:00,65347.0
2016-12-23 10:45:00+00:00,65426.0
2016-12-23 11:00:00+00:00,65395.0
2016-12-23 11:15:00+00:00,65523.0
2016-12-23 11:30:00+00:00,65924.0
2016-12-23 11:45:00+00:00,66029.0
2016-12-23 12:00:00+00:00,65197.0
2016-12-23 12:15:00+00:00,65246.0
2016-12-23 12:30:00+00:00,64611.0
2016-12-23 12:45:00+00:00,64414.0
2016-12-23 13:00:00+00:00,64414.0
2016-12-23 13:15:00+00:00,63811.0
2016-12-23 13:30:00+00:00,63438.0
2016-12-23 13:45:00+00:00,62626.0
2016-12-23 14:00:00+00:00,62137.0
2016-12-23 14:15:00+00:00,61937.0
2016-12-23 14:30:00+00:00,61899.0
2016-12-23 14:45:00+00:00,61839.0
2016-12-23 15:00:00+00:00,61750.0
2016-12-23 15:15:00+00:00,61353.0
2016-12-23 15:30:00+00:00,61295.0
2016-12-23 15:45:00+00:00,60984.0
2016-12-23 16:00:00+00:00,61736.0
2016-12-23 16:15:00+00:00,61863.0
2016-12-23 16:30:00+00:00,62335.0
2016-12-23 16:45:00+00:00,63597.0
2016-12-23 17:00:00+00:00,64482.0
2016-12-23 17:15:00+00:00,64926.0
2016-12-23 17:30:00+00:00,65147.0
2016-12-23 17:45:00+00:00,64706.0
2016-12-23 18:00:00+00:00,64528.0
2016-12-23 18:15:00+00:00,64338.0
2016-12-23 18:30:00+00:00,63854.0
2016-12-23 18:45:00+00:00,63656.0
2016-12-23 19:00:00+00:00,63087.0
2016-12-23 19:15:00+00:00,62475.0
2016-12-23 19:30:00+00:00,61939.0
2016-12-23 19:45:00+00:00,61048.0
2016-12-23 20:00:00+00:00,60044.0
2016-12-23 20:15:00+00:00,58760.0
2016-12-23 20:30:00+00:00,57628.0
2016-12-23 20:45:00+00:00,57034.0
2016-12-23 21:00:00+00:00,55997.0
2016-12-23 21:15:00+00:00,55608.0
2016-12-23 21:30:00+00:00,55621.0
2016-12-23 21:45:00+00:00,54639.0
2016-12-23 22:00:00+00:00,54849.0
2016-12-23 22:15:00+00:00,54248.0
2016-12-23 22:30:00+00:00,53341.0
2016-12-23 22:45:00+00:00,52171.0
2016-12-23 23:00:00+00:00,50905.0
2016-12-23 23:15:00+00:00,49902.0
2016-12-23 23:30:00+00:00,49009.0
2016-12-23 23:45:00+00:00,47937.0
2016-12-24 00:00:00+00:00,45488.0
2016-12-24 00:15:00+00:00,45292.0
