index,Forecasted Load
2022-09-21 09:15:00+00:00,64186.0
2022-09-21 09:30:00+00:00,64594.0
2022-09-21 09:45:00+00:00,64928.0
2022-09-21 10:00:00+00:00,65613.0
2022-09-21 10:15:00+00:00,65902.0
2022-09-21 10:30:00+00:00,66272.0
2022-09-21 10:45:00+00:00,66333.0
2022-09-21 11:00:00+00:00,65953.0
2022-09-21 11:15:00+00:00,65970.0
2022-09-21 11:30:00+00:00,66051.0
2022-09-21 11:45:00+00:00,65974.0
2022-09-21 12:00:00+00:00,65818.0
2022-09-21 12:15:00+00:00,65516.0
2022-09-21 12:30:00+00:00,65062.0
2022-09-21 12:45:00+00:00,64272.0
2022-09-21 13:00:00+00:00,64312.0
2022-09-21 13:15:00+00:00,64360.0
2022-09-21 13:30:00+00:00,63938.0
2022-09-21 13:45:00+00:00,63852.0
2022-09-21 14:00:00+00:00,63371.0
2022-09-21 14:15:00+00:00,62887.0
2022-09-21 14:30:00+00:00,62402.0
2022-09-21 14:45:00+00:00,61758.0
2022-09-21 15:00:00+00:00,61473.0
2022-09-21 15:15:00+00:00,61007.0
2022-09-21 15:30:00+00:00,61020.0
2022-09-21 15:45:00+00:00,60785.0
2022-09-21 16:00:00+00:00,60404.0
2022-09-21 16:15:00+00:00,60310.0
2022-09-21 16:30:00+00:00,60571.0
2022-09-21 16:45:00+00:00,60460.0
2022-09-21 17:00:00+00:00,60130.0
2022-09-21 17:15:00+00:00,59944.0
2022-09-21 17:30:00+00:00,60275.0
2022-09-21 17:45:00+00:00,60373.0
2022-09-21 18:00:00+00:00,60685.0
2022-09-21 18:15:00+00:00,60439.0
2022-09-21 18:30:00+00:00,60611.0
2022-09-21 18:45:00+00:00,60613.0
2022-09-21 19:00:00+00:00,60188.0
2022-09-21 19:15:00+00:00,59672.0
2022-09-21 19:30:00+00:00,58943.0
2022-09-21 19:45:00+00:00,58051.0
2022-09-21 20:00:00+00:00,56973.0
2022-09-21 20:15:00+00:00,56038.0
2022-09-21 20:30:00+00:00,55066.0
2022-09-21 20:45:00+00:00,54012.0
2022-09-21 21:00:00+00:00,53264.0
2022-09-21 21:15:00+00:00,52507.0
2022-09-21 21:30:00+00:00,51469.0
2022-09-21 21:45:00+00:00,50459.0
2022-09-21 22:00:00+00:00,49539.0
2022-09-21 22:15:00+00:00,48781.0
2022-09-21 22:30:00+00:00,48016.0
2022-09-21 22:45:00+00:00,47423.0
2022-09-21 23:00:00+00:00,46307.0
2022-09-21 23:15:00+00:00,44995.0
2022-09-21 23:30:00+00:00,43531.0
2022-09-21 23:45:00+00:00,44255.0
2022-09-22 00:00:00+00:00,44349.0
2022-09-22 00:15:00+00:00,45209.0
2022-09-22 00:30:00+00:00,45171.0
2022-09-22 00:45:00+00:00,44976.0
2022-09-22 01:00:00+00:00,44106.0
2022-09-22 01:15:00+00:00,43434.0
2022-09-22 01:30:00+00:00,43425.0
2022-09-22 01:45:00+00:00,43068.0
2022-09-22 02:00:00+00:00,42652.0
2022-09-22 02:15:00+00:00,42839.0
2022-09-22 02:30:00+00:00,42765.0
2022-09-22 02:45:00+00:00,42713.0
2022-09-22 03:00:00+00:00,43090.0
2022-09-22 03:15:00+00:00,42986.0
2022-09-22 03:30:00+00:00,43503.0
2022-09-22 03:45:00+00:00,44183.0
2022-09-22 04:00:00+00:00,45451.0
2022-09-22 04:15:00+00:00,47856.0
2022-09-22 04:30:00+00:00,47297.0
2022-09-22 04:45:00+00:00,50176.0
2022-09-22 05:00:00+00:00,53574.0
2022-09-22 05:15:00+00:00,55222.0
2022-09-22 05:30:00+00:00,57018.0
2022-09-22 05:45:00+00:00,58191.0
2022-09-22 06:00:00+00:00,59169.0
2022-09-22 06:15:00+00:00,58798.0
2022-09-22 06:30:00+00:00,59294.0
2022-09-22 06:45:00+00:00,59705.0
2022-09-22 07:00:00+00:00,60519.0
2022-09-22 07:15:00+00:00,60571.0
2022-09-22 07:30:00+00:00,61460.0
2022-09-22 07:45:00+00:00,62290.0
2022-09-22 08:00:00+00:00,62831.0
2022-09-22 08:15:00+00:00,63558.0
2022-09-22 08:30:00+00:00,64155.0
2022-09-22 08:45:00+00:00,64566.0
2022-09-22 09:00:00+00:00,64769.0
2022-09-22 09:15:00+00:00,65534.0
2022-09-22 09:30:00+00:00,66361.0
2022-09-22 09:45:00+00:00,66340.0
2022-09-22 10:00:00+00:00,66375.0
2022-09-22 10:15:00+00:00,66389.0
2022-09-22 10:30:00+00:00,66627.0
2022-09-22 10:45:00+00:00,66797.0
2022-09-22 11:00:00+00:00,66703.0
2022-09-22 11:15:00+00:00,67017.0
2022-09-22 11:30:00+00:00,66734.0
2022-09-22 11:45:00+00:00,66389.0
2022-09-22 12:00:00+00:00,66442.0
2022-09-22 12:15:00+00:00,65704.0
2022-09-22 12:30:00+00:00,65232.0
2022-09-22 12:45:00+00:00,65048.0
2022-09-22 13:00:00+00:00,64832.0
2022-09-22 13:15:00+00:00,63852.0
2022-09-22 13:30:00+00:00,63890.0
2022-09-22 13:45:00+00:00,63710.0
2022-09-22 14:00:00+00:00,63067.0
2022-09-22 14:15:00+00:00,62554.0
2022-09-22 14:30:00+00:00,61886.0
2022-09-22 14:45:00+00:00,61618.0
2022-09-22 15:00:00+00:00,61512.0
2022-09-22 15:15:00+00:00,60625.0
2022-09-22 15:30:00+00:00,60373.0
2022-09-22 15:45:00+00:00,60716.0
2022-09-22 16:00:00+00:00,59582.0
2022-09-22 16:15:00+00:00,59638.0
2022-09-22 16:30:00+00:00,60223.0
2022-09-22 16:45:00+00:00,60421.0
2022-09-22 17:00:00+00:00,59985.0
2022-09-22 17:15:00+00:00,60115.0
2022-09-22 17:30:00+00:00,60761.0
2022-09-22 17:45:00+00:00,60714.0
2022-09-22 18:00:00+00:00,60567.0
2022-09-22 18:15:00+00:00,60536.0
2022-09-22 18:30:00+00:00,61077.0
2022-09-22 18:45:00+00:00,61039.0
2022-09-22 19:00:00+00:00,60640.0
2022-09-22 19:15:00+00:00,60014.0
2022-09-22 19:30:00+00:00,59158.0
2022-09-22 19:45:00+00:00,58487.0
2022-09-22 20:00:00+00:00,57790.0
2022-09-22 20:15:00+00:00,56591.0
2022-09-22 20:30:00+00:00,55375.0
2022-09-22 20:45:00+00:00,54402.0
2022-09-22 21:00:00+00:00,53870.0
2022-09-22 21:15:00+00:00,52179.0
2022-09-22 21:30:00+00:00,51203.0
2022-09-22 21:45:00+00:00,50703.0
2022-09-22 22:00:00+00:00,49608.0
2022-09-22 22:15:00+00:00,48702.0
2022-09-22 22:30:00+00:00,48217.0
2022-09-22 22:45:00+00:00,47565.0
2022-09-22 23:00:00+00:00,48779.0
2022-09-22 23:15:00+00:00,48239.0
2022-09-22 23:30:00+00:00,47775.0
2022-09-22 23:45:00+00:00,47127.0
2022-09-23 00:00:00+00:00,46883.0
2022-09-23 00:15:00+00:00,46407.0
2022-09-23 00:30:00+00:00,46365.0
2022-09-23 00:45:00+00:00,46174.0
2022-09-23 01:00:00+00:00,46262.0
2022-09-23 01:15:00+00:00,46290.0
2022-09-23 01:30:00+00:00,46034.0
2022-09-23 01:45:00+00:00,45883.0
2022-09-23 02:00:00+00:00,45829.0
2022-09-23 02:15:00+00:00,45706.0
2022-09-23 02:30:00+00:00,45831.0
2022-09-23 02:45:00+00:00,46325.0
2022-09-23 03:00:00+00:00,46405.0
2022-09-23 03:15:00+00:00,46491.0
2022-09-23 03:30:00+00:00,46778.0
2022-09-23 03:45:00+00:00,47176.0
2022-09-23 04:00:00+00:00,48346.0
2022-09-23 04:15:00+00:00,49033.0
2022-09-23 04:30:00+00:00,50482.0
2022-09-23 04:45:00+00:00,51113.0
2022-09-23 05:00:00+00:00,53878.0
2022-09-23 05:15:00+00:00,55986.0
2022-09-23 05:30:00+00:00,57352.0
2022-09-23 05:45:00+00:00,58238.0
2022-09-23 06:00:00+00:00,59677.0
2022-09-23 06:15:00+00:00,60382.0
2022-09-23 06:30:00+00:00,60853.0
2022-09-23 06:45:00+00:00,61323.0
2022-09-23 07:00:00+00:00,62212.0
2022-09-23 07:15:00+00:00,62927.0
2022-09-23 07:30:00+00:00,63171.0
2022-09-23 07:45:00+00:00,63223.0
2022-09-23 08:00:00+00:00,62982.0
2022-09-23 08:15:00+00:00,63925.0
2022-09-23 08:30:00+00:00,64190.0
2022-09-23 08:45:00+00:00,64222.0
2022-09-23 09:00:00+00:00,64304.0
2022-09-23 09:15:00+00:00,64718.0
2022-09-23 09:30:00+00:00,65159.0
2022-09-23 09:45:00+00:00,65208.0
2022-09-23 10:00:00+00:00,65233.0
2022-09-23 10:15:00+00:00,65698.0
2022-09-23 10:30:00+00:00,65775.0
2022-09-23 10:45:00+00:00,65895.0
2022-09-23 11:00:00+00:00,66346.0
2022-09-23 11:15:00+00:00,66325.0
2022-09-23 11:30:00+00:00,66088.0
2022-09-23 11:45:00+00:00,65809.0
2022-09-23 12:00:00+00:00,65780.0
2022-09-23 12:15:00+00:00,64927.0
2022-09-23 12:30:00+00:00,64414.0
2022-09-23 12:45:00+00:00,63991.0
2022-09-23 13:00:00+00:00,63725.0
2022-09-23 13:15:00+00:00,62551.0
2022-09-23 13:30:00+00:00,63267.0
2022-09-23 13:45:00+00:00,62811.0
2022-09-23 14:00:00+00:00,62796.0
2022-09-23 14:15:00+00:00,61805.0
2022-09-23 14:30:00+00:00,61024.0
2022-09-23 14:45:00+00:00,60919.0
2022-09-23 15:00:00+00:00,60355.0
2022-09-23 15:15:00+00:00,59413.0
2022-09-23 15:30:00+00:00,59171.0
2022-09-23 15:45:00+00:00,59728.0
2022-09-23 16:00:00+00:00,58220.0
2022-09-23 16:15:00+00:00,58428.0
2022-09-23 16:30:00+00:00,58941.0
2022-09-23 16:45:00+00:00,59239.0
2022-09-23 17:00:00+00:00,58871.0
2022-09-23 17:15:00+00:00,58869.0
2022-09-23 17:30:00+00:00,59322.0
2022-09-23 17:45:00+00:00,59208.0
2022-09-23 18:00:00+00:00,59347.0
2022-09-23 18:15:00+00:00,59533.0
2022-09-23 18:30:00+00:00,59884.0
2022-09-23 18:45:00+00:00,59861.0
2022-09-23 19:00:00+00:00,59686.0
2022-09-23 19:15:00+00:00,58770.0
2022-09-23 19:30:00+00:00,57936.0
2022-09-23 19:45:00+00:00,57048.0
2022-09-23 20:00:00+00:00,56498.0
2022-09-23 20:15:00+00:00,55406.0
2022-09-23 20:30:00+00:00,54096.0
2022-09-23 20:45:00+00:00,53255.0
2022-09-23 21:00:00+00:00,52770.0
2022-09-23 21:15:00+00:00,51324.0
2022-09-23 21:30:00+00:00,50319.0
2022-09-23 21:45:00+00:00,50126.0
2022-09-23 22:00:00+00:00,49611.0
2022-09-23 22:15:00+00:00,48900.0
2022-09-23 22:30:00+00:00,48368.0
2022-09-23 22:45:00+00:00,47958.0
2022-09-23 23:00:00+00:00,47336.0
2022-09-23 23:15:00+00:00,46911.0
2022-09-23 23:30:00+00:00,46482.0
2022-09-23 23:45:00+00:00,46004.0
2022-09-24 00:00:00+00:00,45716.0
2022-09-24 00:15:00+00:00,45153.0
2022-09-24 00:30:00+00:00,44712.0
2022-09-24 00:45:00+00:00,44497.0
2022-09-24 01:00:00+00:00,44088.0
2022-09-24 01:15:00+00:00,43747.0
2022-09-24 01:30:00+00:00,43765.0
2022-09-24 01:45:00+00:00,43432.0
2022-09-24 02:00:00+00:00,43109.0
2022-09-24 02:15:00+00:00,42957.0
2022-09-24 02:30:00+00:00,42848.0
2022-09-24 02:45:00+00:00,43108.0
2022-09-24 03:00:00+00:00,43196.0
2022-09-24 03:15:00+00:00,43059.0
2022-09-24 03:30:00+00:00,43358.0
2022-09-24 03:45:00+00:00,43530.0
2022-09-24 04:00:00+00:00,43705.0
2022-09-24 04:15:00+00:00,43825.0
2022-09-24 04:30:00+00:00,44279.0
2022-09-24 04:45:00+00:00,44692.0
2022-09-24 05:00:00+00:00,45603.0
2022-09-24 05:15:00+00:00,46222.0
2022-09-24 05:30:00+00:00,46776.0
2022-09-24 05:45:00+00:00,46902.0
2022-09-24 06:00:00+00:00,47835.0
2022-09-24 06:15:00+00:00,48291.0
2022-09-24 06:30:00+00:00,49165.0
2022-09-24 06:45:00+00:00,49745.0
2022-09-24 07:00:00+00:00,50519.0
2022-09-24 07:15:00+00:00,51463.0
2022-09-24 07:30:00+00:00,52315.0
2022-09-24 07:45:00+00:00,52857.0
2022-09-24 08:00:00+00:00,53383.0
2022-09-24 08:15:00+00:00,54149.0
2022-09-24 08:30:00+00:00,54779.0
2022-09-24 08:45:00+00:00,55072.0
2022-09-24 09:00:00+00:00,55321.0
2022-09-24 09:15:00+00:00,55902.0
2022-09-24 09:30:00+00:00,56455.0
2022-09-24 09:45:00+00:00,56607.0
2022-09-24 10:00:00+00:00,56338.0
2022-09-24 10:15:00+00:00,56450.0
2022-09-24 10:30:00+00:00,56791.0
2022-09-24 10:45:00+00:00,56939.0
2022-09-24 11:00:00+00:00,56652.0
2022-09-24 11:15:00+00:00,56339.0
2022-09-24 11:30:00+00:00,56370.0
2022-09-24 11:45:00+00:00,56015.0
2022-09-24 12:00:00+00:00,55369.0
2022-09-24 12:15:00+00:00,54965.0
2022-09-24 12:30:00+00:00,54316.0
2022-09-24 12:45:00+00:00,53912.0
2022-09-24 13:00:00+00:00,53536.0
2022-09-24 13:15:00+00:00,52984.0
2022-09-24 13:30:00+00:00,52890.0
2022-09-24 13:45:00+00:00,52727.0
2022-09-24 14:00:00+00:00,52370.0
2022-09-24 14:15:00+00:00,52276.0
2022-09-24 14:30:00+00:00,51812.0
2022-09-24 14:45:00+00:00,51772.0
2022-09-24 15:00:00+00:00,51792.0
2022-09-24 15:15:00+00:00,51700.0
2022-09-24 15:30:00+00:00,51748.0
2022-09-24 15:45:00+00:00,51957.0
2022-09-24 16:00:00+00:00,52238.0
2022-09-24 16:15:00+00:00,52037.0
2022-09-24 16:30:00+00:00,52721.0
2022-09-24 16:45:00+00:00,53150.0
2022-09-24 17:00:00+00:00,53001.0
2022-09-24 17:15:00+00:00,53079.0
2022-09-24 17:30:00+00:00,53252.0
2022-09-24 17:45:00+00:00,53068.0
2022-09-24 18:00:00+00:00,53515.0
2022-09-24 18:15:00+00:00,53487.0
2022-09-24 18:30:00+00:00,53712.0
2022-09-24 18:45:00+00:00,53607.0
2022-09-24 19:00:00+00:00,53394.0
2022-09-24 19:15:00+00:00,52621.0
2022-09-24 19:30:00+00:00,51759.0
2022-09-24 19:45:00+00:00,51058.0
2022-09-24 20:00:00+00:00,50523.0
2022-09-24 20:15:00+00:00,49582.0
2022-09-24 20:30:00+00:00,48935.0
2022-09-24 20:45:00+00:00,48436.0
2022-09-24 21:00:00+00:00,48266.0
2022-09-24 21:15:00+00:00,47772.0
2022-09-24 21:30:00+00:00,46987.0
2022-09-24 21:45:00+00:00,46547.0
2022-09-24 22:00:00+00:00,45993.0
2022-09-24 22:15:00+00:00,45365.0
2022-09-24 22:30:00+00:00,44878.0
2022-09-24 22:45:00+00:00,44284.0
2022-09-24 23:00:00+00:00,43481.0
2022-09-24 23:15:00+00:00,43114.0
2022-09-24 23:30:00+00:00,42602.0
2022-09-24 23:45:00+00:00,42142.0
2022-09-25 00:00:00+00:00,41784.0
2022-09-25 00:15:00+00:00,41109.0
2022-09-25 00:30:00+00:00,40749.0
2022-09-25 00:45:00+00:00,40683.0
2022-09-25 01:00:00+00:00,40427.0
2022-09-25 01:15:00+00:00,40115.0
2022-09-25 01:30:00+00:00,39949.0
2022-09-25 01:45:00+00:00,39791.0
2022-09-25 02:00:00+00:00,39390.0
2022-09-25 02:15:00+00:00,39246.0
2022-09-25 02:30:00+00:00,39301.0
2022-09-25 02:45:00+00:00,39393.0
2022-09-25 03:00:00+00:00,39763.0
2022-09-25 03:15:00+00:00,39556.0
2022-09-25 03:30:00+00:00,39879.0
2022-09-25 03:45:00+00:00,40255.0
2022-09-25 04:00:00+00:00,40577.0
2022-09-25 04:15:00+00:00,40719.0
2022-09-25 04:30:00+00:00,40953.0
2022-09-25 04:45:00+00:00,41197.0
2022-09-25 05:00:00+00:00,41677.0
2022-09-25 05:15:00+00:00,41874.0
2022-09-25 05:30:00+00:00,42175.0
2022-09-25 05:45:00+00:00,42360.0
2022-09-25 06:00:00+00:00,42909.0
2022-09-25 06:15:00+00:00,43385.0
2022-09-25 06:30:00+00:00,44243.0
2022-09-25 06:45:00+00:00,44414.0
2022-09-25 07:00:00+00:00,45164.0
2022-09-25 07:15:00+00:00,46252.0
2022-09-25 07:30:00+00:00,47021.0
2022-09-25 07:45:00+00:00,47846.0
2022-09-25 08:00:00+00:00,48143.0
2022-09-25 08:15:00+00:00,48933.0
2022-09-25 08:30:00+00:00,49837.0
2022-09-25 08:45:00+00:00,50438.0
2022-09-25 09:00:00+00:00,50582.0
2022-09-25 09:15:00+00:00,51576.0
2022-09-25 09:30:00+00:00,52236.0
2022-09-25 09:45:00+00:00,52629.0
2022-09-25 10:00:00+00:00,53195.0
2022-09-25 10:15:00+00:00,53675.0
2022-09-25 10:30:00+00:00,53816.0
2022-09-25 10:45:00+00:00,53819.0
2022-09-25 11:00:00+00:00,53633.0
2022-09-25 11:15:00+00:00,53097.0
2022-09-25 11:30:00+00:00,52998.0
2022-09-25 11:45:00+00:00,52493.0
2022-09-25 12:00:00+00:00,51971.0
2022-09-25 12:15:00+00:00,51566.0
2022-09-25 12:30:00+00:00,50776.0
2022-09-25 12:45:00+00:00,50296.0
2022-09-25 13:00:00+00:00,49235.0
2022-09-25 13:15:00+00:00,48798.0
2022-09-25 13:30:00+00:00,48920.0
2022-09-25 13:45:00+00:00,48792.0
2022-09-25 14:00:00+00:00,48363.0
2022-09-25 14:15:00+00:00,48019.0
2022-09-25 14:30:00+00:00,48238.0
2022-09-25 14:45:00+00:00,48200.0
2022-09-25 15:00:00+00:00,48322.0
2022-09-25 15:15:00+00:00,48648.0
2022-09-25 15:30:00+00:00,48645.0
2022-09-25 15:45:00+00:00,48922.0
2022-09-25 16:00:00+00:00,49233.0
2022-09-25 16:15:00+00:00,49459.0
2022-09-25 16:30:00+00:00,50219.0
2022-09-25 16:45:00+00:00,50765.0
2022-09-25 17:00:00+00:00,51262.0
2022-09-25 17:15:00+00:00,51196.0
2022-09-25 17:30:00+00:00,51490.0
2022-09-25 17:45:00+00:00,51480.0
2022-09-25 18:00:00+00:00,51870.0
2022-09-25 18:15:00+00:00,52135.0
2022-09-25 18:30:00+00:00,52773.0
2022-09-25 18:45:00+00:00,52674.0
2022-09-25 19:00:00+00:00,52694.0
2022-09-25 19:15:00+00:00,52090.0
2022-09-25 19:30:00+00:00,51446.0
2022-09-25 19:45:00+00:00,50883.0
2022-09-25 20:00:00+00:00,50679.0
2022-09-25 20:15:00+00:00,50023.0
2022-09-25 20:30:00+00:00,49510.0
2022-09-25 20:45:00+00:00,49331.0
2022-09-25 21:00:00+00:00,49323.0
2022-09-25 21:15:00+00:00,49121.0
2022-09-25 21:30:00+00:00,48415.0
2022-09-25 21:45:00+00:00,47845.0
2022-09-25 22:00:00+00:00,47265.0
2022-09-25 22:15:00+00:00,46684.0
2022-09-25 22:30:00+00:00,46368.0
2022-09-25 22:45:00+00:00,45736.0
2022-09-25 23:00:00+00:00,45819.0
2022-09-25 23:15:00+00:00,45514.0
2022-09-25 23:30:00+00:00,45249.0
2022-09-25 23:45:00+00:00,44984.0
2022-09-26 00:00:00+00:00,44803.0
2022-09-26 00:15:00+00:00,44319.0
2022-09-26 00:30:00+00:00,44214.0
2022-09-26 00:45:00+00:00,44173.0
2022-09-26 01:00:00+00:00,44123.0
2022-09-26 01:15:00+00:00,43952.0
2022-09-26 01:30:00+00:00,44264.0
2022-09-26 01:45:00+00:00,43945.0
2022-09-26 02:00:00+00:00,43962.0
2022-09-26 02:15:00+00:00,43978.0
2022-09-26 02:30:00+00:00,43954.0
2022-09-26 02:45:00+00:00,44336.0
2022-09-26 03:00:00+00:00,44892.0
2022-09-26 03:15:00+00:00,45247.0
2022-09-26 03:30:00+00:00,45916.0
2022-09-26 03:45:00+00:00,46402.0
2022-09-26 04:00:00+00:00,47226.0
2022-09-26 04:15:00+00:00,47774.0
2022-09-26 04:30:00+00:00,48982.0
2022-09-26 04:45:00+00:00,50550.0
2022-09-26 05:00:00+00:00,53279.0
2022-09-26 05:15:00+00:00,55149.0
2022-09-26 05:30:00+00:00,56760.0
2022-09-26 05:45:00+00:00,57972.0
2022-09-26 06:00:00+00:00,59419.0
2022-09-26 06:15:00+00:00,60311.0
2022-09-26 06:30:00+00:00,61252.0
2022-09-26 06:45:00+00:00,61446.0
2022-09-26 07:00:00+00:00,62236.0
2022-09-26 07:15:00+00:00,62999.0
2022-09-26 07:30:00+00:00,63495.0
2022-09-26 07:45:00+00:00,64061.0
2022-09-26 08:00:00+00:00,63912.0
2022-09-26 08:15:00+00:00,64450.0
2022-09-26 08:30:00+00:00,64847.0
2022-09-26 08:45:00+00:00,64755.0
2022-09-26 09:00:00+00:00,64718.0
2022-09-26 09:15:00+00:00,65237.0
2022-09-26 09:30:00+00:00,65442.0
2022-09-26 09:45:00+00:00,65681.0
2022-09-26 10:00:00+00:00,66535.0
2022-09-26 10:15:00+00:00,67025.0
2022-09-26 10:30:00+00:00,67162.0
2022-09-26 10:45:00+00:00,67318.0
2022-09-26 11:00:00+00:00,67296.0
2022-09-26 11:15:00+00:00,67060.0
2022-09-26 11:30:00+00:00,67388.0
2022-09-26 11:45:00+00:00,67224.0
2022-09-26 12:00:00+00:00,67196.0
2022-09-26 12:15:00+00:00,66787.0
2022-09-26 12:30:00+00:00,65990.0
2022-09-26 12:45:00+00:00,65311.0
2022-09-26 13:00:00+00:00,65071.0
2022-09-26 13:15:00+00:00,64662.0
2022-09-26 13:30:00+00:00,64391.0
2022-09-26 13:45:00+00:00,64879.0
2022-09-26 14:00:00+00:00,64099.0
2022-09-26 14:15:00+00:00,63716.0
2022-09-26 14:30:00+00:00,63448.0
2022-09-26 14:45:00+00:00,63078.0
2022-09-26 15:00:00+00:00,62508.0
2022-09-26 15:15:00+00:00,61984.0
2022-09-26 15:30:00+00:00,62102.0
2022-09-26 15:45:00+00:00,62017.0
2022-09-26 16:00:00+00:00,61373.0
2022-09-26 16:15:00+00:00,61444.0
2022-09-26 16:30:00+00:00,61918.0
2022-09-26 16:45:00+00:00,62117.0
2022-09-26 17:00:00+00:00,61438.0
2022-09-26 17:15:00+00:00,61612.0
2022-09-26 17:30:00+00:00,61942.0
2022-09-26 17:45:00+00:00,61924.0
2022-09-26 18:00:00+00:00,62323.0
2022-09-26 18:15:00+00:00,62435.0
2022-09-26 18:30:00+00:00,62936.0
2022-09-26 18:45:00+00:00,62878.0
2022-09-26 19:00:00+00:00,62464.0
2022-09-26 19:15:00+00:00,61729.0
2022-09-26 19:30:00+00:00,60941.0
2022-09-26 19:45:00+00:00,59997.0
2022-09-26 20:00:00+00:00,59254.0
2022-09-26 20:15:00+00:00,58194.0
2022-09-26 20:30:00+00:00,57234.0
2022-09-26 20:45:00+00:00,56431.0
2022-09-26 21:00:00+00:00,55799.0
2022-09-26 21:15:00+00:00,55158.0
2022-09-26 21:30:00+00:00,54323.0
2022-09-26 21:45:00+00:00,53329.0
2022-09-26 22:00:00+00:00,52402.0
2022-09-26 22:15:00+00:00,51789.0
2022-09-26 22:30:00+00:00,51315.0
2022-09-26 22:45:00+00:00,50574.0
2022-09-26 23:00:00+00:00,48343.0
2022-09-26 23:15:00+00:00,47918.0
2022-09-26 23:30:00+00:00,47663.0
2022-09-26 23:45:00+00:00,47083.0
2022-09-27 00:00:00+00:00,47049.0
2022-09-27 00:15:00+00:00,46623.0
2022-09-27 00:30:00+00:00,46483.0
2022-09-27 00:45:00+00:00,46298.0
2022-09-27 01:00:00+00:00,46188.0
2022-09-27 01:15:00+00:00,46115.0
2022-09-27 01:30:00+00:00,46100.0
2022-09-27 01:45:00+00:00,45965.0
2022-09-27 02:00:00+00:00,45744.0
2022-09-27 02:15:00+00:00,45600.0
2022-09-27 02:30:00+00:00,45614.0
2022-09-27 02:45:00+00:00,45950.0
2022-09-27 03:00:00+00:00,46320.0
2022-09-27 03:15:00+00:00,46732.0
2022-09-27 03:30:00+00:00,47420.0
2022-09-27 03:45:00+00:00,48075.0
2022-09-27 04:00:00+00:00,49173.0
2022-09-27 04:15:00+00:00,49902.0
2022-09-27 04:30:00+00:00,51015.0
2022-09-27 04:45:00+00:00,52656.0
2022-09-27 05:00:00+00:00,55465.0
2022-09-27 05:15:00+00:00,57394.0
2022-09-27 05:30:00+00:00,58828.0
2022-09-27 05:45:00+00:00,59928.0
2022-09-27 06:00:00+00:00,61467.0
2022-09-27 06:15:00+00:00,62215.0
2022-09-27 06:30:00+00:00,63076.0
2022-09-27 06:45:00+00:00,63274.0
2022-09-27 07:00:00+00:00,63947.0
2022-09-27 07:15:00+00:00,64579.0
2022-09-27 07:30:00+00:00,64967.0
2022-09-27 07:45:00+00:00,65421.0
2022-09-27 08:00:00+00:00,64992.0
2022-09-27 08:15:00+00:00,65567.0
2022-09-27 08:30:00+00:00,65941.0
2022-09-27 08:45:00+00:00,65890.0
2022-09-27 09:00:00+00:00,65766.0
2022-09-27 09:15:00+00:00,66308.0
2022-09-27 09:30:00+00:00,66600.0
2022-09-27 09:45:00+00:00,66994.0
2022-09-27 10:00:00+00:00,67605.0
2022-09-27 10:15:00+00:00,68087.0
2022-09-27 10:30:00+00:00,68251.0
2022-09-27 10:45:00+00:00,68489.0
2022-09-27 11:00:00+00:00,68440.0
2022-09-27 11:15:00+00:00,68131.0
2022-09-27 11:30:00+00:00,68659.0
2022-09-27 11:45:00+00:00,68266.0
2022-09-27 12:00:00+00:00,68349.0
2022-09-27 12:15:00+00:00,68018.0
2022-09-27 12:30:00+00:00,67269.0
2022-09-27 12:45:00+00:00,66559.0
2022-09-27 13:00:00+00:00,66509.0
2022-09-27 13:15:00+00:00,66135.0
2022-09-27 13:30:00+00:00,66019.0
2022-09-27 13:45:00+00:00,65910.0
2022-09-27 14:00:00+00:00,65030.0
2022-09-27 14:15:00+00:00,64707.0
2022-09-27 14:30:00+00:00,64181.0
2022-09-27 14:45:00+00:00,63621.0
2022-09-27 15:00:00+00:00,63271.0
2022-09-27 15:15:00+00:00,62899.0
2022-09-27 15:30:00+00:00,62936.0
2022-09-27 15:45:00+00:00,62892.0
2022-09-27 16:00:00+00:00,62231.0
2022-09-27 16:15:00+00:00,62425.0
2022-09-27 16:30:00+00:00,62980.0
2022-09-27 16:45:00+00:00,63105.0
2022-09-27 17:00:00+00:00,62279.0
2022-09-27 17:15:00+00:00,62356.0
2022-09-27 17:30:00+00:00,62772.0
2022-09-27 17:45:00+00:00,62749.0
2022-09-27 18:00:00+00:00,63219.0
2022-09-27 18:15:00+00:00,63309.0
2022-09-27 18:30:00+00:00,63780.0
2022-09-27 18:45:00+00:00,63690.0
2022-09-27 19:00:00+00:00,63151.0
2022-09-27 19:15:00+00:00,62462.0
2022-09-27 19:30:00+00:00,61587.0
2022-09-27 19:45:00+00:00,60629.0
2022-09-27 20:00:00+00:00,59883.0
2022-09-27 20:15:00+00:00,58799.0
2022-09-27 20:30:00+00:00,57796.0
2022-09-27 20:45:00+00:00,56963.0
2022-09-27 21:00:00+00:00,56213.0
2022-09-27 21:15:00+00:00,55506.0
2022-09-27 21:30:00+00:00,54540.0
2022-09-27 21:45:00+00:00,53576.0
2022-09-27 22:00:00+00:00,52668.0
2022-09-27 22:15:00+00:00,51944.0
2022-09-27 22:30:00+00:00,51443.0
2022-09-27 22:45:00+00:00,50698.0
2022-09-27 23:00:00+00:00,50027.0
2022-09-27 23:15:00+00:00,49694.0
2022-09-27 23:30:00+00:00,49252.0
2022-09-27 23:45:00+00:00,48940.0
